tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,628.3185307179585,4.408935186293411,0.013918199458491442,0.3483448368024325,9.091927781860194,1190.0166978289826,19.07216004078714,26777.456667903632
0.1,1000,628.3185307179585,5.263283840229962,0.014079972103257695,0.34659848831729706,7.626400200633396,999.0661972150124,13.192814042677384,22461.16441957057
0.1,1000,628.3185307179585,6.283185307179586,0.014229002444039853,0.34595135609329325,6.407918160902158,840.3787649701098,8.322218018352878,18845.502931673338
0.1,1000,628.3185307179585,7.500719855274338,0.014306710757294928,0.3462531144485374,5.402037835666394,709.3417322293119,5.933134819552571,15816.744168940644
0.1,1000,628.3185307179585,8.954184159270191,0.014311384175820981,0.34710400037119093,4.582325477010575,602.2256391724292,3.7884391176048293,13279.620699797595
0.1,1000,628.3185307179585,10.689295894946174,0.014253209481313778,0.3481739200188194,3.929156845238646,516.0428086717309,0.3589710481714974,11154.329127728188
0.1,1000,628.3185307179585,12.760631755760757,0.014139788471102914,0.3492776181716904,3.428470162614486,448.5018277565236,0.2871888926984525,9374.019932754094
0.1,1000,628.3185307179585,15.233344123546667,0.013969132000389706,0.350357827633778,3.0701060794223687,397.8575935994963,0.25076166700551994,7882.694767796221
0.1,1000,628.3185307179585,18.185210389887885,0.013729012427846883,0.3514465306073157,2.8457685316473498,362.70429459008415,0.20135567117876008,6826.477675033727
0.1,1000,628.3185307179585,21.70907938811084,0.01339621126298322,0.3526429792021218,2.747810641734685,342.0824205819528,0.09672669570721837,8113.818895414717
0.1,1000,628.3185307179585,25.91579188665106,0.012938122535764046,0.3541091779537584,2.7700343578321416,335.3286171841785,0.25828452481164277,9683.367403601504
0.1,1000,628.3185307179585,30.93766700581654,0.012315655275052734,0.35608353498183176,2.9084060280487467,342.0945809449021,0.5016078515169977,11575.597591167058
0.1,1000,628.3185307179585,36.932664220683186,0.0114814816997067,0.35892379717699047,3.162628939025203,362.3243438547539,0.2953073952654677,13832.043859591906
0.1,1000,628.3185307179585,44.0893518629341,0.010401138604966156,0.363121492598461,3.536579661521259,396.457172984192,0.30277333471047996,16522.595082315624
0.1,1000,628.3185307179585,52.6328384022996,0.009075044668708565,0.3693002520313697,4.038362222452368,445.16886273856545,0.5450265016011484,19734.868778781107
0.1,1000,628.3185307179585,62.83185307179586,0.007570966633838918,0.37811207642745004,4.6806271564270965,509.69005648802664,0.49525224975744253,23573.119632272384
0.1,1000,691.1503837897544,2.1709079388110846,0.018426684154928003,0.33763621542867805,20.289145993652504,2653.9043111638393,1.5572587125761856,59578.60118643118
0.1,1000,691.1503837897544,2.591579188665106,0.015771294151419812,0.3465858249295432,16.99524008384385,2223.0932640386313,1.3233730001475124,49937.95014191247
0.1,1000,691.1503837897544,3.0937667005816545,0.014507651307223946,0.34985403757990907,14.236335966754757,1862.753338847194,1.3064113641162294,41862.19240863156
0.1,1000,691.1503837897544,3.6932664220683193,0.014098506792129394,0.34918812853778086,11.927472445094917,1560.9723153538037,1.1443941439833907,35097.310827236826
0.1,1000,691.1503837897544,4.408935186293411,0.014105467851791358,0.3472343437540159,9.995950137848139,1308.7251832367544,0.9951372243904189,29430.520906240235
0.1,1000,691.1503837897544,5.263283840229962,0.014242450308028195,0.3457757066371842,8.382816139492977,1098.3168802992664,0.8449436682199121,24683.577838663266
0.1,1000,691.1503837897544,6.283185307179586,0.014365958279565761,0.3453688156147687,7.039876554599708,923.2966987642973,0.6558353418014349,20707.169939651794
0.1,1000,691.1503837897544,7.500719855274338,0.01442301012672179,0.3458340148831388,5.9288363570556495,778.5069872052867,0.8293978572322658,17376.222154667244
0.1,1000,691.1503837897544,8.954184159270191,0.014414912126027055,0.34677984604271417,5.019649795978135,659.7636096626807,1.3360192607046883,14585.961913477178
0.1,1000,691.1503837897544,10.689295894946174,0.014355405288005302,0.3478881843244784,4.289967178170932,563.7580346368696,2.487059994961328,12248.623584208077
0.1,1000,691.1503837897544,12.760631755760757,0.014251722053788848,0.34898757053110846,3.7236059969058832,487.8610931183093,1.6853511320687744,10290.687868429588
0.1,1000,691.1503837897544,15.233344123546667,0.014102842504058551,0.3500248184645671,3.3089581902875707,430.2345971621319,0.17016177448141434,8650.56930442522
0.1,1000,691.1503837897544,18.185210389887885,0.013897976626220885,0.3510279699375842,3.0369073509247735,388.870581912837,1.113104247801175,7276.6791407258215
0.1,1000,691.1503837897544,21.70907938811084,0.013617426960173033,0.3520801077728278,2.899336489187821,363.30868363749687,0.2545323188087991,8034.823265183489
0.1,1000,691.1503837897544,25.91579188665106,0.013232583191523432,0.35331393182890897,2.8892070466026882,352.3591133756272,0.2017621968215053,9604.314975858233
0.1,1000,691.1503837897544,30.93766700581654,0.012706254369671727,0.3549239521890078,3.0015216775163442,355.6476770228214,0.1312670193050849,11476.318300828965
0.1,1000,691.1503837897544,36.932664220683186,0.011994916846249742,0.3571945218514533,3.2349890205310823,373.05709006617434,0.026730939366530038,13717.356730760152
0.1,1000,691.1503837897544,44.0893518629341,0.011053634287023698,0.3605391501137283,3.5925017078057033,404.84505139612685,0.1769587039423186,16390.087206824468
0.1,1000,691.1503837897544,52.6328384022996,0.009859954425466212,0.36551050970950477,4.081398985644689,451.68333612048036,0.8428499454238398,19577.98385520188
0.1,1000,691.1503837897544,62.83185307179586,0.00843968764698163,0.3727654460763453,4.713635684041275,514.7194303948396,1.8770001790954332,23381.311723270195
0.1,1000,753.9822368615503,2.1709079388110846,0.018374342938720967,0.33687967128075363,22.127367199838687,2895.0569010160098,181.9316719482911,64985.006413353294
0.1,1000,753.9822368615503,2.591579188665106,0.015821336557235954,0.345634649466693,18.535121888102566,2425.088118884935,153.95942380566265,54466.77475146881
0.1,1000,753.9822368615503,3.0937667005816545,0.014620234360015336,0.3488077199079383,15.526690927779832,2031.618595581555,127.66813320179455,45655.887318688976
0.1,1000,753.9822368615503,3.6932664220683193,0.01423703212005851,0.3482027412259131,13.007947140430167,1702.3711841792049,104.08128112649207,38275.20397894723
0.1,1000,753.9822368615503,4.408935186293411,0.014243678036528035,0.34642548946837726,10.90021066317444,1427.1213054580649,79.15990449207811,32092.570638726258
0.1,1000,753.9822368615503,5.263283840229962,0.014363705095791532,0.3451751200138851,9.139875455731847,1197.4004144142436,50.86221033898779,26913.517006783437
0.1,1000,753.9822368615503,6.283185307179586,0.014466527839968308,0.3449441007724765,7.67276758459153,1006.0970044583339,32.08633839283354,22575.139670811797
0.1,1000,753.9822368615503,7.500719855274338,0.014509372784995917,0.34552769197044053,6.456677473868467,847.6282741334521,19.60551830966225,18940.978087605872
0.1,1000,753.9822368615503,8.954184159270191,0.014492779106449997,0.34654043579815424,5.45829366302378,717.2824323631316,17.44650525464487,15896.722314683551
0.1,1000,753.9822368615503,10.689295894946174,0.014431940727039717,0.3476767869660355,4.6524630202965955,611.490464347701,8.051303214334009,13346.61747314464
0.1,1000,753.9822368615503,12.760631755760757,0.014335747258272021,0.3487721048664505,4.020782861118433,527.3023633180956,0.36814590718631734,11210.45184672788
0.1,1000,753.9822368615503,15.233344123546667,0.014203235395392798,0.34977775034738334,3.5500895010484244,462.52233798167936,0.32118021156844634,9421.033879885412
0.1,1000,753.9822368615503,18.185210389887885,0.014025309806863638,0.3507182840680807,3.230410136836142,415.41201684591647,0.16173204395767016,7922.078715661112
0.1,1000,753.9822368615503,21.70907938811084,0.013785021095232764,0.3516658262295927,3.053016108851788,384.75156843549536,0.05078647662764979,8102.626087469022
0.1,1000,753.9822368615503,25.91579188665106,0.013457013395728946,0.3527329559960548,3.010246723607716,369.5852179893042,2.3394509041815006,9695.7220420257
0.1,1000,753.9822368615503,30.93766700581654,0.013007260804449854,0.3540814354644839,3.096244490736056,369.3842295275702,0.15334393539905022,11596.521314822243
0.1,1000,753.9822368615503,36.932664220683186,0.012395615963578953,0.3559423578726171,3.308685258164843,383.9177861206935,1.4918878725984652,13862.670283344833
0.1,1000,753.9822368615503,44.0893518629341,0.011575259758305706,0.35865896904500955,3.649527918378259,413.3686598242081,1.602337549566321,16565.40663051201
0.1,1000,753.9822368615503,52.6328384022996,0.010509481940587158,0.3627106252754959,4.125290260044521,458.325663648552,1.0104019672863869,19789.721234050943
0.1,1000,753.9822368615503,62.83185307179586,0.009194961436878616,0.36871212817778803,4.747278476772541,519.8652991067503,1.1078221547056049,23637.02198767123
0.1,1000,816.8140899333463,2.1709079388110846,0.01833329951889185,0.3362892661547221,23.96632380920383,3136.7533315267,7.354930354917542,70381.46860272784
0.1,1000,816.8140899333463,2.591579188665106,0.015859754148431816,0.3449024375276326,20.07582819344322,2627.599107151111,5.992833103450721,58987.27006512924
0.1,1000,816.8140899333463,3.0937667005816545,0.01470540260187038,0.3480104928249193,16.81720461997305,2201.2421876664985,4.8254999007749575,49442.60468435509
0.1,1000,816.8140899333463,3.6932664220683193,0.014341130728295121,0.3474573926806383,14.088893742175562,1844.1669778858593,4.560765423701923,41447.25186599669
0.1,1000,816.8140899333463,4.408935186293411,0.014347872233812127,0.3458138664446982,11.805841602195493,1545.3443426081922,5.16322308730355,34749.72352955299
0.1,1000,816.8140899333463,5.263283840229962,0.014457210867493324,0.3447206666753955,9.897503504741687,1296.583243229867,2.26486755256542,29139.353731481737
0.1,1000,816.8140899333463,6.283185307179586,0.014543832297817439,0.3446221498047804,8.30622119892253,1089.0549834082112,1.1640071154727138,24439.672319249075
0.1,1000,816.8140899333463,7.500719855274338,0.014575273634201519,0.3452947427776471,6.985313575579136,916.9129508895302,0.5849154983875451,20502.854189425583
0.1,1000,816.8140899333463,8.954184159270191,0.014552928462525488,0.34635786110917044,5.898046374399812,775.0200856238852,0.6766141447884593,17205.069555228452
0.1,1000,816.8140899333463,10.689295894946174,0.01449117204930035,0.34751527081958966,5.016392601354729,659.3952923574548,1.0346123677257992,14442.58896951489
0.1,1000,816.8140899333463,12.760631755760757,0.014400307686892901,0.3486087467623258,4.319721551022355,566.9588217733442,0.80129644628812,12128.520589522552
0.1,1000,816.8140899333463,15.233344123546667,0.014280883444724848,0.34959035379601605,3.7932403473094323,495.07861053464114,0.5338589468106534,10190.077056362683
0.1,1000,816.8140899333463,18.185210389887885,0.01412402558971006,0.35048415702561647,3.4259809788013946,441.96432277968006,0.7906785895098096,8566.286020923382
0.1,1000,816.8140899333463,21.70907938811084,0.013915090682781869,0.3513543469676644,3.20867463715526,406.3403726046943,0.7427387379223092,8213.738588363713
0.1,1000,816.8140899333463,25.91579188665106,0.013631670133938695,0.35229867852552765,3.1330519346868995,386.9695133900893,0.5282383098929131,9800.820416958171
0.1,1000,816.8140899333463,30.93766700581654,0.013243492320282409,0.35345350239894247,3.192459897871209,383.2786095820745,1.6565230759738556,11708.047995009189
0.1,1000,816.8140899333463,36.932664220683186,0.012712552813404795,0.3550127349181299,3.383637285636534,394.93290420801793,1.6532964738967069,13992.246384046844
0.1,1000,816.8140899333463,44.0893518629341,0.011994697730739664,0.35725977402396525,3.707599108559724,422.0242821927558,1.3062876874319544,16716.023381047573
0.1,1000,816.8140899333463,52.6328384022996,0.011045556844345997,0.3606072841526551,4.170002569818933,465.0770456973628,3.3638109533189082,19965.031191366666
0.1,1000,816.8140899333463,62.83185307179586,0.009842830261143428,0.365609945615262,4.781574799618365,525.0824098714629,3.745229387789764,23841.450857834276
0.1,1000,879.645943005142,2.1709079388110846,0.018296674882078468,0.3358232365154108,25.806544888792573,3374.5015643847228,469.6949960911114,75784.84399554155
0.1,1000,879.645943005142,2.591579188665106,0.015889128307743517,0.3443264742909302,21.617159576748048,2826.72267149165,393.87204832255566,63513.557168322324
0.1,1000,879.645943005142,3.0937667005816545,0.014771096953261271,0.34739087635340415,18.10839807558231,2368.165770245597,330.89617115968554,53234.17460565937
0.1,1000,879.645943005142,3.6932664220683193,0.014420758156108904,0.3468818118066337,15.170363393817532,1984.8333001442293,273.2173496782293,44623.36571187421
0.1,1000,879.645943005142,4.408935186293411,0.014427206746993474,0.3453442992775858,12.711428614522159,1663.727437503296,214.06642840469408,37410.28367764445
0.1,1000,879.645943005142,5.263283840229962,0.014529860100242,0.34436846608942884,10.65557702377367,1395.4402313557957,166.82487330169994,31368.04618814355
0.1,1000,879.645943005142,6.283185307179586,0.014605540684553792,0.344371689590061,8.940216634026525,1171.771444574877,117.07362798245904,26306.599002778567
0.1,1000,879.645943005142,7.500719855274338,0.014626292051763521,0.34511523286262724,7.514689697478913,986.1783140153477,5.010692737283989,22066.737935552617
0.1,1000,879.645943005142,8.954184159270191,0.014600599726631355,0.34621553825857826,6.338877133446912,832.798905967063,4.280702319446732,18515.101201737576
0.1,1000,879.645943005142,10.689295894946174,0.014538316544226949,0.34738949233483885,5.3815041004065725,707.4897657316976,4.292772321504458,15539.974618718135
0.1,1000,879.645943005142,12.760631755760757,0.01445160411415606,0.3484815873726189,4.620147382876273,606.7630896620776,4.732522423995874,13047.777716612707
0.1,1000,879.645943005142,15.233344123546667,0.014341897462118223,0.34944578054800496,4.038150086510105,527.9092640296743,4.767186333458767,10960.12023180445
0.1,1000,879.645943005142,18.185210389887885,0.014201987613928968,0.3503034694901485,3.62343424347677,468.90349574386795,1.6247501115716432,9211.336397500381
0.1,1000,879.645943005142,21.70907938811084,0.014017927509876689,0.3511148735277968,3.366151844950193,428.1726568868611,0.6272250672715245,8198.041167774962
0.1,1000,879.645943005142,25.91579188665106,0.013770289323797216,0.3519658645916794,3.257492535092824,404.58038504874037,2.3037704280191633,9791.179052739046
0.1,1000,879.645943005142,30.93766700581654,0.013431816623610648,0.35297437693360423,3.2900901092687915,397.3338397378042,2.627053529706843,11702.28889344825
0.1,1000,879.645943005142,36.932664220683186,0.012967505203735503,0.35430485529273015,3.4597793028797494,406.08511156957053,2.0099357601115577,13982.43954356506
0.1,1000,879.645943005142,44.0893518629341,0.012335634799004597,0.3561952676921648,3.7666597198565475,430.81194797811105,1.765696913018234,16707.86468843332
0.1,1000,879.645943005142,52.6328384022996,0.01148995231963751,0.35899780064865755,4.21559979105834,471.9461823339686,1.2356591204799559,19969.17898784097
0.1,1000,879.645943005142,62.83185307179586,0.010395737026535906,0.36320485083859266,4.816525910893819,530.4105299070227,5.426758979882434,23859.295408877715
0.1,1000,942.4777960769378,2.1709079388110846,0.01826375046275085,0.33545253334204406,27.64713089610347,3619.263820255857,434.6274096566569,81148.7005952869
0.1,1000,942.4777960769378,2.591579188665106,0.015911092966522284,0.3438695945219252,23.158999666045506,3031.7336718535503,363.6528727499815,68006.74005259675
0.1,1000,942.4777960769378,3.0937667005816545,0.014822764737798633,0.3468989595601566,19.399948557748257,2539.575193713003,309.0351113273447,56998.01361310844
0.1,1000,942.4777960769378,3.6932664220683193,0.014482816192543579,0.34642848565459766,16.25217573499765,2127.7757108218425,259.850524316881,47776.24969332536
0.1,1000,942.4777960769378,4.408935186293411,0.01448809970348258,0.3449763132514017,13.617393043651632,1783.5251573237435,208.73348160622842,40051.38433238082
0.1,1000,942.4777960769378,5.263283840229962,0.014585929472210919,0.3440919378636641,11.414011724946283,1495.4940688629388,171.1058431559401,33580.437438478075
0.1,1000,942.4777960769378,6.283185307179586,0.014654938913099854,0.34417274109528684,9.574637278671284,1255.174357291689,131.16814023574264,28159.870024615226
0.1,1000,942.4777960769378,7.500719855274338,0.014667983662742655,0.34497100717298623,8.044540065741629,1055.5518627830554,3.742661337709251,23619.18203593434
0.1,1000,942.4777960769378,8.954184159270191,0.01463812406806105,0.3461028742081068,6.780130478998978,890.7301108441011,3.1130414153087713,19815.549392952034
0.1,1000,942.4777960769378,10.689295894946174,0.01457679107689389,0.34728802840069406,5.747578078131061,755.6773361652139,2.382128961358262,16629.331562717936
0.1,1000,942.4777960769378,12.760631755760757,0.014493361217026966,0.34837919653616906,4.9218834171909585,646.6353021377555,1.457203335308236,13960.30835177874
0.1,1000,942.4777960769378,15.233344123546667,0.014390874336625193,0.34933070320814796,4.284589675715038,560.6834059755911,1.1001344984749721,11724.527551972946
0.1,1000,942.4777960769378,18.185210389887885,0.014264212038972003,0.3501608009461795,3.8225568681896975,495.7893042334416,1.0744093653251525,9851.664284019082
0.1,1000,942.4777960769378,21.70907938811084,0.014100674428059422,0.3509256871538292,3.5253046203702834,450.00068174658253,0.46055318244691534,8282.808978946472
0.1,1000,942.4777960769378,25.91579188665106,0.013882099614372548,0.35170409660225066,3.383444641111387,422.213330212234,1.5610815583948465,9853.748235793048
0.1,1000,942.4777960769378,30.93766700581654,0.013584284414500887,0.3525993639870178,3.3890398214200914,411.5223476287166,6.616910035069119,11751.57418400128
0.1,1000,942.4777960769378,36.932664220683186,0.01317519950342618,0.35375297353900786,3.537037650610423,417.37442006204975,3.2449751986868716,14034.519821888416
0.1,1000,942.4777960769378,44.0893518629341,0.012615553881580366,0.3553677690514709,3.826642988895135,439.7070604971112,2.8063543611847996,16768.957885612734
0.1,1000,942.4777960769378,52.6328384022996,0.011860199614658165,0.3577438000438435,4.261929499154626,478.9079307069308,3.3531346810815825,20030.111797253536
0.1,1000,942.4777960769378,62.83185307179586,0.010867081605437841,0.3613148517705127,4.852098719099018,535.8208758505057,4.191584446451273,23920.55497063189
0.1,1000,1005.3096491487338,2.1709079388110846,0.01823154071065062,0.33515679171361706,29.48813796551142,3858.5234260234442,2.6641968011002066,86544.26119336889
0.1,1000,1005.3096491487338,2.591579188665106,0.015926392202001254,0.34350358537954884,24.70119662600515,3232.1583705360827,2.191262498978029,72526.45976850018
0.1,1000,1005.3096491487338,3.0937667005816545,0.014863894433135835,0.34650681204194944,20.691795350211272,2707.6482287034537,2.186916583718954,60784.06021985822
0.1,1000,1005.3096491487338,3.6932664220683193,0.014532869548322822,0.3460638017655164,17.334293639175602,2268.5629044541915,1.642287828104746,50947.71380323469
0.1,1000,1005.3096491487338,4.408935186293411,0.014537717443926233,0.344678472941911,14.523700823560569,1901.1942675592993,1.4371923336756052,42708.025306728654
0.1,1000,1005.3096491487338,5.263283840229962,0.014629710059798568,0.3438713429940103,12.172701607032021,1594.1310511987642,1.3081081005944863,35805.82124656929
0.1,1000,1005.3096491487338,6.283185307179586,0.014694605582068782,0.3440120979416009,10.20947403874635,1337.9256619527523,1.3406915515486828,30023.997751326733
0.1,1000,1005.3096491487338,7.500719855274338,0.014702375120830028,0.3448538212461096,8.575009696156473,1124.7982104170917,1.1514036295786678,25180.691715564102
0.1,1000,1005.3096491487338,8.954184159270191,0.014668320106121025,0.3460121383204429,7.222118717578592,948.4077703368729,1.661314572980504,21123.56042647336
0.1,1000,1005.3096491487338,10.689295894946174,0.014607716995716738,0.3472065902692806,6.114825521290945,803.6375283389461,1.5062883407758612,17724.989733259295
0.1,1000,1005.3096491487338,12.760631755760757,0.01452748686955679,0.3482964372700877,5.224708845326633,686.4418802816838,1.5517899923983784,14878.080035681394
0.1,1000,1005.3096491487338,15.233344123546667,0.014431243189461792,0.34923731610993114,4.532338732855442,593.6501132892696,1.0570770912830545,12493.283833906067
0.1,1000,1005.3096491487338,18.185210389887885,0.014315216094561028,0.3500456550741671,4.023148477281565,522.8224394976767,0.6825986864003101,10495.58907621505
0.1,1000,1005.3096491487338,21.70907938811084,0.014168342674007472,0.35077364696397423,3.6859160434384775,472.0940147518026,0.95306788964292,8822.159708795494
0.1,1000,1005.3096491487338,25.91579188665106,0.013973633894094596,0.351494772571876,3.5107867865238607,440.085443431288,0.7449000210036442,9792.286846854991
0.1,1000,1005.3096491487338,30.93766700581654,0.013709484116904227,0.3523006030527356,3.4894044133362816,425.8313148513598,0.5337915925472987,11690.155033265492
0.1,1000,1005.3096491487338,36.932664220683186,0.013346443855086905,0.353315176699655,3.6153965353438076,428.75649394211115,0.7289346160078722,13957.176527800688
0.1,1000,1005.3096491487338,44.0893518629341,0.012848053493402367,0.35471294243584905,3.887650683218109,448.70251469266634,0.7126588926489059,16688.00775428865
0.1,1000,1005.3096491487338,52.6328384022996,0.012170947840979716,0.35675129866921723,4.3125917777549985,485.9535039244441,1.3955857228243107,19946.485181213484
0.1,1000,1005.3096491487338,62.83185307179586,0.011269686205700721,0.35981058070246563,4.8819879894111855,541.3035807165243,0.46843666962630154,23833.183310907003
