tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,5000,251.32741228718345,15.233344123546667,0.011622006176040141,0.4859517081402485,269.04570312177606,5274.33448040468,33.83479994781991,319841.88306784764
0.1,5000,251.32741228718345,18.185210389887885,0.012558531874120262,0.5107768920903403,462.49622030041775,9064.537199261664,78.12635386498465,549639.7513042224
0.1,5000,251.32741228718345,21.70907938811084,0.013054658311069077,0.5173418608139327,792.6426478481226,15533.833215661838,161.08336321985735,941642.3748348079
0.1,5000,251.32741228718345,25.91579188665106,0.011095242347140825,0.535150843546621,1355.4912180099836,26563.356394743245,223.98397477916296,1609802.9529141844
0.1,5000,251.32741228718345,30.93766700581654,0.006398780660045927,0.5702500711568314,2314.42990474869,45355.031833581685,374.04363124186057,2748024.651383283
0.1,5000,251.32741228718345,36.932664220683186,0.0010088639030165943,0.636110056997117,3947.4784087382036,77356.76788660172,634.5523283509101,4686233.588234128
0.1,5000,251.32741228718345,44.0893518629341,0.00201215311614,0.7036145309643729,6727.669194466502,131838.16974829187,1079.7855391638732,7985774.744279532
0.1,5000,251.32741228718345,52.6328384022996,0.0012329496195461554,0.7378024543817131,11459.815896703245,224570.4635635353,1838.4501052915293,13601721.703398049
0.1,5000,251.32741228718345,62.83185307179586,0.003308172110444066,0.7139929550113729,19513.183509274844,382386.48671709606,3129.5309174504364,23158951.04905291
0.1,5000,314.15926535897927,2.1709079388110846,0.12750980259341999,0.3651410045944396,9.222922599147031,225.18020108992016,0.09874450646964306,4945.21147224823
0.1,5000,314.15926535897927,2.591579188665106,0.13369687832380636,0.350520575425915,7.771179408933162,189.62083060780287,0.005458519455771693,4148.002187761722
0.1,5000,314.15926535897927,3.0937667005816545,0.14357999893750686,0.3181829809735225,6.699426660836822,163.09164139278207,0.002841452210532225,3480.1977647318085
0.1,5000,314.15926535897927,3.6932664220683193,0.14826103196244558,0.28242652398138196,6.266770305638751,151.37296949877552,0.00831343946356242,3217.7920571792542
0.1,5000,314.15926535897927,4.408935186293411,0.12387373435317835,0.26434101154136014,7.196880326576194,166.2021429425337,0.03282134784741215,6214.954466836235
0.1,5000,314.15926535897927,5.263283840229962,0.04923628613782042,0.3348736538810534,10.407444960880934,224.3280917113912,0.13837267019262472,11457.756861563457
0.1,5000,314.15926535897927,6.283185307179586,0.02228821717964805,0.4203010525209643,17.08084680365479,350.6397674661526,0.5798012646080224,20548.45912150963
0.1,5000,314.15926535897927,7.500719855274338,0.018203408724937052,0.4755846634261924,29.53470361214051,590.0598390360485,8.862331401850662,36218.61096981121
0.1,5000,314.15926535897927,8.954184159270191,0.013562107689843585,0.4744058152088999,51.57700629671267,1018.4716187117986,2.2278183928201543,63121.71020246052
0.1,5000,314.15926535897927,10.689295894946174,0.01193677134919989,0.5023181810309094,89.90236691045472,1766.963289488075,2.912431420074199,109182.22124660015
0.1,5000,314.15926535897927,12.760631755760757,0.013515744992688289,0.5098300052082024,155.90676177466534,3059.4980326778705,3.99209655744653,187890.84236365618
0.1,5000,314.15926535897927,15.233344123546667,0.02047526209212524,0.48184543568781724,269.08875531200084,5277.82704902575,5.787974408033733,322209.627365892
0.1,5000,314.15926535897927,18.185210389887885,0.014074636193688886,0.48208791082789404,462.53974642483587,9066.367325727355,143.08714431760382,551215.9350097777
0.1,5000,314.15926535897927,21.70907938811084,0.015184618694310849,0.49965974346347125,792.6642648105402,15535.451729486746,244.14107050112034,941405.887369265
0.1,5000,314.15926535897927,25.91579188665106,0.015936400705556252,0.5106959527959032,1355.5005422090953,26565.23510872482,415.11468702932325,1605924.9174226723
0.1,5000,314.15926535897927,30.93766700581654,0.014603093235237877,0.5124419598364478,2314.43405337211,45357.62858615272,705.841032757613,2737284.406151583
0.1,5000,314.15926535897927,36.932664220683186,0.015235243071394147,0.5135464017804798,3947.478226466566,77360.89411651439,1200.2230513936956,4663021.700628201
0.1,5000,314.15926535897927,44.0893518629341,0.012937320693671747,0.5184108168046839,6727.665124463298,131844.91335392327,2040.9114495070535,7940392.792686187
0.1,5000,314.15926535897927,52.6328384022996,0.008938436539287666,0.541516910678266,11459.809308759443,224582.55941898748,3470.4508695217955,13517469.640201252
0.1,5000,314.15926535897927,62.83185307179586,0.0034927740101616802,0.5951324035124449,19513.176239048662,382407.6459417121,5901.858224110387,23007208.863894224
0.1,5000,376.99111843077515,2.1709079388110846,0.12255087616237854,0.3757797166008766,11.062687801160703,269.7774136696982,0.10172682271178246,5927.736201081724
0.1,5000,376.99111843077515,2.591579188665106,0.13146872173943572,0.35747794192893606,9.30576484641208,226.90818475325668,0.0077183841012526955,4971.040323416717
0.1,5000,376.99111843077515,3.0937667005816545,0.1443284487840897,0.32035391007311376,7.9716618703509505,194.06870151158853,0.10042095196299103,4169.637703359776
0.1,5000,376.99111843077515,3.6932664220683193,0.15230434858991118,0.2816368650157776,7.278198137879457,176.372179491283,0.017909704730357134,3498.3210076776186
0.1,5000,376.99111843077515,4.408935186293411,0.13835849813010068,0.25884188585458284,7.926083010674877,185.717172466598,0.1601372239447585,6232.861454855436
0.1,5000,376.99111843077515,5.263283840229962,0.07076975232980964,0.29997583105081993,10.934683226551698,239.03854409110926,0.43238980537805316,11508.658004223536
0.1,5000,376.99111843077515,6.283185307179586,0.028147463393774177,0.4073870136000092,17.47110709424919,361.5720388621195,3.0299277592248473,20659.825164678023
0.1,5000,376.99111843077515,7.500719855274338,0.022963819722341534,0.46523437809812185,29.787503646834516,597.8012631452766,0.8453863017941785,36438.01356709749
0.1,5000,376.99111843077515,8.954184159270191,0.015845062653884176,0.4738323264901682,51.759849088934686,1023.9921695100168,14.165935974547779,63531.08086254842
0.1,5000,376.99111843077515,10.689295894946174,0.014216072945153889,0.49273285074453393,90.03167044223464,1770.9849557676735,26.664509671607448,109922.14127122257
0.1,5000,376.99111843077515,12.760631755760757,0.015195279340744284,0.5053608230780848,156.00803618452548,3061.549638039002,47.88829383164693,189201.9033124331
0.1,5000,376.99111843077515,15.233344123546667,0.015052396468034796,0.5049759649915095,269.13281275280514,5275.508637376049,81.94474739046655,324502.8404061404
0.1,5000,376.99111843077515,18.185210389887885,0.017817333727632882,0.4988494998025768,462.56989101205875,9066.101353588645,146.48595497321912,555192.5686237931
0.1,5000,376.99111843077515,21.70907938811084,0.018696237679045224,0.48164504830751576,792.6960901937423,15533.948629310522,251.25345422860846,948261.405702336
0.1,5000,376.99111843077515,25.91579188665106,0.014299016569901393,0.4952713622925911,1355.5171864853842,26561.028149220245,429.2505549728485,1617696.0076262816
0.1,5000,376.99111843077515,30.93766700581654,0.013477634694900278,0.4988306100294194,2314.441965203909,45350.04823733303,735.9487922829503,2757439.4513021377
0.1,5000,376.99111843077515,36.932664220683186,0.014622541560557523,0.505699199043148,3947.4820667059807,77349.22856512715,1263.034504442985,4697465.433145301
0.1,5000,376.99111843077515,44.0893518629341,0.015126454091947721,0.5034812766036503,6727.666576079782,131827.80217028217,2164.1003492460586,7999175.59519149
0.1,5000,376.99111843077515,52.6328384022996,0.016296498152718032,0.4997763228334839,11459.808471758786,224556.97442293033,3702.171366153256,13617695.656030286
0.1,5000,376.99111843077515,62.83185307179586,0.014709088557743102,0.5017660887920831,19513.174101783465,382369.1608885836,6325.252285501047,23177983.61771819
0.1,5000,439.822971502571,2.1709079388110846,0.12194496056954332,0.3773333396322672,12.903733790688287,314.4359951778771,1.2069837896741653,6910.143120844901
0.1,5000,439.822971502571,2.591579188665106,0.1313976379648364,0.35863517585937615,10.84263579967427,264.25685516496907,0.23387994236230725,5793.982721835186
0.1,5000,439.822971502571,3.0937667005816545,0.14513394479313055,0.32050593834702273,9.248048276650746,225.1476746160822,0.11140987014496773,4858.999964753679
0.1,5000,439.822971502571,3.6932664220683193,0.15482022975041496,0.2805031848652214,8.303024487759838,201.63003962565077,0.10539244173764928,4075.7853889690373
0.1,5000,439.822971502571,4.408935186293411,0.1472394231258758,0.2544401789812888,8.694692670895583,205.50450474858852,0.2834060130263494,6103.566173495175
0.1,5000,439.822971502571,5.263283840229962,0.09161596839544749,0.27623794580134764,11.469872179417427,253.96747618973933,1.4720374191207026,11298.773706645825
0.1,5000,439.822971502571,6.283185307179586,0.031631960261921346,0.3883746315505047,17.851978079971722,372.6801808961943,8.167032976745645,20313.722733342165
0.1,5000,439.822971502571,7.500719855274338,0.017288695041964473,0.4364791658416209,30.07383427719168,605.7852337126504,14.246213811993243,35861.27793286354
0.1,5000,439.822971502571,8.954184159270191,0.02057377426059653,0.461959205257379,51.935727821722274,1030.214870021334,8.375277180940202,62563.3515293419
0.1,5000,439.822971502571,10.689295894946174,0.014911947958943711,0.49287423264386926,90.16126333429439,1775.3695305819367,8.5485880347062,108290.91269349091
0.1,5000,439.822971502571,12.760631755760757,0.018266863743687887,0.4906811634420795,156.09791477706645,3065.018409052347,21.213183978454254,186443.93627937496
0.1,5000,439.822971502571,15.233344123546667,0.014197638402677007,0.5117578095628771,269.1973389317964,5280.1331694458295,12.874489340731998,319830.4738028251
0.1,5000,439.822971502571,18.185210389887885,0.015539569422673082,0.5099286665012295,462.59860551660375,9066.852243059542,53.52565471807793,548661.9999836733
0.1,5000,439.822971502571,21.70907938811084,0.015877503024169074,0.49449468457512624,792.7175630126897,15537.280371442099,83.52609262475926,939842.6182566934
0.1,5000,439.822971502571,25.91579188665106,0.01745346872512903,0.48858291432970785,1355.5377852249892,26568.41385493621,135.2152810867592,1606593.165055272
0.1,5000,439.822971502571,30.93766700581654,0.013616444557135534,0.4939953687725892,2314.450755825381,45362.95885284304,222.62471094061038,2742399.830679267
0.1,5000,439.822971502571,36.932664220683186,0.014103384143199565,0.5019324823423231,3947.487331771468,77370.42106563327,370.32679145895236,4676478.86228515
0.1,5000,439.822971502571,44.0893518629341,0.015204480884738079,0.5032245030881706,6727.6677866826285,131862.44166455898,621.5603447305039,7968966.907671653
0.1,5000,439.822971502571,52.6328384022996,0.015827621409262374,0.501416515901292,11459.812406464667,224613.60974208667,1049.0293359536445,13572865.770408275
0.1,5000,439.822971502571,62.83185307179586,0.01562676343395917,0.4972661506771484,19513.234458968192,382461.8656028281,1774.599765076593,23109553.727378223
0.1,5000,502.6548245743669,2.1709079388110846,0.12064950431338985,0.38003404416104436,14.745367815182648,359.11987220378944,0.04425808481636427,7892.580352752065
0.1,5000,502.6548245743669,2.591579188665106,0.1307341327683213,0.3606459145879265,12.381345535351295,301.6330251570742,0.020721856119559227,6616.947026784269
0.1,5000,502.6548245743669,3.0937667005816545,0.1452743433725099,0.321299498815193,10.526703825757412,256.27430552710814,0.027268301764782968,5548.377565519413
0.1,5000,502.6548245743669,3.6932664220683193,0.15644162623777783,0.27970585220763977,9.34124285899933,227.06270544211498,0.03460975548097747,4653.26097302323
0.1,5000,502.6548245743669,4.408935186293411,0.15288820618475749,0.25157412431285386,9.470516496844315,225.50421703975223,0.1434015043274301,5945.665805567842
0.1,5000,502.6548245743669,5.263283840229962,0.10824703423649795,0.26185506045428447,12.03600339240492,269.2312364934722,0.5376258249138459,11022.85432624783
0.1,5000,502.6548245743669,6.283185307179586,0.03680033753200587,0.36490062926430367,18.258510225939894,384.15707137378377,8.013461366543613,19836.94129896387
0.1,5000,502.6548245743669,7.500719855274338,0.01652993753827247,0.42707287421417683,30.351489525819513,614.4911481170675,28.8655090498549,35044.23285521883
0.1,5000,502.6548245743669,8.954184159270191,0.012812005207162865,0.44801702811587524,52.150306497236585,1036.349479716715,71.38722235904368,61166.45293941103
0.1,5000,502.6548245743669,10.689295894946174,0.015321718746351128,0.4811245824103129,90.28483256658158,1779.9311419497383,137.0764013259743,106753.6233285762
0.1,5000,502.6548245743669,12.760631755760757,0.014479726899300853,0.49726625776027233,156.18986330697837,3068.6373887403497,250.8462090576122,185388.72593905905
0.1,5000,502.6548245743669,15.233344123546667,0.018179731043831453,0.4945368554654445,269.272843239987,5283.2234970389845,446.2635894757432,319925.8623139006
0.1,5000,502.6548245743669,18.185210389887885,0.013974498616899289,0.5162216540664981,462.6397766371935,9072.729935966348,780.175091652578,549708.1292818673
0.1,5000,502.6548245743669,21.70907938811084,0.017570122812502816,0.5064419839667267,792.7380207310159,15542.876742058472,1349.6372450222734,941697.0422854308
0.1,5000,502.6548245743669,25.91579188665106,0.017427762198289513,0.4973931535202841,1355.5563181036707,26575.287253873674,2320.1346126110147,1609845.0782899293
0.1,5000,502.6548245743669,30.93766700581654,0.01696308317426306,0.49002896578045885,2314.4698724028813,45372.35526889224,3973.2112503443714,2748054.578979864
0.1,5000,502.6548245743669,36.932664220683186,0.01406563729776841,0.49474988021398403,3947.494502108632,77384.02113025362,6788.033069399942,4686250.573750516
0.1,5000,502.6548245743669,44.0893518629341,0.014365433333900406,0.5016000635657689,6727.673099976192,131883.15125774936,11579.331754391445,7985776.447442492
0.1,5000,502.6548245743669,52.6328384022996,0.015241254364833312,0.5011404657665983,11459.811429124244,224646.16676679382,19734.657264459587,13601688.034857603
0.1,5000,502.6548245743669,62.83185307179586,0.015450084746937952,0.49890308009410145,19513.171354949667,382514.3159598962,33614.381327596086,23158859.287759062
0.1,5000,565.4866776461628,2.1709079388110846,0.12012667918220875,0.3810538313674522,16.58720464287561,403.90134883104173,1.3914503373230787,8874.969853108409
0.1,5000,565.4866776461628,2.591579188665106,0.13051716200912217,0.3613922262244498,13.920893452277548,339.1146802534034,0.5639734578671209,7439.873349725185
0.1,5000,565.4866776461628,3.0937667005816545,0.14546696978937051,0.3215175575060472,11.807356374216303,287.478326711765,1.221534029412112,6237.725070796891
0.1,5000,565.4866776461628,3.6932664220683193,0.15733230644708052,0.2793267284041536,10.381756797769137,252.5961021921657,0.47939936223190216,5230.712260618332
0.1,5000,565.4866776461628,4.408935186293411,0.1565357670599099,0.2499873158766229,10.262246328911342,245.72670851999027,1.1949385604992813,6086.33898776885
0.1,5000,565.4866776461628,5.263283840229962,0.12112183417729305,0.2523547933343744,12.59723288381982,284.7054217284436,3.5744206695733283,11214.593816379369
0.1,5000,565.4866776461628,6.283185307179586,0.04458579687111334,0.3417095681557333,18.664985250597834,395.8039450694079,6.533891175819861,20105.74848848983
0.1,5000,565.4866776461628,7.500719855274338,0.022005326538066316,0.42126653745460985,30.647248711351423,622.9677596172602,9.52990463244862,35430.795612653135
0.1,5000,565.4866776461628,8.954184159270191,0.017179007183512087,0.4533504865763696,52.35636248295133,1042.4893568972252,36.822865179203745,61740.06096856175
0.1,5000,565.4866776461628,10.689295894946174,0.013881655406107538,0.47222905202590537,90.43269109824598,1785.4614873174046,53.15831588075366,106782.28693218998
0.1,5000,565.4866776461628,12.760631755760757,0.015071074743282535,0.4934057967319504,156.28157008908715,3070.9194276214157,132.22239011324427,185327.81594684414
0.1,5000,565.4866776461628,15.233344123546667,0.018887493982920018,0.5066755733160664,269.33208172994006,5275.853180021822,167.84864917774485,319865.6796418211
0.1,5000,565.4866776461628,18.185210389887885,0.015931747761373967,0.4932975944277021,462.69597973768884,9063.092388475752,266.56798033383166,549621.5149376543
0.1,5000,565.4866776461628,21.70907938811084,0.015190005522218199,0.5117694231024507,792.7619669967947,15535.566689994661,430.710436581674,941538.1615780211
0.1,5000,565.4866776461628,25.91579188665106,0.016349165005137348,0.5060041346380552,1355.5700613059773,26563.835449839546,739.0493476693264,1609535.548930046
0.1,5000,565.4866776461628,30.93766700581654,0.016980903278862685,0.49879050350912746,2314.4826265524603,45354.295027211345,1267.7234116531254,2747459.8101177895
0.1,5000,565.4866776461628,36.932664220683186,0.01643505696829809,0.4906781822775755,3947.505449591772,77355.0316303914,2171.0262011072628,4685139.453592694
0.1,5000,565.4866776461628,44.0893518629341,0.01476172042624226,0.4931626319338675,6727.677547414391,131835.85803221256,3712.53878793912,7983752.686000407
0.1,5000,565.4866776461628,52.6328384022996,0.014774248502257581,0.4992692806287877,11459.813741321392,224568.22180163785,6340.478438233869,13598073.25912522
0.1,5000,565.4866776461628,62.83185307179586,0.014610114743330443,0.5000361531456949,19513.175276511654,382384.7970610922,10817.717266669439,23152494.02378259
0.1,5000,628.3185307179585,2.1709079388110846,0.11967420982020345,0.38201230480680515,18.42926074761782,448.55339286496695,6.553160279512497,9857.347897509158
0.1,5000,628.3185307179585,2.591579188665106,0.1302764717556815,0.36213498445500353,15.46134258155779,376.44500775043315,5.072601527076415,8262.789323514222
0.1,5000,628.3185307179585,3.0937667005816545,0.14556484741576017,0.32176493263902706,13.089547597873363,318.6576627761149,3.390489100348077,6927.063256414033
0.1,5000,628.3185307179585,3.6932664220683193,0.15804688534986783,0.2788845052565801,11.424895650869832,278.2609471300197,2.1743700443834655,5808.155385562555
0.1,5000,628.3185307179585,4.408935186293411,0.15927755802625665,0.24837679942015317,11.059760677912125,266.09095348073686,2.6502729121580764,6214.831164189135
0.1,5000,628.3185307179585,5.263283840229962,0.1308570042349734,0.24589809587779463,13.177513802993827,300.37412183184205,8.636365007503036,11457.149025411485
