tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,400,125.66370614359172,36.932664220683186,3.3289561585911684e-05,0.709466014315181,8.083425073182719,862.4703950487402,0.9197391929973264,48869.252214028136
0.1,400,125.66370614359172,44.0893518629341,4.501836765075187e-05,0.7201577294037943,9.64321077513361,1027.1375774254304,1.1445947047491245,58407.23591761211
0.1,400,125.66370614359172,52.6328384022996,5.029452873621385e-05,0.7245811244850057,11.507710106649387,1224.3669934000038,1.1881374123909154,69783.07371507991
0.1,400,125.66370614359172,62.83185307179586,8.762578764423183e-05,0.7273659650583104,13.734911181642106,1459.968232933204,1.5892405347556178,83354.53366437677
0.1,400,188.49555921538757,2.1709079388110846,0.013345073387037911,0.36913450371481815,6.382668487833096,815.3109712671834,0.05820803670076202,30053.626197188303
0.1,400,188.49555921538757,2.591579188665106,0.01297535040813568,0.3607597546643156,5.342658649437528,683.0421752284068,0.09695482700703906,25329.73154466053
0.1,400,188.49555921538757,3.0937667005816545,0.012235228034553253,0.3605116095564939,4.484716187821076,574.8196568544258,0.10750627674869954,21398.38320555595
0.1,400,188.49555921538757,3.6932664220683193,0.01140838019446504,0.36259887297105503,3.7883582559449747,488.84531160417595,0.01824738697087757,18135.922957109782
0.1,400,188.49555921538757,4.408935186293411,0.010540938378580276,0.36525427032703106,3.258162337313643,422.7642604069542,0.014503396229432211,15439.731680780982
0.1,400,188.49555921538757,5.263283840229962,0.009572373171210131,0.3688193128280785,2.881171854139816,374.36638345226856,0.13124788847941501,13225.0014005439
0.1,400,188.49555921538757,6.283185307179586,0.008416755074195474,0.37424258916432573,2.6817981569616958,341.8893687525286,0.07075249630236158,11422.067507887294
0.1,400,188.49555921538757,7.500719855274338,0.007057608277851743,0.3824292117353894,2.6256182304483837,322.66402787065005,0.23399330284894906,9974.217277223734
0.1,400,188.49555921538757,8.954184159270191,0.005602932018396379,0.3939544774240731,2.675305699035761,317.57395588191616,0.27595103694314316,10724.665375175273
0.1,400,188.49555921538757,10.689295894946174,0.004284468295415978,0.40864334672583125,2.829121747696451,327.8178269336303,0.488041601980823,13187.440997379432
0.1,400,188.49555921538757,12.760631755760757,0.0033295054940054173,0.4252249598519173,3.1271232996949663,353.8687976190871,0.44273490582377484,16083.217812432064
0.1,400,188.49555921538757,15.233344123546667,0.0027527786447192914,0.4415488130532835,3.5593032536829368,394.6920081618076,0.6027829363143747,19494.362189818927
0.1,400,188.49555921538757,18.185210389887885,0.00234779040955983,0.45582557870958224,4.1226010953706655,450.90508828164764,0.7549995117328803,23523.517970004577
0.1,400,188.49555921538757,21.70907938811084,0.002010302142415269,0.4678354368201078,4.849792599810721,525.0213694138321,0.5621707431310249,28294.878925034387
0.1,400,188.49555921538757,25.91579188665106,0.0017738740519762076,0.4786844253222032,5.742034710599151,617.1770528557573,0.8816363634699024,33957.1136222811
0.1,400,188.49555921538757,30.93766700581654,0.0015374655385102089,0.48939735650175065,6.819582983403687,729.7162568335228,0.633783947560687,40687.53071772658
0.1,400,188.49555921538757,36.932664220683186,0.0013007588044920094,0.4998800939882199,8.114144486548904,865.9011734367112,0.2999575426749743,48697.38201284288
0.1,400,188.49555921538757,44.0893518629341,0.0011220391372645077,0.5090467133778679,9.665333512654673,1029.6640533428485,0.2238005158778833,58238.3568536298
0.1,400,188.49555921538757,52.6328384022996,0.00098331839099913,0.517202556353746,11.521590638187496,1226.0977608391788,0.14835972399373532,69610.41495303193
0.1,400,188.49555921538757,62.83185307179586,0.0008590951517390187,0.5256976876954823,13.74056357493984,1461.3059657598537,0.231660130345972,83171.17407324299
0.1,400,251.32741228718345,2.1709079388110846,0.0034001558527130527,0.5026283977150178,8.040939685051042,1007.6555260447452,6.830615533745233,53771.55856597367
0.1,400,251.32741228718345,2.591579188665106,0.006036278581177255,0.42748865875872216,6.735495844748439,844.1600348122038,5.6598144790457905,44916.806229324546
0.1,400,251.32741228718345,3.0937667005816545,0.009133631237991217,0.3769871573375141,5.650880805709584,709.2406836838547,4.732466986437683,37469.970962853324
0.1,400,251.32741228718345,3.6932664220683193,0.011309634456846828,0.3565817325062759,4.76659211023413,599.6762688130068,1.3324081828011551,31196.839738381805
0.1,400,251.32741228718345,4.408935186293411,0.012131170671896944,0.35286517923079347,4.055049094175753,512.6981519496214,3.150430497679992,25900.132556753535
0.1,400,251.32741228718345,5.263283840229962,0.012059949565276819,0.3549891822873761,3.5118449665886957,446.52390195443604,2.5445741219059226,21413.308651844825
0.1,400,251.32741228718345,6.283185307179586,0.011504967164019133,0.3584734126468117,3.1597389556417763,399.5157953600118,1.8623223328438918,17595.34981585719
0.1,400,251.32741228718345,7.500719855274338,0.010634579926926468,0.3625271112514584,2.9772901184146376,370.5422125051966,1.4935659545263036,14326.367961187145
0.1,400,251.32741228718345,8.954184159270191,0.009494555860605809,0.3677384416274645,2.932886199435802,359.175212268795,1.0488538626177555,11779.43994779153
0.1,400,251.32741228718345,10.689295894946174,0.00813220559732201,0.3750054923431823,3.0660445833286283,364.4915717294481,0.8339350677406214,14034.577954881954
0.1,400,251.32741228718345,12.760631755760757,0.0066714160357402704,0.3850401795552925,3.3363692375596794,385.1057105181086,0.08383756228130324,16761.799931664693
0.1,400,251.32741228718345,15.233344123546667,0.005305327374569559,0.39798462979885035,3.7299895890269443,420.43084519371143,0.7204396052057989,20034.166723430164
0.1,400,251.32741228718345,18.185210389887885,0.004186656568958217,0.4131876557021701,4.251420124503493,470.8562721315907,1.2879859711370982,23947.069322853138
0.1,400,251.32741228718345,21.70907938811084,0.003298816786290767,0.42946054501934694,4.9223549097711885,537.7288272436039,1.720080297213939,28619.141159258485
0.1,400,251.32741228718345,25.91579188665106,0.0025474458416221246,0.44577009052241207,5.77058200785843,624.0150103937295,2.4037219362718054,34194.72064487798
0.1,400,251.32741228718345,30.93766700581654,0.001977273620183709,0.46159484049644356,6.828229449876644,733.3907224523213,4.3530704192965874,40847.63885913765
0.1,400,251.32741228718345,36.932664220683186,0.001647787896909832,0.4764005773370375,8.112484483118045,867.6899301785108,6.235324701018676,48786.24507946447
0.1,400,251.32741228718345,44.0893518629341,0.0014475703634138934,0.4892575165430333,9.65960680601816,1030.490375633137,5.091990622805221,58259.70085809756
0.1,400,251.32741228718345,52.6328384022996,0.001284541191854164,0.49933498186171493,11.514227037502062,1225.9197803370005,12.046970852768917,69565.66491554146
0.1,400,251.32741228718345,62.83185307179586,0.001162774198932527,0.5063700476196559,13.732375142507962,1460.651901223514,11.927849842408811,83059.56618104798
0.1,400,314.15926535897927,2.1709079388110846,0.000620907489076031,0.5743997428107722,9.333625180988241,1174.5907854393229,0.6200060782286982,27185.985416676544
0.1,400,314.15926535897927,2.591579188665106,0.0008886252695982118,0.5496605679858,7.814277398533713,983.5829060924598,0.3393237108971334,22803.38546375296
0.1,400,314.15926535897927,3.0937667005816545,0.0013967438876771909,0.5146013772483684,6.54690647967979,825.2466076433439,0.16886717536124252,19132.181108126057
0.1,400,314.15926535897927,3.6932664220683193,0.002634814217505235,0.47937548791796947,5.497916799584582,695.3844569385694,0.026980490344612917,16056.897253512898
0.1,400,314.15926535897927,4.408935186293411,0.004343637557873344,0.45000932416208567,4.654285071965886,590.7781888678734,0.3588429460895668,13480.803054990129
0.1,400,314.15926535897927,5.263283840229962,0.006012058625751508,0.4277214084934975,3.9904636226677757,509.42263759562655,1.1734562397021941,11322.869319741187
0.1,400,314.15926535897927,6.283185307179586,0.007322622192009866,0.4115346362090601,3.520050240763749,449.22616440419733,0.6220921369236256,9515.219791993515
0.1,400,314.15926535897927,7.500719855274338,0.00814403852407468,0.40023188808154525,3.2395819093202425,408.7886459071056,0.39580347283424544,10395.5831093587
0.1,400,314.15926535897927,8.954184159270191,0.008435472612955446,0.3930010561165731,3.137214066763033,387.16410733329496,0.6123121719527944,12134.403242667622
0.1,400,314.15926535897927,10.689295894946174,0.008202140924680848,0.38949779586902317,3.2118733911537816,383.6587681418873,1.2914084893442817,14328.535891900254
0.1,400,314.15926535897927,12.760631755760757,0.00749310756743108,0.38977390330843836,3.4163865605367043,397.22343217059154,0.9806253092533244,17018.3323029878
0.1,400,314.15926535897927,15.233344123546667,0.006427351141462566,0.3940913442353594,3.769383405136841,428.27345702474275,0.5639656414764431,20270.473082665867
0.1,400,314.15926535897927,18.185210389887885,0.0052048248143905735,0.40264333187290724,4.287515335087027,477.1972165395824,2.4852916631545554,24176.42871448032
0.1,400,314.15926535897927,21.70907938811084,0.0040571101768889,0.4151446329175532,4.9639409401604935,544.3968222829455,3.5643596701440856,28852.636852607317
0.1,400,314.15926535897927,25.91579188665106,0.0031337219789419786,0.43059041599251396,5.818260954509113,631.0909292120352,4.888741776068514,34442.40859331627
0.1,400,314.15926535897927,30.93766700581654,0.0024490241781313505,0.44739224458473287,6.863594787266251,739.2922603638203,6.83610492401715,41119.3570861599
0.1,400,314.15926535897927,36.932664220683186,0.001966255978854668,0.46385359897042183,8.13558029234756,871.9315364367745,12.528299172909442,49092.2124920357
0.1,400,314.15926535897927,44.0893518629341,0.001654410373398001,0.4786247411732696,9.671644791702047,1032.9721399246973,39.733618674981386,58611.00563817301
0.1,400,314.15926535897927,52.6328384022996,0.0014432094201342004,0.49102014371452857,11.51755118807385,1227.5753918271269,21.63835883439333,69978.77382279754
0.1,400,314.15926535897927,62.83185307179586,0.0012799166653671248,0.5011497172964511,13.732847671877362,1461.511350116125,23.15613098596168,83548.84493251379
0.1,400,376.99111843077515,2.1709079388110846,0.009122014668034572,0.4052798517158068,11.306349079347212,1450.6378263043107,14.187394776150924,45485.98875474625
0.1,400,376.99111843077515,2.591579188665106,0.010112105383959775,0.3820640458587858,9.468083930243553,1215.2757198549807,5.459921631707996,38193.52779660057
0.1,400,376.99111843077515,3.0937667005816545,0.011197605299582202,0.3649867784936434,7.9328367041116215,1019.2482535260966,3.8737162247058454,32096.86345177793
0.1,400,376.99111843077515,3.6932664220683193,0.012078990232513026,0.3561685897608786,6.655885144688686,857.4730569501289,3.2731234768029793,27004.2373797171
0.1,400,376.99111843077515,4.408935186293411,0.012610216762564295,0.35323542896385607,5.612176260994069,725.6707538363881,3.070500653407044,22755.47853393446
0.1,400,376.99111843077515,5.263283840229962,0.012816581410729489,0.3531067830178069,4.784299540056642,620.812034763207,2.654908360013735,19216.969265797743
0.1,400,376.99111843077515,6.283185307179586,0.01277163261696687,0.3539877227903858,4.143735040168453,540.6674126956109,2.395736533936874,16277.44924102779
0.1,400,376.99111843077515,7.500719855274338,0.012513024338976768,0.35528301103152116,3.7227843690100157,483.4635859485935,1.5409756524549607,13844.52646885242
0.1,400,376.99111843077515,8.954184159270191,0.012038615344688749,0.35703147745640085,3.529633889808139,447.8821312629519,0.33835459160047776,12567.432027115958
0.1,400,376.99111843077515,10.689295894946174,0.011319865957059838,0.35957577005999947,3.518875563140605,432.38721472105266,3.329089503074215,14670.987105587079
0.1,400,376.99111843077515,12.760631755760757,0.010327677681278508,0.3634354616977187,3.6646910914077293,436.0798187750947,3.5909899766515454,17294.832190731817
0.1,400,376.99111843077515,15.233344123546667,0.00906035891283511,0.3692677859331215,3.9741281438791316,458.6754413230266,4.77881833608212,20498.49803830934
0.1,400,376.99111843077515,18.185210389887885,0.007578573224281985,0.3777772004078644,4.438346853219709,500.13519741523214,6.107428947299468,24368.23752762307
0.1,400,376.99111843077515,21.70907938811084,0.006031168596126631,0.3894801410206643,5.072112605628058,561.2725690317565,7.276627312552932,29016.875365316733
0.1,400,376.99111843077515,25.91579188665106,0.004623872336881527,0.40434199535333587,5.900944106183705,643.5077569022772,8.842714645458727,34585.26415915017
0.1,400,376.99111843077515,30.93766700581654,0.0035158760396096487,0.42148294044318635,6.929555681256164,748.4186774898454,10.67666277196895,41245.34111925404
0.1,400,376.99111843077515,36.932664220683186,0.002723390542148844,0.43929790252109824,8.184718663941956,878.747300743762,12.648198940515954,49204.678777772446
0.1,400,376.99111843077515,44.0893518629341,0.002157857177720425,0.45615117445405157,9.707191638879353,1038.1355621686507,15.25251330409776,58712.49213875425
0.1,400,376.99111843077515,52.6328384022996,0.0017656718013260944,0.4711380074890438,11.543188605737345,1231.369705699448,18.587559333140916,70067.16398599533
0.1,400,376.99111843077515,62.83185307179586,0.00152398558657958,0.4841264380367599,13.749227184228033,1464.1268361607745,22.28737458700175,83625.44315542576
0.1,400,439.822971502571,2.1709079388110846,0.00876896238400255,0.39338487456968013,13.137862262537503,1703.1966723282583,16.446388713728002,44084.21543714093
0.1,400,439.822971502571,2.591579188665106,0.011543803936993759,0.3599824108163716,11.002730118158444,1426.5023870706987,11.604995341104052,36998.902023962255
0.1,400,439.822971502571,3.0937667005816545,0.01351314193461239,0.34474114861695193,9.218594378897404,1196.338378886024,8.054997014560211,31071.66636929495
0.1,400,439.822971502571,3.6932664220683193,0.014421255234135786,0.34190581748012544,7.731637297766825,1005.4408480212351,6.462390288348362,26116.076668205427
0.1,400,439.822971502571,4.408935186293411,0.01457535179620915,0.3441873852065391,6.505258908769972,848.9133539489754,4.98915511807133,21976.267441670952
0.1,400,439.822971502571,5.263283840229962,0.014365137652855131,0.3473390703760674,5.521800028179217,722.8918666115738,2.7684124382483044,18522.039650469065
0.1,400,439.822971502571,6.283185307179586,0.014012124156814701,0.3499449046208805,4.749567987808079,624.6132488951623,2.7298387964061552,15644.769915372173
0.1,400,439.822971502571,7.500719855274338,0.01357902744882496,0.35197271975265637,4.200824418111141,551.9540819509936,2.2786341680126734,13254.0011730835
0.1,400,439.822971502571,8.954184159270191,0.013050571852374508,0.3538121418703211,3.8926318633922197,503.17551466637264,2.0993715971744864,12703.425023682224
0.1,400,439.822971502571,10.689295894946174,0.01238161466245727,0.35592502879796395,3.799544889351155,476.75820894483013,2.37225155798673,14699.803672133161
0.1,400,439.822971502571,12.760631755760757,0.011518558319951043,0.35880257505276525,3.8909615763225536,471.5269773614798,3.566861074357624,17232.25673973127
0.1,400,439.822971502571,15.233344123546667,0.010417033999222173,0.3630126933820484,4.151417539653233,486.8580018971696,3.5253589373836105,20352.858169088468
0.1,400,439.822971502571,18.185210389887885,0.009067775261560196,0.36922575819377146,4.581734819983883,522.5066164729623,13.565648006509972,24141.9642646832
0.1,400,439.822971502571,21.70907938811084,0.007529651673909385,0.37814183164263415,5.1881087019988215,578.6885511937617,18.743347199331197,28707.741750124816
0.1,400,439.822971502571,25.91579188665106,0.005950868090945339,0.3902570769013475,5.981438105706626,656.6819885391734,25.12766490299498,34187.14460687775
0.1,400,439.822971502571,30.93766700581654,0.004533781652957981,0.4055014251183258,6.989490147867682,758.4403524471898,33.08193300793414,40748.55350305221
0.1,400,439.822971502571,36.932664220683186,0.003429996879890629,0.42295841231330317,8.235552505749201,886.4185641315926,42.32522535940768,48596.0061646956
0.1,400,439.822971502571,44.0893518629341,0.002651091289262832,0.4409972586787537,9.748257344193691,1043.988147787116,53.074156672555205,57974.959346670876
0.1,400,439.822971502571,52.6328384022996,0.0021152910740082375,0.45792172509925355,11.574284552532335,1235.7579647792454,65.57571240055745,69179.61409245548
0.1,400,439.822971502571,62.83185307179586,0.0017694160628476403,0.4726512176997766,13.771251043889198,1467.5331817661115,80.13812204605642,82561.93404610142
0.1,400,502.6548245743669,2.1709079388110846,0.007949886116279382,0.4039790445133164,14.924247440721004,1943.0267623887542,0.6961212453974998,43967.351668609204
0.1,400,502.6548245743669,2.591579188665106,0.011236496370567482,0.363131391079425,12.498790803596128,1627.36024262917,1.4555833984687863,36880.83212240762
0.1,400,502.6548245743669,3.0937667005816545,0.01358875876832098,0.34436502662804225,10.470814197230318,1364.2016993883574,1.4339151236826295,30948.571051908653
0.1,400,502.6548245743669,3.6932664220683193,0.01465940129636188,0.3407035947964713,8.77852550157313,1145.732118392067,1.3012303431583332,25983.975945253464
0.1,400,502.6548245743669,4.408935186293411,0.014846836752255838,0.3431602935415941,7.376332805487047,965.8128218007853,0.9357982449115906,21830.893326455454
0.1,400,502.6548245743669,5.263283840229962,0.014637100525180153,0.34659926939521063,6.240040092666965,819.7898937690812,1.0592395220147082,18358.698310920994
0.1,400,502.6548245743669,6.283185307179586,0.01429852208703446,0.3493333543598578,5.3431794811283275,704.3112715046574,0.8105370395216287,15458.187979901433
0.1,400,502.6548245743669,7.500719855274338,0.013912293659517063,0.35129000807451094,4.667473449910448,616.9034082963669,2.258106689980569,13038.14992271771
0.1,400,502.6548245743669,8.954184159270191,0.013468750401705034,0.35285983096388257,4.256341031843551,555.6661635828029,2.2586694531356413,13197.235667016745
0.1,400,502.6548245743669,10.689295894946174,0.012924118174465942,0.3544792809279472,4.08294214246892,518.8139588238678,3.13332971640886,14986.097766277853
0.1,400,502.6548245743669,12.760631755760757,0.012226340244858148,0.3565665713936626,4.107667933040758,504.9334370136722,4.047500553176711,17342.10805499968
0.1,400,502.6548245743669,15.233344123546667,0.011321315760589874,0.3595834261643089,4.323113246815467,513.0896084155256,11.375453183688855,20305.528105000914
0.1,400,502.6548245743669,18.185210389887885,0.010169186823446611,0.3640953960469531,4.715035591321562,542.9737565524553,12.014815179460093,23946.079223968813
0.1,400,502.6548245743669,21.70907938811084,0.00877167809090693,0.3707804895338167,5.291272026718088,594.6771021571027,29.314324075904775,28362.991109573606
0.1,400,502.6548245743669,25.91579188665106,0.007205364697662417,0.3803212476913864,6.06255457672293,669.1484994981311,19.945192464262163,33685.620316458226
0.1,400,502.6548245743669,30.93766700581654,0.005635712859770111,0.39313161045555856,7.052231223606679,767.855286654795,15.459486549869439,40075.51736893036
0.1,400,502.6548245743669,36.932664220683186,0.0042672439721423375,0.4089862222012432,8.275831293838094,893.5884425260174,17.6487790652817,47944.90425087417
0.1,400,502.6548245743669,44.0893518629341,0.0032308177804308163,0.4267894852437881,9.779870261350917,1049.714743184026,43.625590917909676,57359.52456136778
0.1,400,502.6548245743669,52.6328384022996,0.002513301673705099,0.4448089403368273,11.601705215112855,1240.167555061077,64.48141079628792,68579.2454452075
0.1,400,502.6548245743669,62.83185307179586,0.002025161940808564,0.46138444455104416,13.792991761010803,1471.20195990086,68.05930710922553,81956.36934413108
0.1,400,565.4866776461628,2.1709079388110846,0.007417267449273109,0.41347505451718247,16.714165946365124,2180.153132578904,4.10200108224808,48786.573803859166
0.1,400,565.4866776461628,2.591579188665106,0.010673885247072624,0.36964249599712645,13.998490654803778,1826.0277734995827,3.467852779391251,40897.70533604507
0.1,400,565.4866776461628,3.0937667005816545,0.013098078646116253,0.3482560595406755,11.726951088164602,1530.5176583106925,3.67741499181534,34289.375798076784
0.1,400,565.4866776461628,3.6932664220683193,0.014299013513426231,0.3427278715392113,9.830143522662096,1284.7399268709516,3.9362787317686525,28753.724930554054
0.1,400,565.4866776461628,4.408935186293411,0.014626731065924107,0.34403307070522243,8.252875846411262,1081.7634956420832,7.242051405089796,24116.632811239208
0.1,400,565.4866776461628,5.263283840229962,0.014541309115513632,0.3468271408771264,6.964973809962258,916.0493813749003,5.95311899599551,20237.363298509248
0.1,400,565.4866776461628,6.283185307179586,0.014310486296823627,0.3492003573118431,5.94064883121692,783.693745448306,1.91266806495139,16991.50720521117
0.1,400,565.4866776461628,7.500719855274338,0.01402341348219161,0.3509163247074068,5.148769062123307,681.8179093750308,0.18834260558105598,14274.27269874073
0.1,400,565.4866776461628,8.954184159270191,0.013683900671151702,0.352247168098679,4.626014422901076,608.1901091745195,1.5817286633118783,13380.900207497378
0.1,400,565.4866776461628,10.689295894946174,0.01325903501321184,0.3535416556630974,4.371477395276465,560.9234582570537,3.0897768806423755,14996.103117574108
0.1,400,565.4866776461628,12.760631755760757,0.01270329168906484,0.3551361053384099,4.33233245748732,538.4467442687039,4.489554266231039,17199.528127107395
0.1,400,565.4866776461628,15.233344123546667,0.011965780387155593,0.35739417194993844,4.497131265194312,539.5383056348018,5.100725069345913,20021.80806603416
0.1,400,565.4866776461628,18.185210389887885,0.010998871665949343,0.3607682122768023,4.848155880557686,563.5791412833386,4.954968350394552,23542.27653972164
0.1,400,565.4866776461628,21.70907938811084,0.009773515257289445,0.3658473752226515,5.394626041116706,611.0285051440557,4.278711671728047,28212.38490433518
0.1,400,565.4866776461628,25.91579188665106,0.008312844916773634,0.37332569386007014,6.142258576284404,681.4384724341752,3.7476957465387386,33919.51116017978
0.1,400,565.4866776461628,30.93766700581654,0.006723056208961641,0.3838399088947838,7.10913803145696,777.284560308177,3.139280115609722,40705.695661539496
0.1,400,565.4866776461628,36.932664220683186,0.005193308273804067,0.39764414593555686,8.32107675400227,900.5041802495708,2.9335491377458993,48779.589359411955
0.1,400,565.4866776461628,44.0893518629341,0.003919925307409158,0.414239499625857,9.809395088811007,1055.0337416832078,4.698876897509763,58392.37555568264
0.1,400,565.4866776461628,52.6328384022996,0.002989777021003567,0.43227178054761295,11.624368511244787,1244.2553240898196,6.768149850584223,69844.80303905526
0.1,400,565.4866776461628,62.83185307179586,0.002348563443980643,0.44995634564540954,13.813528283158979,1474.006819053235,8.58117769233354,83496.1550547679
0.1,400,628.3185307179585,2.1709079388110846,0.007303867775315367,0.4173780612677312,18.518616309757927,2418.202243862159,38.32734749779411,54190.102233287966
0.1,400,628.3185307179585,2.591579188665106,0.010411059225164285,0.37334157863736644,15.510185785082898,2025.4226309581968,32.354890088600996,45424.12563489348
0.1,400,628.3185307179585,3.0937667005816545,0.01275381706247497,0.35123921349405246,12.993354169847755,1697.4288828301924,26.911551548794023,38081.06324977559
0.1,400,628.3185307179585,3.6932664220683193,0.01397893075335955,0.344732965314754,10.890490280532237,1424.2787024527252,21.7216238882977,31929.94432452464
0.1,400,628.3185307179585,4.408935186293411,0.014392180066023713,0.34516666673137975,9.138831446046018,1198.2125966527913,16.356166487441214,26777.289831186732
0.1,400,628.3185307179585,5.263283840229962,0.014406151313032948,0.34735081951049596,7.697950348088957,1012.9077224347609,11.106476313325743,22461.026723399387
0.1,400,628.3185307179585,6.283185307179586,0.014267793330923475,0.34934344488200103,6.545464099393356,863.7416318577228,6.573137861213351,18845.390045121916
0.1,400,628.3185307179585,7.500719855274338,0.014066383024435717,0.35080752177916286,5.6417282962170345,747.4573890459169,2.73448991120722,15816.652541451858
