tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,125.66370614359172,12.760631755760757,0.011963919446482013,0.5379053900881695,1.3878403137662587,30.436538838326005,8.784662459325303e-06,916.162782656156
0.1,1000,125.66370614359172,15.233344123546667,0.004979787440610088,0.5823139464866275,1.5228138571779475,32.54478902992573,7.129374958371749e-07,1112.0723630954456
0.1,1000,125.66370614359172,18.185210389887885,0.003969051875480402,0.6225591090433217,1.7205221664486134,35.92834677833534,6.668690012998014e-06,1343.4071477359053
0.1,1000,125.66370614359172,21.70907938811084,0.006291602850229615,0.6551880336482406,1.9818663348725298,40.62962953989866,5.691007111585992e-06,1617.406602956166
0.1,1000,125.66370614359172,25.91579188665106,0.007089659120524027,0.6808864223040919,2.310597080001541,46.73542253096696,1.502719945542704e-06,1942.6029908072107
0.1,1000,125.66370614359172,30.93766700581654,0.004618706599283084,0.7027049167719146,2.7143894224406027,54.39233035600181,1.1697181747649665e-06,2329.196712046438
0.1,1000,125.66370614359172,36.932664220683186,0.0014656843993636204,0.7211986442236366,3.2048864137373743,63.81193962560789,7.250807172454188e-07,2789.330711506577
0.1,1000,125.66370614359172,44.0893518629341,0.0018737317712461193,0.7328884102945034,3.7969595825130096,75.27541642691932,1.279298928125172e-06,3337.467752933612
0.1,1000,125.66370614359172,52.6328384022996,0.0024283652203904533,0.7377635296446683,4.508964551494796,89.1402903702898,1.0733567705756286e-06,3990.842654211242
0.1,1000,125.66370614359172,62.83185307179586,0.000705816714825989,0.7363369149597577,5.363533575074473,105.8391209130357,1.2229774739580535e-06,4770.002828278392
0.1,1000,188.49555921538757,2.1709079388110846,0.10335957426882772,0.3438987307903862,5.97280505800423,144.60007885303511,0.0017946562236859824,3160.158229517848
0.1,1000,188.49555921538757,2.591579188665106,0.09713577669497284,0.3495780749358331,5.004837780780062,121.18175301778558,0.004858182533811907,2633.941117800067
0.1,1000,188.49555921538757,3.0937667005816545,0.09266484747084229,0.3536502152787089,4.19815070747643,101.7400675063033,0.00022641843067106038,2189.8103417502243
0.1,1000,188.49555921538757,3.6932664220683193,0.0890706665397282,0.357203100255258,3.5296559550835505,85.68317908841215,3.740879401448183e-05,1813.798330058293
0.1,1000,188.49555921538757,4.408935186293411,0.0857305791949419,0.360970502768238,2.9816778774383375,72.5370897342016,0.00014233523845064155,1494.0816377291083
0.1,1000,188.49555921538757,5.263283840229962,0.08229681769168859,0.36515020671708737,2.5415610050412387,61.92020712379029,0.0002107354355942448,1248.5789189870648
0.1,1000,188.49555921538757,6.283185307179586,0.07856308151848425,0.36975705496099864,2.2005332694547763,53.51930574576644,0.0005208047692060628,1078.3532227521123
0.1,1000,188.49555921538757,7.500719855274338,0.07428668154493949,0.37497045504243687,1.9511644245229005,47.075302092566126,0.0006593513491062015,943.6827713073762
0.1,1000,188.49555921538757,8.954184159270191,0.0691455558556589,0.3812653006197714,1.7861757047466098,42.3787900077024,0.0008589135378987953,839.4799189232104
0.1,1000,188.49555921538757,10.689295894946174,0.06288989510580309,0.38935697402299635,1.6985185702037051,39.27749935643316,0.00035220410549165497,762.4666177368119
0.1,1000,188.49555921538757,12.760631755760757,0.05537654192713004,0.4001586628593031,1.681046185103619,37.70585958882529,0.0013584192618420186,906.2632470487624
0.1,1000,188.49555921538757,15.233344123546667,0.046811962558758566,0.4145124889772836,1.729102693863661,37.75047132249668,0.0016721291442609977,1098.444415096453
0.1,1000,188.49555921538757,18.185210389887885,0.03799066652141933,0.4326853269343497,1.8610400275689487,39.55265328123755,0.001885171181987192,1325.7753038494839
0.1,1000,188.49555921538757,21.70907938811084,0.03026573047462938,0.4537669025800206,2.075243274040783,43.15675682053571,0.0005156971987749714,1595.0915434071383
0.1,1000,188.49555921538757,25.91579188665106,0.024781166224799187,0.4756292145378882,2.3671338972947007,48.41745756419047,0.00043231547333983283,1914.5356103546806
0.1,1000,188.49555921538757,30.93766700581654,0.021148391947775607,0.4962261983932709,2.7448060044721108,55.4349531507638,0.0011269084084391961,2294.091338988909
0.1,1000,188.49555921538757,36.932664220683186,0.01746358266288036,0.5155325756005523,3.2181282605195376,64.39161449249339,0.0009472919947033556,2745.5328861062535
0.1,1000,188.49555921538757,44.0893518629341,0.012974480516800163,0.535652642887855,3.7994724212703117,75.52645803367766,0.0010394988370023251,3283.1045852684697
0.1,1000,188.49555921538757,52.6328384022996,0.009357643100308,0.5583003562505813,4.504540342100798,89.14398067681843,0.0009003615781918831,3923.830657811427
0.1,1000,188.49555921538757,62.83185307179586,0.007060889888577519,0.5831322220189089,5.353669557757513,105.63423244766565,0.0007871090658625351,4687.70152877975
0.1,1000,251.32741228718345,2.1709079388110846,0.11286704712526895,0.3445894179045761,7.4223232551522464,178.14753549853697,0.36495092448140554,4015.2557701206797
0.1,1000,251.32741228718345,2.591579188665106,0.10446896266435977,0.3478864697164798,6.217911930233984,149.25620665669177,0.30361187146246493,3364.0909978082814
0.1,1000,251.32741228718345,3.0937667005816545,0.0992373351884835,0.34994258733425315,5.211855225732331,125.1820681177594,0.25262095280925223,2817.7834012689277
0.1,1000,251.32741228718345,3.6932664220683193,0.09553213795119787,0.35293789328775,4.375151806247403,105.20098024633009,0.054067267401171126,2359.1510097967184
0.1,1000,251.32741228718345,4.408935186293411,0.09228528552599342,0.35712133827966847,3.683710572655605,88.7029015533469,0.04941870925764602,1973.7874691983184
0.1,1000,251.32741228718345,5.263283840229962,0.08918813453505063,0.36165339723123885,3.1198968047381355,75.23330378974754,0.03271960992889527,1654.193235233615
0.1,1000,251.32741228718345,6.283185307179586,0.08620839166355393,0.3658293486705882,2.6709068328873777,64.43749276006464,0.02013946434228315,1391.1862826805366
0.1,1000,251.32741228718345,7.500719855274338,0.08327217908124591,0.369452057812342,2.328132519251101,56.024139732796606,0.011941486912554922,1170.870738142248
0.1,1000,251.32741228718345,8.954184159270191,0.0801974701130925,0.3727060166831954,2.0853109620134473,49.769464959761144,0.009829835716878677,986.3167344012838
0.1,1000,251.32741228718345,10.689295894946174,0.07672713441342086,0.37598749807769705,1.9366659472876149,45.51336562006361,0.0019075303407957243,831.7192578224584
0.1,1000,251.32741228718345,12.760631755760757,0.07252160856008202,0.3798605667901199,1.8770407172352939,43.13466255654162,0.0015422799007872054,883.0992178171659
0.1,1000,251.32741228718345,15.233344123546667,0.06732624835142331,0.38499846054678666,1.9029387819315315,42.54231848144942,0.0009852078393202087,1070.6520296873875
0.1,1000,251.32741228718345,18.185210389887885,0.06100088225801015,0.3922024511327143,2.010986374989384,43.67548970237929,0.0009288696686192026,1294.785877310471
0.1,1000,251.32741228718345,21.70907938811084,0.053732862752710574,0.40222861931635895,2.1995042327787675,46.516855065707524,0.0006326873673298093,1561.0537176871474
0.1,1000,251.32741228718345,25.91579188665106,0.04625265770780447,0.4153767825138724,2.4711180938471213,51.10147492385913,0.0003173594300401222,1877.2307145695443
0.1,1000,251.32741228718345,30.93766700581654,0.03976963195654412,0.430950897437992,2.829425572512947,57.52442068335802,0.00010340500074586392,2253.4154268410857
0.1,1000,251.32741228718345,36.932664220683186,0.03518535913334683,0.44719328152681537,3.2820320156009433,65.95545925680705,0.0013870972709639773,2700.806997319026
0.1,1000,251.32741228718345,44.0893518629341,0.03189962152219522,0.4623467289957551,3.8433374770194346,76.65169635349342,0.002902086524687029,3233.46433812537
0.1,1000,251.32741228718345,52.6328384022996,0.028179961606653283,0.47614512895935607,4.534162117821918,89.93711543466752,0.002781842114962589,3868.278851959834
0.1,1000,251.32741228718345,62.83185307179586,0.02414856298877359,0.4893124471315723,5.374677029991976,106.19892450253766,0.003207518761890048,4625.258300416498
0.1,1000,314.15926535897927,2.1709079388110846,0.0875665128514685,0.379597281440015,9.240972549181947,222.6601589634816,0.13090517614764963,4945.20370213471
0.1,1000,314.15926535897927,2.591579188665106,0.07963596760532621,0.3838698026579135,7.740490944738766,186.53116213680647,0.1011991442413489,4147.995533475226
0.1,1000,314.15926535897927,3.0937667005816545,0.07746610658279977,0.38177219504152454,6.485986827334161,156.3778044940423,0.08945481374118458,3480.1920916488407
0.1,1000,314.15926535897927,3.6932664220683193,0.07819128047716771,0.3770764564766816,5.4396501860588735,131.27285982520633,0.04279699826884098,2920.7880990208705
0.1,1000,314.15926535897927,4.408935186293411,0.07976024589659009,0.37288335321938193,4.571133356369528,110.45677872936123,0.055009559556950194,2452.1879047768116
0.1,1000,314.15926535897927,5.263283840229962,0.08103825734280899,0.370481851106266,3.8568207675879704,93.34246285131405,0.021277567215266475,2059.6520263634725
0.1,1000,314.15926535897927,6.283185307179586,0.0816323041884375,0.36979389985197403,3.2790780757061992,79.43718077111203,0.008722595106817721,1730.8335296514122
0.1,1000,314.15926535897927,7.500719855274338,0.08151222931550667,0.3702685254231872,2.825337710976283,68.36820343317605,0.008101872595645432,1455.3896649896792
0.1,1000,314.15926535897927,8.954184159270191,0.08072888921528483,0.3714280925037654,2.4867387451096525,59.8470517464347,0.0021593318759740984,1224.656543443889
0.1,1000,314.15926535897927,10.689295894946174,0.07928587190751098,0.37304230174839076,2.256237058729612,53.6521300090888,0.0025216105620628516,1031.3766203923424
0.1,1000,314.15926535897927,12.760631755760757,0.07712023200706594,0.37512008462268703,2.127551483910649,49.619222963277636,0.0022131917579478497,968.9019301525717
0.1,1000,314.15926535897927,15.233344123546667,0.07406138995859425,0.3779005014267719,2.0955004824545584,47.63168703583068,0.001035022473345748,1163.5448000252984
0.1,1000,314.15926535897927,18.185210389887885,0.06995145647537043,0.3817873669493638,2.156111270002905,47.614835719568305,0.00023943005599136313,1395.1041539690327
0.1,1000,314.15926535897927,21.70907938811084,0.06468674054857974,0.38733468229000817,2.307214066654733,49.536337561907736,0.0005514006443405606,1670.9400572919985
0.1,1000,314.15926535897927,25.91579188665106,0.058351591017259855,0.39514442311001136,2.549920520719743,53.40763175554067,0.0006505810060678961,1999.3913427625573
0.1,1000,314.15926535897927,30.93766700581654,0.051371667242437344,0.4056408534664944,2.888310457978719,59.29236128157978,0.0005633211237353671,2390.7747554557945
0.1,1000,314.15926535897927,36.932664220683186,0.04451902529326052,0.41876824144626723,3.328901921558011,67.32046675392543,0.0007434386557307874,2857.3934223680026
0.1,1000,314.15926535897927,44.0893518629341,0.038533044356396075,0.4338798394674166,3.8825015148150843,77.69974963816266,0.000952390873291887,3413.920687392154
0.1,1000,314.15926535897927,52.6328384022996,0.03351118679484695,0.45009417384268596,4.564759340286573,90.71999829502646,0.0008607183978739386,4077.8599077685144
0.1,1000,314.15926535897927,62.83185307179586,0.028998072451795642,0.46676257495313284,5.3961288126671425,106.75797922288207,0.0008985989843637299,4870.094051089366
0.1,1000,376.99111843077515,2.1709079388110846,0.08901936664539728,0.38188565716911316,11.091340794065518,268.2997601969611,0.03984469573288152,5927.1547859295515
0.1,1000,376.99111843077515,2.591579188665106,0.07934402632040113,0.3879857498786541,9.290337763323924,224.77132330822542,0.04927315245956265,4970.554607704498
0.1,1000,376.99111843077515,3.0937667005816545,0.07607162628705084,0.38633297698329333,7.783659409385251,188.3975433396737,0.02917051257011849,4169.232110957212
0.1,1000,376.99111843077515,3.6932664220683193,0.07650915737553883,0.3805487619549281,6.525340240839291,158.0546766189704,0.016260821318724084,3497.982272076173
0.1,1000,376.99111843077515,4.408935186293411,0.07842891186344449,0.3745072930483715,5.478043225972485,132.8395701344126,0.005684756370612831,2935.691409482629
0.1,1000,376.99111843077515,5.263283840229962,0.08037657796864545,0.3703239613157615,4.612194351148368,112.00704237970503,0.023006986333825807,2464.673067940743
0.1,1000,376.99111843077515,6.283185307179586,0.08171785041816262,0.3683122740697883,3.9051739005080406,94.95678327909266,0.010928259122010786,2070.1117038108832
0.1,1000,376.99111843077515,7.500719855274338,0.08232836491075005,0.367926409995788,3.3404094867914926,81.24201384831065,0.056817462402094066,1739.5966727652337
0.1,1000,376.99111843077515,8.954184159270191,0.08226915763094815,0.3685202215471728,2.9062524364973132,70.46316778660707,0.03641139083794087,1462.731861884028
0.1,1000,376.99111843077515,10.689295894946174,0.0816035308191656,0.369659370101961,2.5943794176946113,62.34744684736479,0.02815751197025662,1230.8086873903756
0.1,1000,376.99111843077515,12.760631755760757,0.08032747645551176,0.3711643629531517,2.3978186538564286,56.692250211915336,0.021651627994655188,1036.5321724022942
0.1,1000,376.99111843077515,15.233344123546667,0.0783677697596735,0.37306628711122963,2.309806913672492,53.33050207778233,0.013436182602097769,1221.6945419414888
0.1,1000,376.99111843077515,18.185210389887885,0.07555723199481269,0.37559092784444537,2.324191444214595,52.1576022522236,0.007273973972147019,1463.1253933601338
0.1,1000,376.99111843077515,21.70907938811084,0.07170376289445404,0.37913262982658436,2.4373099306604824,53.115909669782035,0.008337675679186418,1750.8486173164276
0.1,1000,376.99111843077515,25.91579188665106,0.06664129488331151,0.38426012809011145,2.649844836673395,56.19856524031122,0.003951080884235125,2094.3196111157
0.1,1000,376.99111843077515,30.93766700581654,0.06034014266935865,0.391672028519805,2.9639061875686683,61.4593581257459,0.005314633269520641,2503.6261621226145
0.1,1000,376.99111843077515,36.932664220683186,0.05308980780669031,0.40200756731245685,3.3862376349777494,69.00114835859578,0.006229946007110243,2991.6319358141654
0.1,1000,376.99111843077515,44.0893518629341,0.045642756092179576,0.41547080972874756,3.927091458701912,79.00035122720081,0.008479101642675539,3573.6800852305732
0.1,1000,376.99111843077515,52.6328384022996,0.03908616472559587,0.4313989525710997,4.60038767832222,91.71526549273132,0.005857664696748088,4268.074288215745
0.1,1000,376.99111843077515,62.83185307179586,0.03424720215218899,0.4481747990520638,5.424862047438516,107.51067935891972,0.005055020173420714,5096.653528897236
0.1,1000,439.822971502571,2.1709079388110846,0.09249234660058019,0.3729152653768203,12.938425669560653,313.72928351812976,1.408058349423925,6909.504812161899
0.1,1000,439.822971502571,2.591579188665106,0.08307319902127282,0.37997012312703476,10.83764463473645,262.81677885651254,1.185332429187099,5793.447219579749
0.1,1000,439.822971502571,3.0937667005816545,0.07947770558051731,0.3799166906387088,9.079584960574621,220.25132604340973,0.9613960875700229,4858.550781596319
0.1,1000,439.822971502571,3.6932664220683193,0.0792987110477788,0.37588552408745063,7.610132467010176,184.71923594964136,0.7100212134816388,4075.4090022136193
0.1,1000,439.822971502571,4.408935186293411,0.08058764971440724,0.37130277417856905,6.385125153937879,155.14172190529717,0.5578622808085925,3419.38871922712
0.1,1000,439.822971502571,5.263283840229962,0.08204563894336413,0.36813722995277637,5.3690859657408625,130.6382115024695,0.1339233476053323,2869.855285800593
0.1,1000,439.822971502571,6.283185307179586,0.08308262766022895,0.3667573610840203,4.534448061464965,110.48957567693951,0.219476383105615,2409.5235224700327
0.1,1000,439.822971502571,7.500719855274338,0.08356468435435227,0.3667233973233266,3.8606194719356797,94.10303437799581,0.12816948041930384,2023.9140242381313
0.1,1000,439.822971502571,8.954184159270191,0.08353626451704496,0.36746893508343104,3.332820584837632,81.08883183117648,0.06579990659093737,1700.897721289466
0.1,1000,439.822971502571,10.689295894946174,0.08305551040789773,0.36859632088379046,2.9405309972902667,71.07994855505522,0.02910932846518394,1430.314367810773
0.1,1000,439.822971502571,12.760631755760757,0.08212867597314001,0.36992432064351244,2.675540152522146,63.8145272771569,0.027869281187004907,1203.652958756185
0.1,1000,439.822971502571,15.233344123546667,0.08069613887841076,0.3714487858678693,2.530420630613264,59.0990576392203,0.03246941957889753,1239.026175214594
0.1,1000,439.822971502571,18.185210389887885,0.07864320646508892,0.3733015786516253,2.4983846815447954,56.79386421344446,0.02387664396154704,1485.1441327573734
0.1,1000,439.822971502571,21.70907938811084,0.07578002933969298,0.37575668052514677,2.574585039934428,56.81088228447264,0.017857666149935527,1778.6074028170842
0.1,1000,439.822971502571,25.91579188665106,0.07190194535191245,0.3792266875759415,2.7570684218471313,59.12729961573237,0.021715493458046353,2129.0255704352244
0.1,1000,439.822971502571,30.93766700581654,0.06683288078935137,0.38428309662465915,3.04660144916201,63.73746476518412,0.011900276704492004,2546.663834639208
0.1,1000,439.822971502571,36.932664220683186,0.06053198863770145,0.3916185906570268,3.4490844670915966,70.76530984144163,0.016469772923471876,3044.5034804136226
0.1,1000,439.822971502571,44.0893518629341,0.0532667834354578,0.4018717159490792,3.9743518072016895,80.3685495192173,0.026783276674962053,3638.203701163364
0.1,1000,439.822971502571,52.6328384022996,0.04574326257440611,0.4152794050860282,4.6362561106829485,92.77179408775515,0.020489861742526944,4346.439109107172
0.1,1000,439.822971502571,62.83185307179586,0.03899576195944302,0.4312738753236225,5.452951389283966,108.32556138933066,0.023669069784657416,5191.486993415711
0.1,1000,502.6548245743669,2.1709079388110846,0.09379604653839922,0.36772199713101267,14.777767154936244,358.70427012533025,0.08968876015202831,7892.126650874264
0.1,1000,502.6548245743669,2.591579188665106,0.08529561974591078,0.37450474828081964,12.37856074538181,300.48621574417126,0.10718886586923299,6616.567220716088
0.1,1000,502.6548245743669,3.0937667005816545,0.08199770081755128,0.3748683673170961,10.370360645487954,251.79694798117094,0.14191536362880686,5548.059581473607
0.1,1000,502.6548245743669,3.6932664220683193,0.08168396354450673,0.37176895832316054,8.690555527622838,211.12576606625703,0.13424205671968886,4652.994592775095
0.1,1000,502.6548245743669,4.408935186293411,0.08261225012916003,0.3682459588390984,7.288943334512853,177.2268348654912,0.11450440473553315,3903.2186282521684
0.1,1000,502.6548245743669,5.263283840229962,0.08368561033774825,0.36595781624746393,6.124004311535735,149.0801521445367,0.14026115992622007,3275.148023442816
0.1,1000,502.6548245743669,6.283185307179586,0.08442246361877737,0.36517280693433407,5.162996901545205,125.85857287840392,0.11122880319418449,2749.027268563915
0.1,1000,502.6548245743669,7.500719855274338,0.08472352381304504,0.36548092691077105,4.381351400726072,106.90017090244311,0.060015688876966816,2308.3076131397725
0.1,1000,502.6548245743669,8.954184159270191,0.0846356338645533,0.36638173938737034,3.7610456043465366,91.68385184106529,0.04396539590569057,1939.1265369415048
0.1,1000,502.6548245743669,10.689295894946174,0.08421253848641083,0.3675293092792517,3.2893582620030575,79.80543406651553,0.06595225566615835,1629.871714369539
0.1,1000,502.6548245743669,12.760631755760757,0.08346232172089842,0.3687645770215023,2.9567774523942054,70.95534911710493,0.03027973301081526,1370.8157570920666
0.1,1000,502.6548245743669,15.233344123546667,0.08233729364409852,0.37007547326426615,2.754909969745465,64.89964885995826,0.04223639788057867,1259.2908597098321
0.1,1000,502.6548245743669,18.185210389887885,0.08073576778333934,0.3715592968316072,2.676056281070178,61.468470784431176,0.02670799073604487,1504.1129107094866
0.1,1000,502.6548245743669,21.70907938811084,0.07850913071879578,0.3734089564948535,2.7141936288713127,60.54762022791612,0.026883256671596925,1798.6024175047369
0.1,1000,502.6548245743669,25.91579188665106,0.07544672442671978,0.37593875299787655,2.8660889469017725,62.079710039442126,0.006059093576880059,2151.1963848594633
0.1,1000,502.6548245743669,30.93766700581654,0.0713347259538409,0.37959678633703625,3.131466948352544,66.06312106375691,0.013135450398024773,2571.3563214068395
0.1,1000,502.6548245743669,36.932664220683186,0.06599915046346724,0.3849911778544986,3.514657474732154,72.57972934166675,0.012548678326403093,3072.288368485005
0.1,1000,502.6548245743669,44.0893518629341,0.05943527900544553,0.3928321431993434,4.024266436459329,81.76334713652743,0.0205507634257504,3669.8872713774417
0.1,1000,502.6548245743669,52.6328384022996,0.051987498158523944,0.40372097397428575,4.67376038180786,93.84712492311606,0.011800941764869429,4383.527792626142
0.1,1000,502.6548245743669,62.83185307179586,0.044465879528550155,0.4177577574847415,5.481000964776252,109.15247772401423,0.00682053184467096,5234.926796903816
0.1,1000,565.4866776461628,2.1709079388110846,0.09430558763498678,0.36482131077682195,16.61466950761853,403.59206205681176,0.20770567921681504,8874.09285273116
0.1,1000,565.4866776461628,2.591579188665106,0.0866085893133361,0.3711613497686535,13.917249056593263,338.08392847872864,0.25883135911237787,7439.138638477315
0.1,1000,565.4866776461628,3.0937667005816545,0.08364760309398041,0.371597083918724,11.659055002186369,283.2816901147307,0.29797976189098563,6237.109603337502
0.1,1000,565.4866776461628,3.6932664220683193,0.08331663179824701,0.3690190209596959,9.76996977561772,237.4905454610237,0.3078718093346424,5230.196787329416
0.1,1000,565.4866776461628,4.408935186293411,0.08402832440146635,0.36620218533428023,8.192216555034962,199.29515748684472,0.3072451669491727,4386.728471007694
0.1,1000,565.4866776461628,5.263283840229962,0.08483146039338006,0.3645533196629516,6.878750514141816,167.53959368060782,0.3224921674558061,3680.1739642759567
0.1,1000,565.4866776461628,6.283185307179586,0.08534250673224167,0.3642272843366316,5.792083625892014,141.26073335415145,0.3178052279431256,3088.3091025846074
0.1,1000,565.4866776461628,7.500719855274338,0.08549882076716704,0.36481353165741176,4.903469051390698,119.70383503335148,0.37009649519785626,2592.517201796717
0.1,1000,565.4866776461628,8.954184159270191,0.08535055663684649,0.3658533994701216,4.191582272398182,102.27855521511593,0.06438900390483582,2177.2034837593214
0.1,1000,565.4866776461628,10.689295894946174,0.0849507303744104,0.36703916331687875,3.641189689236091,88.54497169590498,0.029858366020093285,1829.3045537570538
0.1,1000,565.4866776461628,12.760631755760757,0.08430879352325407,0.3682329674130376,3.241203368060198,78.11999139615968,0.02028936441257656,1537.8775008137438
0.1,1000,565.4866776461628,15.233344123546667,0.08338499975960252,0.3694236058395003,2.98246904172179,70.73282088281596,0.02830255802379611,1293.7556962870526
0.1,1000,565.4866776461628,18.185210389887885,0.08209374229392286,0.370687834606998,2.8565126470506095,66.18126924055044,0.047720929303153525,1496.6628744923416
0.1,1000,565.4866776461628,21.70907938811084,0.08030496245669429,0.372175729033624,2.856297069981076,64.32491905871971,0.060492228056261865,1791.35784741324
0.1,1000,565.4866776461628,25.91579188665106,0.07784527084558995,0.37411980919782034,2.9771261061029723,65.08201610123034,0.05930652713813345,2143.7501962305896
0.1,1000,565.4866776461628,30.93766700581654,0.07449160630183257,0.3768724922948506,3.2177776150581567,68.43473176699992,0.06919655639352205,2563.780993793484
0.1,1000,565.4866776461628,36.932664220683186,0.07002965610816259,0.38092674529014514,3.58150311013158,74.43160804514389,0.027179302866301214,3066.2083965336283
0.1,1000,565.4866776461628,44.0893518629341,0.06431454861759665,0.3869310195541757,4.075834187327409,83.19986829214766,0.03687042103207716,3665.223371814242
0.1,1000,565.4866776461628,52.6328384022996,0.057419610822293486,0.395596614071148,4.713018907852138,94.9511468559698,0.0568495185242881,4379.667485049877
0.1,1000,565.4866776461628,62.83185307179586,0.049819481988565055,0.4074294417458063,5.510453811929898,109.99625820481197,0.13737655686179878,5232.013050541658
0.1,1000,628.3185307179585,2.1709079388110846,0.0946064072392583,0.36292076635961645,18.451300318637973,448.26412702326843,7.437352739628352,9857.335995790663
0.1,1000,628.3185307179585,2.591579188665106,0.0874906163133381,0.3689286584728112,15.455814926530689,375.5060790688495,6.232218614158626,8262.779335548856
0.1,1000,628.3185307179585,3.0937667005816545,0.08478375853218803,0.36938449330918055,12.947787854326297,314.6342032603999,5.186542738880803,6927.054877393616
