tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,5500,628.3185307179585,7.500719855274338,0.006562392450559608,0.6025235824672986,101.59853633906987,2464.776234430509,463.3154718008552,130130.13683870983
0.1,5500,628.3185307179585,8.954184159270191,0.008385578611358711,0.6238049519359266,174.7616000043092,4213.913732271845,807.0311466250992,223792.94478326474
0.1,5500,628.3185307179585,10.689295894946174,0.013371780253162206,0.6026269084591304,300.52567418786595,7228.900104543749,1398.8368684146326,383629.7515060722
0.1,5500,628.3185307179585,12.760631755760757,0.009646439995711922,0.6129002833139339,515.7630528436201,12398.10971488773,2373.335217658942,656136.6133781528
0.1,5500,628.3185307179585,15.233344123546667,0.0196640709999651,0.6038036680873201,883.3184022731882,21225.90477913218,4061.721719276703,1122841.675808753
0.1,5500,628.3185307179585,18.185210389887885,0.015095646101358908,0.5887180800556148,1510.0837439813783,36281.67512465117,6962.167358663027,1919574.4480831989
0.1,5500,628.3185307179585,21.70907938811084,0.01275700979624302,0.5970464360916136,2578.035776459632,61936.89856773311,11932.104184601547,3276834.751642791
0.1,5500,628.3185307179585,25.91579188665106,0.01178159971188199,0.5998211840344703,4396.764182348266,105629.23640334998,20431.03789464774,5588045.529417023
0.1,5500,628.3185307179585,30.93766700581654,0.009749423688935424,0.6103509661391104,7493.088964719775,179944.9410613108,34902.76488212828,9522587.420821091
0.1,5500,628.3185307179585,36.932664220683186,0.008418752903859787,0.6080338401644251,12763.33690126049,306505.8307810167,59400.15302154908,16219328.421929631
0.1,30000,628.3185307179585,44.0893518629341,0.007837022552690972,0.6082642148301839,21732.572320647705,521892.6853202768,101079.2846885745,27616922.616592042
0.1,30000,628.3185307179585,52.6328384022996,0.0076397745873141056,0.6001822102476005,36994.9366874863,888408.5887425264,171990.53055938287,47010460.11830043
0.1,30000,628.3185307179585,62.83185307179586,0.005238145919269361,0.5925651205956618,62964.65209583841,1512050.2312155806,292632.7099873014,80009042.84706734
0.1,5500,691.1503837897544,2.1709079388110846,0.5779339137838925,0.1790786856724886,20.58793399007801,595.4627641466819,2.499179439225486,13994.003962212048
0.1,5500,691.1503837897544,2.591579188665106,0.5940559381536676,0.17585602573816891,17.870640979777203,515.0277101397414,1.8134648604708445,11729.57681797477
0.1,5500,691.1503837897544,3.0937667005816545,0.5685826979429058,0.1887260386712154,16.517273442616798,475.5564350786718,5.676959984753466,9832.716813343974
0.1,5500,691.1503837897544,3.6932664220683193,0.4304121723187104,0.2459848909714885,17.62824696630492,501.43720877646797,1.670006673980538,13928.18865065698
0.1,5500,691.1503837897544,4.408935186293411,0.10262950701677917,0.39079505047627616,23.364116576424795,628.8762505218187,4.665809251003452,24814.384963599256
0.1,5500,691.1503837897544,5.263283840229962,0.007586387998538061,0.5728801649968014,36.04428406670418,918.510242633986,6.7074008506413065,43609.97245286333
0.1,5500,691.1503837897544,6.283185307179586,0.017038035996118514,0.587514038529341,59.760976413383055,1473.7163496438886,14.66685429691097,75905.27381580099
0.1,5500,691.1503837897544,7.500719855274338,0.005603026243345181,0.5940316812116534,101.806072138338,2471.8864452020175,30.101489806317204,131220.8905075706
0.1,5500,691.1503837897544,8.954184159270191,0.010072570364989363,0.6028128692746141,174.8926531534815,4217.544822764751,54.11077536163248,225765.5219012251
0.1,5500,691.1503837897544,10.689295894946174,0.009975462624187793,0.6229217907614905,300.62140346167246,7229.205410945955,87.24815879276775,387128.0861590539
0.1,5500,691.1503837897544,12.760631755760757,0.009503966939296199,0.6305968260420425,515.8542140804416,12391.316809808453,138.18907419415882,662260.6449843914
0.1,5500,691.1503837897544,15.233344123546667,0.010656565753193339,0.6039527490297073,883.3629399071132,21206.299798375323,231.23118262253774,1131059.9011060356
0.1,5500,691.1503837897544,18.185210389887885,0.017785855642779236,0.5960702843479878,1510.1131371967062,36245.64436417854,386.4068507803604,1929473.3862717713
0.1,5500,691.1503837897544,21.70907938811084,0.016248493761819482,0.5749292324157735,2578.048490276935,61872.11000268629,650.9295617886746,3288809.683524325
0.1,5500,691.1503837897544,25.91579188665106,0.01415739760271936,0.5922649294608864,4396.777017536153,105509.23701723157,1116.675976079845,5602615.968619856
0.1,5500,691.1503837897544,30.93766700581654,0.010137003341270249,0.5981654886062194,7493.100749022801,179795.31297858062,1942.1420774047729,9540454.734561969
0.1,5500,691.1503837897544,36.932664220683186,0.0086364383237795,0.6081459664699517,12763.344101421768,306231.54106782936,3365.347056916333,16241468.147685932
0.1,30000,691.1503837897544,44.0893518629341,0.007663351221671565,0.6105559816838967,21732.4785960678,521876.9752607798,5886.335811748344,27646104.066631027
0.1,30000,691.1503837897544,52.6328384022996,0.005962319587685535,0.6083913745706216,36994.93800708278,888385.4188854721,10033.344266560278,47048355.542622834
0.1,30000,691.1503837897544,62.83185307179586,0.006012239513178837,0.5934581019143053,62964.65215099287,1512014.9403553957,17092.313804392237,80059488.90625237
0.1,5500,753.9822368615503,2.1709079388110846,0.5841932549129492,0.17692303282707217,22.403417201107164,648.3295272717653,12.673686678313226,15261.949604662019
0.1,5500,753.9822368615503,2.591579188665106,0.5999724907033216,0.1735922179323431,19.36683482291479,558.6535081767043,12.153666074546047,12791.706890504263
0.1,5500,753.9822368615503,3.0937667005816545,0.5800530476479924,0.1839585017873441,17.749868194963366,510.7207827659168,2.098563942666601,10722.439503376525
0.1,5500,753.9822368615503,3.6932664220683193,0.463625990249682,0.2326624428473415,18.51336788023785,529.0591228692579,18.113525708058887,13770.386201751555
0.1,5500,753.9822368615503,4.408935186293411,0.14882554249543495,0.3645158888101366,23.98238011379937,650.8578790316618,49.948134025323384,24571.07043322808
0.1,5500,753.9822368615503,5.263283840229962,0.007671401690780055,0.5531216221761089,36.48070560460604,935.4035156860373,105.49697272872254,43230.98445154277
0.1,5500,753.9822368615503,6.283185307179586,0.019598212700381326,0.5822276743596497,60.051066942597295,1485.8440999119773,198.95366068051226,75306.4589220703
0.1,5500,753.9822368615503,7.500719855274338,0.00982671052361926,0.5923161372247372,102.03126632815567,2480.2785626066257,365.5710241587026,130260.61194055992
0.1,5500,753.9822368615503,8.954184159270191,0.007642458447806507,0.6075247687091054,175.03473021054052,4222.108128334556,652.9132722200129,224204.74298590448
0.1,5500,753.9822368615503,10.689295894946174,0.0075002395640504935,0.6030376779788788,300.72365782134455,7229.890127452434,1138.482674683286,384562.5226085677
0.1,5500,753.9822368615503,12.760631755760757,0.013432264611965223,0.6066237715889253,515.9149305196856,12387.298917866327,2350.9464566069546,658005.4134238687
0.1,5500,753.9822368615503,15.233344123546667,0.010595377796054139,0.6270929677922985,883.4087787441372,21199.111389045454,4020.2496271614546,1123953.3682818753
0.1,5500,753.9822368615503,18.185210389887885,0.014285180881103364,0.6093651520903484,1510.1545088608193,36230.05935369269,6864.419930432567,1919415.3020995448
0.1,5500,753.9822368615503,21.70907938811084,0.016155893594096297,0.5992903124290905,2578.070984577347,61844.56558775229,11709.190828727347,3276292.9831267465
0.1,5500,753.9822368615503,25.91579188665106,0.012774590136466944,0.5949037246379603,4396.793738340005,105468.79226168415,19957.256441912716,5586829.2296954505
0.1,5500,753.9822368615503,30.93766700581654,0.01150216023386835,0.5953155813865934,7493.11030041883,179738.64113111087,33995.40117349799,9520190.711603906
0.1,5500,753.9822368615503,36.932664220683186,0.007788594915004693,0.5968588624586391,12763.352281049147,306153.4941109925,57885.70891454618,16214880.381259164
0.1,30000,753.9822368615503,44.0893518629341,0.008773349314909463,0.6045048900732647,21732.479830418455,521292.01020198094,98538.78728603036,27608971.518334173
0.1,30000,753.9822368615503,52.6328384022996,0.0056321007636252205,0.6052589080790116,36994.93940142491,887385.7793895862,167712.41481763194,46996425.17802764
0.1,30000,753.9822368615503,62.83185307179586,0.005031207867738467,0.597967810606588,62964.657625510816,1510309.1641022272,285408.99087779364,79984571.2510206
0.1,5500,816.8140899333463,2.1709079388110846,0.5891251642320479,0.17520785354143928,24.219962024587755,701.2827771217675,0.8376884043088921,16530.321664162286
0.1,5500,816.8140899333463,2.591579188665106,0.6047862885186334,0.17177688371906819,20.869836736763887,602.5010553963824,1.0888501884196558,13854.193617159783
0.1,5500,816.8140899333463,3.0937667005816545,0.5892114326234108,0.18018651918262815,18.97515674665376,546.1186854106223,3.2422694637460836,11612.460844793732
0.1,5500,816.8140899333463,3.6932664220683193,0.490439730032208,0.22184175673459078,19.418038145518533,557.1732930239972,9.431050057712127,13822.421168405424
0.1,5500,816.8140899333463,4.408935186293411,0.1971851447150108,0.3413439386151142,24.602240223420388,671.7544424531371,31.840551990826157,24567.307745942588
0.1,5500,816.8140899333463,5.263283840229962,0.009576076606745863,0.5299031994660045,36.91251931678967,950.9837185985209,20.257511507947925,43104.61448668288
0.1,5500,816.8140899333463,6.283185307179586,0.02047412601661299,0.5810075593665933,60.35679014371727,1497.3310655738057,88.32506573735691,74939.96530482409
0.1,5500,816.8140899333463,7.500719855274338,0.009508215176948467,0.5930150034623842,102.2468755456673,2491.3861338881266,94.04012834703781,129449.23815887081
0.1,5500,816.8140899333463,8.954184159270191,0.008893438514322978,0.5959401290652433,175.1738705492615,4217.045154262672,100.71090768989689,222594.17790500703
0.1,5500,816.8140899333463,10.689295894946174,0.010333823591064231,0.6133497274883867,300.8032018911971,7223.773688248138,123.96128657140889,381542.69594833493
0.1,5500,816.8140899333463,12.760631755760757,0.00998058103111343,0.6123072334026541,515.9701235058529,12389.282527077612,168.92326973153104,654990.9819432789
0.1,5500,816.8140899333463,15.233344123546667,0.013102948844442058,0.6048028424788642,883.2152157354343,21200.645379380323,262.8814273937678,1121910.284276019
0.1,5500,816.8140899333463,18.185210389887885,0.010710441050757842,0.6135345296828666,1510.1581462610047,36216.91877916605,510.96680487002595,1917744.8171244443
0.1,5500,816.8140899333463,21.70907938811084,0.016291271261572305,0.6107613341423022,2578.0590386049766,61845.67623057314,887.2654480366109,3273433.360572188
0.1,5500,816.8140899333463,25.91579188665106,0.014668247615271735,0.5995818125487565,4396.549720061781,105489.7557311412,1418.3960189953214,5581917.425477865
0.1,5500,816.8140899333463,30.93766700581654,0.01265923892172924,0.6000381053172479,7492.889386419888,179824.64766505448,2416.738343115314,9511756.986447047
0.1,5500,816.8140899333463,36.932664220683186,0.008894147291071547,0.6001914004057943,12763.032821849545,306165.90848767146,4311.182079080667,16200421.896159057
0.1,30000,816.8140899333463,44.0893518629341,0.008351067443456303,0.6052516728913111,21732.371162687097,521411.69388683746,7315.571324067423,27583185.12344924
0.1,30000,816.8140899333463,52.6328384022996,0.006025914508245807,0.6013083326603645,36994.755440208246,887597.9359768638,12533.935850501177,46952390.5362233
0.1,30000,816.8140899333463,62.83185307179586,0.0042727657214107,0.5975124508974271,62964.3416074675,1510680.4431583632,21430.593583713286,79909449.0486096
0.1,5500,879.645943005142,2.1709079388110846,0.5930151219636938,0.17384156806477544,26.048118569815852,754.2796313230672,3.730020284596435,17798.55650447864
0.1,5500,879.645943005142,2.591579188665106,0.6087465380083006,0.17029319210873642,22.37674281962683,646.3401329203126,2.6608933240976285,14916.565286760773
0.1,5500,879.645943005142,3.0937667005816545,0.5967078411503794,0.17711691726865364,20.210142142816593,581.6547625422633,5.67046972127639,12502.385782064519
0.1,5500,879.645943005142,3.6932664220683193,0.5122370966680476,0.212995756616874,20.334858259658944,584.7302258719274,66.75909149362792,13941.16928459849
0.1,5500,879.645943005142,4.408935186293411,0.24388509883722986,0.32105826116518676,25.245358089591804,693.0576735131524,40.87230713756787,24809.157521654
0.1,5500,879.645943005142,5.263283840229962,0.013502119503106027,0.5060882027678902,37.36036053037675,966.9749746203505,69.73943597370555,43568.20777158198
0.1,5500,879.645943005142,6.283185307179586,0.019264607605189416,0.5828956321508287,60.68163456500095,1509.2433262733998,49.45056409270251,75794.76661496819
0.1,5500,879.645943005142,7.500719855274338,0.011566743160331164,0.5956190674107915,102.46763542982319,2498.109101355802,87.45715985213565,130985.62189116912
0.1,5500,879.645943005142,8.954184159270191,0.010580964937943128,0.5938909116267703,175.3354265994808,4237.022521466511,151.7866964337809,225308.7144676538
0.1,5500,879.645943005142,10.689295894946174,0.015514842816743191,0.6051145029750341,300.9058891953593,7244.841794289452,284.0064496737614,386283.3299553488
0.1,5500,879.645943005142,12.760631755760757,0.010064516159304895,0.6042171658374893,516.0123953491155,12408.285168002883,511.11686592466503,660742.7197624035
0.1,5500,879.645943005142,15.233344123546667,0.012827731061743805,0.601563216328751,883.4859638513398,21231.258420479255,896.0846486182345,1128381.0459160772
0.1,5500,879.645943005142,18.185210389887885,0.011362906988178004,0.6098210903729876,1510.1642113719297,36281.91076233232,1555.1097951703632,1924800.7731824592
0.1,5500,879.645943005142,21.70907938811084,0.013514589708653716,0.6118646673654793,2578.0768298727753,61930.88177110326,2681.789148092459,3280722.849091945
0.1,5500,879.645943005142,25.91579188665106,0.016858556376315507,0.6062802406668625,4396.761172959033,105614.8239583312,4607.052799696059,5588694.029536533
0.1,5500,879.645943005142,30.93766700581654,0.01264399106931684,0.5867725099713085,7492.954829391922,179987.75413852654,7891.634504230518,9516574.0008188
0.1,5500,879.645943005142,36.932664220683186,0.009896549669698527,0.5933233064268569,12763.52354564112,306578.8022648329,13487.673748217057,16203287.906535577
0.1,30000,879.645943005142,44.0893518629341,0.008059706315815932,0.5983959519871386,21732.90374042705,522017.09436864086,23016.795840542123,27592785.030796126
0.1,30000,879.645943005142,52.6328384022996,0.006482133735740238,0.6046692269539719,36995.3114141599,888621.1942059585,39240.859193903394,46969580.14941621
0.1,30000,879.645943005142,62.83185307179586,0.0042922620381841,0.6010037494122508,62965.09333741829,1512413.5697083308,66858.04903643485,79939712.9539221
0.1,5500,942.4777960769378,2.1709079388110846,0.5960810617197121,0.17274982901837668,27.875623968198205,807.4176889473704,3.9616096436327553,19066.512739973772
0.1,5500,942.4777960769378,2.591579188665106,0.6119676124826657,0.16908755750460122,23.890108009078585,690.4452208847699,1.9007839189653168,15978.70418889787
0.1,5500,942.4777960769378,3.0937667005816545,0.602815830744747,0.17462278756557142,21.447603844684018,617.5254356077771,0.657075013582471,13392.115855224114
0.1,5500,942.4777960769378,3.6932664220683193,0.5300088965264266,0.20574255584844395,21.271567189454544,612.8970509133699,55.074189253274014,13914.70422565325
0.1,5500,942.4777960769378,4.408935186293411,0.2868102162289311,0.30335794156929036,25.893723350803292,714.4507816238502,11.158534524058268,24792.313093619257
0.1,5500,942.4777960769378,5.263283840229962,0.020335356464855084,0.4826477838204378,37.81715279045668,982.4614096219996,14.379585070113194,43576.85407995306
0.1,5500,942.4777960769378,6.283185307179586,0.016587939035050413,0.585927727238953,61.00159123354899,1520.9587028471706,32.23383872799673,75857.13175941045
0.1,5500,942.4777960769378,7.500719855274338,0.012102419793967872,0.5963513814981553,102.66181970078863,2507.366529213834,24.28885233946403,131151.28480519785
0.1,5500,942.4777960769378,8.954184159270191,0.008978885006917868,0.6095901396514365,175.47416726575258,4247.523762431311,86.51534995006477,225663.9519855916
0.1,5500,942.4777960769378,10.689295894946174,0.007057954641530568,0.6092546761479443,301.0093987611853,7261.811049542877,171.77037326877598,386977.2865810513
0.1,5500,942.4777960769378,12.760631755760757,0.012077068966067089,0.6114847058019492,516.1421901197706,12441.960683389374,346.2896594689537,662032.0034966029
0.1,5500,942.4777960769378,15.233344123546667,0.012844962975523505,0.6237668320660482,883.5786562115716,21412.43785996739,1004.3098749701821,1130705.6875651851
0.1,5500,942.4777960769378,18.185210389887885,0.014636055970489946,0.6094304900011867,1510.6057462710553,36718.01367741376,2156.354243880669,1928913.5617986098
0.1,5500,942.4777960769378,21.70907938811084,0.012143241855361402,0.6053224628107532,2578.1387584271242,62919.81175067496,4540.061334229758,3287909.4960906217
0.1,5500,942.4777960769378,25.91579188665106,0.014089997899433984,0.601060547696513,4396.825445929679,104803.33100632633,7029.475906502921,5601147.881938471
0.1,5500,942.4777960769378,30.93766700581654,0.011498198251524937,0.598993823383852,7493.148162262116,178555.91613459526,12095.088611703191,9538033.713273969
0.1,5500,942.4777960769378,36.932664220683186,0.00994755294159927,0.6046529376725304,12763.418799012456,304073.6501203435,20836.836829473206,16237441.625859376
0.1,30000,942.4777960769378,44.0893518629341,0.009025481164322526,0.5975557366057002,21732.44261951006,517662.3083426935,35790.312046151725,27639633.18675623
0.1,30000,942.4777960769378,52.6328384022996,0.005787693466828414,0.6003193621621653,36994.93809710396,881090.8064922972,61328.65044020198,47037486.03881482
0.1,30000,942.4777960769378,62.83185307179586,0.0044242752957713545,0.5951953859524435,62964.641286248865,1499447.0044772923,104891.85098772007,80041163.95384467
0.1,5500,1005.3096491487338,2.1709079388110846,0.598558088324177,0.17185782009661404,29.705746778185304,860.4676240746743,1.4517768846938062,20335.041135994194
0.1,5500,1005.3096491487338,2.591579188665106,0.6146251603528413,0.1680936437379828,25.40601566966202,734.4383340595076,1.4968849296662277,17041.321909792838
0.1,5500,1005.3096491487338,3.0937667005816545,0.607866613313822,0.17256339701360382,22.686729137233296,653.2991809339287,4.101953192480419,14282.246931459065
0.1,5500,1005.3096491487338,3.6932664220683193,0.5446838231792985,0.19972111787564348,22.172203420237878,641.2688634045473,13.87510873766064,13785.327327257253
0.1,5500,1005.3096491487338,4.408935186293411,0.3252546325180224,0.2879239092534158,26.563014623718257,736.0237897183978,21.23569027390306,24572.442761913495
0.1,5500,1005.3096491487338,5.263283840229962,0.030788078715396728,0.4603461610887717,38.27258703857955,999.3434648140033,167.9597117226204,43231.114804834026
0.1,5500,1005.3096491487338,6.283185307179586,0.013459623098329836,0.5878215245712816,61.336556397253,1528.126841278689,302.38252246578054,75305.38316477592
0.1,5500,1005.3096491487338,7.500719855274338,0.01305323713103558,0.5952361373981022,102.91514188002414,2507.6322434829067,481.879546321265,130258.23934054175
0.1,5500,1005.3096491487338,8.954184159270191,0.010222925414097016,0.6129863283434716,175.63992321528997,4248.312835071603,816.4107830393832,224200.79336628495
0.1,5500,1005.3096491487338,10.689295894946174,0.011873410019116527,0.6105129356425889,301.1220515431733,7258.13046169601,1385.183068661364,384556.41426100023
0.1,5500,1005.3096491487338,12.760631755760757,0.011662793645607116,0.6065638234924289,516.1793143937072,12423.729117400884,2345.7325821394807,657996.0685884679
0.1,5500,1005.3096491487338,15.233344123546667,0.012319627635436235,0.6196093999657442,883.6046130250228,21253.412748839943,3984.8504575743827,1123938.8792103336
0.1,5500,1005.3096491487338,18.185210389887885,0.010397068787765506,0.605066195238635,1510.2851440192146,36318.19302957866,6761.601023868214,1920335.8625676332
0.1,5500,1005.3096491487338,21.70907938811084,0.012586332423611468,0.6098114933160514,2578.1429826654294,61991.43483070372,11482.103149863542,3277949.544686921
0.1,5500,1005.3096491487338,25.91579188665106,0.01226271566105205,0.6146452388073365,4396.827520197799,105716.78068967107,19506.40260795693,5589766.091708721
0.1,5500,1005.3096491487338,30.93766700581654,0.013935661376255525,0.6103677713352195,7493.131944627815,180160.51218054767,33144.4182455453,9525337.617204126
0.1,5500,1005.3096491487338,36.932664220683186,0.010196484523769693,0.5891464413725301,12763.37284232666,306872.74369322066,56328.70880889642,16223823.838980248
0.1,30000,1005.3096491487338,44.0893518629341,0.009893235332080195,0.5914554936436155,21732.4992831661,522517.7945845503,95754.50729783316,27624370.80838597
0.1,30000,1005.3096491487338,52.6328384022996,0.006088419900002956,0.596405460284855,36994.94650339454,889474.0504116738,162808.99746686174,47022904.01474062
0.1,30000,1005.3096491487338,62.83185307179586,0.005043042511984195,0.5977592933332087,62964.653554492346,1513866.0107797445,276864.3301430405,80029958.18975821
#REFERENCE:0.01584209038101846,0.5991631917850427,0.6444359434867316,0.15433364571119057
0.1,5500,3769.9111843077512,2.1709079388110846,0.6146308061444327,0.16568807827868934,110.63387820494273,3226.6651839478295,1076.8543694939194,76134.68093474994
0.1,5500,3769.9111843077512,2.591579188665106,0.6336141827446446,0.16083164722973659,92.88509427772746,2707.9198629934763,924.5204332597472,63783.4324651843
0.1,5500,3769.9111843077512,3.0937667005816545,0.6432095916786259,0.15805785465908187,78.54938624426234,2284.8516793580284,778.103688131306,53437.06779289952
0.1,5500,3769.9111843077512,3.6932664220683193,0.6449798616266521,0.15759332054683614,67.87279453782276,1962.983645900225,679.4288856230834,44770.14944597553
0.1,5500,3769.9111843077512,4.408935186293411,0.6316304856826479,0.1631230435403116,61.75624667636019,1784.4728235077687,598.9432043980419,37510.06572898266
0.1,5500,3769.9111843077512,5.263283840229962,0.5782714195154229,0.185344562584918,63.030242558104575,1809.8421798341735,623.6057270129503,43492.39165069725
0.1,5500,3769.9111843077512,6.283185307179586,0.4121931626852498,0.25274464324156404,78.635610912092,2151.8390806563248,809.6388344946399,75716.26100260062
0.1,5500,3769.9111843077512,7.500719855274338,0.092274938312229,0.39793783147357803,115.21812821127554,2966.6647920715895,542.5868873401892,130913.18139356427
0.1,5500,3769.9111843077512,8.954184159270191,0.007561901771101279,0.5672492979810148,184.22486138040563,4569.295472818704,660.0619250400259,225258.74472913353
0.1,5500,3769.9111843077512,10.689295894946174,0.020742351635036436,0.577279055585525,307.11375437423584,7469.632110354908,1034.9846199027006,386285.86938737636
0.1,5500,3769.9111843077512,12.760631755760757,0.009005339308415718,0.5884726893862944,520.2130254295901,12547.467874520382,1755.0263845506015,660851.542476777
0.1,5500,3769.9111843077512,15.233344123546667,0.009489755882398447,0.5954823812468378,886.132117942632,21297.970091862837,3040.7355807626227,1128690.8777798812
0.1,5500,3769.9111843077512,18.185210389887885,0.01246880013990133,0.6013217452687888,1512.1079268274707,36279.741361224245,5250.482521553644,1925476.6602767168
0.1,5500,3769.9111843077512,21.70907938811084,0.011816889021161885,0.6026653374827436,2579.337976649824,61846.69677461185,8992.244514546997,3282050.2342301495
0.1,5500,3769.9111843077512,25.91579188665106,0.009567176538273502,0.6052489996524728,4397.570143914622,105418.64477328278,15368.52032934234,5591164.087870836
0.1,5500,3769.9111843077512,30.93766700581654,0.012563372147452817,0.6061437317835314,7493.536008676099,179621.01371129736,26229.058393636515,9525636.652730435
0.1,5500,3769.9111843077512,36.932664220683186,0.009263123180969763,0.5994366584413541,12763.484248102455,306550.5358479217,45340.43289709021,16224169.581164015
0.1,30000,3769.9111843077512,44.0893518629341,0.007857416166074644,0.6003507640025678,21732.31097901421,521976.8579948234,77283.31446292362,27637157.85777195
0.1,30000,3769.9111843077512,52.6328384022996,0.006685642734293651,0.600983705590141,36994.38067841218,888569.5973353644,131666.2088990159,47033273.030760825
0.1,30000,3769.9111843077512,62.83185307179586,0.004743084772718777,0.5940323748549013,62963.5065082602,1512351.2591672877,224238.72353944322,80033994.68362424
0.1,5500,4084.070449666731,2.1709079388110846,0.6148095510649342,0.16560831640049803,119.84721540421677,3472.5989434058592,28.3060179994568,82471.9541117084
0.1,5500,4084.070449666731,2.591579188665106,0.6337937511985317,0.16076186369076956,100.60212309283112,2915.290914124742,24.440766753858043,69092.02449731217
0.1,5500,4084.070449666731,3.0937667005816545,0.6435659419812273,0.1579115650380076,84.89233616543476,2461.1901125536347,25.205012868702852,57883.95663703977
0.1,5500,4084.070449666731,3.6932664220683193,0.6460855177670902,0.15711922634445455,73.16157606060872,2114.2045700010694,37.091446562348665,48495.208809129916
0.1,5500,4084.070449666731,4.408935186293411,0.6352455528144639,0.1615665107336147,66.0867043443878,1905.8230052919093,111.7068434119733,40630.4646988448
0.1,5500,4084.070449666731,5.263283840229962,0.590029036326192,0.18037952595021878,66.23819243716092,1909.2342045840967,434.44841400633777,43809.1472787641
0.1,5500,4084.070449666731,6.283185307179586,0.44693811791090376,0.23877873032974933,80.8551478108304,2243.2693782059573,148.81424193102157,75904.96326560838
0.1,5500,4084.070449666731,7.500719855274338,0.13304646985097707,0.3731917590215137,116.79417145472111,2998.439671669101,185.44900124653304,131192.6864084594
0.1,5500,4084.070449666731,8.954184159270191,0.007766344071767175,0.5490644586776207,185.4411533995727,4585.712018796531,240.05195243945582,225688.4362249006
0.1,5500,4084.070449666731,10.689295894946174,0.02230679252295389,0.5740452899572286,307.96253793091546,7494.529873777205,296.04966266584415,386965.5407170731
0.1,5500,4084.070449666731,12.760631755760757,0.010387220474749374,0.587472978312002,520.8778329365821,12528.468109880261,602.21814603643,661949.4763562953
0.1,5500,4084.070449666731,15.233344123546667,0.009653964637665704,0.5884258948716666,886.7665814401912,21287.386620780802,912.3706351132569,1130491.6196531313
0.1,5500,4084.070449666731,18.185210389887885,0.01186089429080666,0.6037805185716689,1512.3894554500528,36256.84402167488,1542.6566714820729,1928462.2581290007
0.1,5500,4084.070449666731,21.70907938811084,0.011662972562889198,0.6065811717753425,2579.5375960239967,61810.585590115275,2596.789131046753,3287038.392406152
0.1,5500,4084.070449666731,25.91579188665106,0.01162978179453102,0.6047957037796607,4397.784473609312,105358.26932561886,4393.253780486164,5599543.130385675
0.1,5500,4084.070449666731,30.93766700581654,0.012460746962248576,0.6051455618291828,7493.774155723131,179522.13669343517,7444.460141742136,9535157.507145867
0.1,5500,4084.070449666731,36.932664220683186,0.009496518806608765,0.6037139430832124,12763.813134979855,305776.576579128,12626.450188101095,16232374.413590277
0.1,30000,4084.070449666731,44.0893518629341,0.009152557893252256,0.5954855816233909,21732.52808196037,520654.06265428074,21440.216154950846,27634182.702217765
0.1,30000,4084.070449666731,52.6328384022996,0.006394311466601241,0.6041085781317432,36994.73231557394,886315.2020001304,36429.56403809576,47027965.48602966
0.1,30000,4084.070449666731,62.83185307179586,0.00460072178597291,0.5938213204703514,62964.10491962997,1508512.838824143,61924.90418450278,80024671.63413607
0.1,5500,4398.22971502571,2.1709079388110846,0.6149722091856809,0.16553475066806922,129.05481712967574,3740.723018016241,164.55908013460203,88806.9683647086
0.1,5500,4398.22971502571,2.591579188665106,0.633969281482418,0.16069163618077317,108.30474182994443,3139.8493353518074,135.85782485315212,74398.7236741504
0.1,5500,4398.22971502571,3.0937667005816545,0.6438330713143953,0.15780220271510856,91.38278441844658,2649.342766720252,111.16221572213954,62329.25975034922
0.1,5500,4398.22971502571,3.6932664220683193,0.6469290804035497,0.15675777170981575,78.46980350835274,2271.122952989284,90.42266833850726,52218.9406973008
0.1,5500,4398.22971502571,4.408935186293411,0.6380790151543423,0.16034544223167504,70.4244946984275,2042.2883542297873,81.75312710038543,43749.75441060449
0.1,5500,4398.22971502571,5.263283840229962,0.5992918233853779,0.17645259376256625,69.49896140903515,2009.2673076335304,147.75133353775163,44184.28055990113
0.1,5500,4398.22971502571,6.283185307179586,0.47518331833195354,0.22734727359789866,83.13011730524977,2298.0116115186725,64.95902241262002,75821.40237993843
0.1,5500,4398.22971502571,7.500719855274338,0.17627735475558332,0.3512129651176469,118.39010054728685,3077.3431501336113,111.87315148594962,131073.94516498805
0.1,5500,4398.22971502571,8.954184159270191,0.00943483002785301,0.5283790463605158,186.60810869940593,4712.793529346579,190.73282064018713,225511.81777857957
0.1,5500,4398.22971502571,10.689295894946174,0.021606104400020566,0.5754055708224872,308.778965348755,7623.081483080566,1183.7378317948378,386693.1406251097
0.1,5500,4398.22971502571,12.760631755760757,0.012286000590541853,0.5893457239381552,521.4696493043164,12743.829003458875,1261.866707987463,661517.6601020771
0.1,5500,4398.22971502571,15.233344123546667,0.01230461149253869,0.5913711917226049,887.1382294210463,20996.784894955752,1331.9427654556712,1129793.1131148557
0.1,5500,4398.22971502571,18.185210389887885,0.012457758820547012,0.6007372196688731,1512.725858265567,35681.82819688496,1976.5566787226853,1927315.6961873982
0.1,5500,4398.22971502571,21.70907938811084,0.013061525649798438,0.6034021501870771,2579.568659148984,60658.64944841348,3073.2957337912594,3285136.5436820714
0.1,5500,4398.22971502571,25.91579188665106,0.012260073741404611,0.601793672036496,4397.817448740064,103386.34780529933,5385.857395939995,5596364.853620725
0.1,5500,4398.22971502571,30.93766700581654,0.010301706390646266,0.6058269734804893,7493.749874601548,175953.66940518285,10117.036016143073,9529818.014121154
