tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,6000,439.822971502571,21.70907938811084,0.6693924534286384,0.19845500285288875,88.15180190893622,500.503370301008,3.2826335754688785,24180.355137294995
0.1,6000,439.822971502571,25.91579188665106,0.5335003598012777,0.30955429663696227,151.89806288843369,860.7107267191442,4.880731863553478,41478.08776387237
0.1,6000,439.822971502571,30.93766700581654,0.6519454592811805,0.20699978179212783,260.8924123419316,1477.1241372849258,7.6674911669435915,70974.61130579626
0.1,6000,439.822971502571,36.932664220683186,0.6475701077744098,0.2257717928806859,446.8968248744661,2529.234773408492,12.634584297400579,121237.18900983418
0.1,6000,439.822971502571,44.0893518629341,0.6524725659810208,0.22006524532005284,763.9975700480618,4323.276077529014,20.824688274206892,206843.47744937695
0.1,6000,439.822971502571,52.6328384022996,0.6614305824919352,0.20649159603633288,1304.2537231761353,7379.992009298994,34.61645556269377,352596.824058618
0.1,6000,439.822971502571,62.83185307179586,0.6555912074716768,0.20571507900862745,2224.274749039626,12585.567071866415,57.90392724589037,600697.6559521068
0.1,6000,502.6548245743669,2.1709079388110846,0.7324943107709433,0.12201040337762939,14.924349686195434,143.56245530762493,0.10687418374531156,3094.5707178195926
0.1,6000,502.6548245743669,2.591579188665106,0.9085708770419333,0.043683706317064114,12.498934354383739,120.24453345578156,0.05687170977020881,2595.1496023831837
0.1,6000,502.6548245743669,3.0937667005816545,0.9746743032168241,0.014876012948493368,10.468722896169547,100.72892073022851,0.0878139925622976,2176.851769600137
0.1,6000,502.6548245743669,3.6932664220683193,0.9950202197908111,0.003724967948339921,8.776635254061638,84.42475207258934,0.08337667225018205,1826.4783142267397
0.1,6000,502.6548245743669,4.408935186293411,0.9975868722484407,0.002182530987782244,7.3811892880315675,70.89787045509863,0.05252348807482596,1532.8506065819627
0.1,6000,502.6548245743669,5.263283840229962,0.994683955808142,0.004768549103816708,6.282168876046538,59.96597896784818,0.05128410430871847,1286.538519662461
0.1,6000,502.6548245743669,6.283185307179586,0.9930585389817443,0.006239270304737782,5.586355715263757,51.947602589987454,0.041583554447841384,1079.3962958202812
0.1,6000,502.6548245743669,7.500719855274338,0.9940521100334905,0.005322125351882857,5.561372570410984,48.31438363922745,0.11529771744002915,959.292117972958
0.1,6000,502.6548245743669,8.954184159270191,0.9965000860347355,0.0026825619290931834,6.961569851970953,52.27776514902569,0.20925854391358778,1508.4913155028871
0.1,6000,502.6548245743669,10.689295894946174,0.9791161650974631,0.01193765622230729,10.446897332546191,68.53311781451235,1.412377693143867,2630.307399611323
0.1,6000,502.6548245743669,12.760631755760757,0.8107590053834296,0.11793298131411167,17.254467206452293,104.28320039733013,4.3325413624821465,4626.606099090977
0.1,6000,502.6548245743669,15.233344123546667,0.6842217299850816,0.19504582493025377,29.543425862156937,171.7780852828816,10.18376935848687,8059.837715541977
0.1,6000,502.6548245743669,18.185210389887885,0.6593496615182972,0.20856708809983684,51.05359181501298,291.9901091490751,20.811198655660405,13944.085929428757
0.1,6000,502.6548245743669,21.70907938811084,0.6001232395620011,0.24265788408792707,88.2036733914686,501.19507870152813,39.573267293872675,24004.68377388047
0.1,6000,502.6548245743669,25.91579188665106,0.6883213016020414,0.18623701982858973,151.93298952959432,861.1408894353913,71.66079898594364,41179.27899491646
0.1,6000,502.6548245743669,30.93766700581654,0.6197576465850332,0.2406141315061986,260.90978203107136,1477.5215161035708,126.55750604262221,70467.41204764736
0.1,6000,502.6548245743669,36.932664220683186,0.6740492675334296,0.19448695262239946,446.9102672065389,2529.740208402175,219.9327480766674,120613.91685252609
0.1,6000,502.6548245743669,44.0893518629341,0.6365318744147839,0.2311398963294846,764.0115908454644,4324.135293231132,379.09572558976197,206160.8471230076
0.1,6000,502.6548245743669,52.6328384022996,0.659699592984589,0.21481777925315634,1304.2592757739426,7381.2309987242925,649.9546386430939,351900.0936529138
0.1,6000,502.6548245743669,62.83185307179586,0.664160214406716,0.20377042476848398,2224.277302955229,12587.474666024587,1110.84437193932,600078.430619648
0.1,6000,565.4866776461628,2.1709079388110846,0.7036581047324314,0.1359632960471862,16.71512418510639,161.21898873745818,0.27961706439992895,3468.9343436467193
0.1,6000,565.4866776461628,2.591579188665106,0.8872886337441388,0.05461343644208905,13.998945262003335,135.0368745819087,0.25639454600141676,2908.0022564598025
0.1,6000,565.4866776461628,3.0937667005816545,0.9645004908168427,0.020217971929883217,11.72572625401518,113.12125035759519,0.22440615461428592,2438.1219953075592
0.1,6000,565.4866776461628,3.6932664220683193,0.9917322665007188,0.005504762810408906,9.827986969402902,94.80225483404354,0.2866946959403407,2044.513806410528
0.1,6000,565.4866776461628,4.408935186293411,0.9975245367884288,0.002214125573756825,8.260055190435299,79.57886179564925,0.1692652471824232,1714.797013883805
0.1,6000,565.4866776461628,5.263283840229962,0.9959686238277828,0.003932951720572057,7.011412747666508,67.19675641183895,0.14218356681124078,1438.6005907115668
0.1,6000,565.4866776461628,6.283185307179586,0.9946476491072613,0.005149716504351403,6.1791099598325525,57.9148536613695,0.29397556318275914,1207.2369391484053
0.1,6000,565.4866776461628,7.500719855274338,0.9953268168082569,0.0044491173910535245,6.0070714857909575,53.075453903425036,0.020103230450516207,1026.1761385200327
0.1,6000,565.4866776461628,8.954184159270191,0.9973472438759253,0.00225542877630311,7.266875611430852,55.88321960099738,0.2755559729689949,1553.7264894180641
0.1,6000,565.4866776461628,10.689295894946174,0.9886423980436795,0.006137461700396027,10.663826820490083,71.1503245876333,1.1162167337608935,2613.5837468735363
0.1,6000,565.4866776461628,12.760631755760757,0.8582933791336138,0.08822338623176798,17.40063791111153,106.12819843398782,1.8670235885092694,4570.189532562779
0.1,6000,565.4866776461628,15.233344123546667,0.7024251291624846,0.18571423097941578,29.647681322943413,173.1209124112099,2.531191843151703,7971.560436160784
0.1,6000,565.4866776461628,18.185210389887885,0.6002674554559447,0.24992728639372713,51.124128156786554,292.9100268158423,4.841062303209696,13801.326869702583
0.1,6000,565.4866776461628,21.70907938811084,0.6557185670001665,0.20281957651629595,88.249547467309,501.645577876422,9.297272944087524,23799.170999966216
0.1,6000,565.4866776461628,25.91579188665106,0.5916754427427929,0.2518056523503274,151.96899048149587,860.4314602380296,14.247632421915114,41002.543479003245
0.1,6000,565.4866776461628,30.93766700581654,0.6507878205689075,0.21019171370470593,260.9320355832574,1476.9974309483239,21.37152296042177,70401.39396182245
0.1,6000,565.4866776461628,36.932664220683186,0.5868443936401778,0.26336509495085075,446.92283725340457,2528.940827032494,37.28302917043993,120568.00244327728
0.1,6000,565.4866776461628,44.0893518629341,0.6414412841502006,0.2180000645070753,764.0228513305326,4321.935978575878,65.78082954502952,206090.90995314036
0.1,6000,565.4866776461628,52.6328384022996,0.6750163273888963,0.20244365117091245,1304.267385298964,7377.811695076525,114.1563919278633,351794.5516047624
0.1,6000,565.4866776461628,62.83185307179586,0.6403866376509978,0.2266310509777824,2224.2811608789502,12582.001687075119,197.56744491107747,599918.152081433
0.1,6000,628.3185307179585,2.1709079388110846,0.6992087845148036,0.1388133423962491,18.519688834266717,178.90768747940868,2.7978311881643663,3852.9278690829537
0.1,6000,628.3185307179585,2.591579188665106,0.8782416068639197,0.059356227679959524,15.511064830330756,149.85502898167522,2.339477186278941,3229.6649698201336
0.1,6000,628.3185307179585,3.0937667005816545,0.9590155621569887,0.02254959555634442,12.992654535273322,125.53342644637678,1.9508983973236127,2707.5715755514834
0.1,6000,628.3185307179585,3.6932664220683193,0.989541169505192,0.006204449520355874,10.888918670830193,105.19712414291439,1.6135294874111565,2270.2256131106883
0.1,6000,628.3185307179585,4.408935186293411,0.9970862625486367,0.002206930756065294,9.14666797237631,88.27546934785546,1.2874088872304696,1903.8706786337132
0.1,6000,628.3185307179585,5.263283840229962,0.9964797251473424,0.0034436967786216936,7.748304747804693,74.46005927718288,0.746966228403406,1596.9833395458168
