tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,628.3185307179585,21.70907938811084,nan,nan,1.843646946766577,66465.37858819703,1627.966559180044,13068984.265006809
0.1,1000,628.3185307179585,25.91579188665106,nan,nan,1.544773553353096,113110.37265010622,2687.4997986800154,22258998.137799755
0.1,1000,628.3185307179585,30.93766700581654,nan,nan,1.2944899319679148,192476.13970473764,4490.840841675934,37898470.43885548
0.1,1000,628.3185307179585,36.932664220683186,nan,nan,1.0849236823629702,327508.89306431304,7554.828218737326,64511063.07344757
0.1,1000,628.3185307179585,44.0893518629341,nan,nan,0.9094830480971328,557246.6823634428,12759.57930596103,109792859.99699448
0.1,1000,628.3185307179585,52.6328384022996,nan,nan,0.7626497875609687,948103.7149792417,21602.640023759566,186837077.47901964
0.1,1000,628.3185307179585,62.83185307179586,nan,nan,0.639805531428584,1613068.011763291,36631.68784284755,317918868.9083289
0.1,1000,691.1503837897544,2.1709079388110846,0.011282151100608479,0.5055546792846043,20.268108348774362,1360.7394089954907,5.5188474958854385,21913.13964383773
0.1,1000,691.1503837897544,2.591579188665106,0.004629878789407665,0.5667388571245349,16.978173574719982,1155.5133874168612,3.830560028122205,21171.267917457055
0.1,1000,691.1503837897544,3.0937667005816545,0.001547570388649718,0.640758396257867,14.222276000664829,1005.77980925798,3.0004780070199413,26711.21549052395
0.1,1000,691.1503837897544,3.6932664220683193,0.0003277353781047223,0.7235109348751889,11.913743345345699,930.5107293033219,20.877396861638868,42185.12146211126
0.1,1000,691.1503837897544,4.408935186293411,6.792561670796032e-05,0.7708189415768731,9.979937028011902,969.818367445454,103.84712744983494,72202.08786419925
0.1,1000,691.1503837897544,5.263283840229962,0.00016128972118571605,0.8075138415432666,8.360042360531185,1197.6420948574983,158.11436172969252,125213.09083722459
0.1,1000,691.1503837897544,6.283185307179586,3.6675918087494046e-05,0.8199368500189514,7.0031068840879405,1732.8555870911944,455.5321926878058,216629.66697528283
0.1,1000,691.1503837897544,7.500719855274338,2.5958144840624345e-05,0.8285980088292636,5.866449094617021,2758.9766856395036,796.7743264131944,373177.6314553324
0.1,1000,691.1503837897544,8.954184159270191,3.0669051615891294e-06,0.8532434771847491,4.91431624757018,4584.175687857669,1531.5059996045404,640548.9654638956
0.1,1000,691.1503837897544,10.689295894946174,3.1494941924502994e-06,0.8563605230144271,4.116759704138213,7745.572862712601,2517.037276717652,1096586.6145613927
0.1,1000,691.1503837897544,12.760631755760757,1.3615165507598704e-05,0.8614712095550685,3.4486928521466305,13152.383534056818,3845.020189388527,1873788.5271152013
0.1,1000,691.1503837897544,15.233344123546667,1.1693101888502597e-05,0.8270987923653306,2.8891021903862835,22346.01720291483,7434.9056464076875,3197622.6071097204
0.1,1000,691.1503837897544,18.185210389887885,2.0776024485288135e-05,0.8203858322236292,2.420386150870607,38023.368345055496,12649.261320591748,5451722.869049717
0.1,1000,691.1503837897544,21.70907938811084,nan,nan,2.0278016502208307,64706.04415444434,21620.251829766054,9288810.782557879
0.1,1000,691.1503837897544,25.91579188665106,nan,nan,1.6990001969361126,110114.73338060657,36959.88647488912,15819404.396562953
0.1,1000,691.1503837897544,30.93766700581654,nan,nan,1.4236396201599963,187378.59137542953,63119.902621312765,26932863.54239713
0.1,1000,691.1503837897544,36.932664220683186,nan,nan,1.1930586658492899,318836.8780229759,107695.62564203909,45843572.35935233
0.1,1000,691.1503837897544,44.0893518629341,nan,nan,1.000004619705208,542499.6168517144,183419.60425919422,78020137.99924341
0.1,1000,691.1503837897544,52.6328384022996,nan,nan,0.8384051784650947,923023.0367406353,312244.39841212216,132766197.79641971
0.1,1000,691.1503837897544,62.83185307179586,nan,nan,0.703177473811843,1570408.9085606695,531460.9430747341,225909778.84359917
0.1,1000,753.9822368615503,2.1709079388110846,0.014458063562728551,0.4808849413469357,22.110564464427547,1483.1273714825368,20.56380808373192,23276.092839266956
0.1,1000,753.9822368615503,2.591579188665106,0.006507305399177978,0.5378733615605267,18.521598431110785,1258.4136008155492,20.87122259013222,22064.11667729423
0.1,1000,753.9822368615503,3.0937667005816545,0.0021711764762202134,0.6167330208838455,15.515154836151456,1091.7660024526554,11.565615176657897,28504.70317828633
0.1,1000,753.9822368615503,3.6932664220683193,0.0003755786415666705,0.727432575836726,12.99672930031308,1000.0929012923284,30.406998157120714,46110.96884939883
0.1,1000,753.9822368615503,4.408935186293411,0.00019245130037859608,0.7954994539396343,10.887050011135155,1023.0436856992789,104.4743735675268,80109.823065898
0.1,1000,753.9822368615503,5.263283840229962,0.00018925657249171935,0.7718882600282286,9.120004221654556,1235.7449512093413,143.64738986206723,140211.0564946497
0.1,1000,753.9822368615503,6.283185307179586,1.672411468270632e-05,0.8230178424244486,7.639702523230571,1757.5700639116467,365.8207422582898,244028.23214808598
0.1,1000,753.9822368615503,7.500719855274338,1.4331902681139337e-05,0.8309016215235262,6.3997024436866194,2774.5077666993056,697.5067714706806,422066.6638494463
0.1,1000,753.9822368615503,8.954184159270191,1.3111038118804857e-06,0.8365045135457245,5.361000413822036,4591.802760724652,1089.5976536891058,726464.2760456514
0.1,1000,753.9822368615503,10.689295894946174,1.3028176237739171e-05,0.8551131314572148,4.490924784059498,7761.367228491241,1838.3590356872292,1246045.125368988
0.1,1000,753.9822368615503,12.760631755760757,4.148225136992292e-06,0.8719399124703338,3.7621079786872236,13151.196491112703,3076.9804224691434,2132006.0494635673
0.1,1000,753.9822368615503,15.233344123546667,3.912144781192796e-05,0.8348318679659936,3.151625581202161,22400.929581275177,5625.4745854293615,3641647.046779481
0.1,1000,753.9822368615503,18.185210389887885,7.034029738021271e-07,0.8897899237206324,2.640275311223283,38092.26889191635,9498.086719570252,6212781.115863098
0.1,1000,753.9822368615503,21.70907938811084,nan,nan,2.2119730227676024,64719.207531732536,16016.225066032595,10590331.162514823
0.1,1000,753.9822368615503,25.91579188665106,nan,nan,1.8532467476643433,110123.10074956782,27167.91622283199,18041708.14213201
0.1,1000,753.9822368615503,30.93766700581654,nan,nan,1.5528130600416785,187066.0299837229,45901.337495298736,30723228.131075293
0.1,1000,753.9822368615503,36.932664220683186,nan,nan,1.3012220344132224,318281.7591478809,77975.75396663602,52303485.240251794
0.1,1000,753.9822368615503,44.0893518629341,nan,nan,1.090560404468275,541099.2353003904,145558.8994915625,89023872.35443254
0.1,1000,753.9822368615503,52.6328384022996,nan,nan,0.9142011596230778,920596.7599427978,245402.55397248012,151502802.33403936
0.1,1000,753.9822368615503,62.83185307179586,nan,nan,0.7665978493120041,1566228.7581906181,414898.78157967865,257805153.88607672
0.1,1000,816.8140899333463,2.1709079388110846,0.02535152053599724,0.42914249409349814,23.953189631625246,1607.9920029971543,13.823148363085238,25210.50936558215
0.1,1000,816.8140899333463,2.591579188665106,0.016712431893483908,0.4683993012617113,20.065079168329568,1364.825214685182,5.4573736352416065,24501.43143084577
0.1,1000,816.8140899333463,3.0937667005816545,0.00838071327993471,0.5429949371505874,16.808101367693492,1181.5354394607734,10.031918941385392,36117.78765692989
0.1,1000,816.8140899333463,3.6932664220683193,0.0014726910134517936,0.6907463165966361,14.07981034574912,1071.9578671220515,7.864450339259292,57670.75010173389
0.1,1000,816.8140899333463,4.408935186293411,0.0003739774001975937,0.789781879339294,11.794389586977104,1073.3783092705498,101.67634725618905,95002.67279903345
0.1,1000,816.8140899333463,5.263283840229962,0.0012089967901856113,0.6679777706943234,9.879968616251166,1263.4740012090867,115.26609669189088,158534.16294388747
0.1,1000,816.8140899333463,6.283185307179586,0.0004633256706023058,0.7605975455150505,8.27630198450633,1767.2028984783294,63.5374815463631,266296.38704038254
0.1,1000,816.8140899333463,7.500719855274338,0.00011823601329502388,0.7805061962378561,6.932960308287594,2758.0429433481368,91.91139853770619,449094.661250791
0.1,1000,816.8140899333463,8.954184159270191,2.0067938784432824e-06,0.8763424667807145,5.8076898636008325,4540.757289877324,140.24923955083432,759379.979227463
0.1,1000,816.8140899333463,10.689295894946174,1.290511005411819e-05,0.8207983980577155,4.865096226524874,7636.147996638046,271.8616448043131,1286388.4838364024
0.1,1000,816.8140899333463,12.760631755760757,4.209312998121565e-06,0.8519551511744059,4.075530640716101,12945.485690316062,534.2375943484658,2181917.166740488
0.1,1000,816.8140899333463,15.233344123546667,9.761642833949466e-06,0.8700713982147489,3.4141579778119966,22001.624872885594,997.1170992874031,3704182.924002027
0.1,1000,816.8140899333463,18.185210389887885,2.8505198900437742e-06,0.850358096585916,2.8601752081382803,37432.69374682119,1845.1911502496805,6292440.729201397
0.1,1000,816.8140899333463,21.70907938811084,nan,nan,2.396157147033557,63690.72079265314,3342.572411343899,10693928.48190371
0.1,1000,816.8140899333463,25.91579188665106,nan,nan,2.007508609401456,108371.88894372825,5950.462260433458,18179831.65881659
0.1,1000,816.8140899333463,30.93766700581654,nan,nan,1.6820047886209737,184396.3697567172,10462.47765669247,30912692.602559045
0.1,1000,816.8140899333463,36.932664220683186,nan,nan,1.4094072459486535,313747.86619766214,18238.03122069995,52571465.138549484
0.1,1000,816.8140899333463,44.0893518629341,nan,nan,1.181141664601414,533818.2888399775,31567.118912812264,89414888.92831483
0.1,1000,816.8140899333463,52.6328384022996,nan,nan,0.9900281680569398,908225.9041106756,54361.85900003405,152090556.6297304
0.1,1000,816.8140899333463,62.83185307179586,nan,nan,0.8300554517418747,1545202.1583098718,93280.99397816136,258712593.53717586
0.1,1000,879.645943005142,2.1709079388110846,0.016571726824713823,0.4743882629329636,25.79572592177597,1730.4313422427724,143.78558655478727,27143.245590643433
0.1,1000,879.645943005142,2.591579188665106,0.00881331826617474,0.5261791841625452,21.608526790984698,1466.7987992557453,2.8623189737234043,22748.137052709128
0.1,1000,879.645943005142,3.0937667005816545,0.004747323167830208,0.578492165114787,18.101008354197326,1265.0118365379726,13.296869654192733,26882.199683231436
0.1,1000,879.645943005142,3.6932664220683193,0.002254602398598497,0.6350187088182558,15.16284333600177,1134.9736749920717,58.77091815925837,43295.63727414444
0.1,1000,879.645943005142,4.408935186293411,0.0007887034228599168,0.6967134569929887,12.701616277295148,1113.1702218816497,104.92930877409003,70814.62477788146
0.1,1000,879.645943005142,5.263283840229962,0.00017607093751939053,0.7643257351494603,10.639935888495147,1286.7648611064808,45.46555980475591,117122.26908122345
0.1,1000,879.645943005142,6.283185307179586,4.3611496114495405e-05,0.8137876043466314,8.912904220907619,1760.144654313946,98.49989979691827,195281.78589707892
0.1,1000,879.645943005142,7.500719855274338,2.239717226056254e-05,0.8353016219681599,7.466221830535542,2771.3156132288213,45.35566589504833,327501.3462768815
0.1,1000,879.645943005142,8.954184159270191,2.2835739915762744e-05,0.8229262016514886,6.254385014380271,4509.011787998822,28.172448244649786,551540.8656817141
0.1,1000,879.645943005142,10.689295894946174,8.360438137848564e-06,0.8597113638646173,5.239272560217253,7577.601439709328,295.1050328424808,931612.041166863
0.1,1000,879.645943005142,12.760631755760757,6.886365598341675e-06,0.8339282758270912,4.3889592244416775,12656.860009438238,268.79763676997936,1576921.7588989032
0.1,1000,879.645943005142,15.233344123546667,2.087233885740926e-05,0.8274803469962652,3.676697443497776,21089.576952003674,413.1179926270961,2673218.334994503
0.1,1000,879.645943005142,18.185210389887885,1.2067477309588755e-05,0.8522420857899783,3.0800837025821117,37235.416400727954,3846.7751231545626,4536458.53151144
0.1,1000,879.645943005142,21.70907938811084,9.516436651299043e-06,0.8599786168411326,2.580351462453666,62983.61321305841,4368.933535057433,7704107.32349878
0.1,1000,879.645943005142,25.91579188665106,nan,nan,2.1617825080515236,109882.85384734553,18968.70474411109,13090460.22031658
0.1,1000,879.645943005142,30.93766700581654,nan,nan,1.8112108694574764,185987.857487221,30108.88018480694,22250883.86551802
0.1,1000,879.645943005142,36.932664220683186,nan,nan,1.5176096042019136,315666.773243517,49792.52493693336,37831353.89697354
0.1,1000,879.645943005142,44.0893518629341,nan,nan,1.2717437857610572,536328.4241805678,83557.17662382335,64333230.058077134
0.1,1000,879.645943005142,52.6328384022996,nan,nan,1.0658796875382277,911708.4289176959,141109.13255892135,109414329.42938906
0.1,1000,879.645943005142,62.83185307179586,nan,nan,0.8935423016908084,1550265.739612539,239052.01807884802,186102378.41498047
0.1,1000,942.4777960769378,2.1709079388110846,0.018452681556098523,0.4586347629879715,27.638274058301082,1852.2588365807228,119.76770248189058,29079.75273130496
0.1,1000,942.4777960769378,2.591579188665106,0.011110476496242591,0.4986893399784531,23.151988676328656,1567.7953712492615,59.09403117491046,24370.301260142056
0.1,1000,942.4777960769378,3.0937667005816545,0.0074490918203027985,0.5333652286545728,19.393932461057677,1347.97194927074,13.128878931191139,24211.92502262687
0.1,1000,942.4777960769378,3.6932664220683193,0.005198609326276913,0.5652122575293581,16.245898651903804,1204.312680921646,27.001442419458726,38642.01157631058
0.1,1000,942.4777960769378,4.408935186293411,0.0035268521323464945,0.5962328787169585,13.608867045060979,1172.558314648035,131.66256188085868,63039.875364876
0.1,1000,942.4777960769378,5.263283840229962,0.0017534672034685609,0.6458430991606989,11.399893457835804,1328.0808290361815,51.339440128815795,104073.95598161928
0.1,1000,942.4777960769378,6.283185307179586,0.0002555143764853966,0.7508183545259053,9.549311998493975,1785.425886128969,529.2004555684781,173299.49068337257
0.1,1000,942.4777960769378,7.500719855274338,6.386688350914974e-05,0.8058676120260471,7.999313053873381,2726.8500146573065,238.31233965954652,290362.6882444677
0.1,1000,942.4777960769378,8.954184159270191,7.326572430751048e-05,0.8034773389007117,6.70108039637483,4463.742572937116,348.7690061053254,488667.30659869255
0.1,1000,942.4777960769378,10.689295894946174,2.4205478054532764e-05,0.8320771717173412,5.613182836111069,7481.628934123042,607.5300858621686,825016.1486843918
0.1,1000,942.4777960769378,12.760631755760757,7.997743501275275e-06,0.876200879834657,4.702392544143715,12663.78132920103,1072.0470514924345,1396013.75632882
0.1,1000,942.4777960769378,15.233344123546667,2.0652396223564146e-05,0.8113850677330535,3.9392426005932184,21545.551872859443,4022.775959335686,2365970.9651388596
0.1,1000,942.4777960769378,18.185210389887885,7.859070377790356e-06,0.8653377190751806,3.299998630885417,36665.24507503881,6971.945149190338,4014376.625025333
0.1,1000,942.4777960769378,21.70907938811084,7.762769728087322e-06,0.8272411813428983,2.7645538066909032,62413.094406575496,12005.868198875563,6816657.707741016
0.1,1000,942.4777960769378,25.91579188665106,nan,nan,2.316066103207667,106241.05161572497,20590.130615573755,11581571.100023376
0.1,1000,942.4777960769378,30.93766700581654,nan,nan,1.940428444962691,180832.79600626146,35214.74639069915,19684939.940380413
0.1,1000,942.4777960769378,36.932664220683186,nan,nan,1.6258256825367916,307761.4345455416,60122.8185277342,33467296.115764696
0.1,1000,942.4777960769378,44.0893518629341,nan,nan,1.362362146746321,523730.763628425,102533.78260225384,56910368.33459053
0.1,1000,942.4777960769378,52.6328384022996,nan,nan,1.1417508124600193,891158.4101167773,174747.03046105395,96787956.86020046
0.1,1000,942.4777960769378,62.83185307179586,nan,nan,0.9570525220458758,1516274.7897245553,297662.84410798363,164623859.9018881
0.1,1000,1005.3096491487338,2.1709079388110846,0.0256273068565846,0.418425763258787,29.480752663814062,1972.2164964792787,1.0788291656418507,31013.44754155354
0.1,1000,1005.3096491487338,2.591579188665106,0.01841872979514259,0.44657030795714914,24.695367318860775,1667.5461722705093,0.7698689618426813,26589.521087938338
0.1,1000,1005.3096491487338,3.0937667005816545,0.013028045699651868,0.48500612170082874,20.68675701628292,1430.7563062028828,2.3707090103758026,35897.309688446076
0.1,1000,1005.3096491487338,3.6932664220683193,0.005366045864276508,0.5725766433443451,17.328833798066054,1273.5312431986351,8.617123425815654,56186.04821750787
0.1,1000,1005.3096491487338,4.408935186293411,0.00038182639176038426,0.7309914359538247,14.51597660109963,1231.8605321485202,85.46319803968674,91918.61228022749
0.1,1000,1005.3096491487338,5.263283840229962,0.0002678982217842495,0.8011997475775063,12.159709022495676,1380.3808164353218,83.02308856225204,152992.808990247
0.1,1000,1005.3096491487338,6.283185307179586,0.000598568915854327,0.7101387850877986,10.185916357881295,1839.669735504987,117.4884592524686,256677.67748958585
0.1,1000,1005.3096491487338,7.500719855274338,0.0003290810230437927,0.7755835428453055,8.532820312494852,2713.6664163744704,157.47416564567175,432570.56039974664
0.1,1000,1005.3096491487338,8.954184159270191,2.9463024754388093e-05,0.8298605141328714,7.147785046958329,4387.73431898727,160.05670597499193,731106.9961897541
0.1,1000,1005.3096491487338,10.689295894946174,3.528713498165548e-06,0.855430607229237,5.987643978124541,7300.242953555675,165.3338904890261,1238110.018705898
0.1,1000,1005.3096491487338,12.760631755760757,8.3255455730406e-06,0.8258125578905837,5.015816321151539,12277.954913225816,287.28540058861654,2099576.189095584
0.1,1000,1005.3096491487338,15.233344123546667,7.0369727361379824e-06,0.8843321361857372,4.201801286657279,20752.836662044865,531.2532217223525,3563856.326834801
0.1,1000,1005.3096491487338,18.185210389887885,2.453531531566048e-05,0.8122534530083186,3.519932162566068,35179.24348629696,914.6118407417016,6053420.724208562
0.1,1000,1005.3096491487338,21.70907938811084,nan,nan,2.948755473099524,59732.35057619851,1496.5181153862359,10286951.339331297
0.1,1000,1005.3096491487338,25.91579188665106,nan,nan,2.470329337336251,101511.96085037857,2395.761968069375,17487051.21782369
0.1,1000,1005.3096491487338,30.93766700581654,nan,nan,2.069679723721958,172594.27848249866,3824.6238906260114,29733609.656943776
0.1,1000,1005.3096491487338,36.932664220683186,nan,nan,1.7340779054099726,293524.1638345264,6142.760763847036,50564964.20281089
0.1,1000,1005.3096491487338,44.0893518629341,nan,nan,1.4530160029279477,499253.31956893107,9960.668184983311,86000627.53462537
0.1,1000,1005.3096491487338,52.6328384022996,nan,nan,1.2176377991611511,849243.8299671812,16313.351924676681,146281202.86376196
0.1,1000,1005.3096491487338,62.83185307179586,nan,nan,1.020581721195932,1444655.7982800698,26957.98997074878,248828418.73855463
