tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,565.4866776461628,62.83185307179586,6.261855541507251e-05,0.8026065307605612,0.576498225541875,313.75236945236543,0.05733361112123703,18350.004021192646
0.1,1000,628.3185307179585,2.1709079388110846,0.004829375209178828,0.5633353765182166,18.425470415947448,1224.8266716950661,18.93328617028328,19409.01706087508
0.1,1000,628.3185307179585,2.591579188665106,0.002630373987446521,0.6041833400893216,15.434604575178986,1026.2075288986284,15.884793810206247,16269.347517267577
0.1,1000,628.3185307179585,3.0937667005816545,0.0016398375336083581,0.6360558974314433,12.929379878347781,860.6136068735435,13.940862618376514,13639.316543610112
0.1,1000,628.3185307179585,3.6932664220683193,0.0011401033424253942,0.6603789550031821,10.83070823382598,721.1849833599746,11.323436781423652,11436.198404559966
0.1,1000,628.3185307179585,4.408935186293411,0.0008630068932924521,0.6786254898134063,9.072708741272145,605.0629604805904,9.401393212340054,9590.695601370808
0.1,1000,628.3185307179585,5.263283840229962,0.0006970381011683781,0.6922628315089409,7.600084784666178,508.31957769831445,5.901684956098598,8044.759168840326
0.1,1000,628.3185307179585,6.283185307179586,0.000590466601268763,0.7026137832011475,6.366516037190498,428.1122530053792,2.049946705991743,6749.762786801532
0.1,1000,628.3185307179585,7.500719855274338,0.0005168761131501073,0.7107972748158112,5.333201480682231,362.0545656492321,1.409882135219286,5664.97327414617
0.1,1000,628.3185307179585,8.954184159270191,0.000461372780952352,0.7177478579809767,4.467639879323115,308.29716628796825,0.02530282601867384,4756.269355868268
0.1,1000,628.3185307179585,10.689295894946174,0.00041479141070924983,0.724267696073525,3.7426027939065825,265.4388679933652,0.03277098978645654,3995.068402865287
0.1,1000,628.3185307179585,12.760631755760757,0.0003711110329534751,0.731083105536923,3.135287453474133,232.38904085359195,0.02901078998399953,3740.8565941106895
0.1,1000,628.3185307179585,15.233344123546667,0.00032630290560435897,0.738879354561219,2.62659047911981,208.3578149398799,0.020203528257951575,4072.590886578706
0.1,1000,628.3185307179585,18.185210389887885,0.0002780705122249188,0.7483069995044271,2.200510957379938,192.78841973529973,0.011122585369719218,4678.3185149572
0.1,1000,628.3185307179585,21.70907938811084,0.00022618860451101963,0.7599074592006996,1.843646946766577,185.31377028319918,0.019733527448693167,5491.1066960025255
0.1,1000,628.3185307179585,25.91579188665106,0.000172936162508605,0.7739244449368556,1.544773553353096,185.72526352348802,0.02741328008210459,6500.091838744203
0.1,1000,628.3185307179585,30.93766700581654,0.00012298326623125377,0.7899502896615008,1.2944899319679148,193.96136091449435,0.05068127630931381,7724.738773079299
0.1,1000,628.3185307179585,36.932664220683186,8.190665396832601e-05,0.8064401342719199,1.0849236823629702,210.1282531398707,0.06534130348115486,9199.107556166558
0.1,1000,628.3185307179585,44.0893518629341,5.335646261215108e-05,0.8204387031539186,0.9094830480971328,234.50986930898307,0.04385557076873839,10966.860884658365
0.1,1000,628.3185307179585,52.6328384022996,3.695340113712049e-05,0.8283884507758198,0.7626497875609687,267.6246023264375,0.07820219129505376,13082.255531726578
0.1,1000,628.3185307179585,62.83185307179586,2.9128046238761436e-05,0.8290963260515973,0.639805531428584,310.2605599970057,0.5361453264766517,15611.3409031246
0.1,1000,691.1503837897544,2.1709079388110846,0.004915040547609145,0.5604426378680641,20.268108348774362,1347.0540118670765,0.5904436197101859,21342.47312937677
0.1,1000,691.1503837897544,2.591579188665106,0.002688894656981831,0.6015568643235815,16.978173574719982,1128.5508702393556,0.6173008049386226,17888.960244310925
0.1,1000,691.1503837897544,3.0937667005816545,0.0016834074372111733,0.633803820310105,14.222276000664829,945.9517875799116,0.4650750237619832,14996.029697301643
0.1,1000,691.1503837897544,3.6932664220683193,0.0011730077038455693,0.6585672462876884,11.913743345345699,792.9777245045649,0.4875548168884052,12572.686435763932
0.1,1000,691.1503837897544,4.408935186293411,0.000888412760024727,0.6771483631907369,9.979937028011902,665.1705762756972,0.5418195081103931,10542.705937924515
0.1,1000,691.1503837897544,5.263283840229962,0.0007180705850748045,0.6908867195756292,8.360042360531185,558.6130646122712,0.5907971752344565,8842.236625244184
0.1,1000,691.1503837897544,6.283185307179586,0.000610162493828015,0.7010255661288788,7.0031068840879405,470.0949162885204,0.5529165892062906,7417.791456889362
0.1,1000,691.1503837897544,7.500719855274338,0.0005380886090780661,0.7086185209608967,5.866449094617021,397.0177057697705,0.2990777156204558,6224.565533303705
0.1,1000,691.1503837897544,8.954184159270191,0.00048703726105272084,0.7145198704559811,4.91431624757018,337.3332159458816,0.05220029389380443,5225.026790315703
0.1,1000,691.1503837897544,10.689295894946174,0.0004479641437099145,0.7194203706293802,4.116759704138213,289.4056038342978,0.36869118239519594,4387.735455089747
0.1,1000,691.1503837897544,12.760631755760757,0.00041494964878648576,0.723898263925078,3.4486928521466305,252.03800482630984,0.4032903269529413,3779.840975682866
0.1,1000,691.1503837897544,15.233344123546667,0.00038384761072671387,0.728463285076694,2.8891021903862835,224.37369289972006,0.04132030182168478,3780.9981548016253
0.1,1000,691.1503837897544,18.185210389887885,0.00035160185972889024,0.7335951059071553,2.420386150870607,205.68651292264718,0.09864442341049084,4188.8653676559225
0.1,1000,691.1503837897544,21.70907938811084,0.00031608977466631984,0.7397605359264138,2.0278016502208307,195.56914098333127,0.06101907810378293,4843.947101444089
0.1,1000,691.1503837897544,25.91579188665106,0.00027632464757496917,0.7473971622590045,1.6990001969361126,193.7567462831754,0.05301755764756422,5699.442220523017
0.1,1000,691.1503837897544,30.93766700581654,0.000232848315242502,0.7568441965953691,1.4236396201599963,200.15918117718223,0.10305345708943611,6751.170996490711
0.1,1000,691.1503837897544,36.932664220683186,0.00018803993306365944,0.7681957990684023,1.1930586658492899,214.81778811746057,0.10521351991564279,8029.434247894571
0.1,1000,691.1503837897544,44.0893518629341,0.0001458296858970575,0.7810761527404579,1.000004619705208,237.98694014468003,0.06979998765041476,9567.300692080207
0.1,1000,691.1503837897544,52.6328384022996,0.00011040889620353711,0.7944313436558302,0.8384051784650947,270.1375346048153,0.11713595579441968,11408.938468325725
0.1,1000,691.1503837897544,62.83185307179586,8.43365321760449e-05,0.8065922906718488,0.703177473811843,312.0136500471656,0.5711656781990926,13611.117976213125
0.1,1000,753.9822368615503,2.1709079388110846,0.005069951124066159,0.5568466685690555,22.110564464427547,1469.6454008217788,88.05802400539733,23276.345406917313
0.1,1000,753.9822368615503,2.591579188665106,0.0027886715980138268,0.5982759591143549,18.521598431110785,1231.303529908461,73.59175719329468,19508.921289967973
0.1,1000,753.9822368615503,3.0937667005816545,0.0017498084712919276,0.6307267821620823,15.515154836151456,1031.7916006751427,59.52655456983138,16353.034287844323
0.1,1000,753.9822368615503,3.6932664220683193,0.001216858775272288,0.6557159551265855,12.99672930031308,864.884441146319,45.68695732602313,13709.418241581445
0.1,1000,753.9822368615503,4.408935186293411,0.000916432918768321,0.6746130992338254,10.887050011135155,725.4045119325214,33.76439375400649,11494.920107261327
0.1,1000,753.9822368615503,5.263283840229962,0.0007343301317753589,0.6887589369921217,9.120004221654556,609.0691979737163,22.787687850249384,9639.884436774815
0.1,1000,753.9822368615503,6.283185307179586,0.0006168279958385764,0.6993867905522445,7.639702523230571,512.3604735688316,11.215867353239698,8085.96241579086
0.1,1000,753.9822368615503,7.500719855274338,0.0005358877011856872,0.7075607557168565,6.3997024436866194,432.3955650720094,4.140822179462973,6784.276543813551
0.1,1000,753.9822368615503,8.954184159270191,0.000475540567304396,0.7141730689535671,5.361000413822036,366.9069813319242,1.9803380302135292,5693.883227685862
0.1,1000,753.9822368615503,10.689295894946174,0.00042593102152533853,0.7199768907445491,4.490924784059498,314.09960318582563,1.6891336904903516,4780.484930572795
0.1,1000,753.9822368615503,12.760631755760757,0.0003804368189573136,0.725636418794073,3.7621079786872236,272.60172371651186,1.2044675970742218,4119.290548906954
0.1,1000,753.9822368615503,15.233344123546667,0.0003345804277505465,0.7317749833704816,3.151625581202161,241.39703869244923,0.25188451284867597,4402.568531402227
0.1,1000,753.9822368615503,18.185210389887885,0.0002856291034848387,0.7390010030651001,2.640275311223283,219.74195944689544,0.061972830507556864,5067.228815549291
0.1,1000,753.9822368615503,21.70907938811084,0.00023283020714374365,0.7479060902354745,2.2119730227676024,207.1670741896935,0.03226848801116944,5954.691516691027
0.1,1000,753.9822368615503,25.91579188665106,0.00017788204592068818,0.7590040009162565,1.8532467476643433,203.33008414745444,0.026466421622643566,7064.281212551496
0.1,1000,753.9822368615503,30.93766700581654,0.00012501744365329067,0.772575787757045,1.5528130600416785,208.11207730616474,0.10071746421945704,8406.531865862935
0.1,1000,753.9822368615503,36.932664220683186,7.985699905950825e-05,0.7883781853921759,1.3012220344132224,221.53504845511236,0.1862258081851077,10018.523849455925
0.1,1000,753.9822368615503,44.0893518629341,4.676745618571897e-05,0.8052633654422979,1.090560404468275,243.8280542528156,0.15022445975230186,11948.818214981688
0.1,1000,753.9822368615503,52.6328384022996,2.645820624367262e-05,0.8208803562790337,0.9142011596230778,275.4284990081596,0.14184748016845075,14256.84491126016
0.1,1000,753.9822368615503,62.83185307179586,1.637131857597625e-05,0.8319590116535834,0.7665978493120041,317.0406665473313,0.48498270288218454,17014.431222989155
0.1,1000,816.8140899333463,2.1709079388110846,0.005212307072456241,0.5532742079520983,23.953189631625246,1592.206818349247,3.551078955311823,25210.751219385715
0.1,1000,816.8140899333463,2.591579188665106,0.002879444729493992,0.5950971752679094,20.065079168329568,1334.1328478796033,2.3862303929872724,21129.32998179553
0.1,1000,816.8140899333463,3.0937667005816545,0.00180989214030177,0.628085487718367,16.808101367693492,1117.9728614692951,1.8157545875405958,17710.414627448583
0.1,1000,816.8140899333463,3.6932664220683193,0.0012577065068541424,0.6536587692973767,14.07981034574912,937.507401519884,1.3826734115328918,14846.465629440767
0.1,1000,816.8140899333463,4.408935186293411,0.0009441744151991646,0.6731427487728764,11.794389586977104,785.9145529408248,1.067399366095401,12447.39952905028
0.1,1000,816.8140899333463,5.263283840229962,0.0007521060233971924,0.687894079100105,9.879968616251166,659.6229903324468,1.2399922516831339,10437.755425264077
0.1,1000,816.8140899333463,6.283185307179586,0.0006259514222384059,0.6991989264799349,8.27630198450633,554.7023573692327,0.4436123563853016,8754.321406369478
0.1,1000,816.8140899333463,7.500719855274338,0.0005364571580902782,0.7081954504806633,6.932960308287594,467.8367414477298,0.35913505799197765,7344.146264731634
0.1,1000,816.8140899333463,8.954184159270191,0.00046674593017339254,0.7158667709199381,5.8076898636008325,396.55981417369895,0.2538372889947027,6162.873954690276
0.1,1000,816.8140899333463,10.689295894946174,0.00040644112468850795,0.723073541031358,4.865096226524874,338.87789411454514,0.03862896417660977,5173.348405173977
0.1,1000,816.8140899333463,12.760631755760757,0.0003488319471252595,0.7306028230141437,4.075530640716101,293.24787614814727,0.15702744531273538,4344.444802463419
0.1,1000,816.8140899333463,15.233344123546667,0.0002900101853707204,0.739212118005794,3.4141579778119966,258.5441581977202,0.24246109185014575,4873.397355515198
0.1,1000,816.8140899333463,18.185210389887885,0.00022890486233374092,0.7496309577252677,2.8601752081382803,233.94381420949279,0.06200840074001235,5737.271922294376
0.1,1000,816.8140899333463,21.70907938811084,0.00016758626564059755,0.7625105667655895,2.396157147033557,218.88958850457277,0.09216962345402635,6808.54181816177
0.1,1000,816.8140899333463,25.91579188665106,0.00011112184928630737,0.778263559837194,2.007508609401456,213.03506945892116,0.11040711039852213,8105.7493574920845
0.1,1000,816.8140899333463,30.93766700581654,6.580893089494643e-05,0.7967441732910027,1.6820047886209737,216.202743376988,0.0874113490618068,9668.221041470983
0.1,1000,816.8140899333463,36.932664220683186,3.569508575647159e-05,0.81675291985044,1.4094072459486535,228.39693282842114,0.1583153274558794,11536.494535003656
0.1,1000,816.8140899333463,44.0893518629341,1.995526571819224e-05,0.835471298850059,1.181141664601414,249.80713704276613,0.1306685587949833,13768.653401360996
0.1,1000,816.8140899333463,52.6328384022996,1.4503159757874777e-05,0.8482976492083173,0.9900281680569398,280.84047223618813,0.10465752851975378,16434.499418832205
0.1,1000,816.8140899333463,62.83185307179586,1.690695860313266e-05,0.8501309111150405,0.8300554517418747,322.1804666778422,0.4775563206472072,19617.638757487108
0.1,1000,879.645943005142,2.1709079388110846,0.005310357501465465,0.5512882074338809,25.79572592177597,1713.0900402985062,272.9304473191198,27143.217179443058
0.1,1000,879.645943005142,2.591579188665106,0.0029355867008396086,0.5933266369661029,21.608526790984698,1435.311947853954,228.9239328922016,22748.114024056664
0.1,1000,879.645943005142,3.0937667005816545,0.0018445567321668012,0.6263757538075295,18.101008354197326,1202.901246498632,188.37200518672552,19066.434385755514
0.1,1000,879.645943005142,3.6932664220683193,0.0012815873254067639,0.6519363779673688,15.16284333600177,1008.2957641952396,153.6224611107585,15982.37367576277
0.1,1000,879.645943005142,4.408935186293411,0.0009623903045800102,0.6713967363264962,12.701616277295148,845.7201972023523,116.84906908585666,13398.924979471294
0.1,1000,879.645943005142,5.263283840229962,0.0007668952729270967,0.6861494990491479,10.639935888495147,709.9518579364402,77.60134929221705,11234.827773616764
0.1,1000,879.645943005142,6.283185307179586,0.0006381990153931697,0.6975009032098441,8.912904220907619,596.8200600912178,51.05051417104988,9422.011934881093
0.1,1000,879.645943005142,7.500719855274338,0.0005463965614641903,0.7066047877324856,7.466221830535542,503.06992885987603,33.00742190787769,7903.456643052627
0.1,1000,879.645943005142,8.954184159270191,0.00047425803205215983,0.7144617450399143,6.254385014380271,425.9715538376212,20.344734207585745,6631.396832079773
0.1,1000,879.645943005142,10.689295894946174,0.00041118922203026414,0.7219581384526553,5.239272560217253,363.3896649448614,1.1860793438928567,5565.820774224083
0.1,1000,879.645943005142,12.760631755760757,0.0003505095771068663,0.729915266264979,4.3889592244416775,313.5807570722763,0.9486645980694561,4673.211539901495
0.1,1000,879.645943005142,15.233344123546667,0.00028844848643473273,0.7391309729161352,3.676697443497776,275.3258536165986,0.6921924221023232,5097.351254107599
0.1,1000,879.645943005142,18.185210389887885,0.00022433134639601433,0.7503841620052123,3.0800837025821117,247.7136419258353,0.44495894533963565,6075.274786274151
0.1,1000,879.645943005142,21.70907938811084,0.00016086009565003894,0.7643663364724866,2.580351462453666,230.10894453874653,0.0740283975179068,7250.020903641634
0.1,1000,879.645943005142,25.91579188665106,0.00010374219411019555,0.7814967172094849,2.1617825080515236,222.12535062822553,0.40272277151955094,8653.722827904243
0.1,1000,879.645943005142,30.93766700581654,5.945550576917063e-05,0.801551738493022,1.8112108694574764,223.55062020042317,0.07445571872210621,10330.175713195664
0.1,1000,879.645943005142,36.932664220683186,3.142857494879682e-05,0.8230881957345273,1.5176096042019136,234.34633654274666,0.16946626098732054,12331.894889073428
0.1,1000,879.645943005142,44.0893518629341,1.779751394565543e-05,0.8427899564428488,1.2717437857610572,254.66791084453337,0.1462678608812374,14721.71154619019
0.1,1000,879.645943005142,52.6328384022996,1.4009331841447327e-05,0.8552668895662043,1.0658796875382277,284.89810167800186,0.5876424029237494,17574.715385376363
0.1,1000,879.645943005142,62.83185307179586,1.8389656997962117e-05,0.8544873725017573,0.8935423016908084,325.69154703634507,1.2457002392126582,20980.59631383567
0.1,1000,942.4777960769378,2.1709079388110846,0.005354076974586205,0.5500918677635974,27.638274058301082,1837.6698578099915,244.89900240088548,29079.77390658754
0.1,1000,942.4777960769378,2.591579188665106,0.0029504443007799886,0.5926432593398439,23.151988676328656,1539.5652911458853,204.6920757260196,24370.32429801551
0.1,1000,942.4777960769378,3.0937667005816545,0.0018501001568447166,0.6259948374272754,19.393932461057677,1289.976308887576,170.73027651924997,20425.32366935089
0.1,1000,942.4777960769378,3.6932664220683193,0.0012856356787304495,0.6516484505695588,16.245898651903804,1081.1013283977834,137.08888347703376,17120.684859187433
0.1,1000,942.4777960769378,4.408935186293411,0.0009678968342183457,0.6710522717403772,13.608867045060979,906.3563997026921,105.41872261418355,14352.462827201436
0.1,1000,942.4777960769378,5.263283840229962,0.0007750359336740743,0.6856450070424197,11.399893457835804,760.5273157576355,77.13641447936881,12033.585137563916
0.1,1000,942.4777960769378,6.283185307179586,0.0006496294756154611,0.6967493945396911,9.549311998493975,639.0707398359498,53.25031652480561,10091.11315800917
0.1,1000,942.4777960769378,7.500719855274338,0.0005617742461176442,0.705509018635759,7.999313053873381,538.2747888879427,33.013935906349275,8463.94782754373
0.1,1000,942.4777960769378,8.954184159270191,0.0004943230725054107,0.7128994219018852,6.70108039637483,455.2526599336829,18.776416345237532,7100.907829367078
0.1,1000,942.4777960769378,10.689295894946174,0.00043668717850674004,0.7197660301334706,5.613182836111069,387.6178511662476,12.58743003059747,5959.119719314127
0.1,1000,942.4777960769378,12.760631755760757,0.0003819960948258225,0.7268831315016123,4.702392544143715,333.5466123241089,0.6831604432804284,5002.669372466742
0.1,1000,942.4777960769378,15.233344123546667,0.00032581931752313884,0.7350037822209522,3.9392426005932184,291.68439570058354,0.819032060453253,5112.339202143444
0.1,1000,942.4777960769378,18.185210389887885,0.0002661372188811714,0.744884856012369,3.299998630885417,261.0045455139519,1.2132669706885508,6095.278308536515
0.1,1000,942.4777960769378,21.70907938811084,0.0002038028771292701,0.7572613301083664,2.7645538066909032,240.7868131067883,0.12260430916887799,7272.049000496137
0.1,1000,942.4777960769378,25.91579188665106,0.00014285837754302472,0.7727278467003326,2.316066103207667,230.57858822652457,0.11929276483724038,8678.830195329352
0.1,1000,942.4777960769378,30.93766700581654,8.97390271074272e-05,0.7914651527275349,1.940428444962691,230.13263994435636,0.0965042677387089,10359.36784230509
0.1,1000,942.4777960769378,36.932664220683186,5.048166800761678e-05,0.8127464652770093,1.6258256825367916,239.36775418769716,0.06959800872633082,12366.218369918017
0.1,1000,942.4777960769378,44.0893518629341,2.7052628172330312e-05,0.8342511001301273,1.362362146746321,258.40993504597236,0.04958259300968848,14762.322055990833
0.1,1000,942.4777960769378,52.6328384022996,1.642341279580133e-05,0.8514831284647317,1.1417508124600193,287.59994135585976,0.4389436960550635,17622.934973203366
0.1,1000,942.4777960769378,62.83185307179586,1.419207462388049e-05,0.8581650110417985,0.9570525220458758,327.55008697706546,0.6007918606298661,21037.96748872061
0.1,1000,1005.3096491487338,2.1709079388110846,0.005366852863029264,0.5496411817028,29.480752663814062,1959.1996740832274,0.2771773037704989,31013.676234116796
0.1,1000,1005.3096491487338,2.591579188665106,0.002950310131115953,0.59237695909985,24.695367318860775,1641.3736269521717,0.5046699315438643,25990.310795244794
0.1,1000,1005.3096491487338,3.0937667005816545,0.0018485783474829387,0.6257840353674675,20.68675701628292,1375.259085579857,0.6323174497261128,21782.349867453955
0.1,1000,1005.3096491487338,3.6932664220683193,0.0012862266633293805,0.6513901895070066,17.328833798066054,1152.5297462485464,0.6609248840914557,18257.43506200097
0.1,1000,1005.3096491487338,4.408935186293411,0.0009717352619203889,0.6706312991555933,14.51597660109963,966.2444283234717,0.6274933582762146,15304.692715352308
0.1,1000,1005.3096491487338,5.263283840229962,0.0007827222288762997,0.6849297635159304,12.159709022495676,810.6325959432431,0.36209619791435543,12831.246437734137
0.1,1000,1005.3096491487338,6.283185307179586,0.0006619475772427484,0.6955811690847694,10.185916357881295,680.9257075041731,0.22225742540936655,10759.295753005938
0.1,1000,1005.3096491487338,7.500719855274338,0.0005798693039091708,0.7036891760764628,8.532820312494852,573.2112724829673,0.26215392142603505,9023.668940575597
0.1,1000,1005.3096491487338,8.954184159270191,0.0005197987317921073,0.7101623323254456,7.147785046958329,484.3167170037079,0.2891626774606111,7569.773105760125
0.1,1000,1005.3096491487338,10.689295894946174,0.00047147017629219524,0.7157572182943257,5.987643978124541,411.7116999609201,0.2496421524836707,6351.8769995344455
0.1,1000,1005.3096491487338,12.760631755760757,0.0004280659830226872,0.7211318088714225,5.015816321151539,353.41935993160047,0.14220557013368249,5331.672575008469
0.1,1000,1005.3096491487338,15.233344123546667,0.0003848139502910521,0.7268970358627261,4.201801286657279,307.93378720847363,0.10813357750727229,5016.625937870358
0.1,1000,1005.3096491487338,18.185210389887885,0.0003383312531184813,0.7336629962866758,3.519932162566068,274.14825439125326,0.19250259001350695,5880.995456503823
0.1,1000,1005.3096491487338,21.70907938811084,0.00028681745313861076,0.7420590103599746,2.948755473099524,251.28005531741056,0.19971466262365759,6985.142705576744
0.1,1000,1005.3096491487338,25.91579188665106,0.00023055966561672761,0.7527166718134448,2.470329337336251,238.80921726329458,0.22601178880796285,8316.925355898344
0.1,1000,1005.3096491487338,30.93766700581654,0.00017250583281358813,0.7661751772919057,2.069679723721958,236.43345089811038,0.12059971136146963,9915.065125730554
0.1,1000,1005.3096491487338,36.932664220683186,0.0001181454639164809,0.782680746247667,1.7340779054099726,244.04079264901827,0.23498199350610227,11827.920405249528
0.1,1000,1005.3096491487338,44.0893518629341,7.379870815774225e-05,0.8018186223850858,1.4530160029279477,261.71282766793547,0.31662516805593977,14117.909269312313
0.1,1000,1005.3096491487338,52.6328384022996,4.344529512277938e-05,0.8220208065757686,1.2176377991611511,289.75369024074683,0.5604219469336514,16852.470853520543
0.1,1000,1005.3096491487338,62.83185307179586,2.648106044898647e-05,0.8401847948147365,1.020581721195932,328.73891652559456,1.3567136582838302,20117.28007700662
