tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,5000,188.49555921538757,7.500719855274338,0.018966282973965715,0.4716462414121284,29.219566236362606,579.282552432823,0.7363393917790972,33437.86045136531
0.1,5000,188.49555921538757,8.954184159270191,0.02244535069779315,0.4605030416044496,51.37671962092376,1011.433801106657,2.832952850466995,59338.144195716784
0.1,5000,188.49555921538757,10.689295894946174,0.011637114831496792,0.4741810417313593,89.81137681231094,1763.0398732989731,4.9623946698046515,103914.29562163563
0.1,5000,188.49555921538757,12.760631755760757,0.00950990279206571,0.5153477487882514,155.88547368514583,3056.727291800127,16.985117032431663,180356.03344771586
0.1,5000,188.49555921538757,15.233344123546667,0.012383469034899584,0.5238619830930302,269.0766413145489,5274.082697159145,37.94231590919662,311119.8395060068
0.1,5000,188.49555921538757,18.185210389887885,0.011271568676327151,0.542039556817864,462.54468165007614,9064.682860198998,48.29993531754917,534434.0466675673
0.1,5000,188.49555921538757,21.70907938811084,0.007161683457216541,0.568664924793469,792.6925052499394,15534.0910990355,69.6565522677447,915361.6414329554
0.1,5000,188.49555921538757,25.91579188665106,0.0008418717332139772,0.6514511725987571,1355.5380063769253,26564.140125049555,105.10547621190926,1564623.213800865
0.1,5000,188.49555921538757,30.93766700581654,0.0018820260164984957,0.7206082871987357,2314.474434744859,45356.24062744554,167.58975183573784,2670620.615155894
0.1,5000,188.49555921538757,36.932664220683186,0.005209537381886635,0.7411044845448007,3947.519474469981,77358.25021726674,272.8747983229114,4553918.549424235
0.1,5000,188.49555921538757,44.0893518629341,0.003965565771300787,0.7273271983787171,6727.7078264233905,131840.57790141186,450.63274094404187,7759933.041010916
0.1,5000,188.49555921538757,52.6328384022996,0.0011576858212749514,0.7557856558656311,11459.854670322346,224574.87583313053,750.6845029317483,13216619.786329474
0.1,5000,188.49555921538757,62.83185307179586,0.0029972910250791866,0.645667476123637,19513.231477081932,382395.1575325126,1259.2646944205044,22502744.161541864
0.1,5000,251.32741228718345,2.1709079388110846,0.10746412390858391,0.29521531197411777,8.062873980336652,188.02999095336372,0.3977792922984843,9732.500764306678
0.1,5000,251.32741228718345,2.591579188665106,0.13249616903080316,0.23968167074586275,6.838746326104907,159.39467805138483,0.34227954412067196,8111.103453865778
0.1,5000,251.32741228718345,3.0937667005816545,0.14289849101717228,0.22269650614405082,5.9684671026978116,139.52313551318295,0.23881682557247375,6763.9309632234745
0.1,5000,251.32741228718345,3.6932664220683193,0.13064470832825556,0.23368856665365176,5.81539096331114,134.56788211913343,0.6759609427242675,5662.602812991116
0.1,5000,251.32741228718345,4.408935186293411,0.07581078057353345,0.2904048713742888,7.033629935783113,154.85495065723438,0.5108018458632841,5923.383433201121
0.1,5000,251.32741228718345,5.263283840229962,0.022110499931620387,0.40997332233312456,10.388991370190258,217.78657115910056,0.7206907665598976,10807.349627493737
0.1,5000,251.32741228718345,6.283185307179586,0.021790806258342076,0.442000768076833,17.162087222566697,347.3119016780407,1.123463508944989,19290.444471779992
0.1,5000,251.32741228718345,7.500719855274338,0.020341471154300506,0.4716163406053509,29.62113873803332,588.1317095020254,3.991204768137095,34246.40463104401
0.1,5000,251.32741228718345,8.954184159270191,0.0160796924474798,0.48385867115793035,51.61952141453967,1017.4952475580587,6.157577596012857,60881.467595239556
0.1,5000,251.32741228718345,10.689295894946174,0.021806447580766098,0.4740215221416121,89.94865423192654,1766.9376896855874,11.862901208790618,106732.65523510546
0.1,5000,251.32741228718345,12.760631755760757,0.02091823121370849,0.4713030726550217,156.00094119314323,3060.059925477954,30.267253821759283,185372.89688090945
0.1,5000,251.32741228718345,15.233344123546667,0.012491371954270965,0.48163492048259593,269.17596456911065,5276.862055361029,41.78482370809304,319914.2595794051
0.1,5000,251.32741228718345,18.185210389887885,0.012829280178668584,0.5073108082912545,462.6053110934038,9066.665072706117,78.29775428814173,549700.3795047096
0.1,5000,251.32741228718345,21.70907938811084,0.01356151909071898,0.5136023544768519,792.7340238501409,15535.594401201495,166.55513783123388,941693.1617257836
0.1,5000,251.32741228718345,25.91579188665106,0.011784609408507937,0.530023499426879,1355.5677622250828,26564.8133674091,224.45021098176585,1609845.4959577944
0.1,5000,251.32741228718345,30.93766700581654,0.007105430827536156,0.564413301330652,2314.4940286841147,45356.25174644785,374.2469085365083,2748060.2887397865
0.1,5000,251.32741228718345,36.932664220683186,0.0011887412099949965,0.6313601431393379,3947.5321235271017,77357.78932671447,634.6875404741149,4686263.440850851
0.1,5000,251.32741228718345,44.0893518629341,0.0019394776987985845,0.7019058197052443,6727.71419075541,131839.0250143362,1079.8878248168185,7985799.751149064
0.1,5000,251.32741228718345,52.6328384022996,0.0011603430650744522,0.7375640062869986,11459.853589871012,224571.17971360948,1838.5313729940099,13601742.649506338
0.1,5000,251.32741228718345,62.83185307179586,0.0032800143006655293,0.7143228878052561,19513.217682050217,382387.0869438171,3129.5962078231387,23158968.595139466
0.1,5000,314.15926535897927,2.1709079388110846,0.03309009497268263,0.41245852727706583,9.333203094624642,218.913827425849,0.06521154648672223,5893.3931788905165
0.1,5000,314.15926535897927,2.591579188665106,0.055159502104563274,0.36781731419148045,7.8875432968450365,185.02062079295632,0.03994633289300964,4949.751772237678
0.1,5000,314.15926535897927,3.0937667005816545,0.07739526532878518,0.3303738965579153,6.823323579953626,160.45845774950885,0.035493023152895375,4157.668066874292
0.1,5000,314.15926535897927,3.6932664220683193,0.08556138139340706,0.3186144292000622,6.449892373900622,150.8842109482035,0.04496349360439922,3490.0286219339137
0.1,5000,314.15926535897927,4.408935186293411,0.05672446693329673,0.36475186526953385,7.451436909849213,167.50504714366562,0.060126384516109965,6351.826572745975
0.1,5000,314.15926535897927,5.263283840229962,0.015786888018085414,0.44022374215139815,10.703651190905678,226.60094425787094,0.8865721193940372,11572.322405462803
0.1,5000,314.15926535897927,6.283185307179586,0.010110855501529082,0.4977393365575377,17.368512062916853,353.8487891323856,4.004901867886427,20644.428166348873
0.1,5000,314.15926535897927,7.500719855274338,0.010699192555370938,0.5151905974607185,29.784856633714895,594.1124802001502,9.243478866059377,36299.00210662333
0.1,5000,314.15926535897927,8.954184159270191,0.014101474330591729,0.49335654697340114,51.8260256280063,1023.0039296428023,17.08355451912564,63189.052064110954
0.1,5000,314.15926535897927,10.689295894946174,0.011089331309132882,0.5038417890144338,90.12406586959918,1771.2984066908868,2.880781061083553,109238.63201945435
0.1,5000,314.15926535897927,12.760631755760757,0.01276899775800274,0.5196846696974997,156.09201490388392,3063.1572987549316,3.9549748976719457,187938.0964070548
0.1,5000,314.15926535897927,15.233344123546667,0.018956724426946254,0.4910106551250169,269.24352114150867,5280.899558064316,5.8404976672809426,322249.21102154243
0.1,5000,314.15926535897927,18.185210389887885,0.013506160800783741,0.4874055080007854,462.6694696991759,9068.919020877775,143.12097198856645,551249.0933530553
0.1,5000,314.15926535897927,21.70907938811084,0.014091875411028897,0.5050008791081673,792.7728307502123,15537.588234893956,244.1629636933758,941433.6633720178
0.1,5000,314.15926535897927,25.91579188665106,0.014274195814988167,0.5178577176040365,1355.5915247604723,26567.025373591347,415.1328026822921,1605948.1847591111
0.1,5000,314.15926535897927,30.93766700581654,0.013303906319084248,0.5197952227212299,2314.510390205939,45359.12845254558,705.8558043360899,2737303.8966790624
0.1,5000,314.15926535897927,36.932664220683186,0.013958344009796626,0.5214458074313584,3947.541698689766,77362.15010134503,1200.2143163008586,4663038.0274072625
0.1,5000,314.15926535897927,44.0893518629341,0.011757249762925479,0.5270693372431922,6727.718728957745,131845.96609058775,2040.9047353545611,7940406.46926394
0.1,5000,314.15926535897927,52.6328384022996,0.007828050325047724,0.5508912351732802,11459.854179861646,224583.44203530106,3470.4456934943155,13517481.096764624
0.1,5000,314.15926535897927,62.83185307179586,0.0028386424435022047,0.6037466377929072,19513.213826737072,382408.3853213458,5901.853887150472,23007218.460801195
0.1,5000,376.99111843077515,2.1709079388110846,0.14407754447650964,0.2225050364129198,11.306953468475763,270.0544595340904,0.9496183956439924,8360.644201885329
0.1,5000,376.99111843077515,2.591579188665106,0.1507734193894313,0.21324594193452845,9.536967505559758,227.78592441216404,0.8454443697049578,7030.237511035069
0.1,5000,376.99111843077515,3.0937667005816545,0.15428513758911847,0.20974540650692314,8.188750189501333,195.94451737793307,0.7260871385800128,5912.517119744558
0.1,5000,376.99111843077515,3.6932664220683193,0.1497439141425147,0.21346133263176698,7.5357715911843135,179.60925226158557,0.5758128590923379,4967.126864748258
0.1,5000,376.99111843077515,4.408935186293411,0.12091688496677049,0.23803894800009182,8.236419695573131,190.018765075759,0.5972893885823964,6389.653769262743
0.1,5000,376.99111843077515,5.263283840229962,0.049966804119687264,0.328119114297811,11.27663665335153,243.7401448465205,1.5202680029906335,11639.999793265024
0.1,5000,376.99111843077515,6.283185307179586,0.01952992581244539,0.44173161884938494,17.809879531786887,366.5805731909521,3.6744542808045253,20769.847333960315
0.1,5000,376.99111843077515,7.500719855274338,0.01936713362284995,0.48715971134570024,30.060640494479102,602.8979900479812,0.8253977457902693,36530.176700911834
0.1,5000,376.99111843077515,8.954184159270191,0.013825488122715446,0.482906268615303,51.999466731897016,1029.0140903281576,14.335727143524082,63608.283864972705
0.1,5000,376.99111843077515,10.689295894946174,0.01381337693113662,0.4965884705132074,90.25316075788372,1775.3630193875115,26.414580245151228,109986.81250172279
0.1,5000,376.99111843077515,12.760631755760757,0.015007127661537471,0.5073951376128492,156.1803348139697,3064.9995974667313,47.650185796698224,189256.07695662696
0.1,5000,376.99111843077515,15.233344123546667,0.01495644925031084,0.5050932966224192,269.29004165180277,5278.35423334211,81.77025579610836,324548.2204566879
0.1,5000,376.99111843077515,18.185210389887885,0.017946683437629722,0.49913058116980097,462.70780482921225,9068.472813140354,146.35032595738994,555230.5824774774
0.1,5000,376.99111843077515,21.70907938811084,0.01886113777439405,0.48151158582726594,792.7967140728202,15535.935794329123,251.14218932029144,948293.24905759
0.1,5000,376.99111843077515,25.91579188665106,0.01428831320373473,0.49513559019186076,1355.6013750130028,26562.698273076465,429.15429232042516,1617722.6820929658
0.1,5000,376.99111843077515,30.93766700581654,0.01342822011226564,0.4987692861407397,2314.512512437193,45351.45329480036,735.883283732197,2757461.7959064413
0.1,5000,376.99111843077515,36.932664220683186,0.014591538682802215,0.5058068694781509,3947.5413139874363,77350.40970386921,1262.9924117210612,4697484.150720703
0.1,5000,376.99111843077515,44.0893518629341,0.015095469294425595,0.5036196975489913,6727.716160356455,131828.7923621017,2164.0675606301375,7999191.274485879
0.1,5000,376.99111843077515,52.6328384022996,0.01625293615582608,0.5000704069402587,11459.85001506064,224557.8044278293,3702.1455877430853,13617708.790224606
0.1,5000,376.99111843077515,62.83185307179586,0.014647941969438586,0.5021824936079788,19513.208910324054,382369.85652188765,6325.231797983695,23177994.6199391
0.1,5000,439.822971502571,2.1709079388110846,0.15825429967608884,0.20202153880978688,13.14360875852277,316.8613577427754,1.9121706205731508,8153.729323302672
0.1,5000,439.822971502571,2.591579188665106,0.16408864153471447,0.2010926608811209,11.067870631618364,266.9178150700977,0.9576798278163908,6848.537587583584
0.1,5000,439.822971502571,3.0937667005816545,0.16524125616033544,0.2045070090286754,9.459782673471494,228.44485967933596,0.6666620276887505,5753.398239103152
0.1,5000,439.822971502571,3.6932664220683193,0.1605545405040862,0.2094490101654015,8.554465627579887,205.9938950870841,0.9039723567206213,4830.825675302107
0.1,5000,439.822971502571,4.408935186293411,0.13894234293175287,0.22513298695205938,8.988813279702061,210.7068830009931,0.5940864152497909,6274.24777741973
0.1,5000,439.822971502571,5.263283840229962,0.0752857978033847,0.288347823029025,11.801460706234534,259.41298168270737,1.8556620211769705,11441.750612552209
0.1,5000,439.822971502571,6.283185307179586,0.025242951417590465,0.4102791531442297,18.18677077816467,378.2574378898965,7.210287638417185,20433.49145481241
0.1,5000,439.822971502571,7.500719855274338,0.016080665578590867,0.44700668911237446,30.360093090964973,611.2150275395279,7.1785409711440025,35961.60555171892
0.1,5000,439.822971502571,8.954184159270191,0.01895669496167419,0.46525995349683613,52.17294873223285,1035.0038494859994,10.422490525496414,62647.393741993576
0.1,5000,439.822971502571,10.689295894946174,0.014111171387136953,0.4972395800052194,90.36684826364323,1780.3261076909791,15.873839565510252,108361.31297833165
0.1,5000,439.822971502571,12.760631755760757,0.01852968952872712,0.4913836081559255,156.25794050325993,3068.146701824418,21.788918660445233,186502.90902449432
0.1,5000,439.822971502571,15.233344123546667,0.014521789312346501,0.5109489057050042,269.32967919753366,5282.4572419970245,32.69294157848526,319879.8739529607
0.1,5000,439.822971502571,18.185210389887885,0.015665479534122922,0.5089499045265662,462.7069463054709,9069.128752480221,53.68702004930674,548726.417562126
0.1,5000,439.822971502571,21.70907938811084,0.01565174331563033,0.4945625254019224,792.8098874974803,15539.084933432097,83.74126386350144,939896.5794311403
0.1,5000,439.822971502571,25.91579188665106,0.017268112532304203,0.4893395184773534,1355.615693412804,26569.911060143262,135.39840060724237,1606638.36712644
0.1,5000,439.822971502571,30.93766700581654,0.013550103706725209,0.4944025399822455,2314.5160473972974,45364.21033755336,222.77450761745422,2742437.6954439585
0.1,5000,439.822971502571,36.932664220683186,0.014086991671188457,0.5021743109872826,3947.5420673417684,77371.46881772722,370.44931701438327,4676510.580751959
0.1,5000,439.822971502571,44.0893518629341,0.015176004527819038,0.5032767611803131,6727.713594175731,131863.3192496909,621.6330476879666,7968993.477522094
0.1,5000,439.822971502571,52.6328384022996,0.015824637552420893,0.5014658568236838,11459.85079275274,224614.34492390396,1049.0895028457744,13572888.027377892
0.1,5000,439.822971502571,62.83185307179586,0.015637771898100172,0.4972125292314093,19513.266116856346,382462.4815048302,1774.649770014279,23109572.371544015
0.1,5000,502.6548245743669,2.1709079388110846,0.15855273836519554,0.20177112417619156,14.92771223522353,361.32124526449246,0.27450252740767644,8014.972834880087
0.1,5000,502.6548245743669,2.591579188665106,0.16541450543282288,0.19928079821850347,12.557079700890858,304.0788324792543,0.3026039504634562,6726.08439198128
0.1,5000,502.6548245743669,3.0937667005816545,0.16692294512308323,0.20275471882299462,10.697074834964877,259.32896722102936,0.09379402690180452,5645.5813241937785
0.1,5000,502.6548245743669,3.6932664220683193,0.16355824323336313,0.20711801630457502,9.548329193643523,231.1232528882431,0.24494981393243653,4737.8012079940145
0.1,5000,502.6548245743669,4.408935186293411,0.14686580068233202,0.21927236340428663,9.728301133404809,230.41889351004676,0.8454746674070422,6126.392685121903
0.1,5000,502.6548245743669,5.263283840229962,0.09366352841872166,0.2668813190382849,12.333346237508877,274.472891813391,0.5673496356832288,11174.24555162998
0.1,5000,502.6548245743669,6.283185307179586,0.030461004972357344,0.3820857728446555,18.571183274936637,389.42964172985046,8.289260441239817,19963.621674087368
0.1,5000,502.6548245743669,7.500719855274338,0.013711581935747822,0.4409589338811496,30.627475889162206,619.5273171305347,33.862149549500046,35150.29937881373
0.1,5000,502.6548245743669,8.954184159270191,0.012228108509368863,0.45361887141472207,52.38637641860792,1041.0245935010137,71.27555698350193,61255.30249487724
0.1,5000,502.6548245743669,10.689295894946174,0.015316445365438292,0.4799990786421852,90.49011938970582,1784.138711613197,136.9719699274183,106872.59760093545
0.1,5000,502.6548245743669,12.760631755760757,0.014540453508939549,0.4998352020088449,156.36543491102864,3072.0734629807494,250.8030175626418,185488.38955262976
0.1,5000,502.6548245743669,15.233344123546667,0.01831595378393829,0.494374168387957,269.40876971385404,5285.906510538391,446.4194370659907,320009.3485882757
0.1,5000,502.6548245743669,18.185210389887885,0.01421145339151803,0.5154888825852997,462.7529287798159,9074.958774708697,780.3788129551758,549778.0639243764
0.1,5000,502.6548245743669,21.70907938811084,0.017741567694919802,0.5060233603283972,792.83288676197,15544.753820252849,1349.872017635029,941755.6249829491
0.1,5000,502.6548245743669,25.91579188665106,0.017302095534901567,0.49744147446760456,1355.635869684192,26576.861135994506,2320.33781302677,1609894.1517079445
0.1,5000,502.6548245743669,30.93766700581654,0.016816686149204965,0.4906699202808986,2314.536542892855,45373.673766289634,3973.3829546313136,2748095.6866852925
0.1,5000,502.6548245743669,36.932664220683186,0.014006950911808492,0.4951270529531276,3947.550374754236,77385.12564252222,6788.177722116452,4686285.008756273
0.1,5000,502.6548245743669,44.0893518629341,0.014358810813883804,0.5017910266756688,6727.719913047603,131884.07650665462,11579.45339200816,7985805.292876867
0.1,5000,502.6548245743669,52.6328384022996,0.015222020906453691,0.5011737815108728,11459.850686567632,224646.941841014,19734.759432187973,13601712.198032998
0.1,5000,502.6548245743669,62.83185307179586,0.015455857098915535,0.49896481248081,19513.20422757562,382514.96523166465,33614.46707634133,23158879.528710805
0.1,5000,565.4866776461628,2.1709079388110846,0.15622886379119422,0.20458456393275334,16.717792429029767,405.38935425976734,0.7551598608535528,8875.339046487165
0.1,5000,565.4866776461628,2.591579188665106,0.1639947007532107,0.1998283207237994,14.051815604858701,340.91006045367357,0.8566153213071743,7441.973125036611
0.1,5000,565.4866776461628,3.0937667005816545,0.16633539173056297,0.20195293987316032,11.939461661387357,289.95412616849177,1.7123783004530448,6241.013299068297
0.1,5000,565.4866776461628,3.6932664220683193,0.16429766587593353,0.20520628841233607,10.554900843462352,256.145725838346,0.20228319766201253,5234.305269120396
0.1,5000,565.4866776461628,4.408935186293411,0.15140774780517324,0.21464424047624284,10.488486292455514,250.19305847461348,1.168230957719345,6231.879583459109
0.1,5000,565.4866776461628,5.263283840229962,0.10685369323625994,0.25234406174345553,12.863761462464375,289.5909402017418,3.562702131630772,11336.51188250898
0.1,5000,565.4866776461628,6.283185307179586,0.03627178339490391,0.3605063998290336,18.955951434191775,400.7252651938087,6.36642141185547,20207.876920773717
0.1,5000,565.4866776461628,7.500719855274338,0.019293586079223168,0.43488522790647666,30.909207895382906,627.7073097472336,9.410834521971651,35516.3464015421
0.1,5000,565.4866776461628,8.954184159270191,0.015744303893106337,0.46097919662341313,52.58451467067378,1046.9523245269863,36.16291939234634,61811.72497065129
0.1,5000,565.4866776461628,10.689295894946174,0.01344498898080756,0.4761436461029004,90.63182008409291,1793.6129644058892,48.582569745194405,106842.31826883488
0.1,5000,565.4866776461628,12.760631755760757,0.014836702605478778,0.4929094572693981,156.45461474230842,3074.3188553525547,131.941267442146,185424.72618180685
0.1,5000,565.4866776461628,15.233344123546667,0.01883916682209008,0.5078037053884261,269.47365590924176,5277.634140289096,170.77936213591238,319946.8595826077
0.1,5000,565.4866776461628,18.185210389887885,0.015922007778899138,0.49318674322615746,462.81265707065376,9065.486989120822,266.17047105868187,549689.5176391032
0.1,5000,565.4866776461628,21.70907938811084,0.015249239421226512,0.5114630931637068,792.8593576801538,15537.500692980768,430.7307293155118,941595.1259366083
0.1,5000,565.4866776461628,25.91579188665106,0.01637369746113087,0.5058676836550248,1355.653367252264,26565.450611227316,739.1000050259572,1609583.266702782
0.1,5000,565.4866776461628,30.93766700581654,0.016875676648464143,0.49894859217461257,2314.5508986698974,45355.64637875878,1267.7773744482765,2747499.782229711
0.1,5000,565.4866776461628,36.932664220683186,0.01637228731324871,0.4910891429663845,3947.5626937856323,77356.16238472653,2171.0805648454552,4685172.937337215
0.1,5000,565.4866776461628,44.0893518629341,0.014727786646844189,0.49340742950677613,6727.725454310379,131836.80302936042,3712.599058890977,7983780.734584526
0.1,5000,565.4866776461628,52.6328384022996,0.014762499933104491,0.49940705894735543,11459.853873345075,224569.0129683959,6340.533456192206,13598096.754796978
0.1,5000,565.4866776461628,62.83185307179586,0.01459870556138962,0.5000644404441742,19513.208888652855,382385.4596791983,10817.765491823317,23152513.705581456
0.1,5000,628.3185307179585,2.1709079388110846,0.15487729723370938,0.2061382406869688,18.5225732749085,449.603930436258,6.701748873967404,9857.347943657087
0.1,5000,628.3185307179585,2.591579188665106,0.1627088356810285,0.2006273246580411,15.56021692218477,377.86399684856985,3.9745523000769816,8262.789362171312
0.1,5000,628.3185307179585,3.0937667005816545,0.16549828355653284,0.2018987056602978,13.19440667033777,320.7209838380903,2.860150090023576,6927.063288796212
0.1,5000,628.3185307179585,3.6932664220683193,0.16443482908194898,0.2042380899113041,11.5750418330627,281.35691754024447,2.2038117000087594,5808.155412688383
0.1,5000,628.3185307179585,4.408935186293411,0.1544227722249296,0.21157785375021212,11.261533743058301,270.1474714223757,2.2225342869653533,6371.914864843109
0.1,5000,628.3185307179585,5.263283840229962,0.11732620422827794,0.24193670537088874,13.423564883541665,304.907256424258,10.38602482665197,11588.73454471866
0.1,5000,628.3185307179585,6.283185307179586,0.0449884034067257,0.3383778424070647,19.354605404785183,412.1628696375462,42.0401141550008,20657.272411640883
