tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,5500,125.66370614359172,30.93766700581654,0.0004115557453892788,0.7103421683076807,2314.5081950738404,45355.104249936194,12.717005493679608,2568528.063780719
0.1,5500,125.66370614359172,36.932664220683186,9.618535151815128e-06,0.6793472883963696,3947.620565822095,77357.36906084698,11.106660215125885,4375496.239155623
0.1,5500,125.66370614359172,44.0893518629341,0.0023754230709850787,0.731319345110682,6727.916469457308,131839.7743654629,9.645471193594858,7450727.811714598
0.1,5500,125.66370614359172,52.6328384022996,0.00023708026187137352,0.7431009363410569,11460.238388291718,224573.93678538618,10.58790807283367,12683814.8049178
0.1,5500,125.66370614359172,62.83185307179586,0.0005113736649584671,0.7146431675512062,19513.899627208113,382392.85318487097,11.938711455790326,21588221.482664913
0.1,5500,188.49555921538757,2.1709079388110846,0.1124198354494604,0.3478171976762262,5.552889239954187,136.25862230948036,2.3985130247484152e-06,2980.9806183147966
0.1,5500,188.49555921538757,2.591579188665106,0.11660478520076159,0.33924134013136903,4.73234114617634,115.47096213749319,1.2847117873135278e-06,2502.6102130286604
0.1,5500,188.49555921538757,3.0937667005816545,0.11686007777933143,0.32955971432445413,4.1889021877280825,101.04352540151397,1.2229376901688076e-06,2101.890020850057
0.1,5500,188.49555921538757,3.6932664220683193,0.10201228002818921,0.3165812085723716,4.261492599014085,101.59626460299356,1.3962838590957974e-06,3214.3226712874007
0.1,5500,188.49555921538757,4.408935186293411,0.03583655334413546,0.3609767194815495,5.828592004899345,128.9989195035533,9.704762570919294e-07,6229.23171281238
0.1,5500,188.49555921538757,5.263283840229962,0.0040200948129997935,0.513587635605062,9.398992845328937,196.1856769934924,0.00013763684315608446,11505.439730123426
0.1,5500,188.49555921538757,6.283185307179586,0.007695481634953292,0.5742955317107502,16.361333238019864,329.6114674661135,0.006045423786364005,20657.18364668557
0.1,5500,188.49555921538757,7.500719855274338,0.014121874937057556,0.5237640009386932,29.051792425938128,575.3322625314635,0.31795134623264365,36436.226562974254
0.1,5500,188.49555921538757,8.954184159270191,0.012055353372095205,0.5490793922080889,51.25741536774916,1008.310996280462,0.7495144154978561,63530.615003235085
0.1,5500,188.49555921538757,10.689295894946174,0.020591372512369272,0.4983197104868388,89.70196105375442,1760.3374692352343,0.7077951634762485,109923.78093790701
0.1,5500,188.49555921538757,12.760631755760757,0.02062960480180533,0.49468001985017346,155.81244808827694,3054.977792147632,2.7549094301602963,189206.9692450032
0.1,5500,188.49555921538757,15.233344123546667,0.011715274205345435,0.5129162068580742,269.02706298219255,5273.188426732881,5.191505665520708,324513.5610396096
0.1,5500,188.49555921538757,18.185210389887885,0.006661638309351029,0.5479378255179749,462.49576101777285,9064.13302405086,14.31623133321773,555212.7111836809
0.1,5500,188.49555921538757,21.70907938811084,0.010311932359774425,0.5358056186372463,792.644596132023,15533.396997252583,28.72291880708508,948297.3490790072
0.1,5500,188.49555921538757,25.91579188665106,0.017638088121244316,0.4968578688453486,1355.485778215148,26563.196196299865,55.700525865926465,1617758.566647095
0.1,5500,188.49555921538757,30.93766700581654,0.010523459522009846,0.535956062056453,2314.410974788883,45353.072742814926,110.74107213512616,2757546.97910353
0.1,5500,188.49555921538757,36.932664220683186,0.0024184340404582614,0.7095735993186715,3947.4487997769897,77353.28899883985,219.37509016228432,4697649.097658366
0.1,5500,188.49555921538757,44.0893518629341,0.00359530360481136,0.7096971205922544,6727.628627168055,131832.4104867494,424.3875111822272,7999488.354041105
0.1,5500,188.49555921538757,52.6328384022996,0.0008743182556146471,0.7596220405703062,11459.760915718722,224561.1959213214,802.8977093093854,13618227.5230141
0.1,5500,188.49555921538757,62.83185307179586,0.005329303332908863,0.6677926965553722,19513.109138512118,382371.3840929801,1489.8246647823835,23178887.632434215
0.1,5500,251.32741228718345,2.1709079388110846,0.12129460873320375,0.3651335706743721,7.385350321445351,180.56466036806347,0.010171349341738212,3963.327115920744
0.1,5500,251.32741228718345,2.591579188665106,0.12733662546664268,0.35149731678353324,6.242900833845859,152.428736270154,0.0008204983618327333,3325.4999088725626
0.1,5500,251.32741228718345,3.0937667005816545,0.1352431748520998,0.3232183640422834,5.433936422117098,132.06690312564098,6.952692655204373e-05,2791.206319301092
0.1,5500,251.32741228718345,3.6932664220683193,0.13387682957279662,0.29400468704696026,5.250674933021797,126.22620611851022,0.0001297386873773121,3049.468150759821
0.1,5500,251.32741228718345,4.408935186293411,0.09294555142094944,0.29222793961917637,6.484840881710756,147.3440599322174,0.008784370079389611,5950.022274474833
0.1,5500,251.32741228718345,5.263283840229962,0.025777111414854687,0.3994168356021377,9.884101542788038,209.67794845174822,0.0751963753857372,11031.767171196005
0.1,5500,251.32741228718345,6.283185307179586,0.022348550766743643,0.4289645008921393,16.730051647178737,339.9956848266153,0.28943840307839525,19852.958116052647
0.1,5500,251.32741228718345,7.500719855274338,0.023242683873786914,0.45236421317794456,29.26871062196537,582.2824732286391,4.533034571947942,35070.1146096444
0.1,5500,251.32741228718345,8.954184159270191,0.014246101066457108,0.49777820383189936,51.39709795727688,1013.1573864027531,13.83468260770761,61209.25898464674
0.1,5500,251.32741228718345,10.689295894946174,0.012196137378388247,0.49460344319552585,89.80339081283158,1763.430622168514,4.184138281050991,105978.19750568723
0.1,5500,251.32741228718345,12.760631755760757,0.006631735870541233,0.5435683919764032,155.86286926861663,3056.5634831188922,6.143891222785442,182915.8618494976
0.1,5500,251.32741228718345,15.233344123546667,0.006464088984447933,0.5661515514922956,269.06702631337134,5274.428001990696,28.23577314593514,315626.3154858961
0.1,5500,251.32741228718345,18.185210389887885,0.009195580007741216,0.5476037976865707,462.53150128690817,9065.031864248453,24.397693399394484,542262.8256505309
0.1,5500,251.32741228718345,21.70907938811084,0.010250635159345519,0.5472478527620992,792.6680201354833,15534.441041853112,65.97321032768014,928858.1188040761
0.1,5500,251.32741228718345,25.91579188665106,0.007720545303736772,0.5514756033447081,1355.5069723122565,26563.979133756755,53.117985610238975,1587783.0743476115
0.1,5500,251.32741228718345,30.93766700581654,0.00883276565006421,0.5558180283335907,2314.4361149021775,45355.46572902973,77.3134251704032,2710247.7815202842
0.1,5500,251.32741228718345,36.932664220683186,0.008314334552589203,0.5565717343534149,3947.471049299384,77356.85843425941,122.48966933593329,4621595.337643336
0.1,5500,251.32741228718345,44.0893518629341,0.007407579136221448,0.5576602846206855,6727.6476736365985,131837.86802016365,199.76302718248917,7875372.117532671
0.1,5500,251.32741228718345,52.6328384022996,0.005806687885771638,0.5672914154981145,11459.783467952591,224566.0477022971,334.31375213270076,13413366.956294846
0.1,5500,251.32741228718345,62.83185307179586,0.005246671241236861,0.569911366331867,19513.13871824099,382379.68001631694,557.0979035231285,22837880.561681103
0.1,5500,314.15926535897927,2.1709079388110846,0.12489654117613105,0.36776252946624377,9.223067011315326,225.08545547750583,0.04575770350592734,4945.673613526692
0.1,5500,314.15926535897927,2.591579188665106,0.1325166986946404,0.35102191325091414,7.771111476063341,189.58159611962725,0.022473955901451154,4148.389604716464
0.1,5500,314.15926535897927,3.0937667005816545,0.14324428068388284,0.3174232554038204,6.699791136971046,163.0021333808142,0.016472018885998082,3480.522617752126
0.1,5500,314.15926535897927,3.6932664220683193,0.14740991470998208,0.2837424197942799,6.2539132285796,151.15085345270137,0.045598763113559926,2921.0653762323186
0.1,5500,314.15926535897927,4.408935186293411,0.12425242291219707,0.2669891657782154,7.209810209327657,166.4018287748962,0.041471783654031924,5614.873863552722
0.1,5500,314.15926535897927,5.263283840229962,0.04799909167324155,0.33578189345171927,10.382198193498294,224.09228510107334,0.13484226560245371,10458.802963975872
0.1,5500,314.15926535897927,6.283185307179586,0.02437133760438473,0.4165038468828917,17.10230937259437,350.51875875260276,0.2082653535332497,18873.041461421803
0.1,5500,314.15926535897927,7.500719855274338,0.01058292560841382,0.45135196006347134,29.524127113364468,589.6254464230841,1.0838791073987295,34245.81937583069
0.1,5500,314.15926535897927,8.954184159270191,0.023461284231068514,0.47450142550818475,51.566084649781295,1018.2321035571428,2.7555549077419528,60880.95298321096
0.1,5500,314.15926535897927,10.689295894946174,0.009205572784598668,0.4972786760761088,89.89891655494529,1766.9068664167469,5.844449231776025,106732.7659385182
0.1,5500,314.15926535897927,12.760631755760757,0.013706919568761376,0.5097678367073931,155.94033252892177,3059.559792737893,11.315078260697192,185376.60300283562
0.1,5500,314.15926535897927,15.233344123546667,0.009493884690317332,0.5193097597726957,269.1046871807537,5276.982826542996,3.611104481690745,319922.7984843479
0.1,5500,314.15926535897927,18.185210389887885,0.014172933990010387,0.5264208949224491,462.55749489594086,9067.35085135254,40.97689829664705,549715.871359478
0.1,5500,314.15926535897927,21.70907938811084,0.015107455644978791,0.5090950480878459,792.6942597471115,15535.41184271065,74.5220971194085,941719.2758243263
0.1,5500,314.15926535897927,25.91579188665106,0.017099616044967684,0.49375433097172483,1355.5258922532114,26565.281296160036,136.6023220070383,1609888.5337795063
0.1,5500,314.15926535897927,30.93766700581654,0.01388203483584604,0.49808395453274945,2314.45097257347,45357.581458915556,245.16457606201584,2748131.007671765
0.1,5500,314.15926535897927,36.932664220683186,0.013515065345663168,0.5097438522994329,3947.4876779022334,77362.86731677676,435.4039672212966,4686380.149676951
0.1,5500,314.15926535897927,44.0893518629341,0.014527305275621162,0.5057644830617327,6727.66582485054,131848.22970726332,759.4360996739706,7985993.573148988
0.1,5500,314.15926535897927,52.6328384022996,0.013593983837598321,0.5152928978366413,11459.798552477618,224587.9050017626,1314.4798395925027,13602051.225860177
0.1,5500,314.15926535897927,62.83185307179586,0.008423576670014086,0.540655581075246,19513.15744909409,382416.56833992247,2263.0367448691395,23159467.990068443
0.1,5500,376.99111843077515,2.1709079388110846,0.12300285152241415,0.37497919825945114,11.062912048667112,269.7037389163801,0.09698845366108344,5928.0201111326405
0.1,5500,376.99111843077515,2.591579188665106,0.13160305655215765,0.35727560265560554,9.305837957740241,226.86895094563258,0.038397250020494766,4971.279300560366
0.1,5500,376.99111843077515,3.0937667005816545,0.14418698166082858,0.3206878052070383,7.972429453959917,194.01608593754088,0.019565599983366155,4169.83891620316
0.1,5500,376.99111843077515,3.6932664220683193,0.15227847415776885,0.281941704213278,7.282484303073275,176.2684195191096,0.03128167755744471,3498.4902263793924
0.1,5500,376.99111843077515,4.408935186293411,0.13938998758313953,0.25730918863191365,7.945788333992787,185.7485756749285,0.07368131270104013,5812.496204536869
0.1,5500,376.99111843077515,5.263283840229962,0.07070842560410585,0.29892154574929825,10.916313356323037,238.853452178384,0.6831942590878185,10710.038935790004
0.1,5500,376.99111843077515,6.283185307179586,0.02786972745165471,0.4072882456273478,17.471631719951436,361.63019276268864,2.7330329744336836,19200.938985948014
0.1,5500,376.99111843077515,7.500719855274338,0.01916235788822455,0.44392563233431853,29.79849531293611,597.7628376498352,3.108121442581478,34076.2658457332
0.1,5500,376.99111843077515,8.954184159270191,0.019297981162456488,0.47005966532257853,51.7508466339398,1023.8128004847005,5.210710180139245,60637.61697889628
0.1,5500,376.99111843077515,10.689295894946174,0.015051037756076528,0.4921576673447975,90.0203154054583,1770.7299787956592,11.249466122811327,106337.85447016593
0.1,5500,376.99111843077515,12.760631755760757,0.019164041281750643,0.4852392101775502,156.0088454308651,3061.7907131616194,22.187245215351595,184694.51180112473
0.1,5500,376.99111843077515,15.233344123546667,0.01237212499015329,0.5109736364039563,269.1602372587665,5278.321068956881,37.77573200299594,318732.4228149197
0.1,5500,376.99111843077515,18.185210389887885,0.012433238384904094,0.5048447314102825,462.5831508170117,9067.324691503161,61.20753053248518,547634.6476363266
0.1,5500,376.99111843077515,21.70907938811084,0.011324344965449932,0.5313721581396715,792.710934877307,15535.348167174083,99.44632387169622,938094.4297394366
0.1,5500,376.99111843077515,25.91579188665106,0.014152652631616462,0.5154753869963299,1355.5426463060019,26564.540255778087,168.6233734299749,1603606.8403674276
0.1,5500,376.99111843077515,30.93766700581654,0.01548234529619635,0.5081485085883868,2314.463371416014,45355.52485753182,284.0678872907738,2737294.942058888
0.1,5500,376.99111843077515,36.932664220683186,0.014962677453279269,0.5012066319449244,3947.4963126912025,77356.7198060393,480.14448941174487,4667756.815463102
0.1,5500,376.99111843077515,44.0893518629341,0.013511938619973692,0.5090743243374987,6727.674940476673,131837.70392310777,813.1717238159908,7954077.038255911
0.1,5500,376.99111843077515,52.6328384022996,0.01514894537331012,0.5051675038336556,11459.80921893187,224569.75372561582,1379.2715870905085,13547467.129170917
0.1,5500,376.99111843077515,62.83185307179586,0.015140575727992184,0.49948104772784224,19513.1653051206,382385.34831830265,2341.6905184848583,23066259.13946897
0.1,5500,439.822971502571,2.1709079388110846,0.12160610695424319,0.37786309138489765,12.903876343441148,314.3717977903905,0.3321490245896257,6910.366608738587
0.1,5500,439.822971502571,2.591579188665106,0.13126569380300004,0.35886512360720446,10.84266223471936,264.2155391333156,0.25688006648368855,5794.168996404269
0.1,5500,439.822971502571,3.0937667005816545,0.14511629909368506,0.32053759306129825,9.248081306612983,225.10886085833772,0.1691247308087327,4859.155214654195
0.1,5500,439.822971502571,3.6932664220683193,0.1547760770015224,0.280620944275945,8.310264956161491,201.5671893285896,0.08056392770635057,4075.9150765264653
0.1,5500,439.822971502571,4.408935186293411,0.14715216780567214,0.25487222122267483,8.70144246110851,205.46015934335324,0.18248219906038798,6143.753815323692
0.1,5500,439.822971502571,5.263283840229962,0.09148927185604883,0.27643089700974643,11.466063057041213,253.89623794834569,1.6887990366458459,11321.488035930995
0.1,5500,439.822971502571,6.283185307179586,0.03097673221258844,0.3893041831177755,17.863599721395353,372.69570896776935,6.9310860647631785,20298.67648354513
0.1,5500,439.822971502571,7.500719855274338,0.018263399893588213,0.441023737949402,30.068655895241115,606.0508635810048,6.878110359362495,35772.334148267706
0.1,5500,439.822971502571,8.954184159270191,0.024904822195336324,0.467741171294057,51.95331583438625,1029.4461012968395,20.482077481054375,62337.10770946473
0.1,5500,439.822971502571,10.689295894946174,0.014350022153951274,0.4851635426760013,90.15011139929697,1774.494029977443,39.31184693709315,107817.21743955323
0.1,5500,439.822971502571,12.760631755760757,0.01694218629040889,0.5053275232121961,156.08958836315884,3063.2137741497427,132.62806843946737,185532.67060948166
0.1,5500,439.822971502571,15.233344123546667,0.018869356962420626,0.49712544788454255,269.2079131352205,5279.733358675858,272.37096536997433,319819.233647718
0.1,5500,439.822971502571,18.185210389887885,0.015583225270238423,0.49778858971198925,462.6221210093533,9069.504919753377,166.8393612724576,549622.6433742929
0.1,5500,439.822971502571,21.70907938811084,0.014164802633524083,0.5022973718694177,792.7284271412584,15539.053608471651,205.52977590626506,941632.3517065301
0.1,5500,439.822971502571,25.91579188665106,0.009016820689974192,0.5199706877221498,1355.5517587885383,26567.672769677392,300.25831296492834,1609803.154940708
0.1,5500,439.822971502571,30.93766700581654,0.015419410159912493,0.5108523690927685,2314.472903195652,45360.999454376506,470.93592482531676,2748040.9290093123
0.1,5500,439.822971502571,36.932664220683186,0.016009370101653264,0.5047499375684217,3947.5030343293483,77366.00566834127,765.1859777127247,4686276.381513363
0.1,5500,439.822971502571,44.0893518629341,0.01642351909418575,0.49771901540576124,6727.679155114245,131853.8362666652,1265.9111805840512,7985862.283579101
0.1,5500,439.822971502571,52.6328384022996,0.013641526730392818,0.5043565939866834,11459.823735410091,224598.54253505685,2115.0907940017933,13601870.214506444
0.1,5500,439.822971502571,62.83185307179586,0.015449937046414635,0.49965595526013773,19513.1987321592,382456.9691474974,3582.4430504352204,23159200.729444154
0.1,5500,502.6548245743669,2.1709079388110846,0.12075846994639203,0.3798267156899597,14.745429858938847,359.0746413489378,0.08635381592956114,7892.713106344535
0.1,5500,502.6548245743669,2.591579188665106,0.13080244451593723,0.3605132763857873,12.38133924802244,301.58838434559067,0.08011648711996447,6617.0586922481725
0.1,5500,502.6548245743669,3.0937667005816545,0.14533943172038372,0.32121892597900586,10.526770548287798,256.22966414905886,0.04186746999859997,5548.47151310523
0.1,5500,502.6548245743669,3.6932664220683193,0.15642356072541777,0.2796998263836133,9.342237290067459,227.01517810486604,0.045483012486972174,4653.339926673538
0.1,5500,502.6548245743669,4.408935186293411,0.15287490391889394,0.2515174695046158,9.464169279056689,225.47674721564985,0.11354332395138667,6245.499745952271
0.1,5500,502.6548245743669,5.263283840229962,0.10834848739810272,0.2615910083443785,12.019432794637037,269.1706271909477,1.195000499571429,11520.41450105399
0.1,5500,502.6548245743669,6.283185307179586,0.03668481381354656,0.3649445528491421,18.24858371354271,384.1194788974563,9.244156916761883,20667.729750134178
0.1,5500,502.6548245743669,7.500719855274338,0.01848010655763412,0.4327469826542435,30.362346542603756,614.4220835755558,25.454080773645916,36436.563342284215
0.1,5500,502.6548245743669,8.954184159270191,0.016008039877496463,0.4679930524382643,52.143134312261395,1035.7978916428958,96.22755222812765,63510.37500897659
0.1,5500,502.6548245743669,10.689295894946174,0.015751656050121476,0.4910667124411402,90.29134506862906,1778.6441511313485,201.4544983785524,109864.69155517188
0.1,5500,502.6548245743669,12.760631755760757,0.015339079733200006,0.4822974203890376,156.1811579890478,3067.028261797108,345.6813074826943,189077.18787508237
0.1,5500,502.6548245743669,15.233344123546667,0.017584351052159636,0.5118233660431863,269.25880485947783,5280.786336456291,616.2744045343012,324258.0142424948
0.1,5500,502.6548245743669,18.185210389887885,0.014820018976455008,0.49752365690587785,462.6567850622328,9069.615685466653,1059.1037273952695,554736.6308579101
0.1,5500,502.6548245743669,21.70907938811084,0.017106032378310678,0.5009681828905096,792.7496361734885,15538.186974360522,1817.195599376269,947438.2295737909
0.1,5500,502.6548245743669,25.91579188665106,0.015323235424530068,0.5052691603911033,1355.5658204723732,26568.361220531002,3112.8831242897395,1616238.416406307
0.1,5500,502.6548245743669,30.93766700581654,0.010030176111047315,0.5165465224836653,2314.483758663587,45362.384977396105,5318.478909273554,2754891.040514253
0.1,5500,502.6548245743669,36.932664220683186,0.014767835460513681,0.5118103180640575,3947.513856971578,77369.01956495293,9079.96221623359,4693047.511499688
0.1,5500,502.6548245743669,44.0893518629341,0.015224877033683257,0.5040225851352772,6727.686617943571,131859.54025696442,15483.841997502897,7991560.747099521
0.1,5500,502.6548245743669,52.6328384022996,0.01539954268299258,0.4992681402853374,11459.820307354472,224608.13078522688,26386.376727707175,13604622.430078916
0.1,5500,502.6548245743669,62.83185307179586,0.013245014464046164,0.5041654082226659,19513.17557600729,382452.12473156635,44943.4970915153,23155600.91376472
0.1,5500,565.4866776461628,2.1709079388110846,0.12006099156743588,0.38116331685241256,16.587253566139676,403.80300335686525,0.33088281154095966,8875.059603950484
0.1,5500,565.4866776461628,2.591579188665106,0.13048929567888518,0.36145132344312575,13.92092325962465,338.9915567912127,0.3274742466346652,7439.948388092073
0.1,5500,565.4866776461628,3.0937667005816545,0.1454760924307027,0.3215193237396209,11.807318698453082,287.407324122856,0.05900123141520908,6237.787811556264
0.1,5500,565.4866776461628,3.6932664220683193,0.1574298526251929,0.27923003310301614,10.378752350160747,252.5768554906067,0.5618480290974617,5230.764776820611
0.1,5500,565.4866776461628,4.408935186293411,0.15653916244036162,0.24993863468799077,10.250381723590765,245.6755393126206,2.0023920677139984,6232.733180683408
0.1,5500,565.4866776461628,5.263283840229962,0.12107858688408074,0.2524336607083792,12.595182799449637,284.65731936139656,1.6109690699728958,11508.240004526431
0.1,5500,565.4866776461628,6.283185307179586,0.04461128871602135,0.34176374153853484,18.65923336783421,395.6761945787473,4.764434634306383,20659.588067625085
0.1,5500,565.4866776461628,7.500719855274338,0.021821826437445728,0.4236847175888995,30.641239274723663,622.6632562752746,6.753247717776617,36437.96701432004
0.1,5500,565.4866776461628,8.954184159270191,0.016974009107922995,0.45871431870694535,52.34623622667675,1041.8127765680995,8.855279654802189,63531.25467372252
0.1,5500,565.4866776461628,10.689295894946174,0.022580509451490142,0.47683816392621525,90.43230548626664,1783.488029944023,17.840467664263087,109922.59507369249
0.1,5500,565.4866776461628,12.760631755760757,0.014180319328063082,0.5037985793331496,156.27739810978923,3070.83909925479,31.84715544401115,189202.74389981313
0.1,5500,565.4866776461628,15.233344123546667,0.01901322501767319,0.49084725537722596,269.3248638325026,5283.726608077367,24.25864319962693,324504.2517383605
0.1,5500,565.4866776461628,18.185210389887885,0.014403463346452207,0.5111777292162804,462.6786461636185,9071.617867631103,42.46669310587458,555194.8630724743
0.1,5500,565.4866776461628,21.70907938811084,0.016307562754035686,0.49904290584635297,792.7802388607195,15539.122657708062,75.5418900270015,948265.1112772257
0.1,5500,565.4866776461628,25.91579188665106,0.015136190721625526,0.49979125760154275,1355.5801974730873,26567.144329311413,134.08522127671677,1617702.016292567
0.1,5500,565.4866776461628,30.93766700581654,0.013890419235992525,0.5027316330156886,2314.490832127664,45357.43186989941,235.9657945785948,2757449.2711219904
0.1,5500,565.4866776461628,36.932664220683186,0.011842574586594372,0.5133839551430363,3947.5206276570166,77357.59697745803,412.72082458328805,4697481.616946311
0.1,5500,565.4866776461628,44.0893518629341,0.015643911116319714,0.5085993359040063,6727.693506030732,131836.77869171204,718.1174325777392,7999202.469442527
0.1,5500,565.4866776461628,52.6328384022996,0.0147671379862744,0.5015304521690135,11459.824343796925,224565.5796998933,1243.8791739305889,13617740.560326131
0.1,5500,565.4866776461628,62.83185307179586,0.0155590292300176,0.49745380037057174,19513.18187523043,382375.20478313876,2146.058566000487,23178059.012803793
0.1,5500,628.3185307179585,2.1709079388110846,0.11963055651220764,0.38202348313816126,18.42929352880186,448.52727521471184,4.2013456262288855,9857.40610155643
0.1,5500,628.3185307179585,2.591579188665106,0.13026568332045263,0.36212669123666247,15.461362850108955,376.4233593218294,3.2786646765418936,8262.838083935974
0.1,5500,628.3185307179585,3.0937667005816545,0.14556780576214265,0.3217592371701407,13.089556841126257,318.60263720630627,2.198164277428532,6927.104110007297
0.1,5500,628.3185307179585,3.6932664220683193,0.15806327978428888,0.2788917944074253,11.424361400304383,278.2341807985773,1.4566058210063488,5808.189626967683
0.1,5500,628.3185307179585,4.408935186293411,0.1592869693770198,0.24840768378309894,11.053369882768369,266.05896480776977,4.127468879768478,6152.8281066094105
0.1,5500,628.3185307179585,5.263283840229962,0.1308531878900479,0.24586363952856174,13.176740513804816,300.3366893379569,16.692829390448562,11381.045528849565
