tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,251.32741228718345,25.91579188665106,0.026281307966706757,0.4172184465476592,6.871202014776995,136.6165403196297,0.5097993439208653,7399.708050793473
0.1,1000,251.32741228718345,30.93766700581654,0.022066572550455264,0.4340387387427877,8.149568584797194,161.22748448536686,0.846188302641277,8870.492931949428
0.1,1000,251.32741228718345,36.932664220683186,0.01984059239251471,0.4501333064317171,9.696235903751022,191.18680672708945,0.8292982714691511,10620.70551924047
0.1,1000,251.32741228718345,44.0893518629341,0.019962874341924133,0.4629240301143108,11.552614314096845,227.27223729235533,1.5207518549935717,12705.305268788472
0.1,1000,251.32741228718345,52.6328384022996,0.018071681546649114,0.4712557552282172,13.774936985254374,270.6511657494882,1.7002372524004987,15189.807532818202
0.1,1000,251.32741228718345,62.83185307179586,0.01765609648799051,0.4766446130507925,16.431916260423293,322.56308521191244,2.8648995692603405,18152.328449853554
0.1,1000,314.15926535897927,2.1709079388110846,0.019666416492740455,0.4613073855428994,9.322725727596026,219.5648913605306,0.05798458105667237,5116.527606932616
0.1,1000,314.15926535897927,2.591579188665106,0.028926460599443763,0.424845872603397,7.8056907293081865,183.94578549888124,0.04329646545610899,4295.49083778893
0.1,1000,314.15926535897927,3.0937667005816545,0.03950535028295011,0.3950475657334238,6.542618586419676,154.570462426551,0.02390581835280159,3608.557847899356
0.1,1000,314.15926535897927,3.6932664220683193,0.048180225815002746,0.37385676500278786,5.504059115509937,130.6354578916694,0.02011991267039548,3034.1228107552574
0.1,1000,314.15926535897927,4.408935186293411,0.05430610706691426,0.35903127898759435,4.679970061054974,111.6015798132874,0.03097006591877971,2554.119262292649
0.1,1000,314.15926535897927,5.263283840229962,0.05826040313128426,0.3484356368991023,4.056778224154184,97.10376392347237,0.1636213244679764,2153.452389415626
0.1,1000,314.15926535897927,6.283185307179586,0.06043716147017661,0.34093395568089147,3.6595267132445435,86.77775402594307,0.08160782875602035,1913.6786639205257
0.1,1000,314.15926535897927,7.500719855274338,0.061044588068433304,0.33610205490636363,3.4467188351182405,80.40994788275094,0.027610187879389514,2218.143115124547
0.1,1000,314.15926535897927,8.954184159270191,0.06014214868077113,0.3339373700479406,3.4464082129260647,77.81259758458623,0.06673210440291655,2616.6981676672794
0.1,1000,314.15926535897927,10.689295894946174,0.05771124684093619,0.33474723277150914,3.6029470988430954,78.76896531415987,0.1527404105532641,3110.134386981121
0.1,1000,314.15926535897927,12.760631755760757,0.05376116342746843,0.3390699302559912,3.8990648823632506,83.26601923052908,0.09691985069507575,3708.7772851906966
0.1,1000,314.15926535897927,15.233344123546667,0.0484637985397844,0.34749799564749323,4.388667434990679,91.36397785837124,0.04755906043006064,4428.453492035412
0.1,1000,314.15926535897927,18.185210389887885,0.042342360524976426,0.3602606198979209,5.04977577428862,103.0616044676835,0.5699060805440155,5290.02257946242
0.1,1000,314.15926535897927,21.70907938811084,0.03624507783768921,0.37677965879296604,5.890986398854542,118.53943492063166,0.7773053108756898,6319.5429132363415
0.1,1000,314.15926535897927,25.91579188665106,0.030951708675755193,0.395581127641771,6.927458925184233,138.13526331085384,1.0441981017340822,7548.789483566891
0.1,1000,314.15926535897927,30.93766700581654,0.026653369906078923,0.4148206576207529,8.187983366604987,162.36281552512608,1.5057799066029247,9016.073462366237
0.1,1000,314.15926535897927,36.932664220683186,0.023155166973442245,0.4328936795117196,9.718781858306789,191.93610525933218,2.595768711490848,10767.341475285963
0.1,1000,314.15926535897927,44.0893518629341,0.020815124558914218,0.448525923013605,11.562408834236091,227.736221552708,8.795491384432344,12857.558971969282
0.1,1000,314.15926535897927,52.6328384022996,0.01989879304079066,0.46070019629829007,13.779142037085185,270.8992476873163,11.073064173138318,15352.403042878921
0.1,1000,314.15926535897927,62.83185307179586,0.01809767546393588,0.47012875280241967,16.433710512953486,322.7155334242973,13.491456335267177,18330.307214937715
0.1,1000,376.99111843077515,2.1709079388110846,0.057239152606859835,0.35250930833249206,11.23446863146931,269.26982953558104,1.5023454785646209,6727.639438811969
0.1,1000,376.99111843077515,2.591579188665106,0.06568364244217637,0.3199380417685152,9.408616407041377,225.62917420241877,0.6877935331488478,5654.49152523614
0.1,1000,376.99111843077515,3.0937667005816545,0.07084231964487427,0.30551322585702084,7.885670661059155,189.4347390351755,0.43435709440474124,4758.183437272686
0.1,1000,376.99111843077515,3.6932664220683193,0.07285602739404143,0.3027394330118488,6.622970195806928,159.70514510358348,0.39662943199225315,4010.5281182257554
0.1,1000,376.99111843077515,4.408935186293411,0.07305405417564853,0.3043882948822489,5.605512382959153,135.71711335494712,0.2966503657778029,3388.018178019332
0.1,1000,376.99111843077515,5.263283840229962,0.07244627684775307,0.3067920723481806,4.804957594348899,116.93638908255214,0.12450239786187467,2871.0889711235614
0.1,1000,376.99111843077515,6.283185307179586,0.0714231060830517,0.30893676872453274,4.236724453641998,102.99407199583924,0.1463811781107438,2444.6926194272787
0.1,1000,376.99111843077515,7.500719855274338,0.07000728493109488,0.31092735990042586,3.9078161384071457,93.57060046826597,0.33237218794812406,2333.1066796782175
0.1,1000,376.99111843077515,8.954184159270191,0.06806299229454817,0.3132147836742215,3.813539921154894,88.39744561404753,0.0684960436234121,2705.62993840338
0.1,1000,376.99111843077515,10.689295894946174,0.06538847691862111,0.31637808419056324,3.887789139249122,87.19423725398214,0.4154731144596577,3184.534974721062
0.1,1000,376.99111843077515,12.760631755760757,0.06176537959560197,0.3211210725773489,4.141587807777528,89.86411428147512,0.42359797702747354,3773.933792440472
0.1,1000,376.99111843077515,15.233344123546667,0.05703040774864702,0.3282788939647525,4.573404193665247,96.34581824557881,0.7739434983452738,4488.113757734334
0.1,1000,376.99111843077515,18.185210389887885,0.05118814038503762,0.33871197366794625,5.175754830186214,106.734095377246,1.15409592579859,5347.043455735603
0.1,1000,376.99111843077515,21.70907938811084,0.04459450794776583,0.3529464449452345,5.9826502534609185,121.24252501931704,1.448689525528735,6376.235787690989
0.1,1000,376.99111843077515,25.91579188665106,0.03801129679667313,0.37066573623174964,6.998001616639257,140.13351797848466,1.8187722781287619,7607.165160412259
0.1,1000,376.99111843077515,30.93766700581654,0.032320613243398084,0.3903966031105115,8.244360487403876,163.8534556262692,2.19819272114637,9078.015609457283
0.1,1000,376.99111843077515,36.932664220683186,0.027894842578985397,0.4099011145112498,9.762718016676805,193.05695116562052,2.6756844975231218,10834.734712256095
0.1,1000,376.99111843077515,44.0893518629341,0.02425089200156606,0.42744194594710105,11.594164846615302,228.59944385718651,3.294425850010583,12932.390671849516
0.1,1000,376.99111843077515,52.6328384022996,0.021014615137730088,0.4429266998009605,13.799829159997493,271.5184760129979,3.9746102457200436,15436.85199851381
0.1,1000,376.99111843077515,62.83185307179586,0.019155321146427227,0.45690438736040323,16.444868170374846,323.10129355462755,4.720430399777229,18426.828255369834
0.1,1000,439.822971502571,2.1709079388110846,0.05951196545836746,0.3451670668599596,13.068404707153624,315.52285077788014,2.4089151691604966,7237.936735014677
0.1,1000,439.822971502571,2.591579188665106,0.06955760586188257,0.3104104945327829,10.945630349519169,264.34140353758846,1.1756325062968052,6074.944305994479
0.1,1000,439.822971502571,3.0937667005816545,0.07460677080346696,0.29803648168598684,9.173303925819134,221.81250574180763,1.0693845100154185,5101.988980540177
0.1,1000,439.822971502571,3.6932664220683193,0.07588212778800098,0.2977902856674982,7.699046181451833,186.74301199550248,0.8004700444292238,4289.501114538874
0.1,1000,439.822971502571,4.408935186293411,0.07539232932250903,0.3011610462069725,6.492827012789736,158.17466927201602,0.5816647614997141,3611.0753395153743
0.1,1000,439.822971502571,5.263283840229962,0.07435459303650735,0.30446636516973424,5.538939250132167,135.46910443580848,0.5508758817214754,3045.200231655026
0.1,1000,439.822971502571,6.283185307179586,0.07317255913620015,0.3069443144056573,4.8195513620880615,118.14975463961184,0.3486017786259161,2574.086471248589
0.1,1000,439.822971502571,7.500719855274338,0.07184664579553621,0.30887116877360343,4.361916486157648,105.83689951781626,0.25507425324390004,2402.2298508859517
0.1,1000,439.822971502571,8.954184159270191,0.07023041380238722,0.3107366762755831,4.15997247227235,98.23854761417964,0.24608148364346288,2750.9354089251615
0.1,1000,439.822971502571,10.689295894946174,0.06812430750000821,0.3130476586538614,4.164171522458225,95.11697887299746,0.43251395975403284,3212.572601707584
0.1,1000,439.822971502571,12.760631755760757,0.06530348232528732,0.3163585017356957,4.366533599743135,96.09849626995673,0.5879602495004475,3789.373119320636
0.1,1000,439.822971502571,15.233344123546667,0.061540932388094126,0.3213452306329436,4.744539295334467,101.26517409562071,1.7530177859897869,4493.3225787522615
0.1,1000,439.822971502571,18.185210389887885,0.05667160676491251,0.3288245179222581,5.315286445476109,110.55297843932722,3.036584784075785,5343.428144318292
0.1,1000,439.822971502571,21.70907938811084,0.05071289037990554,0.33963186065826534,6.08426856711167,124.12562436829073,3.8775244004224114,6364.526417088439
0.1,1000,439.822971502571,25.91579188665106,0.044040332369721366,0.35425643078866964,7.066374621490313,142.29794774945185,5.703095644783389,7587.599124691632
0.1,1000,439.822971502571,30.93766700581654,0.037434079871348364,0.3723341456108991,8.300178232689749,165.50456220579306,7.460668782734416,9050.445065686914
0.1,1000,439.822971502571,36.932664220683186,0.03178079364742055,0.3923482374512773,9.806328092771002,194.30794523588972,9.490743487570484,10798.681749519264
0.1,1000,439.822971502571,44.0893518629341,0.027440618888113423,0.41204606471814226,11.629193670862307,229.53330067402842,11.84402334877936,12887.067163574124
0.1,1000,439.822971502571,52.6328384022996,0.0239363381010936,0.4296658803465765,13.826879229664009,272.2393963253478,14.576838662636419,15381.154755199623
0.1,1000,439.822971502571,62.83185307179586,0.020967504954086183,0.44485077335374185,16.463942505039984,323.6754495402077,17.727676760365,18359.315516772847
0.1,1000,502.6548245743669,2.1709079388110846,0.05752294498808274,0.35246958513830623,14.870864428594082,360.0474271213622,0.22095574362308723,7995.637320514742
0.1,1000,502.6548245743669,2.591579188665106,0.0680931731313183,0.31447169694711474,12.454720649416089,301.63121986805834,0.2052068278983875,6706.962549837016
0.1,1000,502.6548245743669,3.0937667005816545,0.07357562375290236,0.30016522323373546,10.436230512038984,253.01033237745477,0.1812835052658126,5628.194448024783
0.1,1000,502.6548245743669,3.6932664220683193,0.07523419478064143,0.29880852284854165,8.755141258288509,212.766765853448,0.461840782478538,4725.401719038387
0.1,1000,502.6548245743669,4.408935186293411,0.07508285410036333,0.3015484792109562,7.368899301296932,179.8195465740553,0.13049028592709733,3970.188655977602
0.1,1000,502.6548245743669,5.263283840229962,0.07435234714969924,0.30447670357393414,6.262203943853807,153.35343664638359,0.12762373002554517,3338.8022570444205
0.1,1000,502.6548245743669,6.283185307179586,0.07347363813811042,0.30667398998109857,5.399622781602294,132.79849215646692,0.32463476587305096,2811.38556187277
0.1,1000,502.6548245743669,7.500719855274338,0.07248212495778848,0.30830290236791347,4.816018186300062,117.73471891415939,0.34861873939971927,2517.2883022683104
0.1,1000,502.6548245743669,8.954184159270191,0.07127091664759268,0.3097571447613733,4.514141319081952,107.79554390864284,0.41270402212884855,2833.5455406190476
0.1,1000,502.6548245743669,10.689295894946174,0.06967994037182375,0.3114406411143141,4.440399348435517,102.66177482231535,0.6929298249744148,3268.3716898797734
0.1,1000,502.6548245743669,12.760631755760757,0.06751770143321398,0.3137798461833762,4.5754644472465635,102.0978094321017,1.0534016315095192,3826.40081368137
0.1,1000,502.6548245743669,15.233344123546667,0.0645669155870888,0.3172983792030354,4.912037941558629,105.97167015131707,2.0001666708117094,4514.800788605142
0.1,1000,502.6548245743669,18.185210389887885,0.06061168578673941,0.3226805680840399,5.446981321238272,114.24018205130645,2.41948955778138,5351.276564767246
0.1,1000,502.6548245743669,21.70907938811084,0.05551572475797026,0.33075829928916,6.182066384470901,127.00113817185668,3.9788881365693385,6359.667498961834
0.1,1000,502.6548245743669,25.91579188665106,0.04935956623227829,0.34233605991367116,7.1466093740064265,144.49090975225664,2.9521234664122176,7570.180964969904
0.1,1000,502.6548245743669,30.93766700581654,0.04261442821403067,0.3577656891957409,8.352657134763833,167.16472082827786,3.0461816096999996,9019.981243424889
0.1,1000,502.6548245743669,36.932664220683186,0.03613337820761252,0.376429937304105,9.844930735086097,195.6171500885736,5.020876684245508,10754.124771141041
0.1,1000,502.6548245743669,44.0893518629341,0.030754411322207038,0.3965605235203534,11.661874078622692,230.543540026138,11.339925326298623,12826.832026519034
0.1,1000,502.6548245743669,52.6328384022996,0.026632172156090476,0.4158960626719164,13.852005871158344,273.0301663446078,14.156683442611406,15303.104525353852
0.1,1000,502.6548245743669,62.83185307179586,0.023169433917460652,0.43303375855963633,16.4849699960729,324.3541604902038,14.413580575338983,18260.71616985554
0.1,1000,565.4866776461628,2.1709079388110846,0.05609245114584685,0.35761198843806713,16.679056089240266,404.4024939881033,0.4883311333254028,8874.098729645575
0.1,1000,565.4866776461628,2.591579188665106,0.06660809923608148,0.3184911770561607,13.969656121145091,338.7986239525429,0.2700583064800526,7439.1447065822385
0.1,1000,565.4866776461628,3.0937667005816545,0.07227612419186365,0.30289239832750975,11.704817573088555,284.0923337423954,0.4171751776927408,6238.074198384978
0.1,1000,565.4866776461628,3.6932664220683193,0.07428976150243448,0.30036493242239526,9.816013323193802,238.7359521825318,0.998699202006037,5232.937382351737
0.1,1000,565.4866776461628,4.408935186293411,0.07451681382461604,0.30227127244378293,8.25104261636999,201.44335435800193,2.422113096439184,4391.337759312186
0.1,1000,565.4866776461628,5.263283840229962,0.07412097549078846,0.3046831294832265,6.9875996477053555,171.2485514280608,0.457476496668761,3686.8036505409896
0.1,1000,565.4866776461628,6.283185307179586,0.07353653240428262,0.306558309815368,5.9960280876744285,147.50910858452878,0.18972817062464742,3097.174837295262
0.1,1000,565.4866776461628,7.500719855274338,0.07282985190048592,0.3079370274978622,5.28163816044579,129.69917526032617,0.2964587896844648,2605.021774825729
0.1,1000,565.4866776461628,8.954184159270191,0.07192999933863822,0.30911633650859416,4.872875793863872,117.42800227295137,0.6578518137302183,2878.6812837487814
0.1,1000,565.4866776461628,10.689295894946174,0.07071470996065032,0.3104135036154662,4.722993066137939,110.35578684560387,0.9005059687458754,3295.8962074886513
0.1,1000,565.4866776461628,12.760631755760757,0.06902952620419957,0.31215734339347445,4.798008968842247,108.18826031217205,1.3175054862461053,3836.37146510073
0.1,1000,565.4866776461628,15.233344123546667,0.06668580092245678,0.31474930897161657,5.080172861360185,110.76988559916545,1.3507326269913733,4510.026874605102
0.1,1000,565.4866776461628,18.185210389887885,0.06347027975450112,0.3187325450470765,5.57525164478996,117.94507920206088,1.4253810313328046,5333.309220378173
0.1,1000,565.4866776461628,21.70907938811084,0.05918433396220044,0.32483286287095414,6.286008207825183,129.86882437081778,1.3721968301143193,6329.107880632109
0.1,1000,565.4866776461628,25.91579188665106,0.05374154272436785,0.3339012328062151,7.221721496342077,146.6983512245998,1.4604884875972743,7526.898887782191
0.1,1000,565.4866776461628,30.93766700581654,0.047329848196566576,0.3466590623304402,8.412846380566078,168.81271989169127,2.058214668607633,8963.24538335817
0.1,1000,565.4866776461628,36.932664220683186,0.04055501866149213,0.3632137762466977,9.88680953103141,196.837174034522,4.031141004426303,10682.663862937236
0.1,1000,565.4866776461628,44.0893518629341,0.03433585989086823,0.3825788587968611,11.69016474123471,231.50648496719114,10.39432970580603,12738.845519593722
0.1,1000,565.4866776461628,52.6328384022996,0.029380936122690743,0.40270187111201733,13.875669222230002,273.7443276732584,2.6307358938898346,15201.235408519931
0.1,1000,565.4866776461628,62.83185307179586,0.02556884161298245,0.42140222666446425,16.5047872299569,324.8203435144051,3.2601303449984016,18165.48521119685
0.1,1000,628.3185307179585,2.1709079388110846,0.05579739057582201,0.35883031997610726,18.49677794218239,448.8818493166658,7.159273150515787,9857.336458823802
0.1,1000,628.3185307179585,2.591579188665106,0.06606358048778815,0.3200068923254836,15.492591919502829,376.02655602974204,5.991975571675937,8262.77981404928
0.1,1000,628.3185307179585,3.0937667005816545,0.0716674134031288,0.30423473348413727,12.980411735874888,315.25073552290377,4.914176372753616,6927.055386412215
0.1,1000,628.3185307179585,3.6932664220683193,0.07379840398843668,0.3012518671926749,10.88361332384327,264.7798485667937,3.8305793797586603,5808.148923381634
0.1,1000,628.3185307179585,4.408935186293411,0.07422267380503339,0.3027165045251502,9.14136137973473,223.14936420968422,2.773837330520024,4870.866025780854
0.1,1000,628.3185307179585,5.263283840229962,0.07402515467406637,0.3048146111132405,7.721889686588218,189.27118522159938,1.2892164623064752,4085.725133238613
