tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,188.49555921538757,7.500719855274338,0.06219549316070922,0.33094941378345855,1.8740636879044283,44.92815140483394,2.7494860137407105e-07,886.892782723466
0.1,1000,188.49555921538757,8.954184159270191,0.055288190179340495,0.34555167319437696,1.7332604170962562,40.84315631450536,4.13650960694602e-07,748.4396568147973
0.1,1000,188.49555921538757,10.689295894946174,0.04766420842399085,0.3631516029072451,1.667462184219602,38.38317500409928,1.840693225063876e-07,874.4702708279203
0.1,1000,188.49555921538757,12.760631755760757,0.039185377500200756,0.38467511954430905,1.6721153025190705,37.45499813500792,4.5869565823741113e-07,1041.705249648091
0.1,1000,188.49555921538757,15.233344123546667,0.030102702174435073,0.4106646754241202,1.7456223302100766,38.00440862573898,6.335943597474224e-08,1242.2250661704204
0.1,1000,188.49555921538757,18.185210389887885,0.02115064938284167,0.4410180125639932,1.8885075759281913,40.029347270772256,1.530473819832891e-07,1482.154293285154
0.1,1000,188.49555921538757,21.70907938811084,0.013390180676211696,0.4749625455660616,2.1029256332435877,43.58307266239005,4.2803455454171966e-07,1768.8353737199695
0.1,1000,188.49555921538757,25.91579188665106,0.007622280308632243,0.5116047088688589,2.3941071091150268,48.76431476923556,4.680230869478016e-07,2111.237945917283
0.1,1000,188.49555921538757,30.93766700581654,0.003739364653798574,0.550714453768382,2.7694210790203786,55.70900964216312,7.669416589846033e-07,2520.1287504475317
0.1,1000,188.49555921538757,36.932664220683186,0.0011866849399812319,0.5919836571192298,3.23857829346292,64.59755428740246,8.285748800224432e-07,3008.3677169736434
0.1,1000,188.49555921538757,44.0893518629341,0.00023031417763475163,0.632346014160821,3.815754816605823,75.67136796848274,4.4480956891295365e-07,3591.3652514523874
0.1,1000,188.49555921538757,52.6328384022996,0.0011205024929869711,0.6661883435144276,4.5189451597333035,89.25041615730748,5.242088267710138e-07,4287.426663887129
0.1,1000,188.49555921538757,62.83185307179586,0.002473945697724697,0.6902365257594706,5.3687507517534,105.74485815075668,1.1987457962216378e-06,5118.422201780357
0.1,1000,251.32741228718345,2.1709079388110846,0.15217132766836836,0.214634559496309,7.377834830985662,179.5178792420614,0.008539787169393031,3963.327115920744
0.1,1000,251.32741228718345,2.591579188665106,0.1302610563421684,0.237299862422741,6.1866421969229926,150.6134251173423,0.03369108539644724,3325.4999088725626
0.1,1000,251.32741228718345,3.0937667005816545,0.11348524738450576,0.25614796567981035,5.193098462689931,126.51941315529284,0.0027646528265910827,2791.206319301092
0.1,1000,251.32741228718345,3.6932664220683193,0.10098467491854066,0.2710633749264805,4.367819907714042,106.50782079338576,0.0002949298637844322,2343.640526085246
0.1,1000,251.32741228718345,4.408935186293411,0.09176100256000387,0.2826220977913487,3.6875518844075357,89.98798030395493,0.0002695919480970588,1968.7246686489027
0.1,1000,251.32741228718345,5.263283840229962,0.08487397051411741,0.2916263414279258,3.134435507267217,76.48737116335153,3.0495915104843043e-05,1654.6660379674468
0.1,1000,251.32741228718345,6.283185307179586,0.07953295371081644,0.2988822676492898,2.695093677476227,65.63469790804625,8.240781349030862e-07,1391.5861453751256
0.1,1000,251.32741228718345,7.500719855274338,0.0750971338531433,0.3051402245635294,2.3597277039017928,57.1431704305925,5.410427504523824e-07,1171.2100017989696
0.1,1000,251.32741228718345,8.954184159270191,0.07104572737077734,0.31110493781991216,2.121408076253837,50.79334428820825,4.5155711311918813e-07,986.6058339207449
0.1,1000,251.32741228718345,10.689295894946174,0.06692143505161471,0.31749207627623344,1.9750252470968828,46.418419290409346,4.285686764380562e-07,905.5201547107583
0.1,1000,251.32741228718345,12.760631755760757,0.062314870943696754,0.32507369273184766,1.9157138265475377,43.89627467001767,5.590478135847015e-07,1073.3604231322604
0.1,1000,251.32741228718345,15.233344123546667,0.05691570247482711,0.3346786234469336,1.9385973325146044,43.14775928773488,4.7222520811784713e-07,1277.3596027769165
0.1,1000,251.32741228718345,18.185210389887885,0.05053408694476966,0.3472043194139407,2.0405988169399065,44.13455239987673,3.4007314280912453e-07,1522.2590203943
0.1,1000,251.32741228718345,21.70907938811084,0.04323759995303577,0.3634750780221817,2.2219725253592317,46.855229797386116,6.452106072903381e-07,1815.3538590659032
0.1,1000,251.32741228718345,25.91579188665106,0.035496691659851046,0.38395127942251506,2.4863103745148245,51.34895107894235,3.0194913250613157e-07,2165.5461684836882
0.1,1000,251.32741228718345,30.93766700581654,0.028212016774117242,0.4083456193887294,2.8400075893942462,57.710152785210184,6.438404502201918e-07,2584.0447229155334
0.1,1000,251.32741228718345,36.932664220683186,0.02238047921278097,0.4354038782013701,3.291987527754475,66.10334452025333,5.630984682362999e-07,3083.700173813184
0.1,1000,251.32741228718345,44.0893518629341,0.01831606657728919,0.4632818983659025,3.8548226417684104,76.76774432301762,5.147716987845708e-07,3680.2280090023028
0.1,1000,251.32741228718345,52.6328384022996,0.014910054704778896,0.49094610495255414,4.545130365188602,90.01505624636525,1.240457123454943e-06,4392.391034415001
0.1,1000,251.32741228718345,62.83185307179586,0.01051884590129441,0.5198596640787108,5.383438027608156,106.2337362206617,1.0269502880341572e-06,5242.589455431604
0.1,1000,314.15926535897927,2.1709079388110846,0.15660680929494608,0.2115289659665332,9.21884236315188,224.2530024663341,0.02758293069297224,4945.673613526692
0.1,1000,314.15926535897927,2.591579188665106,0.13364001372110856,0.2347958932064782,7.727543048240184,188.0511805450424,0.041417657598032065,4148.389604716464
0.1,1000,314.15926535897927,3.0937667005816545,0.11624806168061885,0.253991825861347,6.481786282434881,157.83100137228155,0.03279925202338063,3480.522617752126
0.1,1000,314.15926535897927,3.6932664220683193,0.10345415832518028,0.26899178589664946,5.4439683085437505,132.66784164738306,0.031780412100125076,2921.0653762323186
0.1,1000,314.15926535897927,4.408935186293411,0.09418718816086362,0.28036743509352885,4.583847349932497,111.80921228474571,0.002375518939905825,2452.4205544368897
0.1,1000,314.15926535897927,5.263283840229962,0.08747572256631432,0.28889355497705815,3.877764591282153,94.64635298524118,0.004782011972556593,2059.84726608507
0.1,1000,314.15926535897927,6.283185307179586,0.08253174182551473,0.29531156900756417,3.3078367539340015,80.69497793179266,0.00018264073530360747,1730.997400344668
0.1,1000,314.15926535897927,7.500719855274338,0.07874572164154249,0.3002602298120044,2.8609409478428853,69.5759083329734,2.43821662805469e-06,1455.5272208744736
0.1,1000,314.15926535897927,8.954184159270191,0.07564473681919501,0.30428134884103697,2.5275215809626674,60.9963229496837,2.661230822723308e-07,1224.7720110266926
0.1,1000,314.15926535897927,10.689295894946174,0.07284606115453549,0.30785473724744455,2.3003035641543796,54.73264251791792,1.8353700461569078e-07,1031.4735314079396
0.1,1000,314.15926535897927,12.760631755760757,0.07003187594180756,0.3114364895260963,2.1729715887173233,50.61766300634953,7.271041385875556e-07,1062.6687211535407
0.1,1000,314.15926535897927,15.233344123546667,0.06687456460717611,0.3155501093853724,2.1398663687725437,48.533437114669965,3.76798770132583e-07,1265.4603658870296
0.1,1000,314.15926535897927,18.185210389887885,0.06310203533201611,0.32079269315879977,2.1973139532080603,48.408109963780035,3.224930172606698e-07,1509.952597964415
0.1,1000,314.15926535897927,21.70907938811084,0.058484541226815887,0.3278979611803815,2.344319373478895,50.215419449707184,4.2644183920862474e-07,1802.8654921053296
0.1,1000,314.15926535897927,25.91579188665106,0.05292746617822536,0.33768163678670693,2.5820548324722252,53.97749171545613,3.18747860193705e-07,2152.817390538169
0.1,1000,314.15926535897927,30.93766700581654,0.0466176313545953,0.3508182697472824,2.91453358004537,59.76896280078938,7.49148952776059e-07,2570.6731065226845
0.1,1000,314.15926535897927,36.932664220683186,0.040161085938573766,0.36739031061462635,3.349679961128507,67.72147343489213,7.183060364085111e-07,3070.0552764028075
0.1,1000,314.15926535897927,44.0893518629341,0.034495381043506856,0.38637553757155296,3.8994031398036597,78.03342124109234,7.380095629995045e-07,3666.1620668570995
0.1,1000,314.15926535897927,52.6328384022996,0.030320411835386987,0.40558994323973696,4.579253486368566,90.98549316806,1.2229499413214875e-06,4377.743082449216
0.1,1000,314.15926535897927,62.83185307179586,0.027181555052658735,0.4228343850432689,5.408966389114796,106.95440976973404,8.152568527063671e-07,5227.180250549994
0.1,1000,376.99111843077515,2.1709079388110846,0.1587878777120603,0.21012808454872198,11.060377544513504,269.01097833932374,0.07407790327744124,5928.0201111326405
0.1,1000,376.99111843077515,2.591579188665106,0.13531489667577318,0.23360154317717888,9.269317364652956,225.5203261568285,0.05397002275628893,4971.279300560366
0.1,1000,376.99111843077515,3.0937667005816545,0.11761050948722633,0.2529004979714204,7.771908106979151,189.1819631728057,0.03567015023838849,4169.83891620316
0.1,1000,376.99111843077515,3.6932664220683193,0.1046547054056975,0.26790372787663025,6.522422664179037,158.87849867956677,0.0290176468009804,3498.4902263793924
0.1,1000,376.99111843077515,4.408935186293411,0.0953364560010875,0.2791959573769012,5.483684835751218,133.69763746380607,0.024138585239086296,2936.1164402248764
0.1,1000,376.99111843077515,5.263283840229962,0.08866374080861283,0.28755403634416277,4.626177683085865,112.88668394657437,0.024014846264847733,2465.028494202693
0.1,1000,376.99111843077515,6.283185307179586,0.08384440014222742,0.29370828231376905,3.9271650325050143,95.8504000496418,0.02453041735230954,2070.408655314211
0.1,1000,376.99111843077515,7.500719855274338,0.08027726849934927,0.298272474321414,3.369736944912024,82.11620631970594,0.02038435630917615,1739.8444399499779
0.1,1000,376.99111843077515,8.954184159270191,0.07750813797842451,0.3017472373705058,2.941606051760689,71.31752389111392,0.01209930016013061,1462.9381881326403
0.1,1000,376.99111843077515,10.689295894946174,0.07518471963737303,0.3045476288696248,2.6336925534440505,63.173359520741094,0.004959687583242456,1230.9800125901368
0.1,1000,376.99111843077515,12.760631755760757,0.07301456170186864,0.30704339204038406,2.4386210096748497,57.47248114436992,0.0001670292882351987,1073.8106704907364
0.1,1000,376.99111843077515,15.233344123546667,0.07074219594882443,0.30959839353562557,2.349820607190365,54.05981900569628,9.851556538243117e-05,1268.9934204075073
0.1,1000,376.99111843077515,18.185210389887885,0.06809844500366453,0.3126440711198067,2.3621076553863807,52.82931075040419,1.1651360498290867e-06,1509.3907958656723
0.1,1000,376.99111843077515,21.70907938811084,0.06483502245758546,0.31670489718029665,2.4725604323564627,53.722741563507064,6.198550239545365e-07,1798.7155956853342
0.1,1000,376.99111843077515,25.91579188665106,0.0607278908175975,0.322447323023372,2.681102338077819,56.734017856653836,4.1232551529333595e-07,2145.912945392371
0.1,1000,376.99111843077515,30.93766700581654,0.05565220522446817,0.3306424768266421,2.99109931141495,61.91519027144312,7.902496704973545e-07,2560.442160728283
0.1,1000,376.99111843077515,36.932664220683186,0.04971137254893249,0.341980932436431,3.4092294256877835,69.38195536057542,0.0003514071804278515,3055.3878198999487
0.1,1000,376.99111843077515,44.0893518629341,0.04336238505596431,0.3567007012596635,3.9456840677593137,79.3192370690103,0.002019582702613114,3647.023770039853
0.1,1000,376.99111843077515,52.6328384022996,0.03736397152359941,0.3741725271107728,4.615032738565206,91.98835128280467,1.945208914645033e-05,4353.192806993138
0.1,1000,376.99111843077515,62.83185307179586,0.03237584163087937,0.39282054971529046,5.436711258416356,107.7389375269902,0.00020296231390081853,5196.107270161875
0.1,1000,439.822971502571,2.1709079388110846,0.15998396658039488,0.2094108964766203,12.902198496720747,313.77650884976254,0.4435406486119291,6910.366608738587
0.1,1000,439.822971502571,2.591579188665106,0.1362023727615379,0.23306732138850875,10.811560016925888,263.0013099189361,0.27708329196121895,5794.168996404269
0.1,1000,439.822971502571,3.0937667005816545,0.1183070395027383,0.2525025927670018,9.062805837828275,220.5502904498036,0.11720089793800526,4859.155214654195
0.1,1000,439.822971502571,3.6932664220683193,0.10523979763769774,0.26759653363894664,7.602117882994531,185.1336233540778,0.08600737328143282,4075.9150765264653
0.1,1000,439.822971502571,4.408935186293411,0.09587251163135078,0.27893832668876567,6.385465779178632,155.62877602118795,0.0635798323640131,3419.8123260128646
0.1,1000,439.822971502571,5.263283840229962,0.08919914393473422,0.2873111795888241,5.3774722131395665,131.17166449816506,0.046377781807933616,2870.2097223203154
0.1,1000,439.822971502571,6.283185307179586,0.0844216471441509,0.2934466397110588,4.550503947003842,111.06994469976807,0.05636646838321461,2409.819910283754
0.1,1000,439.822971502571,7.500719855274338,0.0809420681540929,0.2979519709935668,3.883709396637841,94.73885652874985,0.04449374424501684,2024.1616590254814
0.1,1000,439.822971502571,8.954184159270191,0.07831661047597821,0.3013119877169616,3.3618681522889613,81.73803673430497,0.046345744506751885,1701.104365238588
0.1,1000,439.822971502571,10.689295894946174,0.07620865337701156,0.3039146608416884,2.9738921117456734,71.72583321121661,0.025963808651496646,1430.486493772334
0.1,1000,439.822971502571,12.760631755760757,0.07434953784261948,0.3060838881332506,2.711135443185069,64.44281811256866,0.0024001022482505966,1203.7959538421778
0.1,1000,439.822971502571,15.233344123546667,0.0725062233580904,0.3081170973658483,2.5660873414237373,59.69583520035299,0.008288808469943374,1247.3162890625354
0.1,1000,439.822971502571,18.185210389887885,0.07046246431886274,0.3103240379436766,2.532362052988622,57.349288110942034,0.0010269187403127017,1483.7567772668385
0.1,1000,439.822971502571,21.70907938811084,0.0679785475585805,0.31309475807733456,2.605604639391943,57.31927185546928,0.0005358013322336319,1769.693312548879
0.1,1000,439.822971502571,25.91579188665106,0.06481942564296801,0.31693355232144943,2.7843998559270022,59.574949115932675,3.2370060452872624e-05,2113.4763268086476
0.1,1000,439.822971502571,30.93766700581654,0.060764143830183685,0.32250965714193597,3.070740740734476,64.14258618148037,0.004748670880445616,2523.936680547976
0.1,1000,439.822971502571,36.932664220683186,0.05568557735481182,0.3306218480852373,3.470271493689357,71.11297421060962,0.004576972708849229,3014.453315977661
0.1,1000,439.822971502571,44.0893518629341,0.04969442277175151,0.3419962829672959,3.9925953565261865,80.65318182014983,0.000516766111235412,3600.7251235817876
0.1,1000,439.822971502571,52.6328384022996,0.043288079379080004,0.35685987717589585,4.651384775600505,93.01119077052779,0.0003662162100693797,4300.457173088325
0.1,1000,439.822971502571,62.83185307179586,0.037313364916988674,0.3744365798651556,5.464911721287553,108.52591998691686,0.008321812421774922,5135.657645583184
0.1,1000,502.6548245743669,2.1709079388110846,0.16069228692273832,0.20898793720546008,14.744277963284798,358.5519444586363,0.062339111105628134,7892.713106344535
0.1,1000,502.6548245743669,2.591579188665106,0.13673255530330888,0.23272410580540287,12.354158319106997,300.49303343184465,0.08032350507045499,6617.0586922481725
0.1,1000,502.6548245743669,3.0937667005816545,0.11872807686116454,0.25221158890526574,10.354229602424686,251.93551623257304,0.042150930176217086,5548.47151310523
0.1,1000,502.6548245743669,3.6932664220683193,0.10560039229638038,0.26733173669916754,8.682632272993704,211.3755358903515,0.027999277315896173,4653.339926673538
0.1,1000,502.6548245743669,4.408935186293411,0.09620520088117078,0.27867950353679094,7.288552144996664,177.56972523423497,0.044487580970795415,3903.5082118008513
0.1,1000,502.6548245743669,5.263283840229962,0.08953302663199494,0.2870389747374673,6.130718246108782,149.49869917661542,0.032301331165377006,3275.390950437939
0.1,1000,502.6548245743669,6.283185307179586,0.08478318576758023,0.29314173607611543,5.17674204866195,126.33518396526163,0.05838938074599136,2749.2311652532967
0.1,1000,502.6548245743669,7.500719855274338,0.08135771222788168,0.29759274144430553,4.401577551274064,107.41784413946964,0.026568179683625234,2308.478878100985
0.1,1000,502.6548245743669,8.954184159270191,0.07881902779588293,0.300869354962676,3.7868862257148668,92.2252271304078,0.02562843977625461,1939.2705423445357
0.1,1000,502.6548245743669,10.689295894946174,0.07684107721125764,0.3033463734500976,3.3193278354864275,80.3539439921923,0.04183133303924915,1629.9929749545315
0.1,1000,502.6548245743669,12.760631755760757,0.07516976150006817,0.30532640082521845,2.988880330262459,71.49600162827339,0.011161282882156665,1370.9180721772098
0.1,1000,502.6548245743669,15.233344123546667,0.07359261742887588,0.30707143117531926,2.787209884725491,65.41969481259466,0.024725238037733556,1259.4490079309567
0.1,1000,502.6548245743669,18.185210389887885,0.07191481299288577,0.3088373648211382,2.707018632123625,61.95724028279926,0.010233342289206034,1487.4318383283605
0.1,1000,502.6548245743669,21.70907938811084,0.06993930409770878,0.3109155269221587,2.7426610165110485,60.99758980155425,0.03050384347232954,1768.5384711308877
0.1,1000,502.6548245743669,25.91579188665106,0.0674452020919609,0.31368890009777595,2.89122533597741,62.48597628144159,0.005240252786016697,2107.734575031859
0.1,1000,502.6548245743669,30.93766700581654,0.06420795399556391,0.3176715331875082,3.15338989766009,66.4296981703617,0.0057606555685509875,2514.2115643943766
0.1,1000,502.6548245743669,36.932664220683186,0.06002168055844158,0.32354624902034523,3.533799030091809,72.89773257667608,0.005697511502111006,3000.64062721505
0.1,1000,502.6548245743669,44.0893518629341,0.054788459807499634,0.3321099395131662,4.0414015448804514,82.0358192690997,0.0042427683588364615,3581.238559880683
0.1,1000,502.6548245743669,52.6328384022996,0.04866421989088515,0.3440491583004432,4.688295385676884,94.07373794798315,0.009639673086949293,4274.267989824113
0.1,1000,502.6548245743669,62.83185307179586,0.04218933014411126,0.359510974260097,5.4932542973088925,109.33666076621009,0.007512467264550928,5101.527917913684
0.1,1000,565.4866776461628,2.1709079388110846,0.1611799066100717,0.2087027449127965,16.58632577372274,403.3595436911494,0.4758991294584689,8875.059603950484
0.1,1000,565.4866776461628,2.591579188665106,0.13710222493617222,0.23250233366655762,13.896863413428413,338.04082901534986,0.4182054066963019,7439.948388092073
0.1,1000,565.4866776461628,3.0937667005816545,0.1190152172023292,0.25203973988349004,11.645934916056143,283.38548029091993,0.3760113841969428,6237.787811556264
0.1,1000,565.4866776461628,3.6932664220683193,0.10584488174151839,0.2671886027468795,9.763699339012105,237.59103579466995,0.0923371709483547,5230.764776820611
0.1,1000,565.4866776461628,4.408935186293411,0.09642966199423143,0.2785507818972643,8.192516597124891,199.51896197291668,0.06966220282018298,4387.204097588839
0.1,1000,565.4866776461628,5.263283840229962,0.08975443843858744,0.28691315088315433,6.885425502124922,167.8421097338566,0.0841125237357403,3680.572178555562
0.1,1000,565.4866776461628,6.283185307179586,0.0850196599070314,0.2930064203533455,5.804967615731625,141.6319326565058,0.09945824467695275,3088.6424202228395
0.1,1000,565.4866776461628,7.500719855274338,0.08162848645229107,0.2974338714087775,4.922160723577237,120.14203033963028,0.0944811140993096,2592.7960971764896
0.1,1000,565.4866776461628,8.954184159270191,0.07914527210026015,0.3006697778690679,4.2153669768260125,102.76805906580846,0.047838239376048364,2177.436719450484
0.1,1000,565.4866776461628,10.689295894946174,0.07725111799595151,0.30308082145458215,3.6688697275930013,89.04554788950495,0.05146357579157268,1829.4994561367282
0.1,1000,565.4866776461628,12.760631755760757,0.0757024366590134,0.3049560296885976,3.2710910730228093,78.61852604842848,0.06125027097593261,1538.0401905122421
0.1,1000,565.4866776461628,15.233344123546667,0.07430077632332358,0.3065355869167785,3.012698856097309,71.21358360178158,0.04842667801579355,1293.891280707885
0.1,1000,565.4866776461628,18.185210389887885,0.07286925361393325,0.30804051710038605,2.885527695636284,66.6350752150588,0.04647680160428829,1482.3571087185467
0.1,1000,565.4866776461628,21.70907938811084,0.07123484082117655,0.3097054136830283,2.8829301328153685,64.74308389683952,0.07368660837067864,1765.8844713104515
0.1,1000,565.4866776461628,25.91579188665106,0.06920528206231151,0.31182575782084637,3.0008224073759844,65.46121584214751,0.027465495257650234,2105.641895443666
0.1,1000,565.4866776461628,30.93766700581654,0.06656810802049874,0.3148039855656659,3.2385518433277385,68.7724497720703,0.007657232153222896,2512.4375278361126
0.1,1000,565.4866776461628,36.932664220683186,0.06310237632755929,0.3191982316470094,3.599486043906859,74.72843148279487,0.018648364237265014,2998.2108967935237
0.1,1000,565.4866776461628,44.0893518629341,0.05862409059474254,0.3257380710544761,4.091383400389663,83.45656790258775,0.03758371785302472,3578.2355018973903
0.1,1000,565.4866776461628,52.6328384022996,0.05309793960875756,0.3352245476510517,4.726559607397412,95.17020624829748,0.04988230919307524,4270.751690999679
0.1,1000,565.4866776461628,62.83185307179586,0.046798334016384585,0.34822732656806776,5.522201269594113,110.17683989812102,0.022637380516277245,5097.5395610759415
0.1,1000,628.3185307179585,2.1709079388110846,0.16150973174081423,0.2085084028380746,18.428513865757367,448.10870019393235,3.9676759756903834,9857.40610155643
0.1,1000,628.3185307179585,2.591579188665106,0.13735417240430278,0.23234643392012164,15.43975462540481,375.51321960565,3.2528263554237355,8262.838083935974
