tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,400,188.49555921538757,3.6932664220683193,0.02720457937986265,0.35498102889058636,3.736689642560321,482.4582364546686,5.75709789418094e-06,9709.725052686374
0.1,400,188.49555921538757,4.408935186293411,0.012802127749201546,0.3671127298278943,4.2445057366881915,529.3338205446723,6.500816368119395e-06,19009.085904074567
0.1,400,188.49555921538757,5.263283840229962,0.001218345702929133,0.4538572319429008,6.22009611741014,729.9580794554137,0.006203303028136271,36183.97025227104
0.1,400,188.49555921538757,6.283185307179586,0.00043133987834419245,0.5404382660919762,10.436696691309244,1162.5222223932751,0.0025109429273123232,66143.70049472917
0.1,400,188.49555921538757,7.500719855274338,0.000798610409860901,0.5535511024500724,18.294299923322882,1981.8578554584883,1.2008177605014914,117997.42695008371
0.1,400,188.49555921538757,8.954184159270191,0.0007254065701381224,0.5583410967146434,32.36753181745835,3462.076981022112,5.611964460351373,207270.05528850923
0.1,400,188.49555921538757,10.689295894946174,0.0009756778986771835,0.5433512413126035,56.85040590776629,6050.729894784599,6.482120863040109,360406.6594965152
0.1,400,188.49555921538757,12.760631755760757,0.0013699138961845976,0.5220538506032143,99.09936054213507,10529.563700014129,1.7513805706475978,622436.7199290842
0.1,400,188.49555921538757,15.233344123546667,0.001213587302954253,0.509336710800431,171.62023450873497,18224.880094624375,1.5169876103827846,1071037.0134541118
0.1,400,188.49555921538757,18.185210389887885,0.0007935098809190441,0.5234257165186016,295.6922650957426,31389.18667217715,7.8777821925141325,1843376.9771467287
0.1,400,188.49555921538757,21.70907938811084,0.000787637177587806,0.5345662255226182,507.58067042996805,53875.80276640377,25.231164230499417,3161419.8399016797
00.1,10000,188.49555921538757,25.91579188665106,0.0008538664538349957,0.5415712981150306,868.986336814794,92231.27166625459,61.45524584852683,5418295.194269604
0.1,10000,188.49555921538757,30.93766700581654,4.258340235962612e-05,0.6428740288897378,1484.9221545751902,157600.23672902922,163.88397320293006,9254273.578950388
0.1,10000,188.49555921538757,36.932664220683186,7.737556458210157e-05,0.7180414809018939,2534.081355029619,268947.619961724,146.730343434494,15787282.233322019
0.1,10000,188.49555921538757,44.0893518629341,0.00019454588884704844,0.711390441062794,4320.519502461485,458542.7278709011,270.6006459076889,26909990.42404648
0.1,10000,188.49555921538757,52.6328384022996,3.981972613210473e-05,0.7109555338255958,7361.543949225321,781287.7224699091,486.1807311020093,45842574.042662024
0.1,10000,188.49555921538757,62.83185307179586,0.00010991687647832993,0.7150286738558302,12537.287392762139,1330591.575130559,859.3865160592832,78063686.55592866
0.1,400,251.32741228718345,2.1709079388110846,0.04147890883527773,0.392192934930459,7.385628868733757,971.1160932912155,0.021040884500487213,21788.288437087787
0.1,400,251.32741228718345,2.591579188665106,0.039353071986016425,0.3863340199870825,6.200520725936911,815.6604458011944,0.16731163095681442,18281.849843017975
0.1,400,251.32741228718345,3.0937667005816545,0.040335703765810534,0.3660964000948555,5.2911818239969115,694.2644473791863,0.0004176872675998311,15344.584636493195
0.1,400,251.32741228718345,3.6932664220683193,0.04061731092213433,0.34283939462553004,4.776190590673527,619.9536231297326,0.000547065942782865,12884.103250036816
0.1,400,251.32741228718345,4.408935186293411,0.032664116359709686,0.3295580649880197,5.007996586838569,636.8818289691527,0.034051197187750404,16853.547116390626
0.1,400,251.32741228718345,5.263283840229962,0.011131488775142624,0.3588194127287349,6.771159483647529,809.8868396506277,0.2530760321865761,32429.954847681744
0.1,400,251.32741228718345,6.283185307179586,0.0027220931741617272,0.44923066466223327,10.810734337263622,1219.8895966775497,0.13602782562472288,62057.93357737163
0.1,400,251.32741228718345,7.500719855274338,0.002370794615172572,0.47320173587989567,18.559574930061736,2026.9448873277076,1.0776671694102333,114774.67966287468
0.1,400,251.32741228718345,8.954184159270191,0.0013500483212844946,0.4926207114781827,32.53871775019093,3492.4953732023464,3.7313388174616193,206389.45561777314
0.1,400,251.32741228718345,10.689295894946174,0.0007557191623365824,0.5352822838401206,56.96439862671961,6071.891274889813,11.272152674815516,364492.7109403547
0.1,400,251.32741228718345,12.760631755760757,0.00059681062766224,0.5481689325673682,99.18788319591194,10543.043094587789,28.071939268704227,636117.069950713
0.1,400,251.32741228718345,15.233344123546667,0.0004620470784151159,0.5541532871931346,171.67222843493226,18231.380785737067,101.1884638588616,1101368.603497593
0.1,400,251.32741228718345,18.185210389887885,0.0003964250203007911,0.5623560943019251,295.7355126449087,31395.35104382081,239.1559674201807,1896630.197864882
0.1,400,251.32741228718345,21.70907938811084,0.00037249021819700203,0.5636527398722023,507.60919427744744,53880.599557591944,232.0036678369579,3254042.938436781
0.1,10000,251.32741228718345,25.91579188665106,0.0002958071316879002,0.5700875547663368,869.0075668805529,92236.53131169487,229.13126328305225,5570853.67017079
0.1,10000,251.32741228718345,30.93766700581654,0.0002309213581275673,0.585688752651395,1484.9443375037422,157608.21141852636,288.00502822891576,9516423.500451678
0.1,10000,251.32741228718345,36.932664220683186,7.228504938112109e-05,0.6121346036785669,2534.109527121241,268960.45954054856,439.7742839634302,16236411.324629989
0.1,10000,251.32741228718345,44.0893518629341,3.193078962559899e-05,0.6586207635956826,4320.548462296314,458562.2366859477,706.9994837472332,27677853.83178448
0.1,10000,251.32741228718345,52.6328384022996,2.294810957495457e-05,0.7045436374467995,7361.573569620763,781303.0213869653,1175.773289309931,47153439.70579355
0.1,10000,251.32741228718345,62.83185307179586,4.924452477837752e-05,0.7198030293755338,12537.32508955167,1330618.74925211,1949.5409756640438,80299233.9188447
0.1,400,314.15926535897927,2.1709079388110846,0.04706301186111753,0.39231753554813725,9.223519059070064,1210.9622228346136,0.27363021457972536,27188.712931200967
0.1,400,314.15926535897927,2.591579188665106,0.044049127264530356,0.38574818169868896,7.738345505510676,1016.1726565021091,0.18809407902358544,22805.6646886137
0.1,400,314.15926535897927,3.0937667005816545,0.045506615502973316,0.3626617553551457,6.567761128880049,861.1519850451584,0.09015961548237329,19134.08318045773
0.1,400,314.15926535897927,3.6932664220683193,0.047127583845375555,0.33576404973016727,5.80601683949709,757.395676631134,0.12409611791122188,16058.481447387256
0.1,400,314.15926535897927,4.408935186293411,0.042389919431642886,0.31686565277662776,5.788068521404031,746.1914326643921,0.058857954838091364,19339.989009236207
0.1,400,314.15926535897927,5.263283840229962,0.020348781213887192,0.3277533237243079,7.345640102430797,892.7569806608049,0.40235561774832146,36285.01704968036
0.1,400,314.15926535897927,6.283185307179586,0.004266393531123329,0.4138993074428097,11.203732618030289,1282.9307450479757,1.3736226695236837,65761.79541565814
0.1,400,314.15926535897927,7.500719855274338,0.0019838099442172634,0.4711313400614968,18.867984988847343,2072.8192958798327,3.684947714216378,116684.06558720238
0.1,400,314.15926535897927,8.954184159270191,0.0016781597454993908,0.49281908227956267,32.71479135251259,3524.454004233682,0.8325667907670322,207988.55800718474
0.1,400,314.15926535897927,10.689295894946174,0.0013047433297099984,0.5045753727005236,57.09551275085491,6094.045831674266,9.783853049558275,367096.44284430164
0.1,400,314.15926535897927,12.760631755760757,0.0008753188616040192,0.5183000266562283,99.26351585376892,10560.790953469103,15.37372241869707,640354.9257892977
0.1,400,314.15926535897927,15.233344123546667,0.0007415397624216744,0.5428464245068153,171.7363688163006,18245.627985917316,10.364240249738941,1108301.9811321306
0.1,400,314.15926535897927,18.185210389887885,0.0006943576573699838,0.5498159236198497,295.7696272930706,31404.95083671959,14.697076378644852,1908054.777384139
0.1,400,314.15926535897927,21.70907938811084,0.0007153305782173363,0.5416656231242855,507.63705917088635,53883.62721701074,37.13341796321038,3273001.481312703
0.1,10000,314.15926535897927,25.91579188665106,0.0008637022008070218,0.535384466069238,869.0280431053297,92240.88508788518,99.35233004845213,5600475.969821331
0.1,10000,314.15926535897927,30.93766700581654,0.0008428292765795063,0.5293525555056317,1484.9569460919981,157614.61329342707,204.82658440253,9566207.637086518
0.1,10000,314.15926535897927,36.932664220683186,0.0008054379643535978,0.5301499991520822,2534.1207006525697,268979.30013976275,388.7812108172802,16320357.452256572
0.1,10000,314.15926535897927,44.0893518629341,0.0008396275370490538,0.5326452702322646,4320.561844285322,458594.14791336836,723.7605178616941,27819756.29729052
0.1,10000,314.15926535897927,52.6328384022996,0.0009783189631541835,0.5254919580662577,7361.589331459167,781373.8766453004,1304.3378232627874,47393750.18738348
0.1,10000,314.15926535897927,62.83185307179586,0.0009864020524835116,0.5173638690262353,12537.33925296388,1330737.1652059613,2305.7637546835467,80706736.46524046
0.1,400,376.99111843077515,2.1709079388110846,0.048112679176176364,0.39633966011893795,11.063368017612246,1451.225819233662,0.40433882512638775,32589.137425314155
0.1,400,376.99111843077515,2.591579188665106,0.04475989139189304,0.38985181235410127,9.277142845474103,1217.2502724565172,0.33393702600073993,27329.47953420943
0.1,400,376.99111843077515,3.0937667005816545,0.0463954487011584,0.365854084705828,7.850301208203571,1028.9065449249963,0.1874886095349666,22923.581724422264
0.1,400,376.99111843077515,3.6932664220683193,0.04885307251853961,0.336592614436334,6.848942104137496,895.742953951929,0.08448139563995483,19232.8596447377
0.1,400,376.99111843077515,4.408935186293411,0.04657461291865261,0.3132954249154482,6.615182410839368,856.3348590157841,0.2139090147333036,20469.536855829385
0.1,400,376.99111843077515,5.263283840229962,0.02850670873914768,0.31358588550689315,7.912303530114324,976.8977647680424,0.36037481401933746,38466.04256019739
0.1,400,376.99111843077515,6.283185307179586,0.006077830597822069,0.3855446772812985,11.626764654881542,1347.2938884349132,7.543180267560274,69788.02462866485
0.1,400,376.99111843077515,7.500719855274338,0.002287308573233009,0.46178716714900625,19.163518472351555,2120.8786444800526,37.229713223825314,123916.29770031071
0.1,400,376.99111843077515,8.954184159270191,0.0013167882160508525,0.48495779315267684,32.94601728336505,3559.5540328416496,26.29073341279627,217006.96809866856
0.1,400,376.99111843077515,10.689295894946174,0.0009180712668373424,0.5172248309461166,57.22317837607191,6118.606159085616,36.36046527837789,376577.3938737152
0.1,400,376.99111843077515,12.760631755760757,0.0013350097903133777,0.5154825299113157,99.35779355339605,10575.358550796947,79.7125471806612,649479.3637550415
0.1,400,376.99111843077515,15.233344123546667,0.0008787006664883582,0.5174723962535387,171.7892191421345,18252.93077143246,151.80588910797087,1115464.7408306603
0.1,400,376.99111843077515,18.185210389887885,0.0007221120408668849,0.5340296241796341,295.8152230802345,31409.09266338047,239.26322365955275,1910265.5053914215
0.1,400,376.99111843077515,21.70907938811084,0.0006970448038689001,0.5433059933757504,507.65991392592525,53859.260805751255,337.6275638051593,3264860.4736069986
0.1,10000,376.99111843077515,25.91579188665106,0.0007469218399985007,0.5408720781482818,869.0456500634551,92189.36636348597,560.2368051801604,5597884.189623958
0.1,10000,376.99111843077515,30.93766700581654,0.000856145407575815,0.5337938069901954,1484.9707168992775,157526.67330985965,959.2699327185983,9544947.926858634
0.1,10000,376.99111843077515,36.932664220683186,0.0008713358668209771,0.5284704454084552,2534.1282255726464,268822.40417120804,1628.40480199561,16264077.987247119
0.1,10000,376.99111843077515,44.0893518629341,0.0008032294869117047,0.5281713014625972,4320.567899585518,458498.7520263732,2932.977568964532,27700005.99099157
0.1,10000,376.99111843077515,52.6328384022996,0.0008416442958210395,0.5298540970993365,7361.596531427654,781218.7311181864,4986.153499973589,47161371.54831509
0.1,10000,376.99111843077515,62.83185307179586,0.0008989029510707083,0.5250961612873839,12537.348198693073,1330482.0115897001,8479.211999369552,80277198.92391935
0.1,400,439.822971502571,2.1709079388110846,0.04724742741725578,0.39998422472925443,12.90431802885032,1691.6181468267946,0.7585104152626627,37989.56191942734
0.1,400,439.822971502571,2.591579188665106,0.044435536697891576,0.3925407063082172,10.817547459806166,1418.393062254781,1.1964838515730207,31853.29437980516
0.1,400,439.822971502571,3.0937667005816545,0.046707164395254096,0.36707004242993446,9.134538027309697,1196.924627997356,0.45349335619494013,26713.080268386802
0.1,400,439.822971502571,3.6932664220683193,0.049841867115888144,0.3363420158646569,7.906895124570979,1034.6735498696753,0.6379088804894764,22407.23784208814
0.1,400,439.822971502571,4.408935186293411,0.048937945192149966,0.31187338625896033,7.456496184375808,967.6643986003934,2.1097277980581524,20367.382161478326
0.1,400,439.822971502571,5.263283840229962,0.034758125293607445,0.30684510683401384,8.519027508498723,1062.9609766416904,3.107555189718994,38400.35849117928
0.1,400,439.822971502571,6.283185307179586,0.008689856596343193,0.36165210286671234,12.057502687588412,1412.6822734880316,14.718385658432585,69813.95799638657
0.1,400,439.822971502571,7.500719855274338,0.002656185685964469,0.4499719832335062,19.458353319576755,2169.3742382509495,25.40635280151764,124131.36685802606
0.1,400,439.822971502571,8.954184159270191,0.0015179882055398506,0.48053942843860115,33.16824977561699,3596.0802159514274,83.30086454392722,217582.2397793907
0.1,400,439.822971502571,10.689295894946174,0.0010745448862427042,0.5045664025987389,57.389866057642784,6146.4015721161695,149.10283554561465,377810.43318664073
0.1,400,439.822971502571,12.760631755760757,0.0008996589225963242,0.5195993254475804,99.44970091670541,10602.63077892998,686.6439856892921,651884.4272772177
0.1,400,439.822971502571,15.233344123546667,0.0011593289367481084,0.5244062688401715,171.84904681362175,18262.405866232082,441.7192325732285,1119926.431503538
0.1,400,439.822971502571,18.185210389887885,0.0008690629594486591,0.5209435902734616,295.8488996775995,31416.078111079925,389.3540934297598,1918300.4672344364
0.1,400,439.822971502571,21.70907938811084,0.0007597176439277597,0.529748183396239,507.6922229377884,53897.82097889556,479.61503181057196,3279062.961412641
0.1,10000,439.822971502571,25.91579188665106,0.0007104968868159249,0.5414008906191623,869.0615316177356,92255.06673174955,691.3580232228851,5619167.254275927
0.1,10000,439.822971502571,30.93766700581654,0.0008018108412635698,0.5389917301399264,1484.9834644097186,157633.0988024083,1070.0949081722065,9581885.406335616
0.1,10000,439.822971502571,36.932664220683186,0.0008599068883433882,0.5321995929654569,2534.138189435449,269000.166707245,1708.6991051232908,16327789.440144092
0.1,10000,439.822971502571,44.0893518629341,0.0008840475422303557,0.5269681760939611,4320.571496559049,458624.3272844099,2783.16698851774,27809436.09355567
0.1,10000,439.822971502571,52.6328384022996,0.0008223882843294412,0.5261193841822758,7361.6035267182,781426.3111074768,4602.345003230032,47348782.81731405
0.1,10000,439.822971502571,62.83185307179586,0.0008495398679491022,0.5262909498202982,12537.363479846483,1330827.7965532928,7683.485207358375,80597517.26678796
0.1,400,502.6548245743669,2.1709079388110846,0.04714405503496804,0.40118318455058205,14.745851651856423,1932.370368773954,0.47282176385944585,43389.98641354052
0.1,400,502.6548245743669,2.591579188665106,0.044456531716877766,0.3935794576899529,12.35896025774663,1620.0247994017498,0.3781417879568189,36377.109225400905
0.1,400,502.6548245743669,3.0937667005816545,0.04694036709893281,0.367679018908651,10.420456010314204,1365.1956871976724,0.2543419145684442,30502.578812351345
0.1,400,502.6548245743669,3.6932664220683193,0.05044130656785334,0.33625196288311854,8.963181010584371,1174.0403100404224,0.2839832464918556,25581.616039438584
0.1,400,502.6548245743669,4.408935186293411,0.05059947899593403,0.31056926598703904,8.309710275823418,1079.3101660614443,0.152508146567925,21459.4355569611
0.1,400,502.6548245743669,5.263283840229962,0.039547076427487136,0.301770668085023,9.130147692125776,1150.0218850602557,1.1416380485014224,37459.20471039532
0.1,400,502.6548245743669,6.283185307179586,0.012628592403884163,0.3423360252651546,12.501918474655714,1479.157842328026,22.99148288079663,68311.46919213411
0.1,400,502.6548245743669,7.500719855274338,0.003521061433849937,0.43532364353341646,19.77995880534829,2219.3413823383835,63.473273502444805,121682.36374910164
0.1,400,502.6548245743669,8.954184159270191,0.0016597195124046504,0.47184093710294495,33.380204981412966,3632.6953401391106,251.57263662611462,213534.72098785682
0.1,400,502.6548245743669,10.689295894946174,0.0012998771989145748,0.49301836227447354,57.55089266724746,6170.872361157987,661.2526826870151,371058.66170480923
0.1,400,502.6548245743669,12.760631755760757,0.0008851982276807548,0.5140262400453259,99.56231011227561,10609.853592117342,1269.6754359417898,640551.1599668477
0.1,400,502.6548245743669,15.233344123546667,0.0007427898752022674,0.5282327021658935,171.92071432057247,18276.158873942313,2079.5849721848617,1104513.0796000045
0.1,400,502.6548245743669,18.185210389887885,0.0009625945229158155,0.5288295379392459,295.8926412570915,31425.44269325156,3657.9017844856508,1901740.7366107418
0.1,400,502.6548245743669,21.70907938811084,0.0009186858835409359,0.5225020532999451,507.7199048652729,53903.5340517341,6275.646531238365,3262446.814889294
0.1,10000,502.6548245743669,25.91579188665106,0.0007354809357200332,0.5305906628768223,869.0823657521707,92257.2277394804,10754.944703481497,5602249.33484174
0.1,10000,502.6548245743669,30.93766700581654,0.0007305833443007375,0.5405421742402626,1484.9943666141392,157633.63980055493,18404.605001876305,9569340.921753157
0.1,10000,502.6548245743669,36.932664220683186,0.0007886880868180325,0.536909042382598,2534.1477124354296,269000.66108340543,31423.06846221491,16325842.462105844
0.1,10000,502.6548245743669,44.0893518629341,0.0008003444316463404,0.5327948630091948,4320.579760264323,458631.78134858445,53613.21347983892,27829285.22490253
0.1,10000,502.6548245743669,52.6328384022996,0.0008333121779724717,0.5281815265416538,7361.60512877546,781439.8461858399,91389.61175993316,47410208.14765775
0.1,10000,502.6548245743669,62.83185307179586,0.0007627138316236238,0.5264539599037812,12537.357417104602,1330852.5312340634,155695.6022991914,80735039.60127206
0.1,400,565.4866776461628,2.1709079388110846,0.046773988737978514,0.4026412188824344,16.587646476782957,2173.1890958840154,1.6361534433890483,48790.41090765371
0.1,400,565.4866776461628,2.591579188665106,0.04427554001240879,0.39478379950631626,13.900914501204536,1821.6161778303263,1.7219389936622065,40900.92407099663
0.1,400,565.4866776461628,3.0937667005816545,0.046994909960691694,0.36839702820604775,11.707413599077416,1533.617588822966,1.3581278647397994,34292.07735631587
0.1,400,565.4866776461628,3.6932664220683193,0.050810533285283684,0.3363025904923152,10.025097779275743,1313.744857796741,1.1006925883430085,28755.994236789025
0.1,400,565.4866776461628,4.408935186293411,0.051738709765556785,0.309629881030548,9.16668721003186,1192.740927370929,1.419020337026268,24118.541194001857
0.1,400,565.4866776461628,5.263283840229962,0.04300312736670168,0.29856049487097946,9.750648939031322,1238.297070779888,5.226866139313188,37647.51340786448
0.1,400,565.4866776461628,6.283185307179586,0.017201130312489744,0.3283395210836472,12.95032867588034,1546.566861518639,60.14752841909967,68218.99913283964
0.1,400,565.4866776461628,7.500719855274338,0.0040323968842582705,0.42067594740236025,20.090578006604616,2269.424004957713,70.20448958185989,121041.6030196857
0.1,400,565.4866776461628,8.954184159270191,0.0020986479865485025,0.4680255806570508,33.615436020993435,3669.289063649251,141.08666404020641,211875.74438614372
0.1,400,565.4866776461628,10.689295894946174,0.0011307412726172961,0.4872160026302234,57.70648433666706,6197.811812136691,874.7769922993649,367564.5139739622
0.1,400,565.4866776461628,12.760631755760757,0.0010995608769388304,0.5063547516183207,99.68007236706609,10633.989429458528,311.2177982677731,633811.2677863232
0.1,400,565.4866776461628,15.233344123546667,0.0007246440528785127,0.5216097177011245,171.98771571799193,18303.75792613625,330.37801326310364,1095764.8884786668
0.1,400,565.4866776461628,18.185210389887885,0.0008020000422968704,0.534080715598449,295.94026990696295,31474.26956788164,438.8159757905123,1887076.3643962739
0.1,400,565.4866776461628,21.70907938811084,0.0010046024738982592,0.5298520095320672,507.74604605292063,53906.25742988787,590.6709883845033,3237814.035363412
0.1,10000,565.4866776461628,25.91579188665106,0.0009297439611753265,0.5255228371189601,869.1044018546656,92124.41462755213,1028.1663998969307,5590548.4581707865
0.1,10000,565.4866776461628,30.93766700581654,0.0007793727720471915,0.5313313116156146,1485.006576585222,157481.6424848741,1562.9739777247014,9549008.95203033
0.1,10000,565.4866776461628,36.932664220683186,0.0007581990950584837,0.5383249925542646,2534.1530417777844,268780.73217983334,2499.9069810900837,16290734.54782818
0.1,10000,565.4866776461628,44.0893518629341,0.0008192602265238451,0.5340152898865589,4320.587444470522,458290.08469364204,4085.957830626401,27768931.054810748
0.1,10000,565.4866776461628,52.6328384022996,0.0008425676345887718,0.5289560274902629,7361.609260565471,780890.1724421825,6763.45070948638,47306775.293170206
0.1,10000,565.4866776461628,62.83185307179586,0.0008399897507811058,0.5237288298051168,12537.36037594865,1329950.6419467737,11292.930390234105,80558166.7638737
0.1,400,628.3185307179585,2.1709079388110846,0.04662014842377557,0.40332600646235156,18.429652926467444,2413.9269566382072,22.518842131630663,54190.83540176689
0.1,400,628.3185307179585,2.591579188665106,0.04422181288882614,0.3953549856808421,15.443263971270675,2023.2186345542516,18.005383749609564,45424.73891659235
0.1,400,628.3185307179585,3.0937667005816545,0.04706854404092292,0.3687256683773324,12.995198204967332,1702.1073473121164,13.372321723112236,38081.57590028041
0.1,400,628.3185307179585,3.6932664220683193,0.05107319675633456,0.33628630198885484,11.090480877111936,1453.75052888543,14.45970142005662,31930.37243413946
0.1,400,628.3185307179585,4.408935186293411,0.05252361238542412,0.3090600729669619,10.028191161456968,1306.5118769489845,11.049805099772623,26777.64683104261
0.1,400,628.3185307179585,5.263283840229962,0.045579507133378314,0.2963363299073746,10.391998514256152,1327.4137086942244,48.67588327269581,38112.517556829865
0.1,400,628.3185307179585,6.283185307179586,0.02177197820056103,0.31788107734672294,13.41649693260316,1614.9397628212428,95.15449695827283,69124.21721431577
