tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,125.66370614359172,52.6328384022996,0.00628762245928876,0.7265051910816207,6.364695426970935,153.18128670156108,1.4961385037773683e-06,7598.420147179172
0.1,1000,125.66370614359172,62.83185307179586,0.006786455839169963,0.6780872954154241,7.583627868578627,182.35081789646338,9.512773018187677e-07,9069.704391379923
0.1,1000,188.49555921538757,2.1709079388110846,0.3128773175762144,0.30236779544732745,5.550564989794468,161.18732565192897,1.238048241702927e-07,3848.4294300334323
0.1,1000,188.49555921538757,2.591579188665106,0.2883400668578567,0.3160029886556647,4.668287974218591,135.68900233890122,2.0021280301239418e-06,3230.8558923695323
0.1,1000,188.49555921538757,3.0937667005816545,0.26264940174147183,0.32983079555751277,3.9405620346594494,114.62572139978164,1.2602267111256737e-06,2713.5283487706106
0.1,1000,188.49555921538757,3.6932664220683193,0.23687207524980125,0.3439729307452263,3.347587732000062,97.3863884338675,7.13448851499188e-07,2280.1746329063403
0.1,1000,188.49555921538757,4.408935186293411,0.21088204966733823,0.3589174751443916,2.8735545755372818,83.48743221029989,1.1431931170674863e-06,1917.1639148863323
0.1,1000,188.49555921538757,5.263283840229962,0.18386572490156258,0.37550357438226645,2.5058690272251294,72.5559107696194,8.467657107311669e-07,1613.0779532958359
0.1,1000,188.49555921538757,6.283185307179586,0.15490418379989934,0.3948458008241364,2.235477351812266,64.31329587976701,5.539534385372857e-07,1358.3519426128119
0.1,1000,188.49555921538757,7.500719855274338,0.12357745123349013,0.4182142103287548,2.057172669148069,58.55441923115148,4.371146665117147e-07,1144.9736591198455
0.1,1000,188.49555921538757,8.954184159270191,0.09067472326452675,0.44679703407969706,1.9691157527216538,55.119716821253505,5.245130555064431e-07,1307.5344145095276
0.1,1000,188.49555921538757,10.689295894946174,0.05855646436625851,0.4814581825595449,1.9700316663571054,53.876583870077596,5.344882042467014e-07,1561.3838682549344
0.1,1000,188.49555921538757,12.760631755760757,0.031243411146683615,0.5221292866250681,2.056199165710703,54.73022350267561,5.484220396234668e-07,1865.442248741465
0.1,1000,188.49555921538757,15.233344123546667,0.012580699148944923,0.5674828787214976,2.22363273758024,57.654149241402386,2.504420342933978e-07,2228.8821590117614
0.1,1000,188.49555921538757,18.185210389887885,0.003477904999470924,0.6148935827986567,2.472348655321461,62.71375780638574,1.0022908628298625e-07,2662.7986682525025
0.1,1000,188.49555921538757,21.70907938811084,0.0008014255858618369,0.6611210887371858,2.8079601276830903,70.06734926965892,6.517065208490455e-07,3180.930736095157
0.1,1000,188.49555921538757,25.91579188665106,0.0004116348104034798,0.7033522592981413,3.2411205113971633,79.94194712814016,7.632335322205257e-07,3799.3193636629708
0.1,1000,188.49555921538757,30.93766700581654,0.0004745492071607343,0.7391346292039043,3.786100847400191,92.61137576817399,6.012086754515057e-07,4537.413719552376
0.1,1000,188.49555921538757,36.932664220683186,0.0010088559155732903,0.7646242680979572,4.4601845270677805,108.4132128375583,3.27763727850897e-07,5418.428853897421
0.1,1000,188.49555921538757,44.0893518629341,0.003115928597552783,0.7737575370345271,5.281436677097122,127.78810769981487,7.035098963664794e-07,6470.075689075194
0.1,1000,188.49555921538757,52.6328384022996,0.007648655480523841,0.7644641979673336,6.272776770269349,151.31114864531574,7.103143277232888e-07,7725.432506051521
0.1,1000,188.49555921538757,62.83185307179586,0.009363903901882083,0.7528932839904312,7.46435993739079,179.71041669368063,6.915325099995668e-07,9223.98530785646
0.1,1000,251.32741228718345,2.1709079388110846,0.39168429945925537,0.2683485224774887,7.387377366856066,214.32992076304993,0.00035673489776399947,5116.633305177772
0.1,1000,251.32741228718345,2.591579188665106,0.35500834919923047,0.28604156200317377,6.2023895701722225,180.08652469271698,0.00129937720930684,4293.201921625907
0.1,1000,251.32741228718345,3.0937667005816545,0.3239406194655125,0.30081064183676404,5.2185480843282015,151.66484106790062,6.250609402513874e-05,3603.431863494011
0.1,1000,251.32741228718345,3.6932664220683193,0.29799166775663705,0.31319716131851627,4.407806481261753,128.2260519381063,9.01319774300191e-05,3025.6269090083156
0.1,1000,251.32741228718345,4.408935186293411,0.2761162370501353,0.3237772055636871,3.748286373589586,109.09429242923562,0.00018098252189641183,2541.6126183149718
0.1,1000,251.32741228718345,5.263283840229962,0.25696809597532416,0.33317543049959514,3.223152851001151,93.7335411794608,1.2295317202635608e-06,2136.1646695276436
0.1,1000,251.32741228718345,6.283185307179586,0.2390524615615656,0.3420966042594165,2.8196868815384906,81.72580852033995,1.2022049702409277e-06,1796.5299886169448
0.1,1000,251.32741228718345,7.500719855274338,0.2208337597991069,0.35133740280761383,2.529187858663837,72.75336541683426,8.618686176879806e-07,1512.0256106263228
0.1,1000,251.32741228718345,8.954184159270191,0.20084330217645235,0.36178988032529324,2.34639417520714,66.58059772055638,2.6183899505148253e-07,1273.702654682042
0.1,1000,251.32741228718345,10.689295894946174,0.17787675496779906,0.37442628188068666,2.266884365042093,63.03569574288319,7.783018496020203e-07,1507.4373111877135
0.1,1000,251.32741228718345,12.760631755760757,0.15140958183121098,0.3902140410196358,2.2851542212845937,62.00123776058367,2.975199160643143e-07,1797.7559108556043
0.1,1000,251.32741228718345,15.233344123546667,0.12199636581705327,0.4100258157312332,2.3972714276424276,63.418521625856236,8.348941173202547e-07,2146.6457670307054
0.1,1000,251.32741228718345,18.185210389887885,0.092016987269305,0.4341816731309999,2.6042250611607733,67.29351044289146,6.935821621205005e-07,2563.7936341446634
0.1,1000,251.32741228718345,21.70907938811084,0.06529254568544464,0.4620292111087616,2.910794321111426,73.69525737430536,8.721218110385899e-07,3062.155463622079
0.1,1000,251.32741228718345,25.91579188665106,0.0451737419066347,0.4917506866406749,3.3229376830851254,82.76055835859798,1.0161496269763144e-06,3656.5721101752783
0.1,1000,251.32741228718345,30.93766700581654,0.032262814845926545,0.5209163667974173,3.8492727482779885,94.71536745008518,5.757195342530894e-07,4366.282086986573
0.1,1000,251.32741228718345,36.932664220683186,0.024456419924792454,0.5477705737743788,4.503563736609894,109.89705047998925,1.2882757871183194e-06,5213.209669907365
0.1,1000,251.32741228718345,44.0893518629341,0.019225804139380274,0.571917040410337,5.305556599154207,128.76021860185227,1.8051666200425902e-06,6223.853334046303
0.1,1000,251.32741228718345,52.6328384022996,0.01496019791153353,0.5944229991732823,6.280811307483166,151.8716722060962,2.111335913563019e-06,7430.001791571702
0.1,1000,251.32741228718345,62.83185307179586,0.010646649467002724,0.6188224485179763,7.460161056666368,179.91994641384412,2.488828802953301e-06,8869.593503223261
0.1,1000,314.15926535897927,2.1709079388110846,0.4209656106682133,0.2568368188282402,9.22663322405779,267.589043216126,0.02791047269960245,6384.837180322112
0.1,1000,314.15926535897927,2.591579188665106,0.3784936143460469,0.2767800159934649,7.740499594511887,224.6197378024401,0.049320192420822195,5355.547950882278
0.1,1000,314.15926535897927,3.0937667005816545,0.34450924405002814,0.2926300093854605,6.5029717415430515,188.86021417209574,0.06374236099270547,4493.335378217409
0.1,1000,314.15926535897927,3.6932664220683193,0.31755861708992184,0.3052768913395546,5.477755262254639,159.2393766113836,0.023841887963162188,3771.079185110291
0.1,1000,314.15926535897927,4.408935186293411,0.29617114169829106,0.31544338479073064,4.636029319194609,134.88942177649056,0.004229044391139855,3166.0613217436116
0.1,1000,314.15926535897927,5.263283840229962,0.2788407031509231,0.32378439983952306,3.955523120943785,115.12118428023736,7.660477685599728e-05,2659.2513857594504
0.1,1000,314.15926535897927,6.283185307179586,0.26408882824595464,0.3309359383048856,3.419647036053425,99.39115065686349,6.825177412395078e-05,2234.7080346210773
0.1,1000,314.15926535897927,7.500719855274338,0.25048557318181086,0.337541879383727,3.0164811444825994,87.27688308716739,6.614149627819613e-07,1879.0775621328
0.1,1000,314.15926535897927,8.954184159270191,0.23663316053092573,0.3442769684287253,2.7377717086135163,78.45361619955611,8.067652856880159e-07,1581.173867202449
0.1,1000,314.15926535897927,10.689295894946174,0.22116522057988272,0.35186709218713547,2.577402563177638,72.67485018073837,9.97562098959352e-07,1427.5698235285302
0.1,1000,314.15926535897927,12.760631755760757,0.20279916763891007,0.3611095579154969,2.5297417734480643,69.76274650038768,6.15004973515826e-07,1700.5229561384358
0.1,1000,314.15926535897927,15.233344123546667,0.18055466657701705,0.3728565431443912,2.5899619492381882,69.61016995795148,6.286906731487158e-07,2032.546303594308
0.1,1000,314.15926535897927,18.185210389887885,0.15418117247706806,0.3879373744099396,2.7555643753728924,72.18503331446881,5.159716184917043e-07,2431.598384056075
0.1,1000,314.15926535897927,21.70907938811084,0.12485953705861626,0.4069049889356219,3.0275055949638463,77.52935285140644,6.751419231814076e-07,2908.881333954708
0.1,1000,314.15926535897927,25.91579188665106,0.09576850173568313,0.42954059150821455,3.4110651786363304,85.76006185103913,3.6695663386382407e-07,3478.4157202158995
0.1,1000,314.15926535897927,30.93766700581654,0.07115307019940019,0.454454027970748,3.9162330293158973,97.07649460521321,6.01096458210805e-07,4158.173872581995
0.1,1000,314.15926535897927,36.932664220683186,0.05385645754123496,0.47915145733990766,4.556634201654289,111.77003411055892,1.443286059460947e-06,4969.667265143912
0.1,1000,314.15926535897927,44.0893518629341,0.04341984099954201,0.5011308086112514,5.349238093822812,130.23947912272712,1.3387851455025277e-06,5937.798353961586
0.1,1000,314.15926535897927,52.6328384022996,0.03713957291652033,0.5193774539596507,6.31618438194552,153.01495972969605,1.1844043247308802e-06,7093.014131297829
0.1,1000,314.15926535897927,62.83185307179586,0.03269051975048613,0.5344084294176146,7.486413984909855,180.78008153396644,4.161918394968663e-06,8471.64802506585
0.1,1000,376.99111843077515,2.1709079388110846,0.43073630727132517,0.2527635164044721,11.066939523450085,320.88967259359777,0.08901214597733542,7653.041055466451
0.1,1000,376.99111843077515,2.591579188665106,0.38650632602751583,0.2734220094222465,9.280297945253269,269.21889886168265,0.06321602775739166,6417.893980138651
0.1,1000,376.99111843077515,3.0937667005816545,0.3515275023701636,0.28966513086629886,7.790046948235469,226.14537724843103,0.03856048726811423,5383.238892940808
0.1,1000,376.99111843077515,3.6932664220683193,0.3242006903700618,0.30244080757461655,6.551780989978356,190.37119813078877,0.03616548593387847,4516.5314612122675
0.1,1000,376.99111843077515,4.408935186293411,0.3029133582295142,0.31253137006004844,5.5298821719656726,160.82900761487986,0.03859930446409976,3790.510025172251
0.1,1000,376.99111843077515,5.263283840229962,0.28617241653471975,0.3205800342990293,4.696356321343124,136.67349990065858,0.022784574168468907,3182.338101991258
0.1,1000,376.99111843077515,6.283185307179586,0.27255635889993873,0.3271877403867899,4.029848514347905,117.22694770339847,0.04598615041627989,2672.88608062521
0.1,1000,376.99111843077515,7.500719855274338,0.26074196812252187,0.33293386364036837,3.514736683125187,101.96439726037411,0.010309176610044895,2246.1295136392773
0.1,1000,376.99111843077515,8.954184159270191,0.24950051356550496,0.33838544543132837,3.1400252321716127,90.476069740338,0.0049102796609527075,1888.6450797228565
0.1,1000,376.99111843077515,10.689295894946174,0.23764743051140974,0.34412370221632393,2.897957311522307,82.45228086695562,0.0014620350839789449,1589.188362758599
0.1,1000,376.99111843077515,12.760631755760757,0.22401766721968547,0.35076925625351135,2.7823291677016444,77.66498082235887,6.268682631116462e-05,1822.992205141676
0.1,1000,376.99111843077515,15.233344123546667,0.20749357576234523,0.3590048037938389,2.787594058544793,75.95960508838945,0.0001266772141349544,2173.2879923224095
0.1,1000,376.99111843077515,18.185210389887885,0.18716963425633426,0.36956677650223163,2.909873984509546,77.25390033152827,3.094725567984394e-06,2592.763795696437
0.1,1000,376.99111843077515,21.70907938811084,0.16270052377325955,0.38318562037503534,3.1483583640360067,81.54240094726113,0.0004882248005197415,3093.9090605775564
0.1,1000,376.99111843077515,25.91579188665106,0.134803042122927,0.4004445621753179,3.5058562900226966,88.90556711633556,0.0015317159457285756,3692.4709560062383
0.1,1000,376.99111843077515,30.93766700581654,0.1058128742584751,0.4214433524151719,3.989557969618576,99.51843900390782,0.00013223998295619553,4407.268138275095
0.1,1000,376.99111843077515,36.932664220683186,0.07924163684206284,0.4455251628650074,4.611864255049585,113.65631217956661,0.0036170598653804636,5260.779452966131
0.1,1000,376.99111843077515,44.0893518629341,0.05820623235590795,0.4711519764790623,5.390559005272828,131.7029548116472,0.0016214719085029259,6279.849153177622
0.1,1000,376.99111843077515,52.6328384022996,0.04380059624654535,0.49616276697882483,6.348263341170797,154.1638738727219,0.009554440388257902,7496.530229492933
0.1,1000,376.99111843077515,62.83185307179586,0.03516059848707223,0.5183203735079007,7.512609161712108,181.68712366872393,0.0027532696472771095,8949.303037651196
0.1,1000,439.822971502571,2.1709079388110846,0.4369493209429125,0.2502743556169682,12.9078514740123,374.2025522267964,0.4638127513121617,8921.24493061079
0.1,1000,439.822971502571,2.591579188665106,0.39158139414543497,0.2713942941502585,10.821058133820241,313.83628586867866,0.27086718111860364,7480.240009395024
0.1,1000,439.822971502571,3.0937667005816545,0.3559975673374312,0.2878739471293585,9.07858675755979,263.47420364282186,0.05757281570271289,6273.142407664208
0.1,1000,439.822971502571,3.6932664220683193,0.32841555420875224,0.3007337074820637,7.627911209431235,221.55372697067534,0.07271144237560634,5261.983737314244
0.1,1000,439.822971502571,4.408935186293411,0.3072176192271134,0.3107550532686632,6.426586847494196,186.8315857783015,0.06840829231697398,4414.958728600891
0.1,1000,439.822971502571,5.263283840229962,0.2908532170300242,0.31860476094055507,5.440916935718632,158.30890011393038,0.06542290404254913,3705.424818223066
0.1,1000,439.822971502571,6.283185307179586,0.27794361460882017,0.32486085648639357,4.644806122408945,135.17044350619628,0.05382599414915035,3111.0641266293437
0.1,1000,439.822971502571,7.500719855274338,0.2672320409204406,0.3300661068957643,4.0188402820974485,116.78047525255865,0.037444751630043294,2613.1814651457553
0.1,1000,439.822971502571,8.954184159270191,0.25757325300793815,0.33473764405107126,3.5493347980894563,102.64634075010613,0.019480307207246028,2196.1162922432636
0.1,1000,439.822971502571,10.689295894946174,0.24790155949732756,0.33937957629435284,3.226730927009038,92.38762011690105,0.00644200819977951,1846.75012245163
0.1,1000,439.822971502571,12.760631755760757,0.23716104585735898,0.3445183483278235,3.043522009234218,85.71978593508149,0.0055653395120189575,1892.2154134075274
0.1,1000,439.822971502571,15.233344123546667,0.22427168081492949,0.35073515741370637,2.9929772515421944,82.44173077330336,0.009978086566973141,2251.508727216386
0.1,1000,439.822971502571,18.185210389887885,0.2081550330809315,0.3586939307605137,3.0699514176484017,82.43283009411051,0.0004672514825725849,2683.6982650860664
0.1,1000,439.822971502571,21.70907938811084,0.18789586365357586,0.36914185224225693,3.2723179925984702,85.65303561915421,0.008713366615413252,3200.2269164856148
0.1,1000,439.822971502571,25.91579188665106,0.16309488606310574,0.3828619039864976,3.6017495490204356,92.14790003585271,0.002514869584658186,3817.9594285168673
0.1,1000,439.822971502571,30.93766700581654,0.134473554986834,0.40050550157595677,4.064194381649645,102.05700435307082,0.0010496233460770554,4556.358994815906
0.1,1000,439.822971502571,36.932664220683186,0.10452893831294707,0.42222185450003613,4.670126996148167,115.62404203661143,0.003844726924853603,5437.948211946404
0.1,1000,439.822971502571,44.0893518629341,0.07724803342262589,0.4472334451163714,5.43530686818123,133.2135698760538,0.0038133256132918195,6490.455753055117
0.1,1000,439.822971502571,52.6328384022996,0.0564053399656625,0.4735118412582518,6.38162451932757,155.31811429169406,0.009320199525357786,7746.986773974387
0.1,1000,439.822971502571,62.83185307179586,0.0433283929844252,0.49808575297669516,7.537370592923361,182.57550105175707,0.035622160510484946,9247.064082739298
0.1,1000,502.6548245743669,2.1709079388110846,0.44064341478567987,0.24875049985856482,14.749230588468215,427.5419860980401,0.066203175046454,10189.44880575513
0.1,1000,502.6548245743669,2.591579188665106,0.3946661669352219,0.2701281709146316,12.362503659560753,358.483303177529,0.08044583810971198,8542.5860386514
0.1,1000,502.6548245743669,3.0937667005816545,0.3587586268357022,0.28674075631450896,10.368188173473168,300.81212732824906,0.05362950057804907,7163.045922387608
0.1,1000,502.6548245743669,3.6932664220683193,0.3310505639046888,0.2996463694542035,8.705594870117594,252.76319111746474,0.02592919836214904,6007.436013416218
0.1,1000,502.6548245743669,4.408935186293411,0.3098815279244472,0.30964584310669513,7.325545007457712,212.8884300218464,0.05609566990355575,5039.40743202953
0.1,1000,502.6548245743669,5.263283840229962,0.2937413903025912,0.3173872627442867,6.188599228865621,180.0133870525994,0.03940135259009469,4228.511534454874
0.1,1000,502.6548245743669,6.283185307179586,0.28124538027309565,0.3234499822316528,5.263978990739011,153.19636646563274,0.06272688028566854,3549.2421726334765
0.1,1000,502.6548245743669,7.500719855274338,0.2711976850182501,0.3283465010314617,4.528284576635145,131.69283864392344,0.04680457082548659,2980.2334166522323
0.1,1000,502.6548245743669,8.954184159270191,0.26252424910219163,0.3325565702884578,3.964687714317482,114.92091294448721,0.006477203031031583,2503.5875047636705
0.1,1000,502.6548245743669,10.689295894946174,0.2542465003656368,0.3365348626422763,3.5615090753437424,102.4316711632647,0.04549830259372073,2104.311882144661
0.1,1000,502.6548245743669,12.760631755760757,0.24542809154990153,0.3407336193887745,3.3102327128395705,93.8855456359926,0.02076581110429901,1893.1911282777965
0.1,1000,502.6548245743669,15.233344123546667,0.23510469212832916,0.3456416779611332,3.2035463875010386,89.03504691668913,0.016588632035347897,2252.45753154936
0.1,1000,502.6548245743669,18.185210389887885,0.22226117640842094,0.3518162679851128,3.2350954180242697,87.71837620932811,0.01731520938910723,2686.165304034879
0.1,1000,502.6548245743669,21.70907938811084,0.2058739167649216,0.35990916290504044,3.4009394692487205,89.85864780698304,0.00413779183416807,3204.5682026321747
0.1,1000,502.6548245743669,25.91579188665106,0.18509894181942102,0.3706627637743671,3.701162838643576,95.47004158156783,0.005574650470854486,3826.231338375649
0.1,1000,502.6548245743669,30.93766700581654,0.15966651803736867,0.3848508779734917,4.1406651030447605,104.66337900708214,0.056775254545815154,4568.416223777268
0.1,1000,502.6548245743669,36.932664220683186,0.13055487345337355,0.40307276537005887,4.728964656049975,117.65676669111893,0.008663311378193274,5454.468010796639
0.1,1000,502.6548245743669,44.0893518629341,0.1005561613074209,0.4253747824143461,5.48100247543483,134.7861757719527,0.002891375606945558,6512.257015671377
0.1,1000,502.6548245743669,52.6328384022996,0.07381069985378169,0.45080634175040823,6.417043785378701,156.52274272317592,0.024600300267179413,7775.055374521452
0.1,1000,502.6548245743669,62.83185307179586,0.05391528427353325,0.4771311798389707,7.564169920220611,183.48916440350797,0.01815079645456887,9282.583606882114
0.1,1000,565.4866776461628,2.1709079388110846,0.44306063256781486,0.2477577679971312,16.59074523703677,480.9215398631268,0.5236483647029218,11457.652680899471
0.1,1000,565.4866776461628,2.591579188665106,0.3966527249194062,0.26931316627456015,13.9043273315192,403.2101151347718,0.7970302420457642,9604.932067907772
0.1,1000,565.4866776461628,3.0937667005816545,0.36050991716577924,0.28602008565361053,11.658422653875268,338.27098018062435,0.5127288000596195,8052.949437111007
0.1,1000,565.4866776461628,3.6932664220683193,0.33271690765486533,0.2989544128069345,9.784380482697845,283.95656071618333,0.05500618922138756,6752.888289518193
0.1,1000,565.4866776461628,4.408935186293411,0.31156666025143914,0.3089373940449497,8.226128378627086,238.962056069425,0.10910463843947582,5663.856135458171
0.1,1000,565.4866776461628,5.263283840229962,0.29555688833824667,0.3166133274293705,6.93851028126803,201.7485307476669,0.17372766080467272,4751.598250686681
0.1,1000,565.4866776461628,6.283185307179586,0.283325207506529,0.32255079501746003,5.886025456594205,171.28036665022654,0.22834418138441492,3987.420218637609
0.1,1000,565.4866776461628,7.500719855274338,0.2736909351190867,0.32725434020003547,5.041350270061168,146.67929827424695,0.2059860170062109,3347.2853681587108
0.1,1000,565.4866776461628,8.954184159270191,0.2656441801553045,0.3311725055764937,4.38445341460041,127.28202235930395,0.062168232174087734,2811.058717284078
0.1,1000,565.4866776461628,10.689295894946174,0.25827029965182274,0.3347268103147769,3.901376518140957,112.56948662606827,0.05271963098233812,2361.8736418376916
0.1,1000,565.4866776461628,12.760631755760757,0.25071354564857334,0.33832440657136104,3.582218200430598,102.14779714944282,0.060040354580124244,1985.6013478838652
0.1,1000,565.4866776461628,15.233344123546667,0.24211776630918058,0.3423871837859791,3.418861726542244,95.72192971917006,0.07496517592591362,2251.009965065163
0.1,1000,565.4866776461628,18.185210389887885,0.2315678443594765,0.3473903956540269,3.4041501279008575,93.09142750242961,0.06634135945083248,2677.901118745584
0.1,1000,565.4866776461628,21.70907938811084,0.2180801660114107,0.3538949852914551,3.532944571486775,94.14446188055724,0.051476821500375546,3192.281258458182
0.1,1000,565.4866776461628,25.91579188665106,0.2006800619280217,0.36256717837053104,3.803715684869281,98.8643291920612,0.03193121529366472,3806.8911419911997
0.1,1000,565.4866776461628,30.93766700581654,0.17865685757154662,0.3741561903539067,4.219725587759095,107.33248074027122,0.02035810489475106,4543.458425053645
0.1,1000,565.4866776461628,36.932664220683186,0.15201050668047233,0.38941841629907753,4.789563380422506,119.74104117569564,0.018218291848157264,5423.2104041058565
0.1,1000,565.4866776461628,44.0893518629341,0.122206921341384,0.408842572015549,5.527307190210379,136.40430241217112,0.060845086904842936,6473.340789299366
0.1,1000,565.4866776461628,52.6328384022996,0.09250486914917318,0.4322727124114701,6.452726789631712,157.77273797647473,0.11895507058693511,7726.880894092027
0.1,1000,565.4866776461628,62.83185307179586,0.06713755998321377,0.4584615030542738,7.5918411574763045,184.4420888228276,0.15195313294924517,9223.260090857822
0.1,1000,628.3185307179585,2.1709079388110846,0.44479348191479934,0.24704592004125528,18.43250662001985,534.22973660538,4.649181422803508,12725.856556043807
0.1,1000,628.3185307179585,2.591579188665106,0.3980778770032602,0.26873166066422954,15.446489248436759,447.83322775559105,3.8069253072280844,10667.278097164142
