tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,10000,125.66370614359172,21.70907938811084,0.0007740375503889977,0.672165276579001,4097.830152782207,80302.18263963363,816.8141269419027,5526069.446421474
0.1,10000,125.66370614359172,25.91579188665106,0.002088211458040477,0.7291362329291576,6972.04420752707,136625.93306156038,1425.817438402299,9407383.514055172
0.1,10000,125.66370614359172,30.93766700581654,0.0023893013938308836,0.687527387450639,11861.977741599458,232450.5622195886,2150.1162054493466,16011705.434052404
0.1,10000,125.66370614359172,36.932664220683186,0.004125134876804822,0.7540751763442366,20181.185872722774,395475.8571744477,3549.0377804554755,27248782.982628215
0.1,10000,125.66370614359172,44.0893518629341,nan,nan,34334.49094894967,672846.3295480735,4227.3767060550235,46367632.70478239
0.1,10000,125.66370614359172,52.6328384022996,nan,nan,58413.114895431645,1144710.457608803,6917.877414036048,78895712.11298014
0.1,10000,125.66370614359172,62.83185307179586,nan,nan,99377.27536279518,1947477.0807411128,11487.968652861873,134236696.5796375
0.1,10000,188.49555921538757,2.1709079388110846,0.052788739649551504,0.40595047477360496,9.860068607193567,219.94838101497757,0.22353528805508713,8703.155990057592
0.1,10000,188.49555921538757,2.591579188665106,0.025514344452138907,0.4381577564872639,11.330621320824827,245.1324417060077,0.27919496611835404,9064.501553838796
0.1,10000,188.49555921538757,3.0937667005816545,0.006320483255878303,0.5119895999700382,15.0694930902461,314.347898810738,0.4516519835952364,15016.877634829249
0.1,10000,188.49555921538757,3.6932664220683193,0.02566081813210935,0.5169529386912642,22.39837566352203,453.7704151647649,5.396230388302449,25697.712350423117
0.1,10000,188.49555921538757,4.408935186293411,0.027447190845422926,0.5152217762737519,35.64904109985088,707.2294933017909,15.269996404342919,44285.78749647942
0.1,10000,188.49555921538757,5.263283840229962,0.013804526679217949,0.5601982901298165,58.950072840368016,1160.1009563688378,24.637907276493024,76191.80650783033
0.1,10000,188.49555921538757,6.283185307179586,0.010705716727353416,0.5696452658255599,99.35777035407277,1952.196326489439,37.89695286663073,130774.74157842972
0.1,10000,188.49555921538757,7.500719855274338,0.007242683197765723,0.5665560276721512,168.4166204821693,3304.4740811773927,58.356607943509516,223975.85766130092
0.1,10000,188.49555921538757,8.954184159270191,0.012015518646825948,0.5574125852940749,286.11032629675344,5608.904167295569,14.114766770385359,382917.83233737753
0.1,10000,188.49555921538757,10.689295894946174,0.012032456074685446,0.5721861092103753,486.5374779223674,9535.296049766082,18.552916581207683,653760.0883824972
0.1,10000,188.49555921538757,12.760631755760757,0.014820873685254157,0.5629594411843277,827.7274695927107,16221.8201943993,29.358685145591153,1115045.9994851083
0.1,10000,188.49555921538757,15.233344123546667,0.014726658760810234,0.5592324985178737,1408.3256037158576,27599.725528067618,47.72235771395572,1900414.0839292211
0.1,10000,188.49555921538757,18.185210389887885,0.014858363861397415,0.5535618908938861,2396.2003070411383,46959.4282706865,671.6798093651014,3237243.658045524
0.1,10000,188.49555921538757,21.70907938811084,0.01086117046270565,0.5735955811111298,4076.965392570425,79903.65502496112,1127.2723522739107,5512385.061517227
0.1,10000,188.49555921538757,25.91579188665106,0.004299645712993084,0.6275694041505772,6936.5307417510285,135945.58285205666,224.33656248336774,9383981.99009108
0.1,10000,188.49555921538757,30.93766700581654,0.0024884503399432408,0.7113660459596507,11801.53402335762,231299.33371882112,3226.4796104840643,15971744.869604558
0.1,10000,188.49555921538757,36.932664220683186,0.0008761658563904859,0.7464716288810771,20078.324715146588,393525.05617904,5465.175924390904,27180623.349767093
0.1,10000,188.49555921538757,44.0893518629341,nan,nan,34159.45443340172,669504.9802611844,9282.479314387892,46251465.79920656
0.1,10000,188.49555921538757,52.6328384022996,nan,nan,58115.28491889869,1139027.3468213812,15767.275378865423,78697832.5321211
0.1,10000,188.49555921538757,62.83185307179586,nan,nan,98870.50448847351,1938254.446177124,27048.03437311272,133899754.99168766
0.1,10000,251.32741228718345,2.1709079388110846,0.00991892966888586,0.6936075088132556,11.688952640885176,265.463349957836,1.0149182385263202,19898.668534584293
0.1,10000,251.32741228718345,2.591579188665106,0.0007718653772978847,0.6965302553996948,12.869685216478223,281.839218163973,1.1357591756345187,16848.27078593898
0.1,10000,251.32741228718345,3.0937667005816545,0.018299412938771232,0.6277251289406599,16.362075876651613,344.44518091368354,4.270484918727675,14915.729653684122
0.1,10000,251.32741228718345,3.6932664220683193,0.00917674901877447,0.6308565027302504,23.464576603591865,479.78267614600105,7.154926166903806,25656.548617554305
0.1,10000,251.32741228718345,4.408935186293411,0.0008068869731928106,0.6984893996794952,36.63775075918933,732.5908842463791,15.870579890067347,44237.57356804256
0.1,10000,251.32741228718345,5.263283840229962,0.004239170747456991,0.6669254439623237,59.83871463973628,1182.8307589248684,44.90376301874994,76149.8322992944
0.1,10000,251.32741228718345,6.283185307179586,0.005199486919151388,0.6010471054136298,99.92824043068362,1967.7109670896314,92.67880038228805,130762.24407239573
0.1,10000,251.32741228718345,7.500719855274338,0.008445231299676097,0.5592155308192583,168.69538575450434,3319.584124116017,170.9477235393265,224025.91849085767
0.1,10000,251.32741228718345,8.954184159270191,0.008469658755167617,0.5865983455716853,286.168007478231,5620.619894442041,300.4479790931873,383090.421277998
0.1,10000,251.32741228718345,10.689295894946174,0.011013527437884443,0.5809064412936139,486.29693079705123,9541.901072648565,537.5515646551939,654159.913023482
0.1,10000,251.32741228718345,12.760631755760757,0.011344757165094808,0.5619893590136258,826.985412525108,16219.695592801154,952.2433036444836,1115854.3178685822
0.1,10000,251.32741228718345,15.233344123546667,0.01194007520993772,0.5716334438125678,1406.815995201861,27586.39132301862,1665.241752174501,1901953.5828645073
0.1,10000,251.32741228718345,18.185210389887885,0.009946384710202557,0.5801971028639827,2393.453818588173,46928.61980481399,2885.172698437571,3240062.9076979384
0.1,10000,251.32741228718345,21.70907938811084,0.008487146928593425,0.5814475632405419,4072.147750179656,79836.10136538252,4966.850003989253,5517409.980183407
0.1,10000,251.32741228718345,25.91579188665106,0.0053241472571300685,0.6004183787182241,6928.201143312558,135825.5284148216,8520.776465422998,9392804.014021168
0.1,10000,251.32741228718345,30.93766700581654,0.0021840654724488325,0.6427517232717035,11787.26228284031,231079.48389810545,14577.935913494555,15987079.95952061
0.1,10000,251.32741228718345,36.932664220683186,0.0018962159051773865,0.701581029446465,20053.96060012586,393135.4116993511,24911.893608857412,27207102.243734386
0.1,10000,251.32741228718345,44.0893518629341,nan,nan,34117.95452284767,668837.1880963052,42551.82709786901,46296978.75384728
0.1,10000,251.32741228718345,52.6328384022996,nan,nan,58044.61038816708,1137879.811042864,72594.20014885534,78775817.45262489
0.1,10000,251.32741228718345,62.83185307179586,nan,nan,98750.2199422225,1935844.9377021056,123742.61419012188,134033090.58102706
0.1,10000,314.15926535897927,2.1709079388110846,0.02440840158561006,0.5690342766067555,12.311165335233198,282.4110098926913,0.483867405088688,8995.50393165356
0.1,10000,314.15926535897927,2.591579188665106,0.021177309341872834,0.6201439105140397,13.272107393401395,293.57173873933385,0.2794495939619992,9204.78998931066
0.1,10000,314.15926535897927,3.0937667005816545,0.01749725081296803,0.6441492766280917,16.5512585290585,351.92339575571253,6.5390408019969755,14601.344937257534
0.1,10000,314.15926535897927,3.6932664220683193,0.01600400242835219,0.6138044297031768,23.634059883298036,484.21256291233954,10.40797211810974,24693.370220793666
0.1,10000,314.15926535897927,4.408935186293411,0.0038527369754567963,0.676266163064729,36.717916172098896,738.3927773703342,16.97448492460876,42626.257643190926
0.1,10000,314.15926535897927,5.263283840229962,0.0011669506577800272,0.6473806907778576,59.86170304155787,1190.3826270122684,32.421270720128405,73441.57087022814
0.1,10000,314.15926535897927,6.283185307179586,0.004228731702746346,0.609992422206561,99.92665821645234,1968.2510141049881,60.49923602698436,126181.26565273163
0.1,10000,314.15926535897927,7.500719855274338,0.0013258255195513961,0.6128186926049285,168.68996640710392,3313.3879114831902,104.45610549549974,216254.43032268542
0.1,10000,314.15926535897927,8.954184159270191,0.009419371624198807,0.6045520475040641,286.09532788034,5613.116068564947,179.9181194470475,369898.07173990214
0.1,10000,314.15926535897927,10.689295894946174,0.010016155320150884,0.5780824991027014,486.22165785421544,9534.230614211187,309.12759751034537,631743.9624968291
0.1,10000,314.15926535897927,12.760631755760757,0.007290640162409388,0.5783092504811596,826.9223793938389,16210.929992853424,530.068792923712,1077746.2123035411
0.1,10000,314.15926535897927,15.233344123546667,0.009240667183715702,0.5731562093746531,1406.7259353001061,27574.069714406945,906.645759205192,1837139.1881108822
0.1,10000,314.15926535897927,18.185210389887885,0.008725662135309134,0.5730783918126012,2393.313585889659,46909.83819658753,1547.9071963659153,3129803.323051064
0.1,10000,314.15926535897927,21.70907938811084,0.010950630833692429,0.5700790631785442,4071.948215418591,79809.32678781937,2638.277114792989,5329834.576758485
0.1,10000,314.15926535897927,25.91579188665106,0.013151410690494438,0.5671371246663738,6927.906905882645,135783.23066754235,4493.473674795125,9073693.025916088
0.1,10000,314.15926535897927,30.93766700581654,0.01359099246093704,0.5577141954640926,11786.793732768261,231012.32095448286,7650.244668438623,15444192.003884565
0.1,10000,314.15926535897927,36.932664220683186,0.013772224223570974,0.5507504021647475,20053.183181145843,393024.76546699164,13021.505107780686,26283511.453036793
0.1,10000,314.15926535897927,44.0893518629341,0.012225723845207256,0.5544168977220708,34116.6208197612,668653.1175663199,22160.468514631037,44725714.463200524
0.1,10000,314.15926535897927,52.6328384022996,nan,nan,58042.47379682611,1137571.4139685568,37709.50346337911,76102694.777888
0.1,10000,314.15926535897927,62.83185307179586,nan,nan,98746.64429772629,1935325.6814216895,64164.069563951576,129485425.61267303
0.1,10000,376.99111843077515,2.1709079388110846,0.05770287158107883,0.4764290420306898,13.896503861418344,326.7543199087223,4.58289304678052,12586.221147954982
0.1,10000,376.99111843077515,2.591579188665106,0.07559297341979676,0.3983273811143791,14.445293526486342,328.4507721026992,10.589317410621545,10496.515800426043
0.1,10000,376.99111843077515,3.0937667005816545,0.031147264622191043,0.4186692973811867,17.462947377803467,378.59151699773577,24.009373721668315,14546.356084583143
0.1,10000,376.99111843077515,3.6932664220683193,0.01408385586602282,0.4808123929066751,24.243368542660594,503.886216993107,50.72649737255222,24852.883663365963
0.1,10000,376.99111843077515,4.408935186293411,0.006337786231111333,0.5255984947447478,37.16771810455785,750.199716484641,90.72561061459874,42740.49306214005
0.1,10000,376.99111843077515,5.263283840229962,0.010431198295520075,0.5462665699170333,60.147231402143994,1195.46172737347,157.14464920710316,73483.50204227936
0.1,10000,376.99111843077515,6.283185307179586,0.010858059961665409,0.5358610659204147,100.09750596368916,1973.596202200007,268.3993367650878,126103.38435655253
0.1,10000,376.99111843077515,7.500719855274338,0.007980700230621793,0.5549317469671499,168.75428250259324,3313.857776804901,454.405809283337,215960.28734706691
0.1,10000,376.99111843077515,8.954184159270191,0.016074785377313022,0.5443830380058748,286.11887587966817,5610.8480898121625,767.1514752232279,369207.86615840095
0.1,10000,376.99111843077515,10.689295894946174,0.015450497651855204,0.551309651641184,486.16863514406253,9529.464785104386,1295.9991686371632,630354.317464533
0.1,10000,376.99111843077515,12.760631755760757,0.01471856888655007,0.5348491963779616,826.8811607284526,16203.30548145374,2194.1338599331393,1075133.9577339212
0.1,10000,376.99111843077515,15.233344123546667,0.014967037819836142,0.5563975271550158,1406.6868730496096,27562.57293114457,3718.2945518242523,1832406.3180934296
0.1,10000,376.99111843077515,18.185210389887885,0.01444512224926398,0.5482313328534757,2393.2320207709026,46891.600853665586,6307.0875808963465,3121412.9097312973
0.1,10000,376.99111843077515,21.70907938811084,0.014122095748252088,0.5470991936403369,4071.8586704821773,79779.3042818943,10706.926362900092,5315161.175461684
0.1,10000,376.99111843077515,25.91579188665106,0.01411128020482154,0.5502625929539924,6927.761702227803,135733.518272688,18187.703608980722,9048257.45063599
0.1,10000,376.99111843077515,30.93766700581654,0.014546840581623073,0.5497624807039669,11786.559361466088,230929.58299412887,30909.23910637066,15400359.083615076
0.1,10000,376.99111843077515,36.932664220683186,0.014383583870472633,0.5455053510517814,20052.841768903425,392885.9882130164,52545.348143056675,26208274.112410024
0.1,10000,376.99111843077515,44.0893518629341,0.013932191470989123,0.5407275597395835,34116.041654446635,668419.1517749294,89346.0661256687,44596923.32240671
0.1,10000,376.99111843077515,52.6328384022996,nan,nan,58041.34141205582,1137175.9008070815,151944.23213433032,75882643.0813702
0.1,10000,376.99111843077515,62.83185307179586,nan,nan,98743.35938761465,1934655.7272746954,258428.65324369422,129109934.7742326
0.1,10000,439.822971502571,2.1709079388110846,0.07963581448271832,0.46350331131238803,15.33663897020614,366.53884928171,2.6656205607507673,10560.53019847779
0.1,10000,439.822971502571,2.591579188665106,0.11516001563018775,0.35904954646748616,15.517778590081019,359.66760507205066,4.5578510828025856,9475.308421826727
0.1,10000,439.822971502571,3.0937667005816545,0.061264789096097366,0.3741116460042169,18.23809377835914,402.26912049058717,8.667760064530512,15383.358220113285
0.1,10000,439.822971502571,3.6932664220683193,0.01010937599239239,0.4605796361608326,24.842543200787397,521.3779922444253,12.576219860298579,26023.481876572987
0.1,10000,439.822971502571,4.408935186293411,0.02477381169662524,0.5077899416257934,37.565910858074744,762.5748508766897,49.11694713445843,44557.323655187945
0.1,10000,439.822971502571,5.263283840229962,0.012744085829991937,0.5085445260123312,60.46976665710123,1203.8654779021101,60.25490192293273,76450.85391269081
0.1,10000,439.822971502571,6.283185307179586,0.011522368297682524,0.535223680447475,100.36855604900326,1976.570244094947,126.32602431162763,131062.03782076521
0.1,10000,439.822971502571,7.500719855274338,0.009307376322050765,0.5413508015983349,168.9897231236661,3321.666089363621,233.30066264081643,224346.26278773608
0.1,10000,439.822971502571,8.954184159270191,0.010028611789155846,0.5561419280618591,286.1903631426553,5615.768514106354,504.73358951148566,383468.3027820757
0.1,10000,439.822971502571,10.689295894946174,0.01370244712911531,0.552627853873362,486.3050162212639,9531.114588273276,1050.5020525117634,654642.0659417702
0.1,10000,439.822971502571,12.760631755760757,0.013575636721604152,0.5560463674313699,826.942664016999,16201.047408083698,2069.9260001484527,1116514.685095537
0.1,10000,439.822971502571,15.233344123546667,0.01590897627627632,0.5470555425551853,1406.6988721367761,27554.760138397243,3920.3625155608897,1902902.340960043
0.1,10000,439.822971502571,18.185210389887885,0.016116558600284065,0.5503933776342383,2393.2420962037927,46874.94952544683,7226.630614654554,3241480.250712537
0.1,10000,439.822971502571,21.70907938811084,0.013769707725079254,0.5533778017061438,4070.4026883068946,79738.28214468538,13070.796851561012,5519604.980827995
0.1,10000,439.822971502571,25.91579188665106,0.01487686647889677,0.5477895399129568,6927.732214949535,135660.99899250048,23206.994354349736,9396295.739336774
0.1,10000,439.822971502571,30.93766700581654,0.013990490321755322,0.548179057812664,11786.489630191074,230803.85659434163,40706.668304683175,15992743.913915839
0.1,10000,439.822971502571,36.932664220683186,0.013876813786860126,0.5488584900100174,20052.670787415,392669.7716545899,70786.09561165934,27216419.26222349
0.1,10000,439.822971502571,44.0893518629341,0.013618843650382477,0.5428219064311908,34115.76930263302,668048.7232094563,122320.62111300614,46312458.159188755
0.1,10000,439.822971502571,52.6328384022996,nan,nan,58040.928417111296,1136542.79804401,210417.57973888423,78801716.63912374
0.1,10000,439.822971502571,62.83185307179586,nan,nan,98743.99935864289,1933575.4886426341,360792.37305593,134076638.8442223
0.1,10000,502.6548245743669,2.1709079388110846,0.08578678745283025,0.47831357644305916,16.787083718042833,404.8867170065745,1.354137646132017,9121.660000650376
0.1,10000,502.6548245743669,2.591579188665106,0.12360177370895555,0.3640078349168911,16.595934606769262,389.83409203556016,5.058328449312922,9913.865079097935
0.1,10000,502.6548245743669,3.0937667005816545,0.0817083241370632,0.36030524219736465,19.03523632444665,425.5741059806374,19.457776817662307,15771.51868492878
0.1,10000,502.6548245743669,3.6932664220683193,0.01771392982970008,0.43835564734772386,25.398479899731758,540.454756606542,14.832870697185967,26435.29021110263
0.1,10000,502.6548245743669,4.408935186293411,0.013883677380717116,0.5101358921893561,37.98199612423507,766.1636041645739,35.681191829996465,45071.64090780061
0.1,10000,502.6548245743669,5.263283840229962,0.012268510621917389,0.5270979679817706,60.7405411494398,1202.0357834622282,31.875443520677663,77187.90789397818
0.1,10000,502.6548245743669,6.283185307179586,0.011526237743099436,0.5246795624686355,100.56585806087236,1968.1136728202189,53.192944028422744,132222.29169660003
0.1,10000,502.6548245743669,7.500719855274338,0.008943878279515862,0.546822261302138,169.13714354771855,3291.6746629252048,102.95408035629089,226250.41497696127
0.1,10000,502.6548245743669,8.954184159270191,0.010580001936684274,0.5566281371233552,286.4151707211377,5562.122992585622,186.9307111133876,386651.3402469672
0.1,10000,502.6548245743669,10.689295894946174,0.00898342900239431,0.5585153976916106,486.41191179784175,9436.030292086847,338.38948223534135,660021.3692894573
0.1,10000,502.6548245743669,12.760631755760757,0.015804302480382126,0.5549683082094241,827.0051342818035,15933.10713325641,843.6594706814758,1125649.5627062703
0.1,10000,502.6548245743669,15.233344123546667,0.013438793003726413,0.5520989664580521,1406.7586588093407,27269.988790946394,1056.2129103915468,1918444.9131013108
0.1,10000,502.6548245743669,18.185210389887885,0.015378230861478992,0.5417674811109352,2393.31484278552,46387.7427944501,1837.5426274088531,3267942.4208261287
0.1,10000,502.6548245743669,21.70907938811084,0.017240430063870264,0.5465714327608856,4071.8814857231027,78915.68798883703,3175.195685494793,5564663.217408109
0.1,10000,502.6548245743669,25.91579188665106,0.014013353814367234,0.5494362458987682,6927.751586975237,134257.40999197142,5460.251386591059,9473010.847688373
0.1,10000,502.6548245743669,30.93766700581654,0.014759744140566744,0.5453621123275618,11786.488354377241,228411.17837852964,9358.991416485136,16123337.464769319
0.1,10000,502.6548245743669,36.932664220683186,0.014127865866183028,0.545741250801135,20052.67123431025,388593.6689873884,16005.53424813936,27438698.312487897
0.1,10000,502.6548245743669,44.0893518629341,nan,nan,34115.7604286161,661107.8322736117,27329.456201537047,46690745.41402523
0.1,10000,502.6548245743669,52.6328384022996,nan,nan,58040.89344466895,1124727.0096204313,46613.79752697586,79445445.54010552
0.1,10000,502.6548245743669,62.83185307179586,nan,nan,98743.9291920545,1913464.8459428588,79444.42218648875,135171988.67353588
0.1,10000,565.4866776461628,2.1709079388110846,0.08283897513224572,0.49436878925496935,18.368938735357155,445.49632136998827,11.750900251771702,9487.310337587842
0.1,10000,565.4866776461628,2.591579188665106,0.1256054364271443,0.37343187789188853,17.772910375477476,421.9896390483415,3.201628365479678,10260.837674886861
0.1,10000,565.4866776461628,3.0937667005816545,0.0969496585853666,0.35329675983416436,19.911844885140138,450.5378091964932,2.4957339507718075,15964.902966972806
0.1,10000,565.4866776461628,3.6932664220683193,0.024943126468662962,0.4224367982401129,26.05075817012712,557.5120444097089,13.211227567970923,26487.208772407153
0.1,10000,565.4866776461628,4.408935186293411,0.012409276237577519,0.5044218825429986,38.440091086004585,788.9475334145968,34.540208821474835,44960.74465279519
0.1,10000,565.4866776461628,5.263283840229962,0.01369128424149765,0.5255033261660585,61.059986817428594,1223.0097663991885,69.26008307160532,76887.01103596661
0.1,10000,565.4866776461628,6.283185307179586,0.00848269273353192,0.5399408176674344,100.79211999611454,1993.5375708115785,127.46158449478139,131960.1975728153
0.1,10000,565.4866776461628,7.500719855274338,0.015652470132887564,0.5338147339179178,169.2853359070478,3329.6340346175866,224.64296601352635,226012.2984115286
0.1,10000,565.4866776461628,8.954184159270191,0.010735800493170269,0.5442272298215257,286.52077235190234,5621.316103503019,389.6608266278645,386416.4569483614
0.1,10000,565.4866776461628,10.689295894946174,0.013645787715085365,0.5467691394210207,486.4761610240695,9534.053964629626,672.1495590456689,659758.9404796817
0.1,10000,565.4866776461628,12.760631755760757,0.011994498908309765,0.552243424236353,826.9605319079861,16201.674552921608,1154.3877416022478,1125337.5128034884
0.1,10000,565.4866776461628,15.233344123546667,0.01619757742531105,0.55344281228898,1406.7886987158465,27553.187659923613,1975.1490031225003,1918038.8270413117
0.1,10000,565.4866776461628,18.185210389887885,0.01450030756888335,0.5477581222669365,2393.31816188893,46871.428063163505,3374.625543264061,3267361.6325038928
0.1,10000,565.4866776461628,21.70907938811084,0.01631765172699654,0.5414095387472301,4071.897941155576,79741.68378067011,5760.445792867598,5563773.93276203
0.1,10000,565.4866776461628,25.91579188665106,0.016457697157818536,0.5466516984361202,6927.783508807782,135666.16651248772,9823.405545204223,9471588.548502702
0.1,10000,565.4866776461628,30.93766700581654,0.014604185126048927,0.5467952068850643,11786.444671584024,230811.7807972219,16740.346187906107,16121003.036924722
0.1,10000,565.4866776461628,36.932664220683186,0.014099690067704057,0.5428524842029193,20052.65790921976,392682.66107170057,28513.845150566718,27434809.469839443
0.1,10000,565.4866776461628,44.0893518629341,nan,nan,34115.72556331808,668070.1264917176,48550.51254862838,46684212.06566105
0.1,10000,565.4866776461628,52.6328384022996,nan,nan,58041.16402375633,1136578.532101949,82646.15722690197,79434415.76425397
0.1,10000,565.4866776461628,62.83185307179586,nan,nan,98743.82560073984,1933635.4306422642,140661.2541727561,135153314.56082428
0.1,10000,628.3185307179585,2.1709079388110846,0.08267056346100747,0.5005049121983164,20.018205343245253,487.55681333396456,11.639662721935963,10258.963723883478
0.1,10000,628.3185307179585,2.591579188665106,0.13081996407731797,0.37520971508939566,19.01303977273885,455.5292894322154,2.772885185568896,10521.742263821143
0.1,10000,628.3185307179585,3.0937667005816545,0.11417933937274473,0.342476747855178,20.833718862140937,476.35673580936503,7.020576450075964,16039.40377486856
0.1,10000,628.3185307179585,3.6932664220683193,0.04059561237898985,0.39893085171563564,26.719835866251834,577.4948123043833,13.79797140077926,26348.564864276123
0.1,10000,628.3185307179585,4.408935186293411,0.010406046046550899,0.48724034340120476,38.94753600133858,804.9436717351113,13.967013415551833,44537.77800727811
0.1,10000,628.3185307179585,5.263283840229962,0.013573948342978698,0.5313608577116989,61.41587565166913,1236.390123188671,30.622759944239306,76542.98535836967
0.1,10000,628.3185307179585,6.283185307179586,0.009311850792858048,0.5404524074851537,101.19298921167255,2005.623437601307,60.78826179894918,131445.3445746325
0.1,10000,628.3185307179585,7.500719855274338,0.011356825679511082,0.5427014783027209,169.73329029667923,3342.0062059812444,108.23067410419708,225202.41565786483
0.1,10000,628.3185307179585,8.954184159270191,0.010952480970993671,0.5530774085139428,287.0408897691742,5638.248727462235,187.64493146222958,385100.6027752974
0.1,10000,628.3185307179585,10.689295894946174,0.014776793434819606,0.5392561051682426,487.3614597433434,9560.474672130189,322.16815618634973,657582.3460533243
0.1,10000,628.3185307179585,12.760631755760757,0.011554318109818097,0.5493229819029538,828.4852127055021,16253.590448358238,560.0724495366594,1121706.0139922628
0.1,10000,628.3185307179585,15.233344123546667,0.014022991581323635,0.5528230754107072,1409.11627320893,27639.92682743252,953.6925581566829,1911924.8680385777
