tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,628.3185307179585,6.283185307179586,0.07762637742038074,0.3405614879349997,6.6075531749119,162.42929231074248,1.2074321109510322,3428.0302028817464
0.1,1000,628.3185307179585,7.500719855274338,0.07707177549476475,0.3420837332553041,5.762897391399715,141.88647444339114,1.0928809891841809,2877.093913043738
0.1,1000,628.3185307179585,8.954184159270191,0.07630209102455447,0.3432583452931344,5.24908031361187,127.27623392138739,1.404122423383868,2974.4300996618713
0.1,1000,628.3185307179585,10.689295894946174,0.0752327321409828,0.344435209289817,5.01431544999422,118.22540298817498,1.8465003377613085,3362.1525395234385
0.1,1000,628.3185307179585,12.760631755760757,0.07374141520982222,0.3459347299972729,5.026841660728233,114.42641885589217,3.2775846088498968,3878.6688331781793
0.1,1000,628.3185307179585,15.233344123546667,0.07166385366563537,0.3481174487070775,5.258462970964328,115.64075434779352,7.449003328700421,4532.244863543301
0.1,1000,628.3185307179585,18.185210389887885,0.06879474126911336,0.35146454227317775,5.709850220555806,121.76205353033802,12.53978089210585,5337.807067913591
0.1,1000,628.3185307179585,21.70907938811084,0.06490319493431863,0.35664815313459347,6.3872716470417625,132.84308461535255,10.94085771288471,6316.993740128168
0.1,1000,628.3185307179585,25.91579188665106,0.05978532149003773,0.36454449938434497,7.302777462749875,149.00598295476823,20.479606967374735,7498.2723871770195
0.1,1000,628.3185307179585,30.93766700581654,0.0533774673410443,0.37610123875926466,8.47332856004319,170.6184680298237,24.80324309708872,8917.364803365788
0.1,1000,628.3185307179585,36.932664220683186,0.045948044021972265,0.3919460296574386,9.933906771119844,198.2580142892397,28.277399985994638,10678.95795798507
0.1,1000,628.3185307179585,44.0893518629341,0.0382632483891432,0.41180063868763633,11.724213467019904,232.4595758471528,41.387002344214494,12778.01600579609
0.1,1000,628.3185307179585,52.6328384022996,0.031519447214813874,0.43409423942649333,13.897936708256903,274.5190954056257,42.72788319133959,15279.303851202869
0.1,1000,628.3185307179585,62.83185307179586,0.02684631927046668,0.4563746761642129,16.522785961679514,325.4744077899013,52.298819803623246,18261.321458810995
0.1,1000,691.1503837897544,2.1709079388110846,0.055421586991631105,0.3945491582029868,20.333204926196743,493.571922877485,0.42079156441809573,10837.45474272399
0.1,1000,691.1503837897544,2.591579188665106,0.06808062112387189,0.35201053603852617,17.03077026698544,413.4545605408008,0.38616071978134414,9083.803912608182
0.1,1000,691.1503837897544,3.0937667005816545,0.07446093935148283,0.33571791670660805,14.268943378332873,346.60229351076015,0.30298219317012354,7614.810021195148
0.1,1000,691.1503837897544,3.6932664220683193,0.07693698441602267,0.3335206568032036,11.96248498309844,290.99647570869274,0.26366866790147014,6384.26692068731
0.1,1000,691.1503837897544,4.408935186293411,0.07770051115865728,0.3358690361869785,10.042600682629212,245.01786623782866,0.2643176689298059,5353.468761655568
0.1,1000,691.1503837897544,5.263283840229962,0.07779965265758121,0.3385743950888177,8.467341286468018,207.4221282468119,0.5978243213932046,4489.99252834473
0.1,1000,691.1503837897544,6.283185307179586,0.07761059262780692,0.3405734600331607,7.2143728019055215,177.3217379025626,2.206358433916705,3766.6781959997397
0.1,1000,691.1503837897544,7.500719855274338,0.07723210238173518,0.34193013511035697,6.249867080422199,154.05941238776137,3.038259734022004,3160.7744317938455
0.1,1000,691.1503837897544,8.954184159270191,0.07665235386665568,0.34295051711676683,5.625155077410151,137.13522572922997,0.8832306933135783,3023.041098156247
0.1,1000,691.1503837897544,10.689295894946174,0.07580832270980001,0.34392869973241186,5.309070898211453,126.12882532680304,0.9055531288576617,3389.614743370264
0.1,1000,691.1503837897544,12.760631755760757,0.0746003889292963,0.34513009764191893,5.255327923558532,120.69444927144134,1.0748771620710187,3889.2349703771547
0.1,1000,691.1503837897544,15.233344123546667,0.07289123339356617,0.34684365561819486,5.4378597919817135,120.56973500875492,1.4091464119698287,4528.8119210154355
0.1,1000,691.1503837897544,18.185210389887885,0.07050091152725492,0.34945275359427225,5.847056215832967,126.44814776646483,1.2082078630281785,5322.090070372028
0.1,1000,691.1503837897544,21.70907938811084,0.06721147062498081,0.3535073396968098,6.493106177593172,135.76170341644982,1.9823497961469343,6289.7782324885575
0.1,1000,691.1503837897544,25.91579188665106,0.06279485092519287,0.3597727903783987,7.381506229824408,151.204825743174,2.2561435270372954,7477.6545271707455
0.1,1000,691.1503837897544,30.93766700581654,0.05709205134190911,0.3691872774057979,8.536103358309132,172.2569903755062,2.391840144257401,8917.76674664582
0.1,1000,691.1503837897544,36.932664220683186,0.05016390088305443,0.3826195368631876,9.980734371252394,199.40994579117447,3.4826673034578164,10685.995625153852
0.1,1000,691.1503837897544,44.0893518629341,0.042490955118050316,0.40036495468417027,11.7596161348191,233.36413652149525,10.530733951306132,12792.518666265963
0.1,1000,691.1503837897544,52.6328384022996,0.0350666621810639,0.42157680025168986,13.924051305107447,275.19098203823495,61.83883000014042,15302.119149886972
0.1,1000,691.1503837897544,62.83185307179586,0.029143888857874684,0.444176992722668,16.53907642438324,325.8481247450649,53.422268838336606,18293.500957244723
0.1,1000,753.9822368615503,2.1709079388110846,0.05600973752452908,0.3939488441906998,22.15901265122493,538.138613267374,32.37635368123247,11820.886878392192
0.1,1000,753.9822368615503,2.591579188665106,0.06810843140458661,0.35241496980319637,18.560764708639017,450.79215338940776,27.61850599735141,9907.602548500208
0.1,1000,753.9822368615503,3.0937667005816545,0.07423983619027008,0.33647961460018394,15.550498962958066,377.86319552813245,22.503145545921363,8304.887150363775
0.1,1000,753.9822368615503,3.6932664220683193,0.07670293054630606,0.3341436091472618,13.035152607329527,317.1237135970595,15.324595528016237,6962.328422232396
0.1,1000,753.9822368615503,4.408935186293411,0.0775415722446485,0.33622699041068727,10.939437836194854,266.8359804005198,8.649701875888326,5837.697143561584
0.1,1000,753.9822368615503,5.263283840229962,0.07774376197824939,0.33871129406530576,9.210864423595305,225.56494442557764,5.799737752049563,4895.618845210386
0.1,1000,753.9822368615503,6.283185307179586,0.07766133810757431,0.3405601032889445,7.826335806260166,192.3171471603392,7.89175791875675,4106.461130921119
0.1,1000,753.9822368615503,7.500719855274338,0.07739566962147211,0.34180577051666383,6.745191001617023,166.33569387910302,1.9715229111053816,3445.401611577591
0.1,1000,753.9822368615503,8.954184159270191,0.0769455065712505,0.34271698006554385,6.009604091053108,147.1281346900481,0.06204558496381196,3126.8476705694065
0.1,1000,753.9822368615503,10.689295894946174,0.07626335298196008,0.3435525631711708,5.61026597369702,134.13415319027104,2.0236179919304504,3454.894389290111
0.1,1000,753.9822368615503,12.760631755760757,0.07526574135905903,0.34454149124506195,5.4884572022847715,126.97911839475319,3.026443456426634,3926.5761178510284
0.1,1000,753.9822368615503,15.233344123546667,0.07383664259184458,0.345922127613249,5.619535347406654,125.77537092754935,7.062267967516306,4551.395607472902
0.1,1000,753.9822368615503,18.185210389887885,0.07181839732530536,0.34800519881478187,5.990296235719449,129.59924798714232,10.543522613499732,5354.906025826483
0.1,1000,753.9822368615503,21.70907938811084,0.06901169004889533,0.351240065261425,6.600910541772471,139.97293765095952,13.00327559236186,6359.770339126898
0.1,1000,753.9822368615503,25.91579188665106,0.06518783081543551,0.3562779366731556,7.464326258383478,154.36657907451027,16.981059931632387,7569.7834058639955
0.1,1000,753.9822368615503,30.93766700581654,0.060139993082973284,0.36398385926154203,8.59697436832708,174.14339374814256,21.594696931747166,9020.956133780881
0.1,1000,753.9822368615503,36.932664220683186,0.05379397053452416,0.3753102096242017,10.029656289851445,200.90907945052416,26.147705294468295,10757.715438373623
0.1,1000,753.9822368615503,44.0893518629341,0.04639652242357057,0.3909176541576324,11.796629081653407,234.5022115854326,31.630390210441902,12833.970227807946
0.1,1000,753.9822368615503,52.6328384022996,0.03868864564170471,0.4105903638042887,13.952024655502663,275.90989379765585,38.182095204011375,15314.604562514041
0.1,1000,753.9822368615503,62.83185307179586,0.031857309868404904,0.43281720131386775,16.55924092522272,326.4260023689936,45.848222028825205,18285.449062340926
0.1,1000,816.8140899333463,2.1709079388110846,0.0567160340819736,0.3925454692060978,23.989881253812722,582.8638707504008,1.4120437112666195,12802.507854618261
0.1,1000,816.8140899333463,2.591579188665106,0.06838823799170214,0.3520062907657675,20.09484786805061,488.26647009280117,1.276527129815122,10729.883473018503
0.1,1000,816.8140899333463,3.0937667005816545,0.07427972946943133,0.3366040553052716,16.833995872107288,409.32897246981474,2.2820871760406476,8993.69227804662
0.1,1000,816.8140899333463,3.6932664220683193,0.07667691431322096,0.33436655066253507,14.111009140981103,343.4789466137964,0.4045600453085285,7539.323622627277
0.1,1000,816.8140899333463,4.408935186293411,0.07752785572063015,0.3363728174159466,11.839359678786277,288.7027856066482,0.387118418742773,6321.031385256954
0.1,1000,816.8140899333463,5.263283840229962,0.07777331524772395,0.3387566749629849,9.958654360916217,243.77822394674257,1.1266810803115845,5300.495058607721
0.1,1000,816.8140899333463,6.283185307179586,0.07775192316465103,0.34052154928771183,8.442086514387809,207.43102996933328,2.463734628736063,4445.6144054916795
0.1,1000,816.8140899333463,7.500719855274338,0.07755807524183016,0.34169695600038164,7.250140802921024,178.76004088156057,4.590130360995602,3729.499768955172
0.1,1000,816.8140899333463,8.954184159270191,0.07719765980648637,0.34253227630782873,6.400378657093214,157.19880491621265,4.188161860308445,3184.9770909907584
0.1,1000,816.8140899333463,10.689295894946174,0.07663295862390222,0.3432654045407386,5.91614904708952,142.2762143830267,7.485076180861486,3494.0501592226756
0.1,1000,816.8140899333463,12.760631755760757,0.07579403346105863,0.3440996336199208,5.728596495237846,133.5737882326861,9.397496450982892,3946.3888963181075
0.1,1000,816.8140899333463,15.233344123546667,0.0745809647808205,0.3452376479750362,5.804251812060248,130.840134798233,3.1753607141733937,4600.007824338847
0.1,1000,816.8140899333463,18.185210389887885,0.07285579039549687,0.3469353650467824,6.133228818865834,133.73201130138327,2.887778414676063,5424.451926495823
0.1,1000,816.8140899333463,21.70907938811084,0.07043813466232973,0.349562817041119,6.714141493060369,142.22381672407462,3.5744663467381486,6429.061804602831
0.1,1000,816.8140899333463,25.91579188665106,0.06710961829856875,0.3536689498621382,7.548552635654948,156.02375448715716,5.037642758329412,7641.609332896698
0.1,1000,816.8140899333463,30.93766700581654,0.06264372626287726,0.3600239641962301,8.658057239748773,175.8724531829721,6.3342516073143145,9097.893366430879
0.1,1000,816.8140899333463,36.932664220683186,0.05688549511620358,0.36957052749835423,10.07477160862547,202.17113605540675,7.562156567913689,10842.309489843074
0.1,1000,816.8140899333463,44.0893518629341,0.04990931962747068,0.38316775728208974,11.834653709631848,235.5130048556175,8.887092069385318,12928.8836291995
0.1,1000,816.8140899333463,52.6328384022996,0.04221506349553463,0.40107817940267476,13.980675642304563,276.7575791674043,10.445815665517557,15422.745374317097
0.1,1000,816.8140899333463,62.83185307179586,0.03481646201132677,0.42240230467738943,16.579477058873568,328.46438294465185,8.141519967107968,18402.039076960653
0.1,1000,879.645943005142,2.1709079388110846,0.057408395640822535,0.39091624164801037,25.824744703376467,627.1924226029612,85.76215396248068,13785.394965430118
0.1,1000,879.645943005142,2.591579188665106,0.06876240610918091,0.3512512633486094,21.631695452770693,525.4204644384638,74.17892495590013,11553.226855348097
0.1,1000,879.645943005142,3.0937667005816545,0.07444178155949029,0.33640945159475966,18.122556158830363,440.32823361820016,61.30683862648226,9683.389606237944
0.1,1000,879.645943005142,3.6932664220683193,0.07675392468689224,0.3343718797215852,15.188860234410484,369.4550904725231,47.67508176960453,8117.068830378303
0.1,1000,879.645943005142,4.408935186293411,0.07759029741149857,0.33639426885848117,12.741051981531166,310.5346356207058,32.30255954749189,6804.997032723144
0.1,1000,879.645943005142,5.263283840229962,0.0778466687275049,0.3387457717157216,10.70941872237758,262.0226769926645,1.2551446337797643,5705.903937229866
0.1,1000,879.645943005142,6.283185307179586,0.07785709074225074,0.34046812195582654,9.06154234631355,222.52806419757619,1.0494303499786497,4785.218359967389
0.1,1000,879.645943005142,7.500719855274338,0.0777095248363174,0.3415993764525923,7.760843192766761,191.16594142988168,13.167220363511406,4013.980797355226
0.1,1000,879.645943005142,8.954184159270191,0.07741269546861135,0.3423810524044622,6.798161147337006,167.32539825727608,12.121112037759227,3367.932525777604
0.1,1000,879.645943005142,10.689295894946174,0.07693547913226738,0.34303874048990735,6.2278235776593736,150.44424879709186,11.096234243371905,3572.3689831703923
0.1,1000,879.645943005142,12.760631755760757,0.076219407018981,0.34375729351336815,5.97036553766222,140.08465183697166,19.638013765884484,3995.339502417738
0.1,1000,879.645943005142,15.233344123546667,0.07517676660114762,0.3447138080651196,5.994679471187699,135.8913815805301,23.83350382390023,4632.69618400021
0.1,1000,879.645943005142,18.185210389887885,0.07368565873382316,0.3461234266980428,6.278975157916941,137.61164732067684,25.091554505884012,5446.792071767025
0.1,1000,879.645943005142,21.70907938811084,0.0715846207591427,0.3482930368906626,6.8245283650895745,145.11626913850859,32.29435884406417,6443.427119274538
0.1,1000,879.645943005142,25.91579188665106,0.06866930060669757,0.35168524085380365,7.63592615284094,158.4376601206,39.301919584819586,7649.550053986308
0.1,1000,879.645943005142,30.93766700581654,0.06470966835383686,0.3569741172708239,8.72716839493843,177.85566776093788,44.934695317879914,9100.396907447897
0.1,1000,879.645943005142,36.932664220683186,0.05950656458345516,0.36504459405510903,10.125859887739708,203.64766042632388,51.976883651139104,10839.975595586757
0.1,1000,879.645943005142,44.0893518629341,0.053012439301829715,0.37684064278106383,11.870664692166228,236.54458651559966,61.2748692373097,12922.03401841372
0.1,1000,879.645943005142,52.6328384022996,0.045524678245767725,0.3929538083862949,14.010084932128754,277.4239488175058,72.82524642072121,15411.48853619071
0.1,1000,879.645943005142,62.83185307179586,0.03784623954786126,0.41302988129596385,16.602670207871196,327.5719714226862,87.24744355442152,18386.305649039376
0.1,1000,942.4777960769378,2.1709079388110846,0.058038533907749004,0.389315936813902,27.6615516060247,672.4495898629597,73.13724674392418,14761.091247097289
0.1,1000,942.4777960769378,2.591579188665106,0.06915313207316089,0.35038763939055545,23.170419224659245,563.2961021855598,60.96676479444941,12370.546141829014
0.1,1000,942.4777960769378,3.0937667005816545,0.07465101517405719,0.3360735030640071,19.411397808415686,472.0557027580073,51.94514943560029,10368.040088330845
0.1,1000,942.4777960769378,3.6932664220683193,0.07687627406425913,0.33426730812494543,16.268126889015736,395.9121907501848,40.55947177110808,8690.58569692445
0.1,1000,942.4777960769378,4.408935186293411,0.07768495783693029,0.33635274570164664,13.644212112342444,332.60125402194154,26.3559662891686,7285.419844504873
0.1,1000,942.4777960769378,5.263283840229962,0.07793880370653387,0.33870567014234854,11.462848485124097,280.33904712416626,27.582803690243615,6108.344048398676
0.1,1000,942.4777960769378,6.283185307179586,0.07796253377269574,0.3404107399498372,9.685147163324206,237.7187758445246,19.688891274190937,5122.334234835565
0.1,1000,942.4777960769378,7.500719855274338,0.07784709072284025,0.341512932476951,8.271640827884987,203.72010156305268,1.4040946535413923,4296.376173299289
0.1,1000,942.4777960769378,8.954184159270191,0.07759684343551139,0.34225579791135885,7.202385646371792,177.56761913585706,16.184053654312642,3604.489946181742
0.1,1000,942.4777960769378,10.689295894946174,0.0771868502788546,0.3428564432774087,6.5416769571089315,158.73378740191535,12.909460297695075,3614.113388547484
0.1,1000,942.4777960769378,12.760631755760757,0.0765669231709898,0.34348707433599157,6.2178959832906795,146.717209869305,17.575059600366437,4054.97982265463
0.1,1000,942.4777960769378,15.233344123546667,0.07566025357876283,0.34430515716435667,6.185070240144441,141.3433436243533,2.483183815698453,4689.091920151859
0.1,1000,942.4777960769378,18.185210389887885,0.07435932096252194,0.34549407132140564,6.429083344039584,142.00053470577748,3.297719431775846,5491.091540408936
0.1,1000,942.4777960769378,21.70907938811084,0.07251814996464001,0.3473123185019461,6.938349732283201,148.68878924254892,4.303137650296435,6478.536716061267
0.1,1000,942.4777960769378,25.91579188665106,0.06994831607846283,0.35015063164957866,7.7235314184362505,161.4555965895632,5.288661820429041,7677.495597515709
0.1,1000,942.4777960769378,30.93766700581654,0.0664259208320301,0.3545935617915481,8.79402681388146,180.4858358654127,6.24159936604957,9122.560064960671
0.1,1000,942.4777960769378,36.932664220683186,0.06172917266653226,0.36144958121408255,10.177680803627261,206.17275398724695,7.522891014185262,10857.276782696681
0.1,1000,942.4777960769378,44.0893518629341,0.05573068960724038,0.37167298372755986,11.908235374236837,239.1066612786814,9.284822836031623,12935.060012466372
0.1,1000,942.4777960769378,52.6328384022996,0.04856673547030942,0.38606014239960723,14.037612402056098,280.17836978203167,11.435202255649756,15420.576544331741
0.1,1000,942.4777960769378,62.83185307179586,0.040831891856132355,0.40470052327701306,16.625414745022248,330.5520929828651,13.894041441425315,18391.596196668048
0.1,1000,1005.3096491487338,2.1709079388110846,0.05859439898954397,0.3878456586749173,29.49987891516651,716.941110078528,1.1470508240273853,15742.029576408786
0.1,1000,1005.3096491487338,2.591579188665106,0.0695250559275237,0.3495344569572549,24.710447431839395,600.5669078397357,1.041738167385379,13192.243488549351
0.1,1000,1005.3096491487338,3.0937667005816545,0.07487040630734024,0.33569002811573884,20.701360544803816,503.26951960013884,0.8299448627610377,11056.342940883944
0.1,1000,1005.3096491487338,3.6932664220683193,0.07701335354863655,0.33411606754035,17.34823361050001,422.0584839469716,0.6473619930227988,9267.144715728473
0.1,1000,1005.3096491487338,4.408935186293411,0.07778751283850148,0.3362840482683031,14.54811344229065,354.48974205083846,0.5090455581084492,7768.370867947251
0.1,1000,1005.3096491487338,5.263283840229962,0.07803519032488743,0.33865307514669185,12.218182457394278,298.6059459809075,0.4270975281626429,6512.878542609562
0.1,1000,1005.3096491487338,6.283185307179586,0.07806287911804762,0.3403540485957654,10.307544508685632,252.89273649827655,0.4230159105403057,5461.177130348348
0.1,1000,1005.3096491487338,7.500719855274338,0.0779669666642858,0.3414389935869866,8.785080171496558,216.23027794883532,0.6393989535667354,4580.1861186083415
0.1,1000,1005.3096491487338,8.954184159270191,0.07775275854648538,0.34215229390507,7.613037007600248,187.81319231674067,1.1827659176134828,3842.194567887591
0.1,1000,1005.3096491487338,10.689295894946174,0.07739622073889943,0.3427083834331039,6.86172501035725,167.0330673930811,2.3837416475099547,3702.164163435145
0.1,1000,1005.3096491487338,12.760631755760757,0.07685376663748407,0.3432702196353668,6.466246735444139,153.39001584979704,6.2489037144426005,4081.0043395105977
0.1,1000,1005.3096491487338,15.233344123546667,0.07605804705522486,0.3439800034096734,6.379597092942698,146.45503724747127,5.607501190177544,4711.066284503179
0.1,1000,1005.3096491487338,18.185210389887885,0.07491302879255256,0.34499716239996736,6.578629427932237,145.91517239877192,7.4961605155519635,5510.710281214193
0.1,1000,1005.3096491487338,21.70907938811084,0.07328757604089547,0.3465409762693254,7.05358948174844,151.58009537010693,10.090617162765739,6497.130309382031
0.1,1000,1005.3096491487338,25.91579188665106,0.07100813222645724,0.34894413349524167,7.8120279894167775,163.45241258819257,37.9809079408256,7696.165996498138
0.1,1000,1005.3096491487338,30.93766700581654,0.06786184557198643,0.3527118222340832,9.128291178679724,185.31405527029153,1.376753987872462,9142.293062186694
0.1,1000,1005.3096491487338,36.932664220683186,0.06361893744735923,0.35857054065447763,10.228517214117014,208.15227675517318,10.423664422815023,10879.025835658324
0.1,1000,1005.3096491487338,44.0893518629341,0.058100576691746814,0.3674421742051979,11.94853338564404,239.66350947454262,10.555336235393924,12959.808516853116
0.1,1000,1005.3096491487338,52.6328384022996,0.05132292048049105,0.380234391245223,14.066527629838069,282.0665480024893,11.564022142358226,15449.38711334584
0.1,1000,1005.3096491487338,62.83185307179586,0.043693142060446326,0.3973701649605528,16.64732458458628,327.9657701391206,28.334937922449512,18425.653856078112
