tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,62.83185307179586,25.91579188665106,1.220899626260467e-05,0.8401148979602227,0.16767156799704827,315.5621591695017,0.004084573156987727,6556.1652473767035
0.1,1000,62.83185307179586,30.93766700581654,1.0586029465934963e-05,0.8640448029951954,0.14530800804929786,376.2386531047061,0.0016509883672959531,7824.40504268644
0.1,1000,62.83185307179586,36.932664220683186,1.665089309455459e-05,0.8477435636544255,0.12762075621065647,448.7770122302958,0.0020171642814558466,9339.036142034742
0.1,1000,62.83185307179586,44.0893518629341,9.745726321149044e-06,0.8376830333790246,0.11415402727241822,535.436810991478,0.01273229930659018,11147.63404269419
0.1,1000,62.83185307179586,52.6328384022996,6.299323977723265e-06,0.8701991670625194,0.10472497839359084,638.9324605208674,0.0007359037556940147,13307.045711189836
0.1,1000,62.83185307179586,62.83185307179586,4.713794364781399e-06,0.8528159656642214,0.1,762.5125180008233,3.519701281092385e-05,15886.05043701745
0.1,1000,125.66370614359172,2.1709079388110846,0.0008260630095944815,0.7443255742008783,3.6856439948224864,251.12261099544213,0.0001427764419090918,4014.2644213920526
0.1,1000,125.66370614359172,2.591579188665106,0.00025550060099185055,0.7722268073330116,3.087577392648999,215.0632168611189,0.00016326512311375655,3817.166059650777
0.1,1000,125.66370614359172,3.0937667005816545,8.300467415594231e-05,0.7850487400922216,2.5866283271470913,187.29962457263503,2.0337996232910882e-05,4004.8174858700604
0.1,1000,125.66370614359172,3.6932664220683193,3.409537996980141e-05,0.7984439157026859,2.167039807307391,167.18549016263398,0.00010424121498066612,4427.247375626582
0.1,1000,125.66370614359172,4.408935186293411,2.180367187150134e-05,0.8123940992671854,1.81561398626462,154.22982078487343,0.00037917130095770605,5070.2904059018
0.1,1000,125.66370614359172,5.263283840229962,2.381729917194938e-05,0.820852555663945,1.5212970286735075,148.11473902370463,0.0005694898200690946,5927.610358624491
0.1,1000,125.66370614359172,6.283185307179586,3.5103655834329924e-05,0.82097811855082,1.2748314286434037,148.68376323163005,0.000717920506891929,7005.097304708099
0.1,1000,125.66370614359172,7.500719855274338,4.4841474495853016e-05,0.8182029628097895,1.0684648163696056,155.88871966357505,0.0007768914206931904,8323.580057913032
0.1,1000,125.66370614359172,8.954184159270191,3.6526352439846664e-05,0.8263215622241986,0.8957061458317946,169.75732043172752,0.0038487885738902605,9916.321275837594
0.1,1000,125.66370614359172,10.689295894946174,2.2328297079878398e-05,0.8517274721099498,0.7511215172367143,190.4399857664766,0.008969139299708852,11828.420485943652
0.1,1000,125.66370614359172,12.760631755760757,1.2391595630115538e-05,0.8613759068813308,0.6301633001045575,218.28721528797973,0.020395873590171875,14117.0215621168
0.1,1000,125.66370614359172,15.233344123546667,2.5925761130976384e-05,0.8141454109313789,0.5290271357412344,253.9245842489292,0.027754131338039625,16852.32167318803
0.1,1000,125.66370614359172,18.185210389887885,3.813744309800966e-05,0.8099076297096153,0.4445323814878852,298.2791833388273,0.09957682758183616,20119.292630829368
0.1,1000,125.66370614359172,21.70907938811084,7.739250105094824e-06,0.8809869524876407,0.374022182711159,352.59658999812126,0.15310317748400037,24020.060367737384
0.1,1000,125.66370614359172,25.91579188665106,1.9639266744566993e-05,0.8169138360539504,0.3152802074908327,418.46289402248107,0.320133329709089,28676.942388213767
0.1,1000,125.66370614359172,30.93766700581654,6.486789277222226e-06,0.8814847404342186,0.2664613877009191,497.84909757728224,0.5439156150587792,34236.19136330097
0.1,1000,125.66370614359172,36.932664220683186,6.927819430217468e-06,0.8455411590827373,0.22603473271598856,593.1405210167004,0.7702204399677157,40872.533831368244
0.1,1000,125.66370614359172,44.0893518629341,3.358085665855976e-06,0.8482421419680022,0.19273671283430407,707.2726970329418,1.1880691167336863,48794.62955893453
0.1,1000,125.66370614359172,52.6328384022996,2.103252814862413e-06,0.8591739270520526,0.16553446209663214,843.7783173003821,0.8505382440414451,58251.61307270029
0.1,1000,125.66370614359172,62.83185307179586,1.720084441107667e-06,0.8608011936188983,0.1435991124176915,1006.9091674049406,1.0166060221375801,69540.91708087652
0.1,1000,188.49555921538757,2.1709079388110846,0.0018639342081305324,0.6675458932396271,5.5280077277906345,374.6292833924882,0.0034480681277171666,5872.07708218863
0.1,1000,188.49555921538757,2.591579188665106,0.0008184032484309182,0.6974234098425675,4.630819014936374,316.81004948442177,0.0028944808564171265,5194.613368065145
0.1,1000,188.49555921538757,3.0937667005816545,0.0004243337812009149,0.7190450524092074,3.879289393556658,270.1143241487447,0.002973408283480694,4846.814257340972
0.1,1000,188.49555921538757,3.6932664220683193,0.00023012986205862368,0.7407427664715474,3.2497800569397106,233.5147632682802,0.0036078329289698213,4818.7325896661905
0.1,1000,188.49555921538757,4.408935186293411,0.00011900581350974339,0.7645171616418388,2.722490178848196,206.29822872647347,0.004253867650973366,5099.715062050819
0.1,1000,188.49555921538757,5.263283840229962,5.825465941025306e-05,0.788553946534028,2.2808343045548467,187.98723012848308,0.004930526775440416,5671.637499941968
0.1,1000,188.49555921538757,6.283185307179586,2.934020081467261e-05,0.8097410042258046,1.910920448796178,178.31141876964617,0.0051806648533146435,6516.183651276448
0.1,1000,188.49555921538757,7.500719855274338,1.7239900196208332e-05,0.8246854000870553,1.6011132515776563,177.0639484195046,0.0051264410009562965,7632.6793832227195
0.1,1000,188.49555921538757,8.954184159270191,1.258244787558244e-05,0.8314355452768251,1.3416679866916106,183.96349497167873,0.04967585455292512,9026.270250165586
0.1,1000,188.49555921538757,10.689295894946174,1.3462306097509142e-05,0.833130608493807,1.124423947363955,198.87648079436562,0.07625284918380419,10726.089068835308
0.1,1000,188.49555921538757,12.760631755760757,2.2389106903342222e-05,0.8386941783072821,0.9425480079869543,221.85968549121657,0.07329708324063758,12776.517447880826
0.1,1000,188.49555921538757,15.233344123546667,2.8261256245270587e-05,0.8474439941346481,0.7903194507948688,253.26117877537828,0.07184843131005939,15236.596576111606
0.1,1000,188.49555921538757,18.185210389887885,2.798615373462703e-05,0.8303061913404682,0.6629501918458778,293.7339410025279,0.10949636395052013,18180.48128804433
0.1,1000,188.49555921538757,21.70907938811084,4.3294949388307684e-05,0.8051157227840563,0.5564341636250191,344.28113063435086,0.1372913688431936,21698.87732155438
0.1,1000,188.49555921538757,25.91579188665106,2.389892504791638e-05,0.8464522877791941,0.4674214350597159,406.27213410419176,0.18007063812422075,25901.34872312256
0.1,1000,188.49555921538757,30.93766700581654,2.415580771459016e-05,0.8164883141191569,0.393112920305456,481.50347039790176,0.3073416202919361,30919.43863269617
0.1,1000,188.49555921538757,36.932664220683186,6.462658018830015e-06,0.8836856192532787,0.33117254947602287,572.2327736340684,1.3179525278795836,36910.61482503656
0.1,1000,188.49555921538757,44.0893518629341,1.749780482321472e-05,0.8232681961993179,0.27965438565561807,681.2351182505636,3.0848446154333433,44063.11006359527
0.1,1000,188.49555921538757,52.6328384022996,1.391478297279869e-05,0.8252171910180702,0.2369417266788639,811.8825797197144,1.2521470320151593,52601.776939556206
0.1,1000,188.49555921538757,62.83185307179586,3.787623209106498e-06,0.8677817805746844,0.2016979528219053,968.2363536286424,0.9154778134801518,62795.1220184545
0.1,1000,251.32741228718345,2.1709079388110846,0.006451047162107636,0.5827837058395303,7.370463122387958,494.78521600872506,0.060725529390424526,7803.2023823631735
0.1,1000,251.32741228718345,2.591579188665106,0.004093234493234382,0.6203898149203476,6.174170059830919,416.79923536919057,0.07549347058984476,6622.154529250039
0.1,1000,251.32741228718345,3.0937667005816545,0.002560997230383051,0.6500030762810692,5.1720810895788025,352.8841651907411,0.02690219714207842,5864.494066569704
0.1,1000,251.32741228718345,3.6932664220683193,0.001575311888694892,0.6760582377892881,4.332676215624593,301.4514080144298,0.01861675500496916,5469.188093743384
0.1,1000,251.32741228718345,4.408935186293411,0.0009618500296338026,0.7003570988767417,3.629552562941511,261.4076907857021,0.02327253950045711,5426.731013289582
0.1,1000,251.32741228718345,5.263283840229962,0.0005850057392019396,0.7234380066255669,3.0405938821825176,231.97326780599622,0.027949112308351554,5728.37645994386
0.1,1000,251.32741228718345,6.283185307179586,0.0003519151184921472,0.7457327318874984,2.5472749268410877,212.59374882741108,0.04580831461085222,6347.2586496720605
0.1,1000,251.32741228718345,7.500719855274338,0.00020641646185844836,0.7677316071715922,2.1340786422905653,202.89757973730798,0.413349801100985,7267.948672830408
0.1,1000,251.32741228718345,8.954184159270191,0.00011705145107732634,0.789461476779134,1.7880083076277085,202.60172444982513,0.10613229144738057,8486.153612956266
0.1,1000,251.32741228718345,10.689295894946174,6.515571502087982e-05,0.809865097698146,1.4981785209565397,211.61325011106513,0.4377211496449187,10015.890536901412
0.1,1000,251.32741228718345,12.760631755760757,3.7418403605537236e-05,0.8265699099740431,1.2554729162869844,229.8761855726224,0.3916894669467067,11887.543570306709
0.1,1000,251.32741228718345,15.233344123546667,2.408730917812837e-05,0.8367554985214573,1.0522574010458203,257.513874781466,0.35209872363076455,14148.909360903315
0.1,1000,251.32741228718345,18.185210389887885,1.9986486882327717e-05,0.8394694564216816,0.8821400385649788,294.9186789076456,0.31292917144738097,16864.7514763726
0.1,1000,251.32741228718345,21.70907938811084,2.4065977067580405e-05,0.837422576516793,0.7397700176195805,342.8518176371071,0.39852864083717443,20116.66761476908
0.1,1000,251.32741228718345,25.91579188665106,3.3652122566382054e-05,0.8346047576235477,0.6206693740756511,402.49670916099063,0.6189748041439037,24004.660148122333
0.1,1000,251.32741228718345,30.93766700581654,3.7352739662165946e-05,0.8335295943284545,0.5210921961631109,475.4866750269006,1.3202622675092854,28649.663670122438
0.1,1000,251.32741228718345,36.932664220683186,2.937420516330882e-05,0.8405216092418527,0.43790689479802686,563.9355951584492,2.028373617738365,34196.97497823218
0.1,1000,251.32741228718345,44.0893518629341,1.628413872551811e-05,0.8524301390484272,0.36849785100369764,670.4894082059882,3.507141557001862,40820.59968551871
0.1,1000,251.32741228718345,52.6328384022996,1.824815379110001e-05,0.8401342100277424,0.31068344192314795,798.3996449660523,5.13123982777616,48728.59247206894
0.1,1000,251.32741228718345,62.83185307179586,3.8030978946149635e-05,0.8063158554716093,0.26264790272853095,951.6443676773404,7.030076578226859,58169.522395633365
0.1,1000,314.15926535897927,2.1709079388110846,0.004809546414053799,0.5981225596816149,9.21295516782242,615.1569355340445,0.052489445563310255,9737.907823321615
0.1,1000,314.15926535897927,2.591579188665106,0.0022791616586957855,0.6484481232191236,7.717564957487652,517.3354578052179,0.0297069992058141,8169.823822006646
0.1,1000,314.15926535897927,3.0937667005816545,0.0010736216494098214,0.6882139966015837,6.464925058004393,436.70749253181936,0.03736498953924183,6941.878226613007
0.1,1000,314.15926535897927,3.6932664220683193,0.0005347549224622615,0.7195434788827102,5.415634771999852,371.11246016076194,0.02087190274181694,6498.205770746126
0.1,1000,314.15926535897927,4.408935186293411,0.00028671207881504634,0.7450117631159174,4.536689414161571,318.9337790347244,0.019374133265216642,6540.406246577284
0.1,1000,314.15926535897927,5.263283840229962,0.0001613318860735386,0.7670040940427255,3.8004423649102894,279.00228523095956,0.02567004323582006,7022.590741686219
0.1,1000,314.15926535897927,6.283185307179586,9.159640608609096e-05,0.7874570849521028,3.1837355039451567,250.47365957313835,0.015114922437618361,7888.41358901582
0.1,1000,314.15926535897927,7.500719855274338,5.183274211192228e-05,0.8072251506096619,2.667170760846971,232.84738079952322,0.02756613941423325,9118.769317684773
0.1,1000,314.15926535897927,8.954184159270191,3.097282498198243e-05,0.8253851049691701,2.234501827206896,225.8459746144213,0.06361330072385193,10712.179488880382
0.1,1000,314.15926535897927,10.689295894946174,2.24549531710972e-05,0.8388700395725569,1.8721137848366478,229.31663635295718,0.1248262264955863,12689.977082515501
0.1,1000,314.15926535897927,12.760631755760757,2.2980007558446233e-05,0.8431406671747376,1.5686136308033674,243.16672833781584,0.1545345686834374,15097.467577607014
0.1,1000,314.15926535897927,15.233344123546667,3.466010819475966e-05,0.8352916349776717,1.3144531218359627,267.41752115001674,0.4045823393991118,17996.6902744743
0.1,1000,314.15926535897927,18.185210389887885,5.8433273191667084e-05,0.8203941389313265,1.1016378742433715,302.3241333306138,1.290622124162381,21471.36987522157
0.1,1000,314.15926535897927,21.70907938811084,6.200285207085636e-05,0.8158341779162809,0.923473987082981,348.491153040357,2.0625941597763244,25626.892365738746
0.1,1000,314.15926535897927,25.91579188665106,3.072109306838501e-05,0.8368276286573251,0.7743575400541596,406.9259969684749,2.9124443137133085,30591.67496832227
0.1,1000,314.15926535897927,30.93766700581654,1.1767611298760578e-05,0.8627090398244626,0.6495982695946352,479.1151792866281,4.004990825486345,36520.54210839103
0.1,1000,314.15926535897927,36.932664220683186,1.2810775930629828e-05,0.8502369746466726,0.5452724453438623,567.0732496665287,5.359845654336937,43599.20140458296
0.1,1000,314.15926535897927,44.0893518629341,1.8299630596784326e-05,0.8192231922982377,0.4580988304622694,673.3751115459332,7.0347201684969605,52049.85299026196
0.1,1000,314.15926535897927,52.6328384022996,3.5022264678544285e-06,0.8523001528125099,0.3853363077789834,801.2285998418888,9.01091667499577,62138.042618298816
0.1,1000,314.15926535897927,62.83185307179586,1.8926437041992846e-06,0.893372502141738,0.32469756391708526,954.5534257971615,11.272440350969418,74180.93462565319
0.1,1000,376.99111843077515,2.1709079388110846,0.004829544507126548,0.6025985565095832,11.055465553841538,737.4930346211789,0.6667442572952496,11671.02755810078
0.1,1000,376.99111843077515,2.591579188665106,0.002330030839954737,0.6440644930896204,9.26098156314868,619.426649827393,0.08162942208400636,9793.723818838733
0.1,1000,376.99111843077515,3.0937667005816545,0.001292389506617906,0.6739830064582422,7.757795103283137,521.5561578747772,0.13436855553356963,8243.23942439944
0.1,1000,376.99111843077515,3.6932664220683193,0.0007919850152284038,0.6976302145487362,6.498624527285526,441.1465335204275,0.03801946222449715,6958.0408672047815
0.1,1000,376.99111843077515,4.408935186293411,0.0005194293037104175,0.7171855808446336,5.443863497068188,376.1171163158001,0.05951716309704125,6312.086477445257
0.1,1000,376.99111843077515,5.263283840229962,0.00035446058663648485,0.734175244438847,4.560335292738107,324.90740360989753,0.12756933232583378,6379.799502378628
0.1,1000,376.99111843077515,6.283185307179586,0.00024406523498806518,0.75012538058293,3.820249163934308,286.46637615745834,0.18145833796661848,6885.319191596273
0.1,1000,376.99111843077515,7.500719855274338,0.00016424933218311204,0.7664250523704959,3.2003262309667706,260.10425298619265,0.24006289629019995,7776.162212844044
0.1,1000,376.99111843077515,8.954184159270191,0.00010507183503222334,0.7841037157406667,2.681067272975165,245.42010672443433,0.4270732231155271,9019.795732365037
0.1,1000,376.99111843077515,10.689295894946174,6.314520675008541e-05,0.8035450968220988,2.2461393564496803,242.2013725255627,0.41640883553241465,10617.268454230183
0.1,1000,376.99111843077515,12.760631755760757,3.669812515020116e-05,0.8240359541596944,1.881862162221344,250.25102936953067,0.5131840200499669,12592.09134215791
0.1,1000,376.99111843077515,15.233344123546667,2.2748849533371608e-05,0.8431788007235791,1.5767776177867414,269.4496875040008,0.9602797008229582,14989.21087840388
0.1,1000,376.99111843077515,18.185210389887885,1.738779613795605e-05,0.856531483048513,1.3212895253630723,299.86662234470856,2.0426156960291753,17873.48070933987
0.1,1000,376.99111843077515,21.70907938811084,1.8311793930379587e-05,0.8584609939334784,1.1073617243202538,341.90018924259016,6.484921238092413,21329.282960237815
0.1,1000,376.99111843077515,25.91579188665106,2.7118667664128764e-05,0.8455257257478997,0.9282653206674372,396.5152224636229,9.306504761206611,25461.542104128297
0.1,1000,376.99111843077515,30.93766700581654,4.598499286230872e-05,0.8217457128783833,0.7783670586825819,464.70517698376756,11.381911107369547,30397.99621269513
0.1,1000,376.99111843077515,36.932664220683186,6.348525607010515e-05,0.80003788217937,0.652952152257861,548.4498612374148,13.8131358097379,36292.59118675605
0.1,1000,376.99111843077515,44.0893518629341,5.2839343346878374e-05,0.7973826658833175,0.5480760378296576,650.1230816231815,16.697371825850382,43329.950846289474
0.1,1000,376.99111843077515,52.6328384022996,1.9489101982541033e-05,0.8285262910503578,0.4604403673116173,772.7360713033937,20.143782632979764,51730.96353697946
0.1,1000,376.99111843077515,62.83185307179586,1.0275053219562542e-05,0.8699864023514281,0.387289412295591,920.0107143418363,24.270143601534528,61760.115279789854
0.1,1000,439.822971502571,2.1709079388110846,0.004846786832789476,0.5924480812633073,12.897963958506597,859.857431139836,1.4410173209753339,13605.783350705226
0.1,1000,439.822971502571,2.591579188665106,0.0024742469621238895,0.6322432289162683,10.804383969939387,721.7317537559064,0.45025530729310503,11408.10680610598
0.1,1000,439.822971502571,3.0937667005816545,0.0014562934959404163,0.6628934785567536,9.050680109755579,606.9566181192848,0.3205767106995836,9567.162087744582
0.1,1000,439.822971502571,3.6932664220683193,0.0009314575890706863,0.687663628499975,7.581632166353076,512.1422730406064,0.7049496446033364,8025.043603386943
0.1,1000,439.822971502571,4.408935186293411,0.0006310638056863069,0.7076959262310752,6.351058851593617,434.7367942729772,0.573370100807709,6733.245126538486
0.1,1000,439.822971502571,5.263283840229962,0.00044827158065590105,0.7239049836988856,5.320253619020524,372.8507611775355,0.27072433937194074,5985.161747532827
0.1,1000,439.822971502571,6.283185307179586,0.0003303155693784154,0.7373857177617142,4.45679314372551,325.15764851212896,0.2028718719152829,5955.621716564838
0.1,1000,439.822971502571,7.500719855274338,0.00024858212144287866,0.7492978409866449,3.7335179009301167,290.79121042936487,0.2125008785457645,6366.581515791532
0.1,1000,439.822971502571,8.954184159270191,0.00018728597765457747,0.7607419819186404,3.1276777792654102,269.186897560229,0.3766158166015289,7153.163781899533
0.1,1000,439.822971502571,10.689295894946174,0.00013814957520742548,0.7726968182475834,2.620216515813591,260.01948928949156,0.515386685975389,8285.613881010671
0.1,1000,439.822971502571,12.760631755760757,9.764989922967919e-05,0.7859362931622371,2.195172312512947,263.0310050117526,0.5595808453296994,9749.830089801791
0.1,1000,439.822971502571,15.233344123546667,6.520979890823337e-05,0.8008757920259229,1.839175680542304,278.0417715590001,1.1720585773583927,11564.818452633728
0.1,1000,439.822971502571,18.185210389887885,4.1400529074940424e-05,0.8172926389056764,1.541029026535518,305.0498518289876,3.0883702228698766,13770.227774440335
0.1,1000,439.822971502571,21.70907938811084,2.6178165218488016e-05,0.8339631928523219,1.2913543775194505,344.1821966781954,5.997063734365773,16425.032951738543
0.1,1000,439.822971502571,25.91579188665106,1.8140317423427037e-05,0.8484276819847406,1.082298448849769,396.25720148616045,13.125723109912986,19607.57659355195
0.1,1000,439.822971502571,30.93766700581654,1.540864186082399e-05,0.857378504794192,0.9072855741926844,462.2843348811726,18.121958951134218,23411.787224027747
0.1,1000,439.822971502571,36.932664220683186,1.695111287104092e-05,0.8581483337562534,0.7608109540739616,543.9789224072975,23.436184723984752,27955.22674547601
0.1,1000,439.822971502571,44.0893518629341,2.2227587564605974e-05,0.850383381546731,0.6382675033819905,643.6362254644296,29.487427210677993,33379.58351037957
0.1,1000,439.822971502571,52.6328384022996,3.044362456954494e-05,0.8346649809325285,0.5358009937006243,764.1404718488743,36.369991248075735,39854.76579784274
0.1,1000,439.822971502571,62.83185307179586,4.552519239025536e-05,0.8109641196390662,0.4501889062650091,909.0976520431162,44.245466823827314,47584.033109033386
0.1,1000,502.6548245743669,2.1709079388110846,0.005334378364110279,0.57851426179766,14.740376331907033,981.8935274265458,0.5787531562921889,15539.652030826688
0.1,1000,502.6548245743669,2.591579188665106,0.002885530195841362,0.6174128691466759,12.347683659430388,823.8501607310667,0.5415021460294295,13028.066793534663
0.1,1000,502.6548245743669,3.0937667005816545,0.0017775769405775543,0.6479002058846712,10.343378508141459,692.2804685943911,0.5873738083501054,10924.16796936268
0.1,1000,502.6548245743669,3.6932664220683193,0.0011712558004698369,0.6729712319365635,8.664663600122928,583.3227460897967,0.6708446127474507,9161.7789318971
0.1,1000,502.6548245743669,4.408935186293411,0.0008023880475064619,0.6938663776517165,7.258273391212621,493.94371379360854,0.6281437876614953,7685.464999818012
0.1,1000,502.6548245743669,5.263283840229962,0.000566821365271965,0.7114437433753827,6.0801878150594915,421.88056684750296,0.20296336588125402,7066.146950582286
0.1,1000,502.6548245743669,6.283185307179586,0.00041003550527576166,0.7266732969076819,5.093314314408944,365.53312242870004,0.17145220235086026,7120.921340543448
0.1,1000,502.6548245743669,7.500719855274338,0.0002996900328510327,0.7406426460274057,4.266717969068211,323.7817390959972,0.12742738827397504,7680.936855302758
0.1,1000,502.6548245743669,8.954184159270191,0.00021690783093360853,0.7544473321961864,3.574315300595646,295.9056368978911,0.41949031985266017,8659.189309053912
0.1,1000,502.6548245743669,10.689295894946174,0.00015166336709207537,0.769074032750952,2.9943259365421286,281.46483320364973,0.4781976191637698,10034.777996946888
0.1,1000,502.6548245743669,12.760631755760757,9.987541377007291e-05,0.7852370689288167,2.5084381609753827,280.1696855626476,0.7969488443389909,11807.205625684828
0.1,1000,502.6548245743669,15.233344123546667,6.0919877151282297e-05,0.8031092773294989,2.1016197038408753,291.81199444822727,3.122209700411034,14001.305940473947
0.1,1000,502.6548245743669,18.185210389887885,3.4931067246528944e-05,0.821917046864761,1.7608234207579678,316.3256314215502,7.044598934446698,16666.190963107554
0.1,1000,502.6548245743669,21.70907938811084,2.057047729198289e-05,0.8395041787109561,1.4754125909932967,353.79941174363853,11.226376941594738,19874.229443953034
0.1,1000,502.6548245743669,25.91579188665106,1.4885305739370935e-05,0.8523201595887849,1.2364098808489452,404.7889004805854,12.293893409502154,23718.967177155726
0.1,1000,502.6548245743669,30.93766700581654,1.5230550084009732e-05,0.8565040330418565,1.0362976227384149,470.3535308388469,17.445961926777954,28315.516252613394
0.1,1000,502.6548245743669,36.932664220683186,2.0454886115957694e-05,0.8502418530346151,0.868781532962234,552.0963377040748,26.39767923501764,33806.03457156223
0.1,1000,502.6548245743669,44.0893518629341,2.9839098287005657e-05,0.8350538234165795,0.7285926144712456,652.219521833443,33.13184287752962,40361.80694478468
0.1,1000,502.6548245743669,52.6328384022996,4.463519093244462e-05,0.8136676862772104,0.6113215227715713,773.6048724499985,39.815433442669224,48188.215375670174
0.1,1000,502.6548245743669,62.83185307179586,6.312528198100443e-05,0.7947266114876594,0.5132798967820931,919.8627859156663,47.47789767097626,57530.95386209264
0.1,1000,565.4866776461628,2.1709079388110846,0.006869527387340066,0.5487305106386369,16.58303203139512,1104.0618458439526,3.3947503942315507,17473.08451587376
0.1,1000,565.4866776461628,2.591579188665106,0.00385804822203836,0.5926409060461283,13.891290104821996,926.0733174699403,3.598994296717933,14647.660258969818
0.1,1000,565.4866776461628,3.0937667005816545,0.002391981997683167,0.6277120918760503,11.636474970413913,777.7192236108826,1.8894381988302484,12280.86556422174
0.1,1000,565.4866776461628,3.6932664220683193,0.001570093346641331,0.6563606100090646,9.747676915009587,654.7118434013687,5.315437957666359,10298.254604414218
0.1,1000,565.4866776461628,4.408935186293411,0.0010693346049359769,0.6799635817600481,8.165485034371232,553.5076867880202,1.4799701639293517,8965.336456510031
0.1,1000,565.4866776461628,5.263283840229962,0.0007503554624278455,0.6996546994678944,6.840132597902924,471.4387262531592,0.4474098026402919,8528.84089155563
0.1,1000,565.4866776461628,6.283185307179586,0.000537877564728633,0.7166929494416555,5.729931645284556,406.59630912999495,0.23349806554650843,8746.828484046826
0.1,1000,565.4866776461628,7.500719855274338,0.0003878315094695325,0.7324076788323923,4.799961936062451,357.6281063799489,0.13268293982378054,9502.604142153636
0.1,1000,565.4866776461628,8.954184159270191,0.0002750159388645668,0.748061206139676,4.020970916230647,323.65192354353076,0.16302147244155035,10754.598715390244
0.1,1000,565.4866776461628,10.689295894946174,0.0001866834174248026,0.7647104793374647,3.368456918272438,304.0914815345847,0.37715428082958946,12505.496264712614
0.1,1000,565.4866776461628,12.760631755760757,0.00011812394438909096,0.7830070294072577,2.821895259070065,298.618194422045,1.6904513658757807,14733.595095110033
0.1,1000,565.4866776461628,15.233344123546667,6.87373122294039e-05,0.8028694157241523,2.364094368857155,307.00073404259064,4.008634923702831,17476.19164934516
0.1,1000,565.4866776461628,18.185210389887885,3.791236505933455e-05,0.8230443451101174,1.980654383256761,329.10397463865013,13.354914122940169,20799.277213353493
0.1,1000,565.4866776461628,21.70907938811084,2.2308910635908843e-05,0.8407937292341751,1.6595144821480001,364.9971839269747,28.184473252422322,24794.96208234803
0.1,1000,565.4866776461628,25.91579188665106,1.6659423804317833e-05,0.85227331927143,1.3905734566576577,415.2295642490198,45.148185675471154,29581.470755717248
0.1,1000,565.4866776461628,30.93766700581654,1.6454342048293378e-05,0.8541475192489686,1.1653719842667425,480.5258455199852,9.473110257355415,35304.92091241753
0.1,1000,565.4866776461628,36.932664220683186,1.933029921522204e-05,0.8454439314171477,0.9768266580409837,562.4821382008752,10.92753528207868,42142.70800622897
0.1,1000,565.4866776461628,44.0893518629341,2.770053769256711e-05,0.8273775736084288,0.8190067141837805,663.2537730932884,12.844214736109734,50308.35155945417
0.1,1000,565.4866776461628,52.6328384022996,5.032890213962526e-05,0.8060375863464511,0.6869484582869625,785.729758622433,15.26762469285245,60057.773411874405
0.1,1000,565.4866776461628,62.83185307179586,5.954178729140982e-05,0.8045290313753688,0.576498225541875,933.535633536962,19.03024954834848,71697.08790598302
0.1,1000,628.3185307179585,2.1709079388110846,0.007458288900495534,0.537820509776272,18.425470415947448,1226.25545864155,18.21122788650814,19409.017930710143
