tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,188.49555921538757,4.408935186293411,0.8829787246205428,0.05609826044946287,3.1438096693157656,28.66335313792129,0.004668772088963412,819.8037538203329
0.1,1000,188.49555921538757,5.263283840229962,0.8909867307637861,0.05232625799779385,2.645394274289093,24.074590521413462,0.004489115889221922,694.3065625410385
0.1,1000,188.49555921538757,6.283185307179586,0.8971005457906471,0.049053434520190564,2.2386908764816345,20.322450146524282,0.000619076030132023,590.3420861180213
0.1,1000,188.49555921538757,7.500719855274338,0.9015173996347906,0.04648443592435518,1.9208055910285626,17.317747323563566,0.000595331791421447,504.6399678294449
0.1,1000,188.49555921538757,8.954184159270191,0.904068090407811,0.044895693648022345,1.6976700256256072,15.005654089619231,0.0006717171375150242,434.50418606060896
0.1,1000,188.49555921538757,10.689295894946174,0.9047251567557246,0.044313236727633154,1.5805766639596548,13.335213311102189,0.0005826729207403765,377.7282292174502
0.1,1000,188.49555921538757,12.760631755760757,0.903447833908554,0.04473109507153892,1.549945822621883,12.244316479892492,0.006584560823051128,332.52567784007573
0.1,1000,188.49555921538757,15.233344123546667,0.89999800787752,0.04627514990565856,1.580138596890999,11.69260706013665,0.009654059781597724,344.6239695640865
0.1,1000,188.49555921538757,18.185210389887885,0.8939125976023625,0.04924320780720299,1.6823826770350605,11.683016812875323,0.01227042344264071,403.00443899260443
0.1,1000,188.49555921538757,21.70907938811084,0.8844929144714324,0.05411832118034873,1.876202555990171,12.253856185440549,0.019633969047182988,475.19103295509814
0.1,1000,188.49555921538757,25.91579188665106,0.8709344101888222,0.06149588242563695,2.144085581912125,13.382631858782021,0.0200037369896503,563.0379403064891
0.1,1000,188.49555921538757,30.93766700581654,0.8526586516071024,0.07186583131683288,2.5005803138015654,15.093615313217388,0.02250397873121073,669.0508694982441
0.1,1000,188.49555921538757,36.932664220683186,0.8299565548057759,0.0851730160011094,2.9502627700892323,17.403214313321985,0.020365120221867317,796.4096047690678
0.1,1000,188.49555921538757,44.0893518629341,0.8046231273387696,0.10036717667500464,3.496320163688015,20.333478520145846,0.02220994045887478,949.028728999014
0.1,1000,188.49555921538757,52.6328384022996,0.7796570994662371,0.11559351847696542,4.154271013257476,23.951634879492477,0.023445765872359914,1131.6554794064152
0.1,1000,188.49555921538757,62.83185307179586,0.7568821735379125,0.12980148762371135,4.943986995589884,28.33280407936809,0.009717243346468507,1354.8097671603
0.1,1000,251.32741228718345,2.1709079388110846,0.2369293278055498,0.40459644510227166,8.052522168691407,73.15906703505078,0.40996868178939394,3184.7742146533988
0.1,1000,251.32741228718345,2.591579188665106,0.37543837357502785,0.3974203353088695,6.742021735347805,61.25614017959704,0.3429143957958658,2666.260335842496
0.1,1000,251.32741228718345,3.0937667005816545,0.5296058976109487,0.3391740034134733,5.645621927684555,51.28815532479165,0.28645945832128916,2231.249373422984
0.1,1000,251.32741228718345,3.6932664220683193,0.7131400693906585,0.20817504690394242,4.726970086229999,42.956598089767745,0.2525763952941541,1866.0587959290817
0.1,1000,251.32741228718345,4.408935186293411,0.8438779473280412,0.10192556883958605,3.9614159521917465,35.994878088661295,0.21893630651626067,1559.2024785405
0.1,1000,251.32741228718345,5.263283840229962,0.9045201124701692,0.05149717057366345,3.326696302238538,30.204894027347642,0.1761908881950058,1301.0295837441704
0.1,1000,251.32741228718345,6.283185307179586,0.9241964585021563,0.0357889477726741,2.8113804457643137,25.429461977663642,0.04173476010370156,1083.4212919968065
0.1,1000,251.32741228718345,7.500719855274338,0.9278643364591194,0.033451950410191084,2.3952944867208195,21.538211893981273,0.03713548839166053,899.5359444095616
0.1,1000,251.32741228718345,8.954184159270191,0.9269777449905311,0.0344796498006017,2.0703254379976483,18.44786772029578,0.027420048843463093,743.5947813892636
0.1,1000,251.32741228718345,10.689295894946174,0.9252775961945766,0.03569503759098896,1.8545650273062417,16.10943317129316,0.0757319774844915,610.7019572572666
0.1,1000,251.32741228718345,12.760631755760757,0.923516693914198,0.03653283226489997,1.7447554383708352,14.485908159742845,0.05784956217768861,496.69411229683595
0.1,1000,251.32741228718345,15.233344123546667,0.9215391128902095,0.03716889874800524,1.7369510418160758,13.546217271885306,0.04167208321469334,398.01708833085627
0.1,1000,251.32741228718345,18.185210389887885,0.9189074589663725,0.03794018489153594,1.8295175552834446,13.268628153707333,0.026351842466521443,437.4321595831047
0.1,1000,251.32741228718345,21.70907938811084,0.9150315219364147,0.03925135113791853,2.0000777778006134,13.599067880052257,0.005488354447773958,508.1419371907691
0.1,1000,251.32741228718345,25.91579188665106,0.9090989000298833,0.04164088250649563,2.241670502559138,14.489322166338631,0.016693063472139613,596.0664046560167
0.1,1000,251.32741228718345,30.93766700581654,0.8999837957803328,0.0458783749607762,2.5616880369957236,15.932159291149848,0.02970775873677154,703.341098053634
0.1,1000,251.32741228718345,36.932664220683186,0.8862440429139703,0.05300436782429093,2.9809185500844078,17.95565699984727,0.05169038858327009,833.0707812757653
0.1,1000,251.32741228718345,44.0893518629341,0.8664257003820475,0.06415267481753359,3.5071221211749584,20.656614296984646,0.09013549920585398,989.1666077777388
0.1,1000,251.32741228718345,52.6328384022996,0.8399395410605863,0.07994894280001016,4.158156298794699,24.128717443098214,0.09791392246514131,1176.433740950183
0.1,1000,251.32741228718345,62.83185307179586,0.8084448655256927,0.09951967265339218,4.945731660229158,28.43617458466353,0.11392938916076242,1400.6984129683665
0.1,1000,314.15926535897927,2.1709079388110846,0.16208064392243077,0.381908021748018,9.351851603123981,87.52334407573304,0.03391424255681841,2104.244570154326
0.1,1000,314.15926535897927,2.591579188665106,0.3303070023429585,0.3173730548460839,7.829436867108941,73.2766885085378,0.034693504970718436,1765.1553806982656
0.1,1000,314.15926535897927,3.0937667005816545,0.4407147319012206,0.2867119130379331,6.55413229727898,61.35281496686642,0.0280142892848545,1481.1879324669085
0.1,1000,314.15926535897927,3.6932664220683193,0.532920894401049,0.24920704128454044,5.486395907143671,51.37151782733202,0.01977531346334871,1243.410245705583
0.1,1000,314.15926535897927,4.408935186293411,0.6247674862202509,0.19990614777044727,4.5938065259100345,43.02868266565631,0.011079498347555727,1044.3432195273595
0.1,1000,314.15926535897927,5.263283840229962,0.7042618645817723,0.155882407726809,3.850485174648138,36.07473112754236,0.007916339306142106,877.7253930421281
0.1,1000,314.15926535897927,6.283185307179586,0.7657221045744348,0.12288450173484126,3.238382050739881,30.308678334185817,0.00768455952533742,738.3160146010537
0.1,1000,314.15926535897927,7.500719855274338,0.8108832290455397,0.09922047695143624,2.743590775215843,25.57332622760662,0.007617897992471256,621.7302304760619
0.1,1000,314.15926535897927,8.954184159270191,0.8434225753365918,0.08217522419364691,2.3544893948190437,21.745403037244028,0.013379471636806528,524.301218177807
0.1,1000,314.15926535897927,10.689295894946174,0.8666017549227941,0.06977233039479161,2.069334664102078,18.768907361797012,0.01987341204228395,442.964942687702
0.1,1000,314.15926535897927,12.760631755760757,0.8828690844311851,0.06072728168439083,1.9024581964286984,16.58124745927721,0.015893331294208054,375.16393363633614
0.1,1000,314.15926535897927,15.233344123546667,0.8939836282910086,0.05417904693972879,1.8512848903882866,15.148564186986418,0.010312495863695759,392.8164756172087
0.1,1000,314.15926535897927,18.185210389887885,0.9011673331674146,0.04953606108432224,1.8996117342087167,14.43738539003667,0.007339413593197008,443.50759565552676
0.1,1000,314.15926535897927,21.70907938811084,0.9051925744253441,0.04642222298528073,2.0341439013611593,14.410412350446764,0.022181558784705402,511.15158861192106
0.1,1000,314.15926535897927,25.91579188665106,0.9064133453176512,0.04467972085657586,2.26698068723992,15.059315345719634,0.02623808318276133,596.491200531664
0.1,1000,314.15926535897927,30.93766700581654,0.9047557207317046,0.04440679624479017,2.590046253324514,16.375309144895347,0.05384488726703296,701.6470526681345
0.1,1000,314.15926535897927,36.932664220683186,0.8996733794981362,0.046023587074533905,3.0103875666824025,18.350099238253875,0.08763686964390516,829.5593657054374
0.1,1000,314.15926535897927,44.0893518629341,0.8901310927479421,0.05032389065209755,3.5338659975408344,21.010773753529893,0.1840232688111471,984.0221029693823
0.1,1000,314.15926535897927,52.6328384022996,0.874754970653335,0.05840846870609858,4.175314452441851,24.407810493008625,0.2375891483005539,1169.7543985322095
0.1,1000,314.15926535897927,62.83185307179586,0.8524081409955935,0.07129980107716634,4.954906320815025,28.632887480629567,0.25037184828487824,1392.5152184249293
0.1,1000,376.99111843077515,2.1709079388110846,0.5165620585010322,0.21983718076202674,11.320529201124254,107.35809210951295,0.5059056127186422,2913.9242007191483
0.1,1000,376.99111843077515,2.591579188665106,0.639105704580131,0.16700948923325556,9.479440029820458,89.90604277159412,0.3879010821801647,2444.4143611927816
0.1,1000,376.99111843077515,3.0937667005816545,0.7329447025620658,0.13265354555338674,7.937224476082432,75.28857204704782,0.26477263030266784,2051.390922985974
0.1,1000,376.99111843077515,3.6932664220683193,0.7998455314815982,0.1031346349603926,6.645876420148651,63.04833887846682,0.30891002719022104,1722.4916775456677
0.1,1000,376.99111843077515,4.408935186293411,0.8512027937976695,0.07415919265435532,5.563810678681949,52.81174122209037,0.1866910938978481,1447.3714591870294
0.1,1000,376.99111843077515,5.263283840229962,0.8844334643361476,0.05438737847094249,4.664353711669527,44.2668147885832,0.18364448753035278,1217.3767961533301
0.1,1000,376.99111843077515,6.283185307179586,0.9025105805223752,0.044459962787167455,3.9172335935289477,37.16059038105103,0.13074571230771895,1025.2738096743049
0.1,1000,376.99111843077515,7.500719855274338,0.911570834444155,0.04035374604888728,3.306834726823973,31.28883077104406,0.15174573134885974,865.0208265882399
0.1,1000,376.99111843077515,8.954184159270191,0.9161087105607578,0.03880940813612611,2.8216403333663482,26.498581314128195,0.08035167708345456,731.6230632078737
0.1,1000,376.99111843077515,10.689295894946174,0.9184459999658592,0.038221965811712603,2.4416700034898797,22.68259137814203,0.06717605709458535,621.0401646722412
0.1,1000,376.99111843077515,12.760631755760757,0.9196107976350785,0.03797441692966373,2.1906043370659267,19.773704298061844,0.052631540185893624,529.6012570475094
0.1,1000,376.99111843077515,15.233344123546667,0.9200194159175284,0.037875061008764595,2.080282379837383,17.725152789720124,0.022332595436267866,454.43703667307034
0.1,1000,376.99111843077515,18.185210389887885,0.9198072382658304,0.0378933129604843,2.08043144971589,16.50083402636381,0.013160251732657002,469.9364513200598
0.1,1000,376.99111843077515,21.70907938811084,0.9189494025084534,0.038071036534663726,2.180162252842888,16.046975320604993,0.09865947361842412,531.0793131689334
0.1,1000,376.99111843077515,25.91579188665106,0.9172868028521324,0.03851186370601925,2.3760735550028453,16.32930261644538,0.13883077026141422,611.8003296189385
0.1,1000,376.99111843077515,30.93766700581654,0.9144960786325876,0.039411808713625984,2.6692568864780295,17.33189317307056,0.18102099920056602,713.0100247766866
0.1,1000,376.99111843077515,36.932664220683186,0.9100278690296534,0.04111682036162806,3.0711765780112605,19.063413661956695,0.23090677451071073,837.3982436760668
0.1,1000,376.99111843077515,44.0893518629341,0.9030272010257434,0.0441995211200287,3.58272271974047,21.5484053513058,0.300210332193096,988.5488288470004
0.1,1000,376.99111843077515,52.6328384022996,0.8922858828007589,0.04952130199186298,4.212443149972388,24.808513620289055,0.3514660210132803,1171.00536973736
0.1,1000,376.99111843077515,62.83185307179586,0.8763633174099136,0.058180603742609506,4.981579379647742,28.933507904699706,0.4270566216401619,1390.3749384854339
0.1,1000,439.822971502571,2.1709079388110846,0.5403658189371887,0.21255590625849496,13.151489953127552,125.86391592917141,0.9004090612763542,2958.4913835351495
0.1,1000,439.822971502571,2.591579188665106,0.7144097680497971,0.139534235668112,11.013042875199277,105.41099737083537,0.8921923652383725,2481.280999646942
0.1,1000,439.822971502571,3.0937667005816545,0.809392179537342,0.10151566467134765,9.221980918042776,88.26594835690383,0.8217010802623543,2081.708567538831
0.1,1000,439.822971502571,3.6932664220683193,0.8692570595969153,0.06946680907147654,7.722306183715304,73.92200076893812,0.6428108182771745,1747.2058618904498
0.1,1000,439.822971502571,4.408935186293411,0.9058837877021948,0.045920993109284804,6.467756041383739,61.92078161436583,0.44737084838414926,1467.2514153624618
0.1,1000,439.822971502571,5.263283840229962,0.9219241640009842,0.035706420568802806,5.419815291079866,51.90206242607308,0.32747569013479033,1233.0396024693623
0.1,1000,439.822971502571,6.283185307179586,0.9261562075097608,0.03379313574368596,4.548523655450913,43.54811643517509,0.23654268320358768,1037.203715226685
0.1,1000,439.822971502571,7.500719855274338,0.9259612771645896,0.034676480872334395,3.833031512301553,36.62313606110382,0.21653561311578168,873.5843344530628
0.1,1000,439.822971502571,8.954184159270191,0.9247697154463147,0.035842831004179995,3.2550369802674064,30.937373200145764,0.10988459690586977,737.0357340495766
0.1,1000,439.822971502571,10.689295894946174,0.9236350281105034,0.03666110049727402,2.800022219987177,26.352842647481523,0.09652617334489415,623.2642646999366
0.1,1000,439.822971502571,12.760631755760757,0.9227101005762101,0.0371491027194151,2.470782067282663,22.77993319852638,0.04783618779034536,528.6936866929407
0.1,1000,439.822971502571,15.233344123546667,0.9218981586047268,0.037444925959447865,2.2898785428251673,20.1590874181396,0.0563332462791511,450.3532892240395
0.1,1000,439.822971502571,18.185210389887885,0.9210546961622946,0.03766788444402673,2.2466917918055582,18.44191536072392,0.05160941166327028,474.2381132819517
0.1,1000,439.822971502571,21.70907938811084,0.9200198628499088,0.03791174746902112,2.3113463007357757,17.59837170812375,0.07643804541910626,530.6476197635913
0.1,1000,439.822971502571,25.91579188665106,0.9186001772193558,0.038270971037587545,2.481113104302343,17.541014597946035,0.1437226167595967,607.3861558691999
0.1,1000,439.822971502571,30.93766700581654,0.9165267788015697,0.038877488791262724,2.751610757585917,18.28536749398258,0.34538677920676975,705.3412093333517
0.1,1000,439.822971502571,36.932664220683186,0.9133992634570213,0.03994812196996456,3.129455718087647,19.794160992510232,0.4371683435651401,826.6713333034427
0.1,1000,439.822971502571,44.0893518629341,0.9086045825365581,0.04185151885886229,3.6248925628318047,22.089085085397116,0.7146320561822215,974.7871565813776
0.1,1000,439.822971502571,52.6328384022996,0.9012286652005097,0.045189020027680646,4.248601854037033,25.221040285735913,0.9788018281209823,1154.0895700253143
0.1,1000,439.822971502571,62.83185307179586,0.8900128186701785,0.05085264282048465,5.012012529780824,29.253418567559997,1.2952763047130773,1370.0594970875131
0.1,1000,502.6548245743669,2.1709079388110846,0.48574530801954474,0.24220854993974594,14.935823131973395,143.63123024180692,0.11257371457890245,3092.499660695731
0.1,1000,502.6548245743669,2.591579188665106,0.6786374715317518,0.16389515714587655,12.508737238849276,120.29634199427902,0.10336291052571614,2592.8743832265427
0.1,1000,502.6548245743669,3.0937667005816545,0.7897435294247603,0.11805433030057287,10.47517884016376,100.74936348683084,0.08232365958487571,2174.3916495136
0.1,1000,502.6548245743669,3.6932664220683193,0.8620640798688867,0.07690122103742068,8.77200790734833,84.3800142574422,0.10208769305085036,1823.888391305487
0.1,1000,502.6548245743669,4.408935186293411,0.9052056696201038,0.047717611889370945,7.346362157446966,70.6807088210248,0.07689900075368424,1530.4277174456513
0.1,1000,502.6548245743669,5.263283840229962,0.9232490745913383,0.03547298195588988,6.15516105975873,59.229901456924736,0.0702111205278014,1284.736236790877
0.1,1000,502.6548245743669,6.283185307179586,0.9275262480943586,0.033264251454214376,5.162884538607827,49.679284578869556,0.056451289720200595,1079.0409662751863
0.1,1000,502.6548245743669,7.500719855274338,0.926917013582031,0.03432027975218949,4.343876485992234,41.74420987783137,0.11769395302899022,906.871996408092
0.1,1000,502.6548245743669,8.954184159270191,0.9253671734478601,0.035670031563650936,3.6784229748923813,35.20353688799203,0.036221130262144526,762.814025617187
0.1,1000,502.6548245743669,10.689295894946174,0.9240248872976543,0.03659357857238216,3.151652044000323,29.886248742023586,0.04101192440144172,642.3360686750551
0.1,1000,502.6548245743669,12.760631755760757,0.9230237672200488,0.03712186985574582,2.746649341226706,25.679011940607158,0.04939844837399302,541.8975328063278
0.1,1000,502.6548245743669,15.233344123546667,0.9222395353861271,0.03741534539032555,2.504334536515764,22.50907570760126,0.06680503173940988,474.78843476775575
0.1,1000,502.6548245743669,18.185210389887885,0.921516999200992,0.0376038717681898,2.4099191062933754,20.32483276065646,0.07862514523071636,504.8264146524013
0.1,1000,502.6548245743669,21.70907938811084,0.9207065772743772,0.037777941474276815,2.435430505427656,19.072704753784123,0.14923701206209053,554.7192511959379
0.1,1000,502.6548245743669,25.91579188665106,0.9196489679212421,0.038012916779436266,2.5774235360856936,18.703960712324985,0.24103229299177897,625.4272572739493
0.1,1000,502.6548245743669,30.93766700581654,0.9181438572910524,0.038398535083473836,2.8273553270159884,19.183740748982167,0.361373388503047,718.959580668023
0.1,1000,502.6548245743669,36.932664220683186,0.9159028012692231,0.03907582537507403,3.1889052420928525,20.48983814985258,0.6776709204289126,836.3821933757416
0.1,1000,502.6548245743669,44.0893518629341,0.9124887361110162,0.04028595613678575,3.6668075587990625,22.624715732196233,0.9612236080601008,980.8836500959397
0.1,1000,502.6548245743669,52.6328384022996,0.907232306272268,0.042439988624277954,4.277505671953714,25.62138963069354,0.6357902532662827,1160.6437716300256
0.1,1000,502.6548245743669,62.83185307179586,0.8991447833803252,0.046199714515084,5.034854576084108,29.55309774233579,0.5110461544219831,1379.2118678284905
0.1,1000,565.4866776461628,2.1709079388110846,0.4532574357271012,0.25981753289277104,16.724837578514716,161.28629144662602,0.23735486523617055,3468.6084403008576
0.1,1000,565.4866776461628,2.591579188665106,0.6459705759144411,0.1822813737553633,14.007298704946493,135.0818415320499,0.19657035514640597,2907.7292919508272
0.1,1000,565.4866776461628,3.0937667005816545,0.7656049061703498,0.1316214087743685,11.73083154639285,113.13653425205023,0.1566700543539099,2437.8933947045207
0.1,1000,565.4866776461628,3.6932664220683193,0.8457140872967369,0.08600571575603316,9.824236531204342,94.75741653849687,0.1282894835589019,2044.3223978583112
0.1,1000,565.4866776461628,4.408935186293411,0.8944240283333865,0.05361069303839425,8.228169540300305,79.37396928372013,0.09623932102529409,1714.6368083758923
0.1,1000,565.4866776461628,5.263283840229962,0.9165100723063081,0.038931419903127484,6.893404117051166,66.50971283362475,0.08461023224242581,1438.4666028259867
0.1,1000,565.4866776461628,6.283185307179586,0.9235528102554051,0.0350593675481243,5.779954799157865,55.76967337117836,0.09942245131114902,1207.125045743242
0.1,1000,565.4866776461628,7.500719855274338,0.924681983314536,0.03514409814583998,4.857986381275056,46.84119655376783,0.10581716662805718,1013.3354546031394
0.1,1000,565.4866776461628,8.954184159270191,0.9241699079500543,0.03599463397344012,4.105600203618317,39.44719685891171,0.07745946988585928,851.0023169994267
0.1,1000,565.4866776461628,10.689295894946174,0.9234496025987107,0.03668149724558,3.5029127371691975,33.40827540553569,0.3304252768360051,715.0195606792893
0.1,1000,565.4866776461628,12.760631755760757,0.9228395934699976,0.03710121439867273,3.033885150383166,28.578741084092865,0.0337265806450624,601.6858630306275
0.1,1000,565.4866776461628,15.233344123546667,0.9223290944263557,0.037340468993130566,2.7225934579953854,24.871078341567056,0.029589372199982478,506.9534394494684
0.1,1000,565.4866776461628,18.185210389887885,0.9218328757171621,0.03749079698749827,2.5775217329742275,22.22111563615818,0.031234924946026865,509.89384869134983
0.1,1000,565.4866776461628,21.70907938811084,0.921252714391508,0.03761943590530691,2.5665042607256496,20.575895256204607,0.07533632723838224,559.7780827841066
0.1,1000,565.4866776461628,25.91579188665106,0.9204766509900195,0.03778130232211936,2.674901465103325,19.88559653674296,0.09265137928481337,633.966855510951
0.1,1000,565.4866776461628,30.93766700581654,0.9193602168864718,0.03803874202391482,2.9037106617203734,20.098696324556197,0.09552554358870324,730.8667779920299
0.1,1000,565.4866776461628,36.932664220683186,0.9176959790540312,0.03848628407059569,3.2464782632356677,21.19660876794924,0.08138479735186621,852.551636498422
0.1,1000,565.4866776461628,44.0893518629341,0.9151653794911765,0.03928730200715978,3.712905163269136,23.16538434563246,0.0888840731623759,1002.1617354630553
0.1,1000,565.4866776461628,52.6328384022996,0.9112731607482645,0.040727130091482586,4.309430848693084,26.03316258545589,0.19051287078604773,1183.947541663488
0.1,1000,565.4866776461628,62.83185307179586,0.9052598605720469,0.04328801754905592,5.054818530927859,29.857288845623252,0.3612146233405191,1403.3365689219381
0.1,1000,628.3185307179585,2.1709079388110846,0.4455378148277485,0.26523863447509766,18.528128713201053,178.98292474056584,2.8225359784195234,3852.9232663957973
0.1,1000,628.3185307179585,2.591579188665106,0.6313200625866864,0.1905056353815932,15.518142749951634,149.89975481601996,2.3567159799968067,3229.6611192387286
0.1,1000,628.3185307179585,3.0937667005816545,0.7526611393255094,0.13769015711401403,12.996717194305011,125.55055556373614,1.9808656156829016,2707.5683565721088
0.1,1000,628.3185307179585,3.6932664220683193,0.8353847139572339,0.09059281780058778,10.884969063875301,105.15162228271566,1.6754097872640727,2270.2229255222987
0.1,1000,628.3185307179585,4.408935186293411,0.8862594319778468,0.05743349573102385,9.116854027223336,88.0798329791441,1.4149073254364453,1903.868439664668
