tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,125.66370614359172,5.263283840229962,0.0685418413030466,0.48987202366638793,2.695438449858272,70.88905457562741,0.03802319064281853,3229.9456814003697
0.1,1000,125.66370614359172,6.283185307179586,0.06369167219706734,0.48007062866900707,2.8501899459032733,73.63319404290803,0.08953021638558933,2955.568252006814
0.1,1000,125.66370614359172,7.500719855274338,0.04421712843453365,0.4947964097559574,3.13878952416882,79.60574883089419,0.10757647982352148,3619.9382696752173
0.1,1000,125.66370614359172,8.954184159270191,0.027950440242029338,0.5235571786464965,3.5566473241925407,88.81410995122364,0.16680372570900295,4401.238826362416
0.1,1000,125.66370614359172,10.689295894946174,0.021057964806725272,0.5533802652734947,4.1077616621487305,101.38572744435803,0.15645769249244235,5322.7863073451235
0.1,1000,125.66370614359172,12.760631755760757,0.017221823940636344,0.5811094480867217,4.803189286624825,117.60031509090837,0.12838754094331023,6412.879117736182
0.1,1000,125.66370614359172,15.233344123546667,0.010918065253520154,0.614125842849979,5.665997817891325,138.0216963935064,0.16086464754913377,7705.72149556598
0.1,1000,125.66370614359172,18.185210389887885,0.004904567735058492,0.653863584700538,6.719928657938868,163.1029973472321,0.17563157858506379,9241.619979196683
0.1,1000,125.66370614359172,21.70907938811084,0.0019893246664067993,0.6953490270383663,7.988426959990094,193.44547062521806,0.17511523796981093,11068.597245260007
0.1,1000,125.66370614359172,25.91579188665106,0.0009451965201302431,0.7347724144361439,9.51865957572644,229.94853385042111,0.4510932656732809,13244.046623427288
0.1,1000,125.66370614359172,30.93766700581654,0.000911172660405724,0.7614128299072663,11.353362620589634,273.7776193606502,0.27966960150706655,15836.352397999857
0.1,1000,125.66370614359172,36.932664220683186,0.0027823120363125006,0.7713189155247342,13.54752337315401,326.19188367509906,0.3535166071827689,18927.02825460583
0.1,1000,125.66370614359172,44.0893518629341,0.005096102099150425,0.7682460940822968,16.16890776918266,388.9020629084053,0.39264517204287586,22613.274018067106
0.1,1000,125.66370614359172,52.6328384022996,0.007188531915837409,0.7649855625910162,19.299323762117655,463.8207958682044,0.6008382732796917,27011.028806102906
0.1,1000,125.66370614359172,62.83185307179586,0.005248455277926535,0.7597688977727471,23.036803643608415,553.3478132114858,0.8375028940079738,32258.615350990232
0.1,1000,188.49555921538757,2.1709079388110846,0.1873602412791268,0.38055610884193236,6.406121661345021,181.67189152711143,0.005850218007851267,6951.625494750125
0.1,1000,188.49555921538757,2.591579188665106,0.18691813765623988,0.38056171505595765,5.406240446268246,153.7442134627688,0.003549182226244528,5867.875009449706
0.1,1000,188.49555921538757,3.0937667005816545,0.1770025786281861,0.3848270070420425,4.595922189611985,131.93042522665672,0.027875016248206166,4967.656615951585
0.1,1000,188.49555921538757,3.6932664220683193,0.1614811337558839,0.39236327451405956,4.0036882918367604,115.72814667165095,0.028616890257424643,4222.654405210536
0.1,1000,188.49555921538757,4.408935186293411,0.14139188436778932,0.40363218495715364,3.6351297172949266,104.35439593524863,0.03390684268693653,3609.4346093862937
0.1,1000,188.49555921538757,5.263283840229962,0.11731595707298877,0.4193458556340777,3.4460324336250396,97.32754364942576,0.03596491625569443,3108.708492038367
0.1,1000,188.49555921538757,6.283185307179586,0.0909357536321131,0.43984389564370086,3.4298530199132666,94.18235696835306,0.06071434706367688,3183.4035980078984
0.1,1000,188.49555921538757,7.500719855274338,0.06583557856122611,0.4643630657523482,3.5499419031605752,94.7495107909223,0.11803166858684642,3805.316415485496
0.1,1000,188.49555921538757,8.954184159270191,0.046621431313816304,0.49027367408917966,3.824077965415824,99.43333687630012,0.12764213251691112,4552.036621069259
0.1,1000,188.49555921538757,10.689295894946174,0.036173625873105485,0.5131203608430911,4.29201069779243,108.75439484806674,0.13125011915857704,5445.242438761323
0.1,1000,188.49555921538757,12.760631755760757,0.033352921333817245,0.5290278405718848,4.925246778806564,122.50948615306145,0.16078041709798074,6511.888475275104
0.1,1000,188.49555921538757,15.233344123546667,0.03354198803963919,0.5389081755378206,5.730661346063765,140.82002497347375,0.32106437809810023,7784.4254076497355
0.1,1000,188.49555921538757,18.185210389887885,0.031107486194799725,0.5490685189840611,6.747519514819047,164.48884445836433,0.18123450136757602,9302.478678684814
0.1,1000,188.49555921538757,21.70907938811084,0.025252216106274067,0.5632994190371993,7.998373960436616,193.8833180532113,0.15528303053090664,11113.564985935187
0.1,1000,188.49555921538757,25.91579188665106,0.019140325454682007,0.5783423267858118,9.506716285602472,229.65240581419692,0.42658436790587595,13274.516019706183
0.1,1000,188.49555921538757,30.93766700581654,0.012984943095872985,0.5950165440631818,11.31676536565267,272.80927246393986,0.08607366693541962,15853.224981686599
0.1,1000,188.49555921538757,36.932664220683186,0.007560888610709993,0.6193649135907008,13.484695037971239,324.6509072949355,0.11223883504601417,18930.7582796792
0.1,1000,188.49555921538757,44.0893518629341,0.004245822722359011,0.6470954211389663,16.077841881133246,386.7783755539752,0.16131686472539286,22603.89157196117
0.1,1000,188.49555921538757,52.6328384022996,0.002127203947733205,0.6746405442190507,19.180727015148346,461.1660928172523,0.08347709977095974,26988.14573732162
0.1,1000,188.49555921538757,62.83185307179586,0.0012575598272776504,0.7062487482824598,22.890228345126648,550.0766308379831,0.0454499969034714,32221.415834338393
0.1,1000,251.32741228718345,2.1709079388110846,0.06192503995987917,0.4874481643089979,8.057190900536934,222.96368887948023,1.6447748431922151,12390.878496222611
0.1,1000,251.32741228718345,2.591579188665106,0.11832039252295569,0.4183722025455398,6.787186853012712,188.05046600561994,1.3688220667248343,10341.137764333516
0.1,1000,251.32741228718345,3.0937667005816545,0.1626836097469636,0.3833659692448935,5.765780893484253,160.050875975235,0.3802630731933655,8615.49129394065
0.1,1000,251.32741228718345,3.6932664220683193,0.18487643055396413,0.36982222334269055,4.9418431508736695,138.32290820074337,0.923695997074296,7159.666014843356
0.1,1000,251.32741228718345,4.408935186293411,0.18950187767468452,0.36761735110859395,4.348013186149197,122.4083389037201,0.7427159863961188,5927.880104298434
0.1,1000,251.32741228718345,5.263283840229962,0.18184029635442808,0.3721247271545669,3.9827632050913215,111.73497058563991,0.5941194969175623,4881.406345255574
0.1,1000,251.32741228718345,6.283185307179586,0.16492255355582028,0.38189431930175427,3.832312307270258,105.86874301419053,0.4300756673286404,3987.3606178523323
0.1,1000,251.32741228718345,7.500719855274338,0.14082672042505298,0.3967516138905876,3.872140859181188,104.73894779276738,0.3021506698760561,3915.600621206055
0.1,1000,251.32741228718345,8.954184159270191,0.11226292479296872,0.4167035330786418,4.108778613621717,108.42588410303043,0.2005690652212877,4651.020365924779
0.1,1000,251.32741228718345,10.689295894946174,0.08337564820272804,0.4412080911657265,4.522451004784669,116.5990447057169,0.17002632687305755,5537.666524705152
0.1,1000,251.32741228718345,12.760631755760757,0.05896926780243528,0.46866714797130277,5.099802738554101,129.132356658467,0.24134197841684885,6601.35557472634
0.1,1000,251.32741228718345,15.233344123546667,0.04211431035568128,0.4964437713496936,5.858476116738343,146.17366412744363,0.3957264625316884,7874.304218311073
0.1,1000,251.32741228718345,18.185210389887885,0.03232592115291069,0.5218806361606885,6.8299006828143565,168.1515773625796,0.6672338159552228,9395.813599534631
0.1,1000,251.32741228718345,21.70907938811084,0.02671341143220555,0.5439269010099184,8.034807802799182,195.85135103119984,1.270680466815619,11213.3032506877
0.1,1000,251.32741228718345,25.91579188665106,0.02226618931426315,0.56390661317679,9.51646507347133,230.60842277063608,1.4510969222091032,13383.68088047491
0.1,1000,251.32741228718345,30.93766700581654,0.017726354203575927,0.5834892051011563,11.312607392327438,273.1992337841106,1.706794394953287,15975.059775288446
0.1,1000,251.32741228718345,36.932664220683186,0.013460112901030963,0.60162689949759,13.475210846794837,324.64741460477444,3.027047439337432,19068.85817489579
0.1,1000,251.32741228718345,44.0893518629341,0.009052697099322084,0.6191186242169862,16.065640160848403,386.5912663884208,2.4408199598891787,22762.334708487037
0.1,1000,251.32741228718345,52.6328384022996,0.00500706939890654,0.6430664541654096,19.16369531825909,460.74337222046194,3.9636352091011657,27171.63248925904
0.1,1000,251.32741228718345,62.83185307179586,0.002655993012964463,0.6717696622591446,22.865752242434198,549.4860631137207,4.580002584767099,32435.42336746699
0.1,1000,314.15926535897927,2.1709079388110846,0.06963260129875008,0.5347308156345607,9.339865585101808,259.057570034395,0.08042693621160879,7174.631172633024
0.1,1000,314.15926535897927,2.591579188665106,0.0656216635937892,0.5121232943952476,7.842634155534173,217.98521965392254,0.01586690631435772,6022.207684290013
0.1,1000,314.15926535897927,3.0937667005816545,0.08084817433860025,0.4803246881029904,6.627631273341912,184.62357328470895,0.06192576397629068,5057.908192661106
0.1,1000,314.15926535897927,3.6932664220683193,0.10275460088803218,0.45197106929426667,5.656996280540436,158.20812505032956,0.1735250984084189,4251.401950528119
0.1,1000,314.15926535897927,4.408935186293411,0.1231402390576166,0.4305454889741868,4.897404931570019,138.24412149423415,0.24258666361912942,3577.321933529168
0.1,1000,314.15926535897927,5.263283840229962,0.137554331642149,0.4163027215543218,4.393102256755707,124.1337541980017,0.2831227630641807,3014.467254305885
0.1,1000,314.15926535897927,6.283185307179586,0.14397604366827835,0.4087762398050462,4.138843178470108,115.39129658037633,0.014914997253441697,3316.6648164352146
0.1,1000,314.15926535897927,7.500719855274338,0.1416966243409478,0.40755966075145594,4.093640749687406,111.85668793321847,0.11671432248401459,3874.0987784878985
0.1,1000,314.15926535897927,8.954184159270191,0.13086506661462693,0.4124752387414154,4.258224035607919,113.3364542805354,0.23195282179367815,4565.951818910242
0.1,1000,314.15926535897927,10.689295894946174,0.11264811649807412,0.42348959406516595,4.6204340987896195,119.59182551590587,0.481599973886091,5409.187425680226
0.1,1000,314.15926535897927,12.760631755760757,0.08973705479900335,0.44041289211976936,5.159396791913809,130.78309859752895,0.5027341476898926,6427.322960609916
0.1,1000,314.15926535897927,15.233344123546667,0.06643623701968605,0.4624165600156282,5.907619564929083,147.31135985944897,0.9251772239994409,7650.552542961377
0.1,1000,314.15926535897927,18.185210389887885,0.0473587840952938,0.4875367756413221,6.867532821376232,169.38355814808855,2.026065555821731,9116.255265783026
0.1,1000,314.15926535897927,21.70907938811084,0.0350655811669083,0.5125658832299193,8.06894713701737,197.4169428985951,2.0344086912526222,10869.883158076722
0.1,1000,314.15926535897927,25.91579188665106,0.028920527596153683,0.533988357880218,9.54869007672802,232.09619012329213,2.5086373972182514,12966.211814636843
0.1,1000,314.15926535897927,30.93766700581654,0.025846659908706424,0.5506215386748734,11.339504654199914,274.39648067486036,2.902652195403732,15470.954683153705
0.1,1000,314.15926535897927,36.932664220683186,0.022268049683323844,0.5656483216876648,13.492608951869707,325.5011847705591,3.351098345962157,18462.76503353497
0.1,1000,314.15926535897927,44.0893518629341,0.017734314088233002,0.5819714549056799,16.073739408440535,387.08461828893434,3.814057106985217,22035.671379044164
0.1,1000,314.15926535897927,52.6328384022996,0.014324428922026794,0.59676658058869,19.168429613104067,461.0630583634886,4.445101988415104,26302.012324133964
0.1,1000,314.15926535897927,62.83185307179586,0.011821491390391431,0.6091248451110369,22.869911105222172,549.692810247588,5.363613274659997,31395.95672194177
0.1,1000,376.99111843077515,2.1709079388110846,0.19469549437599987,0.3755877148669403,11.31142158816049,321.2122788655202,1.4418665625174083,10650.91213664252
0.1,1000,376.99111843077515,2.591579188665106,0.1991849523988255,0.36743303524060233,9.488732428699327,269.94888066470855,1.1524723507340764,8947.710062500973
0.1,1000,376.99111843077515,3.0937667005816545,0.20986752513658,0.3592087514362588,7.992139916992817,227.941521273949,1.0184014370378391,7524.641213208348
0.1,1000,376.99111843077515,3.6932664220683193,0.21833897370941968,0.3541106271234263,6.793909909085819,194.12989630267631,0.9180424489763436,6336.946276055454
0.1,1000,376.99111843077515,4.408935186293411,0.2221839834454113,0.3520643363603003,5.839029540277651,167.7671316705346,0.5923559105514471,5347.271135417485
0.1,1000,376.99111843077515,5.263283840229962,0.22123461627656804,0.35252826356610606,5.124102206087489,148.25671383669075,0.32200417457872277,4524.493050522569
0.1,1000,376.99111843077515,6.283185307179586,0.21553151027125525,0.35531189289387444,4.71010148965933,135.07894357975408,0.19090029191363556,3842.7434949907833
0.1,1000,376.99111843077515,7.500719855274338,0.20483553430109186,0.3605963565593208,4.538517559119346,127.77813372976814,0.06383277856573955,3884.5715768914292
0.1,1000,376.99111843077515,8.954184159270191,0.18874169475605518,0.3688291981929361,4.619200970876302,126.19709293599288,0.9321467257273872,4526.660904250904
0.1,1000,376.99111843077515,10.689295894946174,0.1670157402097626,0.38063583643362403,4.9041110460960295,129.91210425473383,1.4226517519729316,5321.538231970976
0.1,1000,376.99111843077515,12.760631755760757,0.1402422072025502,0.3966399971002075,5.383825130822502,139.00488758489067,1.6923588749767684,6385.355381094732
0.1,1000,376.99111843077515,15.233344123546667,0.11053560959505714,0.41716731154658504,6.084879703988863,153.58479940428043,2.2547658264612664,7682.150497756043
0.1,1000,376.99111843077515,18.185210389887885,0.08171031341860557,0.44181268254752176,7.004284307178692,173.959260335,2.524594421528036,9222.885491682797
0.1,1000,376.99111843077515,21.70907938811084,0.058048106534569065,0.4690319231682276,8.17825197250138,200.7019585249224,2.952719308256718,11054.99031854339
0.1,1000,376.99111843077515,25.91579188665106,0.041938907217810996,0.49615896658240854,9.626989211060025,234.47103813447762,3.5383951946422485,13235.502960343933
0.1,1000,376.99111843077515,30.93766700581654,0.03275765445706809,0.5201775579131552,11.388201290467082,276.12008975210864,4.262719233644816,15832.671420939427
0.1,1000,376.99111843077515,36.932664220683186,0.02778719760398465,0.5395523611454639,13.527735478777602,326.84782279265994,5.184624519469992,18927.992734201925
0.1,1000,376.99111843077515,44.0893518629341,0.02419918622493012,0.555604442908812,16.102768000557063,388.12550623396396,6.334961812922586,22618.715375298514
0.1,1000,376.99111843077515,52.6328384022996,0.021276329894452585,0.5696017288240225,19.18990144321949,461.80283034325015,7.628273465773987,27020.86327305348
0.1,1000,376.99111843077515,62.83185307179586,0.019589357859012422,0.5794556285641931,22.883356771042564,550.1726216137241,9.098805640394175,32272.865211797933
0.1,1000,439.822971502571,2.1709079388110846,0.1793033125147162,0.37096915204013814,13.141792724873724,377.5095325315698,2.1819050271988227,10443.119020699096
0.1,1000,439.822971502571,2.591579188665106,0.20933838392704365,0.3535570919772989,11.01949260230145,317.0086543465959,1.3878009241005023,8766.55466414036
0.1,1000,439.822971502571,3.0937667005816545,0.23077089518397284,0.3442320213072059,9.266962401771664,267.16701165928197,1.0416666331010038,7364.392644115103
0.1,1000,439.822971502571,3.6932664220683193,0.24118795115780667,0.34084615840018684,7.8442075097412856,226.6876398477669,1.0050970226436053,6192.530335655762
0.1,1000,439.822971502571,4.408935186293411,0.24379882704932804,0.34071806636888635,6.715254352396283,194.6214625577718,1.0970349331890745,5214.110032835987
0.1,1000,439.822971502571,5.263283840229962,0.24131460431161045,0.34248678120557347,5.8334959047592525,170.21914976535507,0.9945155572918482,4398.36030752127
0.1,1000,439.822971502571,6.283185307179586,0.23500819003688697,0.34573558866980014,5.255050618575971,152.97612470416854,0.8136934738837645,3719.629242551055
0.1,1000,439.822971502571,7.500719855274338,0.22509218511959903,0.35056590531565074,4.962435054929055,142.23998921801137,0.8227776447555595,3887.397382756369
0.1,1000,439.822971502571,8.954184159270191,0.21115980778588508,0.3573848623286677,4.94925400312763,137.72578583592988,0.7496620099119709,4582.300035476066
0.1,1000,439.822971502571,10.689295894946174,0.19257156723188562,0.36680741417876706,5.153681340299623,139.1240005955644,1.7029609268176942,5436.914466338467
0.1,1000,439.822971502571,12.760631755760757,0.16890560919014722,0.3795800716404666,5.592445041382721,146.3653431736791,2.6062146319268846,6471.882897184102
0.1,1000,439.822971502571,15.233344123546667,0.14063894529356016,0.396416218681041,6.246685149775084,159.48627406592607,3.4410237329314484,7715.947377949491
0.1,1000,439.822971502571,18.185210389887885,0.10989080384586336,0.41768505504232034,7.1279396745361066,178.60689598452578,6.703114198798659,9260.336480545806
0.1,1000,439.822971502571,21.70907938811084,0.08053489460394349,0.44296507041734573,8.27473019548009,204.29721047373724,8.660549539749923,11118.437252092828
0.1,1000,439.822971502571,25.91579188665106,0.05683818597937542,0.4706194963486419,9.701863260234244,237.17056961211537,11.120130266538553,13327.61533339995
0.1,1000,439.822971502571,30.93766700581654,0.041060065046840746,0.49781319325346707,11.454434619845562,278.1767046000038,14.029032923261695,15956.866207261879
0.1,1000,439.822971502571,36.932664220683186,0.03239498417579392,0.5213943192248958,13.576392638366874,328.38349006165674,17.39517758639471,19088.60504486493
0.1,1000,439.822971502571,44.0893518629341,0.027955262261054555,0.5398923424409517,16.13265134725485,389.27393289981796,21.345248651725626,22821.171337224598
0.1,1000,439.822971502571,52.6328384022996,0.024789589974064424,0.5547909208497122,19.211270081196407,462.69825729623193,25.94732986935361,27271.872160426257
0.1,1000,439.822971502571,62.83185307179586,0.022092558642826762,0.5673472200748778,22.900615184151768,550.8937576178903,31.355624481297127,32580.643262794205
0.1,1000,502.6548245743669,2.1709079388110846,0.1680931682725419,0.37809006217908614,14.927006464053338,430.5086553052901,0.44578294969946547,10328.457129708191
0.1,1000,502.6548245743669,2.591579188665106,0.2061205844988426,0.355044511334519,12.51171015392288,361.3213176947397,0.4059669759099279,8664.519745923593
0.1,1000,502.6548245743669,3.0937667005816545,0.23228804680400028,0.34321454740330953,10.508512939854551,304.13017841166265,0.22915298455466626,7271.755366584236
0.1,1000,502.6548245743669,3.6932664220683193,0.24495244490318646,0.33889184441642184,8.874589546147911,257.3929922866592,0.25765349503948,6106.602881594881
0.1,1000,502.6548245743669,4.408935186293411,0.24872844773062752,0.3383431454208387,7.5666504220950594,219.9675026998059,0.2912961955876909,5133.189891778621
0.1,1000,502.6548245743669,5.263283840229962,0.2473021415930743,0.339685508277453,6.534632298231851,191.00465542036648,0.3512712381217198,4319.879284703193
0.1,1000,502.6548245743669,6.283185307179586,0.24241187864199248,0.3422840422823001,5.798248201350099,169.82029746398922,0.7172196817820904,3641.092461107761
0.1,1000,502.6548245743669,7.500719855274338,0.23454560065570956,0.3461010001454035,5.384016852059002,155.85701798657004,0.9298058266125511,4067.8802993893296
0.1,1000,502.6548245743669,8.954184159270191,0.22343149443816032,0.35143155017593475,5.269224795061187,148.6373938301244,0.9483970230746191,4758.498648278435
0.1,1000,502.6548245743669,10.689295894946174,0.20840072098297166,0.35878946974642406,5.411853386614688,147.78868006723985,1.2708787128533237,5617.441471667388
0.1,1000,502.6548245743669,12.760631755760757,0.18871226155780443,0.3688537167410396,5.789474544586835,153.05985166173676,2.934751064844022,6664.46344265369
0.1,1000,502.6548245743669,15.233344123546667,0.16399591073258643,0.38240004190314725,6.394018942264993,164.79231201885176,4.588799949228417,7927.971105299818
0.1,1000,502.6548245743669,18.185210389887885,0.13495155002436787,0.4001192538161196,7.252056355431918,182.79556824836584,6.199085479844312,9444.96396971024
0.1,1000,502.6548245743669,21.70907938811084,0.10401855124846848,0.4222922633859171,8.36121223321843,207.5278967681671,11.704245760447517,11261.520723885924
0.1,1000,502.6548245743669,25.91579188665106,0.07526483711366354,0.4483386656828596,9.767729041663365,239.7089343849229,6.215614568616246,13433.811015859246
0.1,1000,502.6548245743669,30.93766700581654,0.052776194097092576,0.4764212684727388,11.502100390899518,280.0761666432517,7.973517294852286,16029.592270527906
0.1,1000,502.6548245743669,36.932664220683186,0.038324522579677944,0.5035406907176855,13.616180056412091,329.8291665717392,17.506930893835392,19130.178214742984
0.1,1000,502.6548245743669,44.0893518629341,0.030706376590850067,0.5265337354539412,16.168860275924125,390.44288203385605,17.62993799219035,22832.89963877045
0.1,1000,502.6548245743669,52.6328384022996,0.027015917250756295,0.544081267814519,19.235038192465336,463.69541914525036,18.742454747553268,27254.108558608994
0.1,1000,502.6548245743669,62.83185307179586,0.024599461759548257,0.5576029937998221,22.915431084881916,551.7029622314806,24.544423437789128,32532.804232844956
0.1,1000,565.4866776461628,2.1709079388110846,0.164904812695969,0.38255424814693284,16.716448526971046,482.966251721403,1.0156479674988645,11456.412102266882
0.1,1000,565.4866776461628,2.591579188665106,0.20279263061357822,0.35822254528281217,14.010246957925514,405.198611183615,0.7144095746101016,9603.89440586746
0.1,1000,565.4866776461628,3.0937667005816545,0.2296606215217358,0.34517766114722576,11.757880093099947,340.73867857467786,1.0139620066752855,8053.137271787146
0.1,1000,565.4866776461628,3.6932664220683193,0.2435880096403331,0.3398225518126527,9.910615569136805,287.84948909826034,0.7509728682547347,6755.485777488913
0.1,1000,565.4866776461628,4.408935186293411,0.24879121669372717,0.3384287926834,8.420865818761202,245.15362607844975,2.925831326762486,5668.953177082386
0.1,1000,565.4866776461628,5.263283840229962,0.24888952441414813,0.3390037622251348,7.244617781440548,211.68153226476574,0.49521561440235473,4759.363540993817
0.1,1000,565.4866776461628,6.283185307179586,0.24571095488380226,0.34079106273619536,6.355631019153978,186.66029448106065,0.14619898200990633,3998.1066743677575
0.1,1000,565.4866776461628,7.500719855274338,0.2398502235872232,0.34365443839662896,5.81857340810807,169.45029733776482,0.22184131773650506,4215.521520901712
0.1,1000,565.4866776461628,8.954184159270191,0.23118736324113903,0.3477730717940065,5.603619969929525,159.5169825619184,0.5440819725119184,4873.933701758318
0.1,1000,565.4866776461628,10.689295894946174,0.21913658619845747,0.3535534009036515,5.666441277837636,156.45425616212742,0.5875514783110702,5708.417954939938
0.1,1000,565.4866776461628,12.760631755760757,0.20290081462904497,0.361576577032845,5.98952839774604,160.00856185207502,0.5961367815674237,6736.650335890624
0.1,1000,565.4866776461628,15.233344123546667,0.1817661470298893,0.37256547489182046,6.553316724930291,170.11369949882277,0.6417559184233994,7988.790160638653
0.1,1000,565.4866776461628,18.185210389887885,0.15559380426872213,0.38730044455477286,7.366422819244463,186.88705904580982,0.8081417903347585,9498.56197716762
0.1,1000,565.4866776461628,21.70907938811084,0.12558422908915723,0.40638437150967516,8.45617276217429,210.72610563243902,1.5630961908970562,11309.900199083471
0.1,1000,565.4866776461628,25.91579188665106,0.09480141834085325,0.4298690236145865,9.837887828810834,242.12282752830743,2.564936983209236,13478.579744981438
0.1,1000,565.4866776461628,30.93766700581654,0.0676343558686995,0.45677383229594487,11.552292186658242,281.8948694813801,3.761881065449586,16072.09835515691
0.1,1000,565.4866776461628,36.932664220683186,0.047670268181510815,0.48481870815209854,13.652710149180246,329.5085634821511,4.35119195999755,19171.606805957566
0.1,1000,565.4866776461628,44.0893518629341,0.035601633235234374,0.5108397001438186,16.19694139232175,389.2032822023389,5.003877881604581,22874.34451527184
0.1,1000,565.4866776461628,52.6328384022996,0.029325505750099585,0.5322805386147287,19.261168873035434,461.56560823105576,5.876693824585516,27296.627989240373
0.1,1000,565.4866776461628,62.83185307179586,0.025823590522454042,0.5489783920035356,22.93618689862309,548.7306952441137,6.912404517510026,32577.46764258187
0.1,1000,628.3185307179585,2.1709079388110846,0.16705282028958948,0.38316494192587475,18.52053086669581,535.6147986389374,8.856566958316535,12725.766640101006
0.1,1000,628.3185307179585,2.591579188665106,0.20258333516119792,0.35963078830237755,15.520768925075235,449.21773355398614,7.289419424435708,10667.202862047414
0.1,1000,628.3185307179585,3.0937667005816545,0.2282377339566371,0.34662258994015843,13.019918315965466,377.50627639423027,5.803663146121323,8942.790039188652
0.1,1000,628.3185307179585,3.6932664220683193,0.24225003282651988,0.34083590351904797,10.958498022040953,318.4708863049469,3.827834622630333,7498.288004684769
0.1,1000,628.3185307179585,4.408935186293411,0.24826272724147194,0.3388542166812703,9.289254934758393,270.53157437768675,2.8223292448043367,6288.260984506754
0.1,1000,628.3185307179585,5.263283840229962,0.24947710888765356,0.3388154116368392,7.962484800659374,232.55407786883606,0.9518898054419935,5274.648447797215
0.1,1000,628.3185307179585,6.283185307179586,0.24764164693483312,0.3399409781801316,6.932311412260181,203.70635504473998,2.064880638382334,4425.567940207988
